"time","axis1.controller.PI.x","axis1.gear.spring.phi_rel","axis1.gear.spring.w_rel","axis1.motor.C.v","axis1.motor.La.i","axis2.controller.PI.x","axis2.gear.spring.phi_rel","axis2.gear.spring.w_rel","axis2.motor.C.v","axis2.motor.La.i","axis3.controller.PI.x","axis3.gear.spring.phi_rel","axis3.gear.spring.w_rel","axis3.motor.C.v","axis3.motor.La.i","axis4.controller.PI.x","axis4.motor.C.v","axis4.motor.La.i","axis5.controller.PI.x","axis5.motor.C.v","axis5.motor.La.i","axis6.controller.PI.x","axis6.motor.C.v","axis6.motor.La.i","mechanics.b2.body.w_a[1]","mechanics.r1.phi","mechanics.r1.w","mechanics.r2.phi","mechanics.r3.phi","mechanics.r3.w","mechanics.r4.phi","mechanics.r4.w","mechanics.r5.phi","mechanics.r5.w","mechanics.r6.phi","mechanics.r6.w","axis1.gear.bearingFriction.mode","axis2.gear.bearingFriction.mode","axis3.gear.bearingFriction.mode","axis4.gear.bearingFriction.mode","axis5.gear.bearingFriction.mode","axis6.gear.bearingFriction.mode"
1.0224,-2.83122849866034,0.0210641410466837,-0.138080694903889,103.779336627706,-1.24918596181279,5.36050529242931,-0.5120827656278,-0.563111537906207,-84.5160386986579,2.92604793388447,6.22245223167143,-0.0811979366302215,-0.0290811404838153,-141.408966348645,3.31637771745095,3.52838762957154,-104.979406025009,2.15802801965064,5.33578537977263,-167.847239158592,3.09979644005401,0.480685962681058,-25.9343292213959,0.538538380987153,-1.26972505609363,0.581771322807715,1.69711534333335,-0.876201515380948,-0.131216977370099,-1.7524208825028,0.612706540966167,0.633865646005664,1.06575490188258,3.09813413689629,0.612149739866081,0.634702691145003,-1,-1,-1,1,1,1
1.0228,-2.82853842742823,0.0210088483791195,-0.138381684747766,103.676469857295,-1.24712878121882,5.36444796425851,-0.512307737975255,-0.561749550497575,-84.5929214435554,2.92758518330615,6.22573090863446,-0.0812094770835146,-0.0286224156941758,-141.436971750569,3.31693647523853,3.5347018978102,-105.106253142582,2.16056619613987,5.342716736189,-168.00882622753,3.10302872023606,0.485460855207881,-26.038914854234,0.540632294667941,-1.26971669510821,0.58245017029176,1.69712204397752,-0.876709403731464,-0.131917940729218,-1.75239592294084,0.612960084808138,0.633853546526105,1.06699415746241,3.09814379376656,0.612403619513938,0.634695530371819,-1,-1,-1,1,1,1
1.0232,-2.82583692520008,0.0209534355140766,-0.138681679488806,103.5733799015,-1.24506714572723,5.36838365567308,-0.512532165485632,-0.560387154617259,-84.6696160787876,2.92911867209186,6.22899221237311,-0.0812208340091854,-0.0281636659299791,-141.46451788505,3.31748605286732,3.54100620475602,-105.232774331139,2.1630978569796,5.34964431816569,-168.170228939505,3.10625731663164,0.490231027596826,-26.1433047950433,0.542722302136165,-1.26970833334598,0.583129020447849,1.69712870331222,-0.87721728873761,-0.132618894107623,-1.75237098111407,0.613213623809016,0.633841440154437,1.06823341691008,3.0981534768341,0.612657496294178,0.634688352653237,-1,-1,-1,1,1,1
1.0236,-2.8231240123649,0.0208979028506935,-0.138980677225385,103.470067502815,-1.24300107018754,5.37231236234715,-0.51275604799373,-0.559024354545637,-84.7461225488338,2.93064839913466,6.23223613497394,-0.0812320074004684,-0.0277048918197658,-141.491604739822,3.31802645010938,3.54730052574165,-105.358969100115,2.16562299235459,5.35656809678914,-168.331446535572,3.10948221406276,0.494996455028863,-26.2474983887857,0.544808390288378,-1.26969997083509,0.583807873259426,1.6971353212941,-0.877725170399068,-0.133319837512459,-1.75234605712133,0.613467157966036,0.633829326955594,1.0694726802361,3.09816318606456,0.61291137020001,0.634681158009215,-1,-1,-1,1,1,1
1.024,-2.8203997093897,0.0208422507889423,-0.139278676063023,103.366533405287,-1.24093056948025,5.37623407997202,-0.512979385335573,-0.557661154610539,-84.8224407985855,2.93217436333579,6.23546266857885,-0.0812429972512965,-0.0272460939510139,-141.518232304503,3.31855766677488,3.55358483613367,-105.48483696058,2.16814159248236,5.36348804312741,-168.492478257168,3.11270339735908,0.499757112669135,-26.3514949806231,0.546890546025099,-1.26969160760387,0.584486728709912,1.69714189788011,-0.878233048715533,-0.134020770950912,-1.75232115106093,0.613720687276461,0.633817206994706,1.07071194745095,3.0981729214232,0.613165241224649,0.634673946459919,-1,-1,-1,1,1,1
1.0244,-2.8176640368195,0.0207864797296284,-0.139575674114383,103.262778354515,-1.23885565851691,5.38014880425626,-0.513202177348409,-0.556297559187251,-84.8985707733461,2.93369656360469,6.23867180538507,-0.0812538035563001,-0.0267872728701384,-141.544400570603,3.31907970271203,3.55985911133256,-105.610377425236,2.17065364761322,5.37040412823019,-168.65332334611,3.11592085135797,0.504512975666958,-26.4552939159181,0.54896875625081,-1.2696832436809,0.585165586782709,1.69714843302746,-0.878740923686707,-0.134721694430219,-1.75229626303064,0.613974211737576,0.633805080337105,1.07195121856512,3.09818268287491,0.613419109361316,0.634666718025728,-1,-1,-1,1,1,1
1.0248,-2.81491701527733,0.0207305900743908,-0.139871669499273,103.158803097653,-1.23677635224002,5.38405653092564,-0.513424423870711,-0.554933572698512,-84.974512418831,2.93521499885894,6.24186353764515,-0.0812644263108081,-0.0263284290824908,-141.570109531516,3.31959255780717,3.56612332677275,-105.73559000842,2.17315914803026,5.37731632312881,-168.813981044596,3.11913456090448,0.509264019155827,-26.5588945402332,0.551043007873964,-1.26967487909492,0.585844447461199,1.69715492669367,-0.879248795312302,-0.135422607957656,-1.75227139312774,0.614227731346688,0.633792947048318,1.07319049358909,3.0981924703842,0.61367297460324,0.634659472727232,-1,-1,-1,1,1,1
1.0252,-2.81215866546423,0.0206745822257017,-0.140166660344645,103.054608383404,-1.23469266562311,5.38795725572317,-0.513646124742176,-0.553569199614517,-85.0502656811675,2.93672966802434,6.24503785766698,-0.0812748655108469,-0.0258695630523605,-141.595359182527,3.32009623198467,3.57237745792257,-105.860474226103,2.17565808404932,5.38422459883618,-168.974450595205,3.12234451085135,0.514010218253406,-26.6622961993314,0.553113287806976,-1.2696665138749,0.586523310728743,1.69716137883651,-0.879756663592038,-0.136123511540548,-1.75224654144899,0.61448124610113,0.633780807194072,1.07442977253331,3.09820228391521,0.613926836943653,0.63465221058523,-1,-1,-1,1,1,1
1.0256,-2.80938900815925,0.0206184565868671,-0.140460644784594,102.950194962028,-1.2326046136707,5.39185097440911,-0.513867279803725,-0.552204444452914,-85.1258305068951,2.93824057003484,6.24819475781379,-0.081285121153141,-0.0254106752029731,-141.620149520807,3.32059072520703,3.57862148028428,-105.985029595891,2.17815044601904,5.3911289263469,-169.134731240899,3.125550686059,0.51875154806154,-26.7654982391762,0.555179582966233,-1.26965814805002,0.587202176568681,1.69716778941407,-0.880264528525646,-0.136824405186263,-1.75222170809063,0.614734755998258,0.63376866084029,1.07566905540824,3.0982121234317,0.614180696375793,0.634644931620736,-1,-1,-1,1,1,1
1.026,-2.80660806421945,0.020562213562026,-0.140753620960361,102.845563585333,-1.23051221141831,5.39573768276091,-0.514087888897505,-0.550839311778804,-85.2012068429651,2.93974770383258,6.25133423050411,-0.081295193235113,-0.0249517659164914,-141.644480545416,3.32107603747479,3.58485536939407,-106.109255637021,2.18063622432082,5.39802927663715,-169.294822225018,3.12875307139554,0.523487983666246,-26.8685000059311,0.557241880272085,-1.26964978164964,0.587881044964336,1.6971741583847,-0.880772390112864,-0.137525288902214,-1.75219689314838,0.614988261035454,0.633756508053096,1.07690834222433,3.09822198889706,0.614434552892906,0.63463763585497,-1,-1,-1,1,1,1
1.0264,-2.80381585457989,0.0205058535561512,-0.141045587020329,102.740715006683,-1.22841547393247,5.39961737657328,-0.514307951866887,-0.549473806204744,-85.2763946367409,2.94125106836789,6.25445626821184,-0.0813050817548833,-0.0244928355340152,-141.668352257302,3.3215521688266,3.59107910082204,-106.233151870367,2.18311540936885,5.40492562066476,-169.454722791286,3.13195165173678,0.52821950013772,-26.9713008459601,0.55930016664885,-1.26964141470337,0.588559915899007,1.69718048570704,-0.881280248353442,-0.138226162695859,-1.75217209671743,0.61524176121012,0.633744348898811,1.07814763299201,3.09823188027428,0.614688406488242,0.634630323309368,-1,-1,-1,1,1,1
1.0268,-2.80101240025366,0.0204493769750486,-0.141336541120026,102.635649980992,-1.2263144163107,5.40349005165815,-0.514527468556465,-0.548107932390743,-85.3513938359979,2.94275066259926,6.25756086346618,-0.0813147867112704,-0.0240338843555809,-141.6917646593,3.32201911933919,3.59729265017222,-106.356717818434,2.18558799161009,5.41181792936917,-169.614432183806,3.1351464119662,0.532946072530331,-27.0739001058276,0.561354429024813,-1.26963304724097,0.589238789355976,1.69718677134001,-0.881788103247136,-0.138927026574703,-1.7521473188925,0.615495256519685,0.633732183443953,1.07938692772171,3.09824179752602,0.614942257155058,0.634622994005572,-1,-1,-1,1,1,1
1.0272,-2.79819772233183,0.020392784225358,-0.141626481422123,102.53036926473,-1.22420905368153,5.40735570384468,-0.514746438812059,-0.546741695044267,-85.4262043889233,2.94424648549337,6.26064800885167,-0.0813243081037907,-0.0235749126401627,-141.714717756133,3.32247688912735,3.60349599308255,-106.479953005363,2.18805396152426,5.41870617367146,-169.773949647062,3.13833733697497,0.537667675882618,-27.1762971322981,0.563404654332224,-1.26962467929245,0.589917665318503,1.69719301524282,-0.882295954793713,-0.139627880546291,-1.75212255976773,0.6157487469616,0.633720011755241,1.08062622642383,3.09825174061452,0.615196104886616,0.634615647965441,-1,-1,-1,1,1,1
1.0276,-2.79537184198352,0.0203360757145522,-0.141915406096435,102.424873615917,-1.22209940120448,5.41121432897927,-0.514964862480714,-0.545375098920234,-85.5008262441164,2.94573853602509,6.26371769700819,-0.0813336459326586,-0.0231159206056712,-141.737211554413,3.32292547834398,3.60968910522492,-106.602856956929,2.19051330962389,5.42559032447433,-169.933274425921,3.14152441166195,0.542384285217302,-27.2784912723365,0.5654508295073,-1.26961631088801,0.590596543769827,1.69719921737495,-0.882803802992949,-0.140328724618217,-1.75209781943679,0.616002232533341,0.633707833899589,1.08186552910878,3.09826170950168,0.615449949676184,0.634608285211038,-1,-1,-1,1,1,1
1.028,-2.79253478045581,0.0202792518509376,-0.142203313319923,102.319163794126,-1.21998547407008,5.41506592292552,-0.515182739410697,-0.544008148821016,-85.5752593505888,2.94722681317745,6.26676992063095,-0.0813428001987863,-0.0226569084289538,-141.759246062639,3.32336488718004,3.61587196230512,-106.725429200539,2.19296602645424,5.43247035266211,-170.09240576563,3.1447076209337,0.547095875541278,-27.3804818731081,0.567492941490227,-1.26960794205805,0.59127542469317,1.69720537769617,-0.883311647844629,-0.14102955879812,-1.75207309799282,0.616255713232407,0.633695649944111,1.08310483578697,3.09827170414899,0.615703791517037,0.634600905764644,-1,-1,-1,1,1,1
1.0284,-2.78968655907382,0.0202223130436541,-0.142490201276689,102.213240560483,-1.21786728749984,5.41891048156429,-0.515400069451503,-0.542640849596441,-85.6495036577635,2.94871131594166,6.26980467247046,-0.0813517709037842,-0.0221978762457952,-141.780821291198,3.32379511586458,3.62204454006286,-106.847669265235,2.19541210259339,5.43934622910075,-170.251342911816,3.14788694970444,0.551802421845615,-27.4822682819785,0.569530977225156,-1.26959957283318,0.59195430807173,1.69721149616654,-0.883819489348547,-0.141730383093681,-1.75204839552844,0.616509189056322,0.63368345995612,1.08434414646876,3.09828172451759,0.615957630402454,0.634593509648746,-1,-1,-1,1,1,1
1.0288,-2.78682719924069,0.0201652597026748,-0.142776068157982,102.107104677666,-1.21574485674631,5.42274800079366,-0.515616852453848,-0.541273206143789,-85.7235591154761,2.95019204331713,6.27282194533261,-0.0813605580499605,-0.0217388241509168,-141.801937252364,3.32421616466473,3.62820681427179,-106.969576681693,2.19785152865217,5.44621792463784,-170.410085110489,3.1510623828961,0.556503899105561,-27.5838498465135,0.571564923660205,-1.26959120324423,0.592633193888688,1.6972175727464,-0.884327327504506,-0.142431197512629,-1.75202371213575,0.616762660002633,0.633671264003125,1.08558346116454,3.09829177056824,0.616211466325722,0.634586096886044,-1,-1,-1,1,1,1
1.0292,-2.78395672243753,0.0201080922388067,-0.143060912162193,102.000756909907,-1.21361819709301,5.42657847652893,-0.515833088269675,-0.539905223407796,-85.7974256739737,2.95166899431143,6.27582173207858,-0.0813691616403216,-0.0212797521979776,-141.822593960302,3.3246280338857,3.63435876073946,-107.091150982223,2.20028429527419,5.45308541010258,-170.568631608038,3.15423390543829,0.561200282280528,-27.6852259144792,0.573594767747457,-1.26958283332221,0.593312082127203,1.69722360739637,-0.884835162312319,-0.143132002062735,-1.75199904790634,0.61701612606891,0.633659062152834,1.08682277988467,3.09830184226131,0.616465299280132,0.634578667499449,-1,-1,-1,1,1,1
1.0296,-2.78107514999596,0.0200508110586698,-0.143344731451272,101.894198013118,-1.21148732365588,5.43040190471522,-0.516048776777622,-0.538536906220763,-85.8711032922307,2.95314216810675,6.27880402576941,-0.0813775816608983,-0.0208206624137587,-141.842791384978,3.32503072293684,3.64050035566128,-107.212391683635,2.20271039279697,5.45994865671294,-170.726981650123,3.15740150224455,0.565891546633937,-27.7863958475216,0.575620496706139,-1.26957446309918,0.59399097277061,1.69722960007779,-0.88534299377192,-0.143832796751529,-1.75197440293147,0.617269587252845,0.633646854462152,1.08806210263929,3.09831193956361,0.616719129259122,0.634571221513524,-1,-1,-1,1,1,1
1.03,-2.77818249743148,0.0199934164396875,-0.143627523065357,101.78742848909,-1.20935224643788,5.43421828164065,-0.516263918517359,-0.537168255320959,-85.9445921450168,2.95461156820435,6.28176882326486,-0.0813858176406394,-0.0203616089565655,-141.862528304591,3.32542420707358,3.64663158443361,-107.333297860584,2.2051298028132,5.46680764621445,-170.885134453967,3.16056515762063,0.570577675697563,-27.8873593618166,0.577642104576347,-1.26956609262867,0.594669865807303,1.69723555076368,-0.88585082188618,-0.14453358157915,-1.75194977730672,0.617523043554648,0.633634640703164,1.0893014294328,3.09832206261761,0.616972956259757,0.634563758990337,-1,-1,-1,1,1,1
1.0304,-2.77527879163304,0.0199359089093063,-0.143909286215261,101.680449331143,-1.20721298533088,5.43802760298626,-0.51647851276533,-0.535799279430846,-86.0178919947536,2.95607718985227,6.28471611430621,-0.0813938699864808,-0.0199025459601935,-141.88180578675,3.32580850795091,3.65275241491902,-107.453869439837,2.20754252376973,5.47366234012408,-171.043089292399,3.16372485705947,0.575258637111562,-27.9881154947036,0.579659572338242,-1.26955772192364,0.595348761215922,1.69724145940551,-0.88635864665237,-0.145234356560032,-1.75192517111788,0.617776494969772,0.633622421194357,1.09054076028056,3.09833221122802,0.617226780272167,0.634556279920694,-1,-1,-1,1,1,1
1.0308,-2.77236405430185,0.019878288879638,-0.144190019110337,101.573261305727,-1.20506955566216,5.44182986474135,-0.516692559388668,-0.534429983620361,-86.0910027966967,2.95753903215807,6.28764589203439,-0.0814017386970785,-0.0194434741280328,-141.900623834547,3.32618362564891,3.65886282320378,-107.574105953314,2.20994854630432,5.48051270936206,-171.200845412882,3.1668805855118,0.5799344059013,-28.0886636002781,0.581672887066132,-1.26954935101628,0.596027658979627,1.69724732596522,-0.886866468070384,-0.145935121702012,-1.75190058445455,0.618029941495921,0.633610195999786,1.0917800951928,3.09834238535648,0.617480601289725,0.634548784328932,-1,-1,-1,1,1,1
1.0312,-2.76943830721424,0.0198205567635642,-0.144469719966531,101.465865180724,-1.20292197278747,5.44562506291262,-0.516906058256056,-0.53306037300487,-86.1639245066191,2.95899709423958,6.29055814964746,-0.0814094237715625,-0.0189843941479249,-141.918982452378,3.32654956027395,3.66496278541257,-107.694006934354,2.21234786108323,5.48735872483543,-171.358402063249,3.17003232793578,0.584604957080375,-28.1890030330094,0.583682035841624,-1.26954097993897,0.596706559081557,1.69725315040502,-0.887374286140128,-0.146635877012967,-1.7518760174058,0.618283383130826,0.633597965183563,1.09301943417974,3.09835258496433,0.617734419305808,0.634541272239617,-1,-1,-1,1,1,1
1.0316,-2.76650157222169,0.0197627129747363,-0.144748387006381,101.35826172544,-1.20077025209107,5.44941319352416,-0.517119009237721,-0.531690452745167,-86.236657080811,2.96045137522494,6.29345288040069,-0.0814169252095368,-0.0185253066921634,-141.936881645943,3.32690631195863,3.67105227770847,-107.813571917713,2.21474045880118,5.494200357438,-171.515758491698,3.17318006929692,0.589270265650604,-28.2891331477403,0.585687005753625,-1.26953260872433,0.597385461504834,1.69725893268742,-0.887882100861517,-0.147336622500815,-1.75185147006021,0.618536819872242,0.633585728809862,1.0942587772516,3.0983628100126,0.617988234313806,0.634533743677543,-1,-1,-1,1,1,1
1.032,-2.76355387125079,0.0197047579275757,-0.145026018459014,101.250451710612,-1.19861440898568,5.45319425261745,-0.517331412205439,-0.530320228047477,-86.3092004760801,2.96190187425256,6.29633007760646,-0.0814242430110798,-0.0180662124174925,-141.954321422245,3.3272538808618,3.67713127629297,-107.932800439561,2.2171263301814,5.50103757805038,-171.672913946795,3.17632379456815,0.593930306602037,-28.3890532996872,0.587687783898343,-1.26952423740518,0.598064366232564,1.69726467277522,-0.888389912234478,-0.148037358173516,-1.75182694250582,0.61879025171795,0.633573486942913,1.09549812441858,3.09837306046206,0.618242046307112,0.634526198667737,-1,-1,-1,1,1,1
1.0324,-2.76059522630324,0.0196466920372736,-0.145302612560154,101.142435908402,-1.19645445891251,5.45696823625134,-0.517543267032533,-0.528949704163451,-86.3815546497511,2.96334859047114,6.29918973463436,-0.0814313771767436,-0.0176071119651082,-141.971301789593,3.32759226716856,3.68319975740597,-108.051692037488,2.21950546597559,5.50787035753995,-171.829867677472,3.17946348872976,0.598585054912947,-28.4887628444401,0.589684357379287,-1.26951586601457,0.598743273247833,1.69727037063151,-0.888897720258949,-0.148738084039071,-1.75180243483018,0.619043678665755,0.633561239647005,1.09673747569086,3.09838333627317,0.618495855279128,0.634518637235452,-1,-1,-1,1,1,1
1.0328,-2.75762565945592,0.0195885157197909,-0.145578167552112,101.034215092401,-1.19429041734127,5.46073514050209,-0.517754573593873,-0.527578886390171,-86.4537195596664,2.96479152303967,6.3020318449111,-0.0814383277075547,-0.0171480059606577,-141.987822757598,3.32792147109028,3.68925769732577,-108.1702462505,2.22187785696392,5.51469866676087,-171.98661893303,3.18259913676945,0.603234485549835,-28.5882611379627,0.591676713307265,-1.26950749458575,0.599422182533712,1.69727602621966,-0.889405524934876,-0.149438800105522,-1.75177794712031,0.619297100713489,0.633548986986487,1.09797683107861,3.09839363740611,0.618749661223265,0.634511059406171,-1,-1,-1,1,1,1
1.0332,-2.75464519286077,0.0195302293918584,-0.145852681683793,100.925790037626,-1.19212229977015,5.46449496146335,-0.517965331765876,-0.526207780070145,-86.5256951641855,2.96623067112744,6.30485640192058,-0.0814450946050135,-0.0166888950142397,-142.003884337177,3.32824149286456,3.69530507236908,-108.288462619019,2.22424349395508,5.52152247655411,-172.143166963135,3.18573072368228,0.607878573467431,-28.6875475365923,0.593664838800388,-1.2694991231522,0.600101094073252,1.69728163950334,-0.889913326262218,-0.150139506380953,-1.75175347946272,0.619550517859006,0.633536729025767,1.09921619059199,3.09840396382077,0.619003464132941,0.634503465205607,-1,-1,-1,1,1,1
1.0336,-2.75165384874491,0.0194718334709768,-0.146126153210695,100.817161520523,-1.1899501217258,5.46824769524615,-0.518175541426506,-0.524836390591314,-86.5974814221853,2.96766603391401,6.30766339920384,-0.0814516778710947,-0.0162297797204048,-142.019486540551,3.32855233275526,3.70134185889101,-108.406340684883,2.22660236778619,5.5283417577474,-172.29951101782,3.18885823447071,0.612517293608684,-28.7866213970395,0.595648720984063,-1.26949075174762,0.600780007849487,1.6972872104465,-0.890421124240944,-0.150840202873488,-1.75172903194341,0.619803930100188,0.63352446582931,1.10045555424115,3.09841431547674,0.619257264001581,0.634495854659701,-1,-1,-1,1,1,1
1.034,-2.74865164941056,0.0194133283754169,-0.146398580394905,100.708330318966,-1.18777389876339,5.4719933379789,-0.518385202455275,-0.523464723387045,-86.6690782930599,2.96909761058924,6.3104528303591,-0.0814580775082467,-0.0157706606581543,-142.034629381245,3.32885399105249,3.70736803328509,-108.523879991351,2.2289544693229,5.53515648115524,-172.455650347486,3.19198165414458,0.617150620904776,-28.8854820763888,0.597628346991001,-1.26948238040591,0.601458923845433,1.69729273901338,-0.890928918871033,-0.151540889591293,-1.75170460464785,0.62005733743494,0.633512197461642,1.10169492203623,3.09842469233334,0.619511060822618,0.634488227794625,-1,-1,-1,1,1,1
1.0344,-2.74563861723508,0.0193547145242188,-0.146669961505104,100.599297212254,-1.18559364646655,5.47573188580742,-0.518594314733241,-0.522092783936132,-86.7404857367209,2.97052540035326,6.31322468904173,-0.0814642935193925,-0.0153115383909413,-142.049312874086,3.32914646807261,3.71338357198322,-108.641080083093,2.23129978945932,5.54196661757896,-172.611584202902,3.19510096772114,0.621778530275113,-28.9841289320983,0.599603703961214,-1.26947400916118,0.602137842044088,1.6972982251685,-0.891436710152476,-0.152241566542575,-1.75168019766102,0.620310739861193,0.633499923987347,1.10293429398734,3.09843509434959,0.619764854589493,0.634480584636778,-1,-1,-1,1,1,1
1.0348,-2.74261477467094,0.0192959923371928,-0.146940294816565,100.490062981118,-1.18340938044742,5.4794633348949,-0.518802878143011,-0.520720577762803,-86.8117037135972,2.97194940241651,6.31597896896427,-0.0814703259079289,-0.0148524134666701,-142.063537035209,3.32942976415822,3.71938845145575,-108.757940506202,2.23363831911805,5.54877213780663,-172.7673118352,3.19821616022499,0.626400996627328,-29.0825613219996,0.601574779042011,-1.2694656380478,0.602816762428435,1.6973036688767,-0.891944498085273,-0.152942233735583,-1.75165581106736,0.620564137376904,0.633487645471066,1.10417367010459,3.09844552148421,0.620018645295653,0.634472925212791,-1,-1,-1,1,1,1
1.0352,-2.73958014424575,0.019237162234919,-0.147209578611152,100.380628407711,-1.18122111634659,5.48318768142194,-0.519010892568737,-0.519348110436708,-86.8827321846348,2.97336961599971,6.31871566389642,-0.0814761746777268,-0.0143932864176963,-142.07730188205,3.3297038796782,3.72538264821141,-108.874460808182,2.23597004925016,5.55557301261313,-172.922832495883,3.20132721668814,0.631017994857284,-29.1807786042979,0.603541559388005,-1.2694572671003,0.603495684981436,1.69730907010308,-0.892452282669434,-0.153642891178607,-1.75163144495082,0.620817529980053,0.633475361977503,1.10541305039809,3.09845597369565,0.620272432934555,0.634465249549523,-1,-1,-1,1,1,1
1.0356,-2.73653474856226,0.0191782246387475,-0.14747781117732,100.270994275618,-1.17902886983317,5.4869049215865,-0.519218357896119,-0.517975387572934,-86.9535711112972,2.97478604033386,6.32143476766502,-0.0814818398331312,-0.0139341577608278,-142.090607433351,3.32996881502765,3.73136613879733,-108.990640537958,2.23829497083523,5.56236921276011,-173.078145436819,3.20443412214999,0.635629499849062,-29.2787801375719,0.605504032161105,-1.26944889635346,0.604174609686036,1.69731442881303,-0.892960063904983,-0.154343538879977,-1.75160709939481,0.621070917668647,0.633463073571416,1.10665243487792,3.09846645094206,0.620526217499663,0.634457557674061,-1,-1,-1,1,1,1
1.036,-2.73347861029831,0.0191191799707978,-0.147744990810118,100.161161369849,-1.17683265660473,5.49061505160396,-0.519425274012404,-0.516602414831989,-87.0242204555654,2.97619867466025,6.3241362741541,-0.0814873213789612,-0.0134750279973228,-142.103453709157,3.33022457062793,3.73733889979907,-109.10647924587,2.2406130748813,5.56916070899601,-173.233249910244,3.20753686165729,0.640235486474976,-29.3765652807741,0.607462184530525,-1.26944052584228,0.604853536525164,1.69731974497224,-0.893467841791951,-0.155044176848065,-1.75158277448225,0.621324300440716,0.633450780317625,1.10789182355414,3.0984769531813,0.620779998984448,0.634449849613724,-1,-1,-1,1,1,1
1.0364,-2.73041175220691,0.0190600286539598,-0.148011115811185,100.051130476844,-1.17463249238735,5.49431806770706,-0.519631640806387,-0.515229197919815,-87.0946801799373,2.97760751823047,6.32682017730483,-0.0814926193205102,-0.0130158976128915,-142.115840730818,3.33047114692666,3.74330090784057,-109.221976483676,2.2429243524249,5.57594747205605,-173.38814516876,3.21063542026422,0.644835929595565,-29.4741333932305,0.609416003672777,-1.26943215560194,0.605532465481729,1.69732501854668,-0.893975616330382,-0.155744805091286,-1.75155847029553,0.621577678294317,0.633438482281008,1.10913121643681,3.09848748037094,0.621033777382388,0.634442125396057,-1,-1,-1,1,1,1
1.0368,-2.72733419711615,0.0190007711118927,-0.148276184488753,99.9409023844689,-1.17242839293556,5.49801396614595,-0.51983745816841,-0.513855742587779,-87.1649502474284,2.97901257030638,6.32948647111557,-0.0814977336635453,-0.0125567670776954,-142.127768520988,3.3307085443977,3.7492521395842,-109.337131804549,2.24522879453105,5.58272947266225,-173.542830465337,3.21372978303233,0.649430804059595,-29.5714838346407,0.611365476771674,-1.26942378566789,0.606211396538624,1.69733024950262,-0.894483387520328,-0.156445423618093,-1.75153418691653,0.621831051227531,0.633426179526502,1.11037061353598,3.09849803246826,0.621287552686971,0.634434385048837,-1,-1,-1,1,1,1
1.0372,-2.72424596792929,0.018941407769026,-0.148540195157646,99.8304778820166,-1.17022037403241,5.50170274318817,-0.520042725990361,-0.512482054632679,-87.2350306215716,2.98041383016014,6.3321351496418,-0.0815026644143081,-0.0120976368463472,-142.139237103625,3.33093676354117,3.75519257173071,-109.451944763081,2.24752639229323,5.5895066815234,-173.69730505331,3.21681993503055,0.654020084704059,-29.668615965078,0.613310591018331,-1.26941541607574,0.606890329678725,1.6973354378066,-0.894991155361854,-0.157146032436984,-1.75150992442661,0.622084419238464,0.633413872119103,1.11161001486169,3.09850860943027,0.62154132489169,0.634426628600069,-1,-1,-1,1,1,1
1.0376,-2.72114708762469,0.0188819390505589,-0.148803146139279,99.7198577602091,-1.16800845148941,5.50538439511862,-0.520247444165676,-0.511108139896744,-87.3049212664168,2.98181129707419,6.33476620699621,-0.0815074115795139,-0.0116385073579116,-142.15024650399,3.33115580488344,3.76112218101926,-109.56641491528,2.24981713683343,5.59627906933505,-173.851568186384,3.21990586133519,0.658603746354173,-29.7655291449891,0.615251333611158,-1.26940704686136,0.607569264884886,1.69734058342548,-0.895498919855035,-0.157846631556494,-1.75148568290664,0.622337782325249,0.633401560123864,1.11284942042396,3.09851921121365,0.621795093990047,0.634418856077987,-1,-1,-1,1,1,1
1.038,-2.71803757372031,0.0188223652684526,-0.149065040577298,99.6090426088551,-1.16579263711646,5.50905891932089,-0.520451612867636,-0.509733879751506,-87.3746222809524,2.9832049731751,6.33737963594264,-0.0815119751773671,-0.0111794716911535,-142.160796397877,3.33136566114046,3.76704094907644,-109.680541565366,2.25210101386166,5.603046614296,-174.005618971841,3.22298754401947,0.663181770854579,-29.8622226789543,0.617187691196814,-1.26939867748789,0.608248202144359,1.69734568638024,-0.896006681001305,-0.158547220981861,-1.7514614637974,0.622591140486662,0.633389243452762,1.11408883022902,3.09852983796341,0.622048859978497,0.6344110674102,-1,-1,-1,1,1,1
1.0384,-2.71491745232038,0.0187626869107301,-0.149325874217687,99.4980333302978,-1.1635729489484,5.51272631153345,-0.520655231843175,-0.508359347062885,-87.4441335580059,2.98459485624256,6.33997543146385,-0.0815163552096105,-0.0107204804478114,-142.170887001713,3.33156633710364,3.77294885011167,-109.794324408289,2.25437801748136,5.60980928303498,-174.159456743023,3.22606496979274,0.667754129227375,-29.958695958399,0.619119651288831,-1.26939030829958,0.608927141437594,1.69735074660936,-0.896514438800035,-0.159247800723501,-1.75143726644742,0.622844493720551,0.633376922253286,1.1153282442889,3.0985404895343,0.622302622848975,0.634403262679614,-1,-1,-1,1,1,1
