"time","filter.x[1]","filter.x[2]","load.phi","load.w"
0.067266000000000006,819.52505450304523,780.67111516606747,2.5228973201995877,65.238049434807365
0.067468,821.70013742470371,781.06311112178741,2.5360964577539242,65.446217942906728
0.067670000000000008,823.79012070591352,781.47220380851206,2.5493375203889368,65.653060546680507
0.067872000000000002,825.78404713807527,781.89732658688808,2.5626202112857892,65.858334316662066
0.068073999999999996,827.671580122092,782.33731398823352,2.5759441833342218,66.061806797864548
0.068276000000000003,829.44298551511008,782.79095282973026,2.5893090620314809,66.263256722348046
0.068477999999999997,831.08932153801322,783.25691066330262,2.602714410487327,66.462476310583753
0.068680000000000005,832.60240369910923,783.73379122044446,2.6161597545241007,66.659271735522609
0.068881999999999999,833.9747156093382,784.22016096982611,2.6296445958277159,66.853461889421197
0.069084000000000007,835.19975173463729,784.71450188292295,2.6431683852525376,67.044884269386372
0.069286,836.2718403178576,785.21525775276507,2.6567305460939692,67.233392393474261
0.069488000000000008,837.1860214592889,785.72085298456079,2.6703304838160893,67.418853732908062
0.069690000000000002,837.93850676452769,786.22966284821644,2.6839675661616895,67.601158339494106
0.069891999999999996,838.52635222419246,786.74005153456471,2.6976411442611106,67.780213048908323
0.070094000000000004,838.94735365464442,787.25038465580656,2.7113505590311568,67.955939622634915
0.070295999999999997,839.20055483807221,787.75901473298904,2.7250951282351168,68.128284695736141
0.070498000000000005,839.28578819609186,788.26430924816646,2.7388741641458623,68.297211083889664
0.070699999999999999,839.20363704293857,788.76465800952803,2.7526869768812476,68.462697167100998
0.070902000000000007,838.95591181627071,789.25847453017479,2.7665328691930307,68.624746535140659
0.071104000000000001,838.54509407941759,789.74420850075148,2.7804111481475795,68.783377008258299
0.071306000000000008,837.97440550007752,790.22035309768842,2.7943211272599777,68.938622177883886
0.071508000000000002,837.24817428431913,790.68545911515423,2.808262128154337,69.09053910032479
0.071709999999999996,836.37123234259127,791.13812799159314,2.8222334843155381,69.23919596565743
0.071912000000000004,835.34911165689152,791.57702717525387,2.8362345452483266,69.384676380336344
0.072113999999999998,834.18823835015382,792.00090797010876,2.8502646817340853,69.527083654842571
0.072316000000000005,832.89534482704425,792.40857981178931,2.8643232813091948,69.666528385966515
0.072517999999999999,831.47778263723262,792.79894181466307,2.8784097580678614,69.803135429446527
0.072720000000000007,829.94351428947846,793.17099250074284,2.8925235567521539,69.937043932036232
0.072922000000000001,828.300605383728,793.52378895710706,2.9066641408217517,70.068396217563617
0.073123999999999995,826.55760359369583,793.8565015101633,2.9208310114240779,70.19734657431178
0.073326000000000002,824.7233473637732,794.16840356650164,2.9350237050330428,70.324057174430152
0.073527999999999996,822.80659283802993,794.45882044736231,2.9492417756968399,70.448689474525906
0.073730000000000004,820.8163704304236,794.72721263074402,2.96348482631864,70.571413135951161
0.073931999999999998,818.76168014274629,794.97313316518364,2.9777524938067432,70.692398985144507
0.074134000000000005,816.65131314413486,795.19618243101218,2.992044431850009,70.811814476082304
0.074335999999999999,814.49401530576972,795.39610180303032,3.0063603485035548,70.929828915468576
0.074538000000000007,812.29825778547161,795.57270980235899,3.0206999816745603,71.046607512352708
0.074740000000000001,810.07218615899956,795.72586908684764,3.0350630857629595,71.162309673314496
0.074941999999999995,807.82355653003265,795.85557112245829,3.0494494677271335,71.277089438823296
0.075144000000000002,805.55967105519744,795.96186790975992,3.0638589590851444,71.39109278222891
0.075345999999999996,803.28738401924545,796.04484888012371,3.0782914061359992,71.504457260227241
0.075548000000000004,801.01285923511148,796.10471006665398,3.09274670131038,71.617308514181701
0.075749999999999998,798.74168267873279,796.14168753014326,3.1072247541230325,71.72976118976004
0.075952000000000006,796.47887197626312,796.15604530108487,3.1217254859899985,71.841918882271642
0.076153999999999999,794.22852395714335,796.14812404512156,3.1362488540756428,71.953867994759577
0.076228245831466271,793.40521950565653,796.13968591609432,3.1415926535925589,71.994977552741247
0.076228245831466271,793.40521950565653,796.13968591609432,3.1415926535925589,71.994977552741247
0.076356000000000007,792.05162368227695,796.1184497666078,3.1507948932766721,72.066864145826585
0.076558000000000001,790.16068747055249,796.06932089226245,3.165364381234113,72.185303301839667
0.076759999999999995,788.57397130709444,796.00396745296575,3.1799585213075714,72.309621563078124
0.076962000000000003,787.28921434548204,795.92505483041862,3.1945783266025209,72.439824357837736
0.077163999999999996,786.30247290143654,795.83583548877471,3.2092250522919552,72.575894503768538
0.077366000000000004,785.60898653413187,795.73911882786831,3.223899803336284,72.717789932579237
0.077567999999999998,785.20293038059674,795.63759754082014,3.238603656128122,72.865444891397402
0.077770000000000006,785.07624801977499,795.53434515683955,3.2533378594817313,73.018755982227944
0.077972,785.21971458206315,795.43219206117419,3.2681035898444737,73.177591637394187
0.078174000000000007,785.62312678703449,795.33375508621543,3.2829019572402953,73.3417964554192
0.078376000000000001,786.27506589960365,795.24150786317239,3.2977340333152387,73.511187740427189
0.078577999999999995,787.16299547031849,795.15774073225236,3.3126008346133164,73.685556688902579
0.078780000000000003,788.27324271827592,795.08458614062636,3.3275033316784355,73.864668487104979
0.078981999999999997,789.59110827970142,795.02406751535659,3.3424424633331955,74.04826539992635
0.079184000000000004,791.10094453244108,794.97801739582417,3.3574191061247416,74.236066800535013
0.079385999999999998,792.78618437664693,794.9481102251292,3.3724340851665335,74.427770355831967
0.079588000000000006,794.6295785435542,794.9358216565447,3.3874881546416411,74.623055997649516
0.07979,796.613118219699,794.942449510139,3.4025820073201429,74.821584783718578
0.079992000000000008,798.7182225412563,794.969091684207,3.4177162627897246,75.023002225905103
0.080194000000000001,800.92591712054877,795.01665788218691,3.4328914694478954,75.226942115666816
0.080395999999999995,803.21677695568405,795.08586273329183,3.4481081026067497,75.433025238110318
0.080598000000000003,805.57113699363049,795.17722217404526,3.4633665598619108,75.640863535608332
0.080799999999999997,807.96928761476477,795.29102483540919,3.4786671476764153,75.85006349485549
0.081002000000000005,810.39141721021178,795.42736649389758,3.4940100946469403,76.060225643339507
0.081203999999999998,812.81786611673658,795.58614490494358,3.5093955471245821,76.270949594105886
0.081406000000000006,815.22933460523382,795.76713565781733,3.5248235981204492,76.481839787630847
0.081608,817.60677371518329,795.96984956821382,3.5402942285552155,76.692500363224852
0.081810000000000008,819.93170810435504,796.1936505019429,3.5558073537788606,76.90254411471615
0.082012000000000002,822.18633868892925,796.4377411888313,3.5713628166532749,77.111594279889061
0.082213999999999995,824.3535804863958,796.70113166742874,3.5869603713598628,77.319284595737102
0.082416000000000003,826.41722395237127,796.98270915481328,3.6025997141966535,77.525264072518738
0.082617999999999997,828.36207303494803,797.28120782291182,3.6182804675567302,77.729199121367316
0.082820000000000005,830.17408245416959,797.59520405334035,3.6340021758545578,77.930776218895687
0.083021999999999999,831.84019947227375,797.92320768671334,3.6497643473528689,78.1297006181467
0.083224000000000006,833.34884917353043,798.26357653193895,3.6655664112585593,78.325704371881002
0.083426,834.6898222409385,798.61457607029945,3.681407744634678,78.5185452993654
0.083628000000000008,835.85398292658124,798.97444216027111,3.6972877016522805,78.708002356121639
0.083830000000000002,836.83408627164442,799.34129451771139,3.7132055684996867,78.893890396026649
0.084031999999999996,837.62424903270482,799.71322236366814,3.7291606047281927,79.076051213276415
0.084234000000000003,838.21979860482179,800.08830627787893,3.7451520537031175,79.25435092501337
0.084435999999999997,838.61812427707639,800.46457894230923,3.7611791175156619,79.428696400638799
0.084638000000000005,838.81782343271777,800.84008528742879,3.7772409904259434,79.599019197740489
0.084839999999999999,838.81886809017533,801.21288839683564,3.7933368595211716,79.765279050866894
0.085042000000000006,838.62321416549742,801.58107220815839,3.8094658998404771,79.927476263481481
0.085244,838.23374161855304,801.94276357697913,3.8256272932552631,80.08563067864462
0.085446000000000008,837.65492928631249,802.29614822804842,3.8418202288385457,80.239795677444235
0.085648000000000002,836.89273669039051,802.63948192212138,3.8580439083497295,80.390056005345897
0.085849999999999996,835.95369518396342,802.97108513757883,3.8742975516400566,80.53650922900971
0.086052000000000003,834.84609377589265,803.2893901578841,3.8905804061339917,80.679290743711292
0.086253999999999997,833.57883552487601,803.59290891181911,3.9068917426011165,80.818549912278201
0.086456000000000005,832.16176563914973,803.88026679443999,3.9232308665288507,80.954457409607485
0.086657999999999999,830.60563545867592,804.15021546653361,3.9395971236312652,81.087204749953557
0.086860000000000007,828.92153336450644,804.40159676786197,3.9559898890198331,81.216991996578443
0.087062,827.12133494830823,804.63341273710705,3.9724085928777817,81.344038323905863
0.087264000000000008,825.21705273955479,804.84476646867824,3.9888527007602548,81.468567613226043
0.087466000000000002,823.2209093745754,805.03489476528091,4.0053217264888801,81.590810598979417
0.087667999999999996,821.14528187208941,805.2031813068686,4.0218152379382595,81.711004002727378
0.087870000000000004,819.00225578229686,805.34909567737748,4.0383328351197267,81.829380244453915
0.088071999999999998,816.80380756610282,805.47227697344385,4.0548741833387503,81.946172838787462
0.088274000000000005,814.56147808486367,805.57245376878848,4.071438982372193,82.061608140383512
0.088475999999999999,812.28626877625891,805.64947031945997,4.0880269780677825,82.175903766737903
0.088678000000000007,809.98851613165164,805.70330033754658,4.1046379689518782,82.289266328286558
0.088880000000000001,807.67789845742243,805.73397459609339,4.1212717759051216,82.401890092057215
0.089082000000000008,805.3630616375732,805.74165602245409,4.1379282762611567,82.513950909727697
0.089284000000000002,803.05180025086895,805.72656301118491,4.1546073703832196,82.625608334452906
0.089485999999999996,800.75084385575951,805.68898191531741,4.1713089884126608,82.737001534368773
0.089688000000000004,798.46564827972441,805.62927606709434,4.1880330955298666,82.848245237061775
0.08969713823391072,798.36272269022925,805.62605761797545,4.1887902047901466,82.853275939743057
0.08969713823391072,798.36272269022925,805.62605761797545,4.1887902047901466,82.853275939743057
0.089889999999999998,796.35154290675848,805.54841475446494,4.2047799091841878,82.962536799199214
0.090092000000000005,794.58919974725256,805.44979521772973,4.2215506743194089,83.083642308173822
0.090293999999999999,793.17684239785513,805.33672724795917,4.23834665544417,83.211589736685454
0.090496000000000007,792.11029135331557,805.21254553265658,4.2551691493353374,83.346358871507462
0.090698000000000001,791.38341232209052,805.080696984479,4.27201951724774,83.487892165988583
0.090900000000000009,790.98825341373424,804.94446503919482,4.288899079795061,83.636092192773461
0.091102000000000002,790.91434941551699,804.80721317279551,4.3058092148018261,83.790812243073191
0.091303999999999996,791.14943417137283,804.67205387723538,4.3227512244427997,83.951864324233114
0.091506000000000004,791.6791860204786,804.54197679871652,4.3397263853693087,84.119016463558751
0.091707999999999998,792.48786081707021,804.41970733060089,4.3567358853559677,84.292002697619182
0.091910000000000006,793.55837021252455,804.30771394218527,4.3737808259350377,84.470524812901814
0.092111999999999999,794.87121770937938,804.20846371969515,4.3908623290112327,84.654235738184425
0.092314000000000007,796.40547749166683,804.12417345749952,4.4079814323302919,84.842754524198838
0.092516000000000001,798.13903708162934,804.05677045277776,4.4251390707878056,85.035670460661237
0.092718000000000009,800.04876772847035,804.00792519499998,4.4423360865217978,85.232547144229372
0.092920000000000003,802.11060819109139,803.97906401276748,4.4595732323510386,85.43292440663798
0.093121999999999996,804.29979106733174,803.97136951813081,4.4768511693956139,85.636322897966394
0.093324000000000004,806.59095329482261,803.98576129820231,4.4941704580556685,85.842245934234654
0.093525999999999998,808.95828064420755,804.02289459309486,4.5115315561873732,86.050182399963646
