"time","j1.phi","j1.w"
2.454,19.624546817625,7.10368193510166
2.455,19.6316616990128,7.12610717792603
2.456,19.6387990558606,7.14863217444173
2.457,19.6459589875788,7.1712561874447
2.458,19.653141592842,7.19397847279346
2.459,19.6603469695817,7.21679827939667
2.46,19.6675752149799,7.23971484920072
2.461,19.6748264254628,7.26272741717719
2.462,19.682100696694,7.28583521131043
2.463,19.6893981235681,7.30903745258508
2.464,19.6967188002041,7.33233335497361
2.465,19.7040628199469,7.35572216428872
2.466,19.7114302754277,7.37920346700221
2.467,19.7188212583321,7.40277614440443
2.468,19.7262358596135,7.42643939612023
2.469,19.7336741694174,7.45019241559807
2.47,19.7411362770741,7.47403439012276
2.471,19.748622271093,7.49796450082804
2.472,19.756132239155,7.52198192270939
2.473,19.7636662681068,7.54608582463658
2.474,19.771224443954,7.57027536936643
2.475,19.7788068518546,7.59454971355539
2.476,19.7864135761122,7.61890800777231
2.477,19.7940447001699,7.64334939651106
2.478,19.8017003066035,7.6678730182032
2.479,19.8093804771146,7.69247800523066
2.48,19.8170852925247,7.71716348393844
2.481,19.8248148327682,7.74192857464723
2.482,19.8325691786424,7.7667724790605
2.483,19.8403484121383,7.79169449708603
2.484,19.8481526066527,7.81669354009528
2.485,19.8559818387193,7.84176871502647
2.486,19.8638361839658,7.86691912354023
2.487,19.8717157171074,7.89214386205128
2.488,19.8796205119414,7.91744202176016
2.489,19.8875506413401,7.94281268868489
2.49,19.8955061772453,7.96825494369272
2.491,19.9034871906618,7.99376786253174
2.492,19.9114937516512,8.01935051586272
2.493,19.919525929326,8.04500196929067
2.494,19.9275837918431,8.07072128339663
2.495,19.9356674063979,8.09650751376929
2.496,19.943776839218,8.12235971103681
2.497,19.9519121555568,8.14827692089838
2.498,19.9600734196878,8.17425818415604
2.499,19.9682606991052,8.20030251076448
2.5,19.9764740585416,8.22640891676974
2.501,19.9847135552045,8.25257645372088
2.502,19.9929792496894,8.27880414126719
2.503,20.0012712016005,8.3050909941986
2.504,20.0095894695447,8.33143602247414
2.505,20.0179341111261,8.35783823125022
2.506,20.0263051829405,8.38429662090903
2.507,20.0347027405695,8.41081018708684
2.508,20.0431268385753,8.43737792070244
2.509,20.0515775304944,8.46399880798544
2.51,20.0600548688327,8.49067183050466
2.511,20.0685589050592,8.51739596519644
2.512,20.0770896896008,8.54417018439306
2.513,20.0856472718368,8.57099345585105
2.514,20.0942317000925,8.59786474277961
2.515,20.1028430216346,8.62478300386885
2.516,20.1114812842421,8.65174664362062
2.517,20.1201465328591,8.67875467703483
2.518,20.1288388108365,8.70580629482835
2.519,20.1375581612288,8.73290040969354
2.52,20.1463046260085,8.76003592814871
2.521,20.1550782460602,8.78721175051678
2.522,20.1638790611755,8.81442677090422
2.523,20.1727071100475,8.84167987717978
2.524,20.1815624302649,8.86896995095339
2.525,20.190445058307,8.89629586755495
2.526,20.1993550295379,8.92365649601319
2.527,20.2082923782012,8.9510506990344
2.528,20.2172571374142,8.9784773329814
2.529,20.226249339163,9.00593524785223
2.53,20.2352690142961,9.03342328725909
2.531,20.2443161925199,9.06094028840705
2.532,20.2533909023925,9.08848508207297
2.533,20.2624931613763,9.11605514514044
2.534,20.2716230007746,9.14364998093935
2.535,20.280780447189,9.17126860692869
2.536,20.2899655241374,9.19890977466407
2.537,20.299178253937,9.22657222579316
2.538,20.3084186576984,9.25425469194196
2.539,20.3176867553196,9.28195589460108
2.54,20.3269825654796,9.30967454501208
2.541,20.3363061056322,9.33740934405373
2.542,20.3456573919999,9.36515898212829
2.543,20.3550364395678,9.39292213904778
2.544,20.3644432620773,9.42069748392032
2.545,20.373877850099,9.44848222161875
2.546,20.3833402149891,9.47627500748494
2.547,20.3928303762417,9.5040751090976
2.548,20.4023483408746,9.53188103973938
2.549,20.4118941145092,9.55969129334005
2.55,20.4214677013605,9.58750434411475
2.551,20.4310691042273,9.61531864620206
2.552,20.4406983244821,9.64313263330228
2.553,20.4503553620616,9.67094471831553
2.554,20.4600402154563,9.69875329297994
2.555,20.4697528801764,9.7265566626056
2.556,20.4794933182456,9.75435174730744
2.557,20.4892615457526,9.78213780965857
2.558,20.4990575531152,9.80991305989281
2.559,20.5088813290671,9.83767567726843
2.56,20.518732860642,9.86542380941966
2.561,20.5286121331567,9.89315557170816
2.562,20.5385191301944,9.92086904657449
2.563,20.5484538335882,9.94856228288963
2.564,20.5584162234042,9.97623329530639
2.565,20.5684062779252,10.003880063611
2.566,20.5784239607702,10.0315002413958
2.567,20.5884692370736,10.0590915213892
2.568,20.5985420895846,10.0866519989776
2.569,20.6086424870848,10.1141794582668
2.57,20.6187703962845,10.1416716406358
2.571,20.6289257817986,10.1691262439083
2.572,20.6391086061214,10.1965409215225
2.573,20.6493188296021,10.2239132817022
2.574,20.6595564104203,10.2512408866271
2.575,20.6698213045614,10.2785212516036
2.576,20.6801134657914,10.3057518442352
2.577,20.6904328060854,10.332929145179
2.578,20.7007792928942,10.3600509559277
2.579,20.7111528737975,10.3871146106773
2.58,20.7215534897665,10.414117290784
2.581,20.7319810790796,10.4410561174365
2.582,20.7424355772832,10.4679281504849
2.583,20.7529169171529,10.4947303872704
2.584,20.7634250286541,10.5214597614544
2.585,20.7739598389036,10.5481131418479
2.586,20.7845212721298,10.5746873312409
2.587,20.7951092379251,10.6011788470381
2.588,20.8057236305132,10.6275839071674
2.589,20.8163643832808,10.6538994458039
2.59,20.8270314051981,10.6801219281587
2.591,20.8377246018225,10.7062477414228
2.592,20.8484438752449,10.7322731933346
2.593,20.8591891240375,10.7581945107475
2.594,20.8699602431997,10.7840078381974
2.595,20.8807571241059,10.8097092364698
2.596,20.8915796544518,10.8352946811677
2.597,20.9024277182017,10.8607600612791
2.598,20.9133011682411,10.8861013370725
2.599,20.9241998853891,10.9113141938731
2.6,20.9351237473726,10.9363942214291
2.601,20.9460726195311,10.9613369664331
2.602,20.9570463628993,10.9861378835979
2.603,20.9680448341405,11.0107923342988
2.604,20.9790678854816,11.0352955852166
2.605,20.9901153646461,11.0596428069803
2.606,21.001187114789,11.0838290728097
2.607,21.0122829744301,11.1078493571585
2.608,21.0234027727626,11.1316987477135
2.609,21.0345463110541,11.1553732988142
2.61,21.0457134317226,11.1788668411069
2.611,21.0569039514019,11.2021740643309
2.612,21.0681176814915,11.2252895651061
2.613,21.0793544280787,11.2482078461089
2.614,21.0906139918617,11.2709233152485
2.615,21.1018961680715,11.2934302848428
2.616,21.1132007463947,11.3157229707946
2.617,21.1245275108958,11.3377954917674
2.618,21.1358762399395,11.3596418683616
2.619,21.1472467001061,11.381257744889
2.62,21.158638656384,11.4026374435864
2.621,21.1700518723933,11.4237738775069
2.622,21.1814861020232,11.4446609253249
2.623,21.1929410929872,11.4652923888846
2.624,21.2044165867417,11.4856619934448
2.625,21.2159123184048,11.5057633879228
2.626,21.2274280166753,11.5255901451387
2.627,21.2389634037508,11.5451357620598
2.628,21.2505181958343,11.5643938394856
2.629,21.2620921139786,11.5833614206385
2.63,21.2736848532515,11.6020295949002
2.631,21.2852961101497,11.6203918988203
2.632,21.2969255743795,11.6384418301926
2.633,21.3085729287818,11.6561728499033
2.634,21.3202378492558,11.6735783837792
2.635,21.3319200046825,11.6906518244359
2.636,21.3436190568495,11.7073865331264
2.637,21.3553346816849,11.7237775826711
2.638,21.3670665435053,11.7398196615272
2.639,21.3788142691815,11.7555049712313
2.64,21.3905774966123,11.7708271947297
2.641,21.4023558568004,11.7857800400861
2.642,21.4141489738042,11.8003572445372
2.643,21.4259564646883,11.8145525785482
2.644,21.4377779394742,11.8283598498686
2.645,21.4496130532864,11.8417750920286
2.646,21.4614613962158,11.8547919610249
2.647,21.4733225535248,11.8674042611262
2.648,21.4851961161886,11.8796063921523
2.649,21.497081669028,11.8913928589258
2.65,21.5089787907174,11.902758277699
2.651,21.5208870537923,11.9136973825796
2.652,21.5328060272791,11.9242050788223
2.653,21.5447353218689,11.9342772564469
2.654,21.5566744678422,11.9439086148411
2.655,21.5686230205745,11.9530945546044
2.656,21.5805805302966,11.9618306434168
2.657,21.5925465421555,11.9701126234048
2.658,21.6045205962744,11.9779364185078
2.659,21.6165022325064,11.9852981727519
2.66,21.6284910243136,11.9921944803007
2.661,21.6404864786392,11.998621733111
2.662,21.652488123991,12.0045767079078
2.663,21.6644954852495,12.0100564072747
2.664,21.6765080837929,12.0150580674417
2.665,21.6885254376206,12.0195791660739
2.666,21.7005470663146,12.023617362246
2.667,21.7125725089096,12.0271702554054
2.668,21.7246012627757,12.0302362518504
2.669,21.7366328394216,12.0328137918247
2.67,21.7486667484294,12.0349015843108
2.671,21.7607024976283,12.0364986141143
2.672,21.7727395932697,12.0376041489473
2.673,21.7847775454796,12.0382175049158
2.674,21.7968158782384,12.0383376047212
2.675,21.8088540859174,12.0379649823761
2.676,21.820891675033,12.0370998868935
2.677,21.8329281520985,12.0357428534627
2.678,21.8449630238421,12.0338947085577
2.679,21.8569957974244,12.0315565750457
2.68,21.8690259854825,12.0287294266026
2.681,21.8810531100008,12.0254137517367
2.682,21.893076675436,12.0216120887058
2.683,21.9050961964018,12.0173264658389
2.684,21.9171111895498,12.012559185128
2.685,21.9291211738189,12.0073128243527
2.686,21.9411256706851,12.0015902392058
2.687,21.9531242055225,11.9953939512573
2.688,21.9651163078705,11.9887261406385
2.689,21.9771015074217,11.9815910023718
2.69,21.9890793389723,11.973992151755
2.691,22.0010493412014,11.9659334384686
2.692,22.0130110569272,11.9574189453666
2.693,22.0249640333624,11.948452987266
2.694,22.0369078175524,11.9390394438572
2.695,22.0488419591169,11.9291821020371
2.696,22.0607660228249,11.9188863576552
2.697,22.0726795735339,11.9081570970713
2.698,22.0845821814143,11.8969993828559
2.699,22.0964734221837,11.8854184495305
2.7,22.1083528773403,11.8734196993077
2.701,22.1202201240336,11.8610081211677
2.702,22.1320747447848,11.8481888145184
2.703,22.1439163442783,11.8349679063378
2.704,22.1557445248205,11.8213511682578
2.705,22.1675588949982,11.8073444811138
2.706,22.1793590698709,11.7929538284112
2.707,22.1911446711642,11.7781852897925
2.708,22.2029153129953,11.7630446739487
2.709,22.2146706198162,11.7475379544807
2.71,22.226410238895,11.7316715696284
2.711,22.2381338148242,11.7154517756063
2.712,22.249840999007,11.6988848716923
2.713,22.2615314498001,11.6819771924507
2.714,22.2732048326565,11.6647350999564
2.715,22.2848608027371,11.647164919903
2.716,22.2964990309428,11.6292730166947
2.717,22.3081192084263,11.6110657996523
2.718,22.3197210242635,11.5925496433106
2.719,22.3313041744592,11.5737309080109
2.72,22.3428683620366,11.554615931953
2.721,22.3544132971266,11.5352110232475
2.722,22.3659386777414,11.5155227272889
2.723,22.3774442223438,11.4955573558455
2.724,22.3889296652407,11.475321046053
2.725,22.4003947397364,11.4548199938592
2.726,22.4118391858177,11.4340603378135
2.727,22.4232627501907,11.41304815187
2.728,22.4346651863168,11.3917894381926
2.729,22.4460462356651,11.3702906787858
2.73,22.4574056625485,11.3485577930386
2.731,22.468743241868,11.3265964962334
2.732,22.4800587490357,11.304412593195
2.733,22.4913519656351,11.2820118038089
2.734,22.5026226794111,11.2593997572017
2.735,22.5138706842609,11.2365819859204
2.736,22.5250957645139,11.2135646563393
2.737,22.5362977263042,11.1903530921773
2.738,22.547476381799,11.1669525073169
2.739,22.5586315452431,11.1433681849251
2.74,22.5697630364001,11.1196053099037
2.741,22.5808706805076,11.0956689647159
2.742,22.5919543082325,11.071564125212
2.743,22.6030137444252,11.0472964476238
2.744,22.6140488318446,11.0228705854351
2.745,22.6250594165185,10.9982912161382
2.746,22.6360453476488,10.9735630405257
2.747,22.6470064792606,10.9486906589195
2.748,22.6579426701347,10.9236785686132
2.749,22.6688537837391,10.8985311613149
2.75,22.6797396815861,10.8732534646858
2.751,22.690600237831,10.8478494802255
2.752,22.7014353289225,10.8223233441167
2.753,22.7122448349174,10.7966791682994
2.754,22.7230286400147,10.7709209697524
2.755,22.7337866324764,10.745052669332
2.756,22.7445187045468,10.7190780906104
2.757,22.7552247499834,10.6930015873626
2.758,22.7659046695328,10.6668265807003
2.759,22.7765583665686,10.6405566844504
2.76,22.7871857479636,10.6141954535347
2.761,22.7977867241036,10.587746358095
2.762,22.8083612088035,10.5612127834192
2.763,22.8189091192298,10.5345980324266
2.764,22.8294303770946,10.5079057886438
2.765,22.8399249054787,10.4811389953974
2.766,22.8503926312956,10.4543007790541
2.767,22.8608334845004,10.4273941928788
2.768,22.871247398008,10.4004222177243
2.769,22.8816343076108,10.3733877627204
2.77,22.8919941521016,10.3462936805752
2.771,22.9023268765385,10.3191430075476
2.772,22.9126324233545,10.2919383344723
2.773,22.9229107397321,10.2646823404616
2.774,22.9331617754251,10.237377643773
2.775,22.9433854826834,10.2100268029637
2.776,22.9535818161771,10.1826323180454
2.777,22.9637507334656,10.1551966451453
2.778,22.9738921986827,10.1277222909992
2.779,22.9840061713695,10.1002115388276
2.78,22.9940926160981,10.0726666902135
2.781,23.0041514996278,10.0450899975449
2.782,23.0141827908382,10.0174836653929
2.783,23.0241864606631,9.98984985189001
2.784,23.0341624829151,9.96219067438101
2.785,23.0441108373472,9.93450822579098
2.786,23.0540314986945,9.90680452380375
2.787,23.063924446518,9.87908155973675
2.788,23.0737896622585,9.8513412861181
2.789,23.0836271291798,9.82358561811196
2.79,23.0934368323125,9.79581643494382
2.791,23.1032187595698,9.7680355729408
2.792,23.1129729037505,9.74024481223805
2.793,23.1226992530858,9.71244594536875
2.794,23.1323978001685,9.68464071445894
2.795,23.1420685392304,9.65683083171052
2.796,23.151711466095,9.6290179807576
2.797,23.1613265781306,9.60120381802294
2.798,23.1709138755727,9.57338995284534
2.799,23.1804733624169,9.54557793426333
2.8,23.190005038917,9.51776936794795
2.801,23.1995089091404,9.48996579969592
2.802,23.2089849786086,9.46216875263885
2.803,23.218433254259,9.43437972846149
2.804,23.2278537444067,9.40660020861992
2.805,23.2372464601778,9.37883162328188
2.806,23.2466114154218,9.35107535363515
2.807,23.2559486212073,9.32333285302525
2.808,23.2652580918617,9.29560551482875
2.809,23.2745398430278,9.26789471547915
2.81,23.2837938916335,9.24020181551231
2.811,23.2930202558613,9.21252816061204
2.812,23.3022189565894,9.18487504230234
2.813,23.3113900165489,9.15724372127631
2.814,23.3205334566601,9.12963552812681
2.815,23.3296493005741,9.10205173897511
2.816,23.3387375731539,9.07449361734316
2.817,23.3477983004513,9.04696241501663
2.818,23.356831509683,9.01945937290797
2.819,23.3658372305869,8.99198567689072
2.82,23.374815494097,8.96454250114083
2.821,23.3837663302075,8.93713107793063
2.822,23.3926897711721,8.90975259331981
2.823,23.4015858503797,8.88240822393788
2.824,23.410454602336,8.85509913767173
2.825,23.4192960626459,8.82782649435307
2.826,23.4281102692239,8.80059139985084
2.827,23.4368972607409,8.77339496496022
2.828,23.4456570756269,8.74623834319371
2.829,23.4543897541816,8.71912265077881
2.83,23.4630953377815,8.69204899671414
2.831,23.471773868866,8.66501848329789
2.832,23.480425390923,8.63803220665632
2.833,23.4890499495236,8.61109121159294
2.834,23.497647590741,8.58419656039436
2.835,23.5062183609209,8.55734934276878
2.836,23.5147623079734,8.53055061944678
2.837,23.5232794808398,8.50380144535267
2.838,23.5317699294815,8.47710286999485
2.839,23.5402337048695,8.45045593785606
2.84,23.5486708598231,8.42386164593922
2.841,23.5570814475577,8.39732101684038
2.842,23.5654655219104,8.37083508718822
2.843,23.5738231380502,8.34440487173133
2.844,23.5821543521391,8.31803138022629
2.845,23.5904592213241,8.29171561771196
2.846,23.5987378037283,8.26545858478389
2.847,23.6069901590865,8.23926123933229
2.848,23.6152163475358,8.21312456869063
2.849,23.6234164300478,8.1870495635284
2.85,23.6315904687506,8.16103719833651
2.851,23.6397385267321,8.13508844297191
2.852,23.6478606680332,8.10920426283791
2.853,23.6559569576406,8.08338561906433
2.854,23.6640274619229,8.05763343547078
2.855,23.672072247734,8.03194866545605
2.856,23.6800913828622,8.00633225799598
2.857,23.6880849361246,7.98078515018465
2.858,23.6960529772662,7.95530827451583
2.859,23.7039955769533,7.92990255898947
2.86,23.7119128067679,7.9045689272182
2.861,23.7198047394646,7.87930827115812
2.862,23.7276714484041,7.8541215095636
2.863,23.7355130078957,7.82900955181137
2.864,23.7433294931878,7.80397329838984
2.865,23.7511209804235,7.77901364500431
2.866,23.7588875466351,7.75413148262797
2.867,23.7666292697387,7.72932769755286
2.868,23.7743462286398,7.70460315003476
2.869,23.7820385029793,7.67995872225925
2.87,23.7897061733039,7.65539528450707
2.871,23.7973493210354,7.63091370004702
2.872,23.804968028456,7.60651482705235
2.873,23.8125623787024,7.58219951861186
2.874,23.8201324557613,7.55796862274098
2.875,23.8276783444514,7.53382296683594
2.876,23.835200130447,7.50976339396791
2.877,23.8426979002504,7.48579073474895
2.878,23.8501717411921,7.46190581376122
2.879,23.8576217414254,7.43810945011846
2.88,23.8650479899219,7.41440245745035
2.881,23.872450576464,7.39078564376442
2.882,23.8798295914541,7.36725979826532
2.883,23.8871851263616,7.34382572339174
2.884,23.894517273344,7.32048420834099
2.885,23.9018261253459,7.29723603639901
2.886,23.9091117760929,7.27408198490278
2.887,23.9163743200864,7.25102282520264
2.888,23.9236138525978,7.2280593226247
2.889,23.9308304696631,7.2051922364332
2.89,23.9380242680773,7.1824223197929
2.891,23.9451953453887,7.1597503197314
2.892,23.9523437998936,7.13717697710158
2.893,23.9594697306307,7.1147030265439
2.894,23.9665732373753,7.09232919644886
2.895,23.9736544205908,7.07005621142865
2.896,23.980713381191,7.04788480579215
2.897,23.9877502213413,7.02581567655677
2.898,23.99476504368,7.00384952839219
2.899,24.0017579515515,6.98198705970479
2.9,24.0087290490005,6.96022896260816
2.901,24.0156784407661,6.93857592289357
2.902,24.0226062322766,6.91702862000045
2.903,24.0295125296432,6.89558772698685
2.904,24.0363974396548,6.87425391049997
2.905,24.0432610697719,6.85302783074657
2.906,24.0501035281213,6.83191014146353
2.907,24.0569249234901,6.81090148988827
2.908,24.0637253653201,6.79000251672926
2.909,24.0705049631738,6.76921384695908
2.91,24.0772638262686,6.74853608179839
2.911,24.0840020672167,6.72796986373302
2.912,24.0907197978925,6.70751580481569
2.913,24.0974171307854,6.6871745102248
2.914,24.1040941789935,6.66694657822735
2.915,24.1107510562173,6.64683260014167
2.916,24.1173878767539,6.62683316030031
2.917,24.1240047554907,6.60694883601283
2.918,24.1306018078992,6.5871801975287
2.919,24.1371791500291,6.56752780800006
2.92,24.1437368985017,6.54799222344459
2.921,24.1502751705042,6.5285739927083
2.922,24.1567940837836,6.50927365742845
2.923,24.1632937556627,6.49009178548161
2.924,24.1697743037027,6.47102894804508
2.925,24.1762358486121,6.45208561970153
2.926,24.1826785101754,6.43326231766076
2.927,24.1891024086948,6.41455955212006
2.928,24.1955076649838,6.39597782624041
2.929,24.2018944003607,6.37751763612259
2.93,24.2082627366419,6.35917947078332
2.931,24.2146127961355,6.34096381213133
2.932,24.2209447016349,6.32287113494357
2.933,24.2272585764119,6.30490190684129
2.934,24.2335545442106,6.28705658826619
2.935,24.2398327292407,6.26933563245651
2.936,24.2460932561709,6.25173948542322
2.937,24.2523362494769,6.23426867244639
2.938,24.2585618343811,6.21692367124692
2.939,24.2647701374195,6.19970483505412
2.94,24.2709612849662,6.18261258955152
2.941,24.2771354038163,6.16564735375244
2.942,24.28329262118,6.14880953999847
2.943,24.2894330646753,6.13209955395793
2.944,24.2955568623214,6.11551779462439
2.945,24.3016641425325,6.09906465431515
2.946,24.3077550341104,6.08274051866973
2.947,24.3138296662383,6.06654576664839
2.948,24.3198881684739,6.05048077053057
2.949,24.3259306707428,6.03454589591341
2.95,24.3319573033319,6.01874150171024
2.951,24.3379681976741,6.00306805529853
2.952,24.3439634848104,5.98752590974862
2.953,24.3499432956814,5.97211534728794
2.954,24.3559077620162,5.95683670943862
2.955,24.3618570158761,5.94169033174557
2.956,24.367791189649,5.92667654379853
2.957,24.373710416042,5.91179566925406
2.958,24.3796148280754,5.89704802585753
2.959,24.3855045590759,5.88243392546519
2.96,24.3913797426703,5.8679536740661
2.961,24.3972405127789,5.85360757180419
2.962,24.4030870036087,5.83939591300027
2.963,24.4089193496472,5.825318986174
2.964,24.414737685656,5.81137707406595
2.965,24.4205421493692,5.79757055058434
2.966,24.4263328753996,5.78389966273224
2.967,24.4321099985584,5.77036464979979
2.968,24.4378736548196,5.75696577816317
2.969,24.4436239804119,5.74370330902546
2.97,24.4493611118135,5.73057749845492
2.971,24.455085185745,5.71758859742325
2.972,24.4607963391642,5.70473685184389
2.973,24.4664947092595,5.69202250261028
2.974,24.4721804334441,5.67944578563414
2.975,24.4778536493497,5.66700693188377
2.976,24.4835144948205,5.65470616742229
2.977,24.4891631079072,5.64254371344596
2.978,24.494799626861,5.63051978632243
2.979,24.5004241944166,5.61863466469666
2.98,24.5060369471614,5.6068885234005
2.981,24.5116380234316,5.59528155704586
2.982,24.5172275624654,5.58381396692009
2.983,24.5228057036897,5.57248594996435
2.984,24.5283725867143,5.56129769882133
2.985,24.533928351327,5.55024940188307
2.986,24.5394731374875,5.53934124333876
2.987,24.5450070853224,5.52857340322252
2.988,24.5505303351196,5.51794605746116
2.989,24.5560430273228,5.50745937792198
2.99,24.5615453025261,5.49711353246059
2.991,24.5670373014683,5.48690868496864
2.992,24.5725191650277,5.47684499542165
2.993,24.5779910398525,5.46692266518168
2.994,24.5834530634308,5.45714181720572
2.995,24.5889053770719,5.44750260037318
2.996,24.5943481224384,5.43800516173213
2.997,24.5997814413262,5.42864964482333
2.998,24.6052054756597,5.4194361897335
2.999,24.6106203674867,5.41036493314864
3,24.6160262589742,5.40143600840734
3.001,24.6214232924033,5.39264954555413
3.002,24.6268116101641,5.38400567139274
3.003,24.6321913547517,5.37550450953949
3.004,24.6375626687606,5.36714618047652
3.005,24.6429256948806,5.35893080160519
3.006,24.6482805763157,5.35085848812153
3.007,24.6536274616238,5.34292936245835
3.008,24.6589664895787,5.33514352500778
3.009,24.6642978034868,5.32750108193297
3.01,24.6696215467484,5.32000213662592
3.011,24.6749378628525,5.31264678976222
3.012,24.6802468953737,5.30543513935581
3.013,24.6855487879678,5.29836728081374
3.014,24.6908436843677,5.29144330699092
3.015,24.6961317283796,5.28466330824492
3.016,24.7014130638786,5.27802737249068
3.017,24.7066878348052,5.27153558525528
3.018,24.7119561851607,5.26518802973273
3.019,24.7172182590035,5.2589847868387
3.02,24.7224742015519,5.25292592947803
3.021,24.7277241615217,5.24701151035749
3.022,24.7329682794365,5.24124162313472
3.023,24.7382066998304,5.23561633865447
3.024,24.7434395672967,5.23013572564009
3.025,24.7486670264845,5.22479985074436
3.026,24.7538892220957,5.2196087786004
3.027,24.7591062988815,5.21456257187247
3.028,24.7643184016391,5.20966129130688
3.029,24.7695256752086,5.2049049957828
3.03,24.7747282644693,5.20029374236317
3.031,24.779926314337,5.19582758634552
3.032,24.7851199697603,5.19150658131283
3.033,24.7903093757173,5.18733077918441
3.034,24.7954946788166,5.18330020949792
3.035,24.8006760270618,5.17941488246184
3.036,24.8058535627019,5.17567488154515
3.037,24.8110274310576,5.17208024919273
3.038,24.8161977774829,5.16863102618298
3.039,24.8213647473621,5.16532725167008
3.04,24.8265284861072,5.16216896322633
3.041,24.8316891391554,5.15915619688443
3.042,24.8368468519666,5.15628898717982
3.043,24.8420017700204,5.15356736719297
3.044,24.8471540388137,5.15099136859169
3.045,24.8523038038581,5.14856102167346
3.046,24.8574512106772,5.14627635540768
3.047,24.862596404804,5.14413739747808
3.048,24.8677395335203,5.14214413684812
3.049,24.8728807438271,5.14029656741416
3.05,24.8780201794727,5.13859475191225
3.051,24.8831579862023,5.1370387089865
3.052,24.8882943097726,5.1356284558748
3.053,24.8934292959501,5.13436400844012
3.054,24.8985630905083,5.13324538120184
3.055,24.9036958392266,5.13227258736705
3.056,24.9088276878873,5.13144563886187
3.057,24.9139587822738,5.13076454636276
3.058,24.9190892681685,5.1302293193278
3.059,24.9242192913509,5.12983996602808
3.06,24.9293489975949,5.12959649357892
3.061,24.9344785326674,5.12949890797126
3.062,24.9396080438522,5.12954716117928
3.063,24.9447376772858,5.12974124349228
3.064,24.9498675777457,5.13008119080342
3.065,24.9549978910848,5.13056700017324
3.066,24.9601287631488,5.13119866733144
3.067,24.965260339774,5.13197618669624
3.068,24.9703927667856,5.13289955139373
3.069,24.9755261899963,5.13396875327717
3.07,24.980660755204,5.13518378294635
3.071,24.9857966081904,5.13654462976694
3.072,24.9909338947189,5.13805128188979
3.073,24.9960727605333,5.13970372627031
3.074,25.0012133513558,5.14150194868779
3.075,25.0063558128848,5.14344593376472
3.076,25.011500291774,5.14553559535919
3.077,25.0166469335534,5.14777092411896
3.078,25.0217958834852,5.15015192656462
3.079,25.0269472872286,5.15267857779074
3.08,25.0321012904157,5.15535085144407
3.081,25.0372580386503,5.15816871973024
3.082,25.0424176775063,5.16113215342025
3.083,25.047580352526,5.16424112185716
3.084,25.0527462092183,5.16749559296264
3.085,25.0579153930577,5.17089553324357
3.086,25.0630880494822,5.17444090779866
3.087,25.0682643238916,5.17813168032501
3.088,25.0734443616466,5.18196781312476
3.089,25.0786283080664,5.18594926711166
3.09,25.0838163084482,5.19007591418289
3.091,25.0890085080163,5.19434774589921
3.092,25.0942050519537,5.19876473473438
3.093,25.0994060854004,5.20332683071329
3.094,25.1046117534478,5.20803398209642
3.095,25.1098222011364,5.21288613537305
3.096,25.1150375734547,5.21788323525444
3.097,25.1202580153373,5.22302522466708
3.098,25.1254836716636,5.22831204474585
3.099,25.1307146872561,5.23374363482731
3.1,25.1359512068785,5.2393199324428
3.101,25.1411933752347,5.24504087331175
3.102,25.1464413369669,5.25090639133481
3.103,25.1516952366537,5.25691641858714
3.104,25.156955217394,5.26307078352457
3.105,25.162221424449,5.26936947307652
3.106,25.1674940022591,5.27581241819541
3.107,25.172773095059,5.28239953817859
3.108,25.1780588470063,5.28913075005646
3.109,25.18335140218,5.29600596857231
3.11,25.1886509045788,5.30302510616232
3.111,25.193957498119,5.31018807293545
3.112,25.1992713266331,5.31749477665334
3.113,25.2045925338675,5.32494512271026
3.114,25.2099212634815,5.33253901411302
3.115,25.2152576590448,5.3402763514609
3.116,25.2206018640362,5.34815703292554
3.117,25.2259540217827,5.35618095228014
3.118,25.2313142725201,5.36434790122756
3.119,25.2366827616071,5.37265784245773
3.12,25.2420596320008,5.38111065958947
3.121,25.2474450265474,5.38970623335052
3.122,25.2528390879799,5.39844444154522
3.123,25.2582419589163,5.40732515902231
3.124,25.2636537818573,5.41634825764258
3.125,25.2690746991842,5.42551360624666
3.126,25.2745048531566,5.43482107062274
3.127,25.2799443859106,5.44427051347428
3.128,25.2853934394562,5.45386179438776
3.129,25.2908521556757,5.46359476980039
3.13,25.2963206763209,5.47346929296788
3.131,25.3017991424563,5.48348520299064
3.132,25.307287691992,5.49364227622963
3.133,25.3127864690263,5.50394041037031
3.134,25.3182956145678,5.51437944165102
3.135,25.3238152694687,5.5249592026584
3.136,25.329345574422,5.53567952228474
3.137,25.3348866699588,5.54654022568542
3.138,25.3404386964457,5.55754113423628
3.139,25.3460017940823,5.56868206549105
3.14,25.3515761028981,5.57996283313872
3.141,25.3571617627504,5.59138324696098
3.142,25.3627589133211,5.60294311278958
3.143,25.3683676941145,5.61464223246377
3.144,25.3739882444541,5.62648040378768
3.145,25.3796207021901,5.63845740498183
3.146,25.3852652028737,5.65057298475842
3.147,25.3909218882287,5.66282696409725
3.148,25.3965908965789,5.67521912121568
3.149,25.4022723660347,5.68774922984914
3.15,25.4079664344901,5.70041705920068
3.151,25.4136732396191,5.71322237389061
3.152,25.4193929188724,5.72616493390607
3.153,25.4251256094742,5.7392444945507
3.154,25.4308714484192,5.75246080639423
3.155,25.4366305724684,5.76581361522205
3.156,25.4424031181467,5.7793026619849
