"time","revolute1.phi","revolute1.w","revolute2.phi","revolute2.w"
2.3772,-2.10276718259854,-1.04437826309465,0.397892353879371,-11.6703769211989
2.3778,-2.10338230718457,-1.00604887191393,0.390863371605903,-11.7595406904394
2.3784,-2.10397448363816,-0.967862542853821,0.383781017555538,-11.8483517776769
2.379,-2.1045437952507,-0.929834766380837,0.37664549277706,-11.936772152415
2.3796,-2.1050903412976,-0.891981481697993,0.369457041559661,-12.0247623689731
2.3802,-2.10561423045032,-0.854319212463153,0.362215931297937,-12.1122813013517
2.3808,-2.10611558105062,-0.8168650787509,0.354922453262935,-12.1992861062035
2.3814,-2.10659452315014,-0.779636645001918,0.34757692893054,-12.2857326121592
2.382,-2.10705120329632,-0.742651512830929,0.340179724955049,-12.3715763723994
2.3826,-2.10748576844131,-0.705928853407836,0.332731202422568,-12.4567686752585
2.3832,-2.10789838089122,-0.669488056036098,0.325231763818685,-12.5412600513453
2.3838,-2.10828921442819,-0.633349125874987,0.31768184072848,-12.6249992337196
2.3844,-2.10865845938699,-0.597531633137849,0.310081910763316,-12.7079360037984
2.385,-2.10900631532907,-0.562056417419868,0.302432472746307,-12.7900165626292
2.3856,-2.10933299333935,-0.526945154410212,0.294734054283543,-12.8711847014887
2.3862,-2.10963871879411,-0.492219817956304,0.286987220920773,-12.9513832563888
2.3868,-2.10992372890171,-0.457901761470648,0.279192570051526,-13.0305566891087
2.3874,-2.110188276042,-0.424013868064734,0.271350737718305,-13.1086450777323
2.388,-2.11043262634601,-0.390579289548938,0.263462396186929,-13.1855876334173
2.3886,-2.11065705990611,-0.357621490337932,0.255528254484547,-13.2613225762951
2.3892,-2.1108618657163,-0.325163527086424,0.24754904436431,-13.3357892192109
2.3898,-2.11104735333048,-0.293229675866301,0.239525552612568,-13.4089232605583
2.3904,-2.11121384488349,-0.261844222156925,0.231458599036936,-13.4806602745268
2.391,-2.11136167674504,-0.231031571560801,0.22334904123049,-13.5509353786994
2.3916,-2.11149119731056,-0.200815605268775,0.215197769012659,-13.619685065151
2.3922,-2.11160277355609,-0.17122125562096,0.207005721359685,-13.6868427072096
2.3928,-2.11169678633352,-0.14227322936405,0.198773874441234,-13.7523421915104
2.3934,-2.11177363041549,-0.113995974423614,0.190503241781418,-13.8161180052158
2.394,-2.11183371369698,-0.0864134210850773,0.182194872274526,-13.8781059666006
2.3946,-2.11187746264214,-0.0595501274146665,0.173849864509706,-13.9382399662707
2.3952,-2.11190531776147,-0.0334301830281417,0.165469355060947,-13.9964550767904
2.3958,-2.11191772748091,-0.00807654488141165,0.157054501532743,-14.0526894721029
2.3964,-2.11191516127179,0.0164874605799251,0.148606518753127,-14.1068800911449
2.397,-2.11189810173617,0.0402391480823043,0.140126657089466,-14.158965544075
2.3976,-2.11186703943003,0.0631567491638587,0.131616187852545,-14.2088869293246
2.3982,-2.11182248171406,0.0852189764601701,0.123076428321714,-14.2565865310124
2.3988,-2.11176494957014,0.106405263834607,0.114508732849937,-14.3020085190806
2.3994,-2.11169497300165,0.12669589844515,0.105914479874891,-14.3450993535857
2.4,-2.11161309465039,0.146072070391779,0.0972950823007776,-14.3858078953118
2.4006,-2.11151986994671,0.164515950710759,0.0886519880158927,-14.4240856220806
2.4012,-2.11141586254414,0.182010770634785,0.0799866670763665,-14.4598868781212
2.4018,-2.11130164582214,0.198540895387169,0.0713006160240839,-14.493169071119
2.4024,-2.11117780463922,0.214091892194791,0.0625953628759057,-14.5238928529499
2.403,-2.11104493018274,0.228650594956529,0.0538724527537769,-14.5520223249626
2.4036,-2.11090361998499,0.242205175142566,0.0451334480033604,-14.5775252356658
2.4042,-2.11075448153569,0.254745262674602,0.0363799384033871,-14.6003733050737
2.4048,-2.11059812646397,0.266261876090223,0.0276135248701393,-14.6205420488732
2.4054,-2.11043516940446,0.276747396043926,0.018835816299124,-14.6380107050096
2.406,-2.1102662323911,0.286196010306762,0.0100484421363938,-14.6527634755019
2.4066,-2.11009193933661,0.294603351870094,0.00125303677762468,-14.6647885192174
2.4072,-2.10991291442927,0.301966297400112,-0.0075487649474103,-14.6740773825208
2.4078,-2.10972978571985,0.308283826921679,-0.016355317357574,-14.6806274244148
2.4084,-2.10954318076869,0.313556384767404,-0.0251649763002398,-14.6844400154301
2.409,-2.10935372513352,0.317785516372496,-0.0339761033904031,-14.6855195075138
2.4096,-2.10916204433507,0.320975002093796,-0.0427870602132999,-14.6838764474697
2.4102,-2.10896876089709,0.32313007265111,-0.0515962167281474,-14.6795253548937
2.4108,-2.10877449329757,0.324256918612871,-0.0604019541657094,-14.6724833293786
2.4114,-2.10857985611112,0.324363947497914,-0.069202664480302,-14.6627736204288
2.412,-2.10838545834037,0.323460947477692,-0.0779967550350091,-14.6504232540289
2.4126,-2.10819190323962,0.321558532626142,-0.0867826490340165,-14.635461458287
2.4132,-2.10799978639895,0.318669364844985,-0.0955587908265503,-14.617923133909
2.4138,-2.10780969543394,0.314807356927461,-0.10432364672971,-14.5978465922378
2.4144,-2.10762221057767,0.309987215599871,-0.113075703301002,-14.5752722604659
2.415,-2.10743790147066,0.304225247736348,-0.121813476298681,-14.5502449691945
2.4156,-2.10725732729412,0.297538956571882,-0.130535510245984,-14.5228128079735
2.4162,-2.10708103827688,0.289946546434681,-0.139240374122747,-14.4930257240741
2.4168,-2.10690957225769,0.281467368327323,-0.147926670978683,-14.4609367842104
2.4174,-2.10674345409333,0.272121826618926,-0.15659303953416,-14.4266019110395
2.418,-2.10658319822316,0.261930913582205,-0.165238146883961,-14.3900785700551
2.4186,-2.10642930590682,0.25091637223026,-0.173860696215657,-14.3514262285106
2.4192,-2.10628226312751,0.239100764069438,-0.182459432652931,-14.3107065457259
2.4198,-2.10614254416308,0.226507100268194,-0.191033133118644,-14.2679823389401
2.4204,-2.10601061000982,0.213158842879416,-0.199580610710219,-14.2233175857516
2.421,-2.1058869045893,0.199079968282225,-0.208100725324422,-14.1767775958244
2.4216,-2.10577185909751,0.184294742614432,-0.21659237133764,-14.1284283914212
2.4222,-2.10566589172928,0.168827675722662,-0.225054478320717,-14.0783365799629
2.4228,-2.10556940245461,0.152703460016053,-0.233486025669477,-14.0265691643451
2.4234,-2.10548277782844,0.135946907331871,-0.241886029018114,-13.9731933862575
2.424,-2.10540639186521,0.118582936925715,-0.250253537734319,-13.9182767002288
2.4246,-2.10534059988659,0.100636330107342,-0.258587652108003,-13.861886054656
2.4252,-2.10528574346301,0.0821318205665622,-0.266887509440812,-13.8040881733962
2.4258,-2.10524215213518,0.063094162076661,-0.275152279192863,-13.7449497598115
2.4264,-2.10521013693242,0.0435476891362651,-0.283381181020249,-13.6845362244644
2.427,-2.10518999513702,0.0235165369998653,-0.291573471417147,-13.6229123349484
2.4276,-2.10518201247836,0.00302480210082658,-0.299728437580085,-13.5601426846586
2.4282,-2.10518645692532,-0.0179040608047995,-0.307845414587818,-13.4962899582807
2.4288,-2.10520358300526,-0.0392469240048615,-0.315923773349116,-13.4314158477
2.4294,-2.10523363410754,-0.0609807476150513,-0.32396291421549,-13.3655817435157
2.43,-2.10527683705239,-0.0830832855359156,-0.331962281889099,-13.2988467138208
2.4306,-2.10533340588522,-0.105532701221556,-0.339921354905686,-13.2312686136508
2.4312,-2.1054035434401,-0.128307365945419,-0.347839641336675,-13.1629046653989
2.4318,-2.10548743813148,-0.151386422526543,-0.355716687465645,-13.0938098534008
2.4324,-2.10558526595114,-0.174749547200518,-0.363552072282641,-13.0240376097714
2.433,-2.10569719194778,-0.198376728079772,-0.37134540345532,-12.9536404489629
2.4336,-2.10582336870077,-0.222248646138685,-0.379096321341555,-12.8826688892102
2.4342,-2.10596393700633,-0.246346617491197,-0.386804497077793,-12.8111716215464
2.4348,-2.10611902724918,-0.270652345554431,-0.394469628896766,-12.7391962162071
2.4354,-2.10628875889938,-0.295148146932394,-0.402091443343976,-12.6667884879856
2.436,-2.10647324059784,-0.319817028474078,-0.409669694956205,-12.5939922828928
2.4366,-2.10667257126726,-0.344642434625993,-0.417204163348015,-12.5208501944611
2.4372,-2.10688684015366,-0.36960835480997,-0.424694652980886,-12.4474032656224
2.4378,-2.10711612681112,-0.394699481045545,-0.432140993035441,-12.3736905503153
2.4384,-2.107360501873,-0.419900969916327,-0.439543035478437,-12.2997497842671
2.439,-2.10762002729849,-0.445198469852025,-0.446900654332218,-12.2256173120369
2.4396,-2.10789475656408,-0.470578309930137,-0.454213744896231,-12.1513275653781
2.4402,-2.10818473507735,-0.496027290818248,-0.461482222832095,-12.0769136480674
2.4408,-2.10849000041146,-0.521532665757399,-0.468706023530351,-12.0024073910245
2.4414,-2.10881058285152,-0.547082322474669,-0.475885100289583,-11.9278388555815
2.442,-2.109146505479,-0.572664611406221,-0.483019424328654,-11.8532368095522
2.4426,-2.10949778427645,-0.598268306424979,-0.490108984565689,-11.7786288362813
2.4432,-2.109864429058,-0.623882755429602,-0.497153784697859,-11.7040409312324
2.4438,-2.11024644328137,-0.649497748325105,-0.504153843970202,-11.6294978632363
2.4444,-2.11064382397708,-0.675103475131487,-0.511109197479209,-11.5550232878136
2.445,-2.11105656301683,-0.700690633467934,-0.518019892305574,-11.4806394690195
2.4456,-2.11148464672235,-0.726250334193191,-0.524885988837292,-11.4063675328212
2.4462,-2.11192805561931,-0.751774067248818,-0.531707561582187,-11.3322275560616
2.4468,-2.11238676595989,-0.77725376380134,-0.538484694607292,-11.2582384182371
2.4474,-2.11286074917774,-0.802681734205802,-0.545217483275164,-11.184417962708
2.448,-2.1133499715876,-0.828050648688915,-0.551906035196418,-11.1107830437381
2.4486,-2.11385439587759,-0.853353553520333,-0.558550465822236,-11.0373495049877
2.4492,-2.11437398063516,-0.878583840578982,-0.565150899926744,-10.9641322544436
2.4498,-2.1149086800586,-0.903735237150823,-0.571707472510417,-10.8911452865405
2.4504,-2.11545844510228,-0.928801792900791,-0.578220325462809,-10.8184017355725
2.451,-2.1160232233752,-0.953777866807661,-0.584689607916356,-10.7459139087822
2.4516,-2.11660295843659,-0.978658130907606,-0.591115478353689,-10.6736932631748
2.4522,-2.1171975909296,-1.00343754013542,-0.597498101336629,-10.6017505060258
2.4528,-2.11780705882163,-1.02811131892502,-0.603837646848935,-10.5300956344913
2.4534,-2.11843129716274,-1.05267495750863,-0.610134291047103,-10.4587379405545
2.454,-2.11907023842915,-1.07712419644,-0.616388215301524,-10.3876860580596
2.4546,-2.11972381271419,-1.1014550141864,-0.622599605683176,-10.3169479987788
2.4552,-2.12039194783085,-1.12566364173098,-0.628768652684366,-10.2465311138645
2.4558,-2.12107456957588,-1.14974652785752,-0.63489555051212,-10.1764421915376
2.4564,-2.12177160202832,-1.17370029389443,-0.640980496290205,-10.1066875838935
2.457,-2.12248296758177,-1.19752176978322,-0.647023689965921,-10.0372731090564
2.4576,-2.12320858718573,-1.22120796629873,-0.653025333663564,-9.96820412970908
2.4582,-2.12394838053514,-1.24475606308277,-0.658985631174946,-9.89948558793898
2.4588,-2.1247022560924,-1.26816372722506,-0.664904816952697,-9.83112096817045
2.4594,-2.12547013289351,-1.29142839854051,-0.670783092876688,-9.76311461094252
2.46,-2.12625192529376,-1.31454777968496,-0.676620672557577,-9.69547011957975
2.4606,-2.12704754607124,-1.33751972945394,-0.682417772371803,-9.62819070224938
2.4612,-2.12785690702161,-1.36034223764424,-0.688174609776446,-9.56127924952276
2.4618,-2.12867991729243,-1.38301351792358,-0.693891408082551,-9.49473805368183
2.4624,-2.12951648270476,-1.40553204422815,-0.699568398418701,-9.42856869778223
2.463,-2.13036651370777,-1.42789609335123,-0.705205797125192,-9.36277342911931
2.4636,-2.13122991770442,-1.45010418150914,-0.710803827627931,-9.29735384537439
2.4642,-2.13210660147658,-1.47215492321634,-0.716362713569404,-9.23231131731519
2.4648,-2.1329964697423,-1.49404712779673,-0.721882682892519,-9.16764670205428
2.4654,-2.13389942372721,-1.51577989493306,-0.727363971884557,-9.10336005915444
2.466,-2.13481536964564,-1.53735203897479,-0.732806801369419,-9.03945235329973
2.4666,-2.13574421096753,-1.55876261153004,-0.738211398470753,-8.97592390655147
2.4672,-2.13668585075146,-1.58001074221964,-0.743577990083724,-8.91277486853058
2.4678,-2.13764019108724,-1.60109568763968,-0.748906804422411,-8.85000507421794
2.4684,-2.13860713216304,-1.6220169129954,-0.754198073594077,-8.78761380729103
2.469,-2.13958657658633,-1.64277371646789,-0.759452021801127,-8.7256008855756
2.4696,-2.14057842565536,-1.6633655541773,-0.764668875563457,-8.66396572083424
2.4702,-2.14158258050336,-1.68379194104023,-0.769848860610762,-8.60270760478943
2.4708,-2.14259894168131,-1.70405248045921,-0.774992203058044,-8.54182562237268
2.4714,-2.14362740811164,-1.72414693967847,-0.780099132317555,-8.48131843258152
2.472,-2.14466788110517,-1.74407495764234,-0.785169870036834,-8.42118511475821
2.4726,-2.1457202609834,-1.7638362895586,-0.790204639444679,-8.36142445889216
2.4732,-2.14678444809381,-1.78343073262063,-0.79520366257336,-8.30203518028386
2.4738,-2.1478603423501,-1.80285815421187,-0.800167161563185,-8.24301583636049
2.4744,-2.14894784164143,-1.82211859220277,-0.805095363113517,-8.18436453287267
2.475,-2.1500468470712,-1.84121191990352,-0.809988483933387,-8.12607990195359
2.4756,-2.15115725859656,-1.86013812292197,-0.814846742898434,-8.06816029249116
2.4762,-2.15227897628223,-1.87889721813195,-0.819670357587922,-8.01060400607817
2.4768,-2.1534119000107,-1.89748927426066,-0.824459545099069,-7.95340923702105
2.4774,-2.15455592807252,-1.91591451472852,-0.82921452591745,-7.89657377522718
2.478,-2.15571096138118,-1.93417300735106,-0.833935512437492,-7.84009590010722
2.4786,-2.15687690002868,-1.95226491663645,-0.83862271838586,-7.78397365259832
2.4792,-2.15805364426142,-1.97019043140238,-0.843276356181547,-7.72820504319296
2.4798,-2.15924109437614,-1.98794977515098,-0.847896637221987,-7.67278802235386
2.4804,-2.16043914994225,-2.0055432834348,-0.852483773899946,-7.61772026272194
2.481,-2.16164771198889,-2.02297118638226,-0.857037974002897,-7.56299976966016
2.4816,-2.16286668126382,-2.04023378187682,-0.861559445205356,-7.50862439428014
2.4822,-2.16409595873216,-2.05733138599056,-0.86604839380634,-7.45459197225858
2.4828,-2.16533544553956,-2.0742643375062,-0.870505024832957,-7.40090031105448
2.4834,-2.16658504252232,-2.09103305399008,-0.874929543233505,-7.34754703507441
2.484,-2.16784465152167,-2.10763788261589,-0.879322150732666,-7.29452999641493
2.4846,-2.16911417436412,-2.12407921649989,-0.883683048298237,-7.24184695397162
2.4852,-2.1703935131581,-2.14035746129597,-0.888012435443145,-7.18949566516625
2.4858,-2.17168257026215,-2.15647303767294,-0.892310510323508,-7.13747387869725
2.4864,-2.17298124763551,-2.17242643574049,-0.896577471400695,-7.08577918289246
2.487,-2.17428944846077,-2.18821807835933,-0.900813513349548,-7.03440938529199
2.4876,-2.17560707588893,-2.20384842650779,-0.905018830254094,-6.98336221940493
2.4882,-2.17693403339108,-2.21931794949596,-0.90919361473428,-6.93263542713941
2.4888,-2.17827022473943,-2.23462712608257,-0.913338058012898,-6.88222675529595
2.4894,-2.17961555324889,-2.24977650138931,-0.917452351883629,-6.83213379609868
2.49,-2.18096992356988,-2.26476655128993,-0.921536684119463,-6.78235436586336
2.4906,-2.1823332403101,-2.27959778609701,-0.925591242034334,-6.73288621479257
2.4912,-2.18370540841074,-2.2942707218578,-0.929616211534006,-6.6837271068235
2.4918,-2.18508633314664,-2.30878588011863,-0.933611777132491,-6.63487481992814
2.4924,-2.18647591955841,-2.32314383666083,-0.937578123357483,-6.58632701119711
2.493,-2.1878740737431,-2.33734511001698,-0.941515431611323,-6.53808152430998
2.4936,-2.18928070187344,-2.35139024580228,-0.945423882586081,-6.49013615633552
2.4942,-2.19069571046313,-2.36527979362399,-0.949303655631699,-6.4424887211375
2.4948,-2.19211900637287,-2.37901430634277,-0.953154928758133,-6.39513705106384
2.4954,-2.19355049651753,-2.39259437338383,-0.956977879255257,-6.34807890699042
2.496,-2.19499008851643,-2.40602054659997,-0.960772682363359,-6.301312177563
2.4966,-2.19643769021257,-2.41929339498739,-0.964539512281371,-6.25483473162998
2.4972,-2.19789320979858,-2.43241349029221,-0.968278541921288,-6.20864445668385
2.4978,-2.19935655582331,-2.44538140620473,-0.97198994290909,-6.16273926073096
2.4984,-2.20082763700954,-2.45819774038211,-0.975673885918256,-6.1171170138802
2.499,-2.20230636265113,-2.4708630663985,-0.979330539985151,-6.07177567492725
2.4996,-2.2037926423348,-2.48337796737483,-0.982960073011191,-6.0267132022998
2.5002,-2.20528638600287,-2.49574302836615,-0.986562651665773,-5.98192757388511
2.5008,-2.20678750396236,-2.50795883524174,-0.990138441383525,-5.9374167897165
2.5014,-2.20829590669372,-2.52002599257966,-0.993687606749836,-5.89317882430252
2.502,-2.2098115052528,-2.53194508571459,-0.997210310733648,-5.84921172687597
2.5026,-2.21133421100332,-2.54371670581018,-1.00070671522113,-5.8055135547115
2.5032,-2.21286393566272,-2.55534144543407,-1.00417698094048,-5.76208238457203
2.5038,-2.21440059131514,-2.56681989722119,-1.00762126745054,-5.71891631597538
2.5044,-2.21594409024159,-2.57815266868626,-1.01103973348226,-5.67601343164158
2.505,-2.2174943452643,-2.58934035181471,-1.01443253628821,-5.63337187785269
2.5056,-2.21905126953199,-2.60038354182091,-1.01779983207067,-5.59098981443731
2.5062,-2.22061477654224,-2.61128283505673,-1.02114177595231,-5.54886542004165
2.5068,-2.22218478015677,-2.62203882754306,-1.02445852196056,-5.50699689574845
2.5074,-2.22376119450068,-2.63265212544332,-1.02775022318398,-5.46538243752299
2.508,-2.22534393415972,-2.64312332424589,-1.03101703150522,-5.42402029019082
2.5086,-2.22693291406725,-2.65345302052269,-1.03425909777481,-5.38290871653539
2.5092,-2.22852804950636,-2.66364181161045,-1.03747657182148,-5.34204599786408
2.5098,-2.23012925612157,-2.67369029427022,-1.04066960244869,-5.30143043723673
2.5104,-2.23173644987381,-2.68359907122903,-1.04383833744466,-5.26106034277127
2.511,-2.23334954712545,-2.69336873859237,-1.04698292359948,-5.22093405903658
2.5116,-2.23496846459661,-2.70299989217617,-1.05010350671519,-5.1810499508855
2.5122,-2.23659311936084,-2.71249312807349,-1.05320023161806,-5.14140640178016
2.5128,-2.23822342885166,-2.72184904159628,-1.05627324217139,-5.10200181620282
2.5134,-2.23985931081978,-2.73106823365712,-1.05932268123386,-5.06283460391444
2.514,-2.24150068340988,-2.74015129909355,-1.06234869076844,-5.02390320807434
2.5146,-2.24314746512616,-2.74909883178466,-1.06535141181128,-4.98520609257194
2.5152,-2.24479957482249,-2.75791142605979,-1.06833098447147,-4.94674173836506
2.5158,-2.24645693170976,-2.7665896755012,-1.07128754795263,-4.90850864614792
2.5164,-2.24811945535577,-2.77513417287756,-1.07422124056496,-4.87050533627252
2.517,-2.24978706568516,-2.7835455100774,-1.07713219973737,-4.83273034867016
2.5176,-2.25145968297925,-2.79182427804263,-1.08002056202955,-4.79518224277269
2.5182,-2.25313722787596,-2.79997106670202,-1.08288646314413,-4.757859597434
2.5188,-2.25481962136971,-2.80798646490462,-1.08573003793873,-4.72076101085141
2.5194,-2.25650678476232,-2.81587106337235,-1.08855142037917,-4.68388509352771
2.52,-2.25819863976088,-2.8236254485924,-1.09135074366944,-4.64723048211814
2.5206,-2.25989510843335,-2.83125020548449,-1.09412814021048,-4.61079583304996
2.5212,-2.26159611318817,-2.83874591858132,-1.09688374158791,-4.57457981956944
2.5218,-2.26330157678827,-2.84611317109396,-1.09961767860113,-4.53858113366435
2.5224,-2.26501142235083,-2.85335254485063,-1.10233008127525,-4.50279848597307
2.523,-2.26672557334714,-2.86046462023562,-1.10502107887314,-4.46723060569355
2.5236,-2.26844395360237,-2.86744997612814,-1.1076907999074,-4.43187624049232
2.5242,-2.27016648729538,-2.87430918984117,-1.11033937215237,-4.39673415641339
2.5248,-2.2718930989585,-2.88104283706035,-1.1129669226561,-4.36180313778741
2.5254,-2.27362371316016,-2.8876515315046,-1.11557357711083,-4.32708189541099
2.526,-2.27535825511383,-2.89413584858683,-1.11815946109696,-4.29256924260494
2.5266,-2.27709665049099,-2.90049634874786,-1.12072469971715,-4.25826404109704
2.5272,-2.27883882518081,-2.90673360746598,-1.12326941712269,-4.22416513148878
2.5278,-2.28058470541856,-2.91284819908504,-1.12579373678567,-4.19027137036893
2.5284,-2.28233421778515,-2.91884069679371,-1.12829778151034,-4.15658163012927
2.529,-2.28408728920659,-2.92471167260473,-1.13078167344447,-4.12309479878041
2.5296,-2.28584384695347,-2.93046169733414,-1.13324553409065,-4.08980977976734
2.5302,-2.28760381864043,-2.93609134058054,-1.13568948431767,-4.05672549178531
2.5308,-2.28936713222566,-2.94160117070438,-1.13811364437186,-4.0238408685955
2.5314,-2.29113371591218,-2.94699177714547,-1.14051813257701,-3.99115481191315
2.532,-2.29290349831924,-2.95226373129171,-1.14290306764176,-3.95866627338543
2.5326,-2.29467640847112,-2.95741758889424,-1.14526856852799,-3.92637424928987
2.5332,-2.29645237567846,-2.9624539169086,-1.14761475288513,-3.89427772391959
2.5338,-2.29823132959115,-2.9673732813472,-1.14994173777348,-3.8623756948744
2.5344,-2.30001320019764,-2.97217624727692,-1.15224963967441,-3.8306671728381
2.535,-2.30179791782441,-2.97686337881676,-1.15453857450071,-3.79915118135558
2.5356,-2.30358541313531,-2.98143523913536,-1.15680865760677,-3.76782675661003
2.5362,-2.305375617131,-2.98589239044869,-1.15906000379891,-3.73669294720004
2.5368,-2.30716846114836,-2.99023539401764,-1.16129272734564,-3.70574881391676
2.5374,-2.30896387689776,-2.99446481281483,-1.16350694043141,-3.67499343504042
2.538,-2.31076179640517,-2.99858120748666,-1.16570275552015,-3.64442589777283
2.5386,-2.31256215199169,-3.00258513495156,-1.16788028618148,-3.61404529512113
2.5392,-2.31436487633984,-3.00647715310804,-1.17003964435425,-3.58385073541491
2.5398,-2.31616990246605,-3.01025781893715,-1.17218094146193,-3.55384133816463
2.5404,-2.31797716372008,-3.01392768850222,-1.17430428842157,-3.52401623384321
2.541,-2.31978659378448,-3.01748731694868,-1.17640979565284,-3.4943745636679
2.5416,-2.32159812667399,-3.02093725850387,-1.178497573087,-3.46491547938171
2.5422,-2.32341169673499,-3.0242780664768,-1.18056773017587,-3.4356381430353
2.5428,-2.32522723864493,-3.02751029325798,-1.18262037590086,-3.40654172676854
2.5434,-2.32704468745001,-3.03063448571042,-1.18465561743478,-3.37762543692102
2.544,-2.32886397851897,-3.03365119066728,-1.18667356175788,-3.34888848479166
2.5446,-2.33068504749094,-3.03656096115071,-1.18867431748465,-3.32033005359151
2.5452,-2.33250783036986,-3.03936434492125,-1.1906579915259,-3.29194935866944
2.5458,-2.33433226348873,-3.04206188872148,-1.19262469033815,-3.26374562489158
2.5464,-2.33615828350905,-3.04465413827147,-1.19457451993143,-3.23571808644602
2.547,-2.33798582742032,-3.04714163826414,-1.19650758587695,-3.20786598664751
2.5476,-2.33981483253946,-3.04952493236079,-1.19842399331482,-3.18018857774212
2.5482,-2.34164523651031,-3.0518045631865,-1.20032384696179,-3.15268512071189
2.5488,-2.34347697730312,-3.05398107232555,-1.20220725111896,-3.12535488507952
2.5494,-2.34530999318144,-3.05605499971764,-1.20407430869526,-3.09819716133204
2.55,-2.34714422272675,-3.05802688411547,-1.20592512197428,-3.07121125099286
2.5506,-2.34897960491717,-3.05989726454242,-1.20775979502347,-3.04439643563655
2.5512,-2.35081607901527,-3.06166667822909,-1.20957843032037,-3.0177520200481
2.5518,-2.35265358460653,-3.06333566132748,-1.21138112994081,-2.99127731689277
2.5524,-2.35449206159879,-3.06490474890576,-1.21316799556552,-2.96497164653479
2.553,-2.35633145022164,-3.06637447494306,-1.21493912848672,-2.93883433685607
2.5536,-2.35817169102588,-3.06774537232422,-1.21669462961481,-2.91286472307495
2.5542,-2.36001272488294,-3.06901797283456,-1.21843459948493,-2.88706214756484
2.5548,-2.36185449298433,-3.0701928071547,-1.22015913826364,-2.86142595967296
2.5554,-2.36369693679447,-3.07127040637439,-1.22186834498893,-2.83595552111634
2.556,-2.36553999805884,-3.07225130170219,-1.22356231772078,-2.81065020475368
2.5566,-2.36738361898747,-3.07313601846085,-1.22524115657507,-2.78550937237795
2.5572,-2.3692277420329,-3.07392508330087,-1.22690496008755,-2.76053240103818
2.5578,-2.37107230996353,-3.07461902178774,-1.22855382643537,-2.7357186740191
2.5584,-2.37291726586291,-3.07521835839877,-1.23018785344262,-2.71106758066737
2.559,-2.37476255312919,-3.07572361651987,-1.23180713858596,-2.68657851621779
2.5596,-2.3766081154744,-3.07613531844241,-1.23341177900019,-2.66225088161949
2.5602,-2.37845389692391,-3.07645398535999,-1.23500187148385,-2.63808408336213
2.5608,-2.38029984181572,-3.0766801373653,-1.23657751250485,-2.61407753330211
2.5614,-2.38214589478285,-3.07681429251451,-1.2381387975981,-2.59023065898205
2.562,-2.38399200074117,-3.07685696619619,-1.23968582096175,-2.56654291052432
2.5626,-2.3858381049941,-3.07680867688675,-1.24121867921735,-2.54301369564627
2.5632,-2.38768415311783,-3.07666993990585,-1.24273746734606,-2.51964244973091
2.5638,-2.38953009099744,-3.07644126942104,-1.24424228000339,-2.49642861305532
2.5644,-2.3913758648262,-3.07612317844304,-1.2457332115238,-2.47337163063453
2.565,-2.39322142110494,-3.07571617882099,-1.24721035592518,-2.4504709520654
2.5656,-2.39506670664137,-3.07522078123767,-1.24867380691353,-2.42772603137057
2.5662,-2.39691166854943,-3.07463749520474,-1.25012365788743,-2.40513632684229
2.5668,-2.39875625424865,-3.07396682905802,-1.25156000194269,-2.38270130088631
2.5674,-2.40060041145481,-3.07320928771652,-1.25298293147387,-2.36042043213681
2.568,-2.40244408816148,-3.07236536804256,-1.25439253734361,-2.33829324073616
2.5686,-2.40428723272376,-3.07143558074015,-1.2557889128343,-2.31631916798384
2.5692,-2.40612979377273,-3.07042042832462,-1.25717214968348,-2.29449769704718
2.5698,-2.40797172024131,-3.06932041199963,-1.25854233932852,-2.27282831504121
2.5704,-2.40981296136357,-3.06813603164738,-1.25989957291032,-2.25131051290007
2.571,-2.41165346667406,-3.06686778581887,-1.26124394127696,-2.22994378524845
2.5716,-2.41349318600716,-3.06551617172409,-1.26257553498734,-2.20872763027297
2.5722,-2.41533206949634,-3.06408168522227,-1.26389444431491,-2.1876615495936
2.5728,-2.41717006757354,-3.06256482081209,-1.26520075925126,-2.16674504813508
2.5734,-2.41900713095036,-3.06096607070546,-1.26649456929893,-2.14597764089418
2.574,-2.42084321053154,-3.0592859204692,-1.26777596247424,-2.12535888553116
2.5746,-2.42267825771655,-3.05752486432442,-1.26904502883429,-2.10488826704936
2.5752,-2.42451222411162,-3.05568339058793,-1.27030185713229,-2.08456530713726
2.5758,-2.42634506161674,-3.05376198609965,-1.27154653584241,-2.0643895306531
2.5764,-2.42817672242485,-3.0517611362098,-1.27277915316278,-2.04436046551901
2.577,-2.43000715902115,-3.04968132476607,-1.27399979701841,-2.02447764261532
2.5776,-2.43183632418232,-3.04752303410087,-1.27520855506419,-2.00474059567471
2.5782,-2.43366417097582,-3.04528674501846,-1.27640551468785,-1.98514886117646
2.5788,-2.43549065275914,-3.0429729367822,-1.27759076301291,-1.96570197824061
2.5794,-2.43731572316429,-3.0405820872437,-1.27876438681009,-1.94639949058953
2.58,-2.43913933592183,-3.03811467451605,-1.27992647141211,-1.92724097099735
2.5806,-2.44096144537873,-3.03557117197166,-1.28107710393659,-1.90822594852112
2.5812,-2.44278200602607,-3.03295205276588,-1.2822163703614,-1.88935397446146
2.5818,-2.44460097263928,-3.03025778846854,-1.28334435640259,-1.8706246025132
2.5824,-2.44641830027727,-3.02748884905195,-1.28446114751671,-1.85203738867231
2.583,-2.4482339442816,-3.02464570287905,-1.28556682890326,-1.83359189114283
