"time","rev.phi","rev.w"
0.667,-0.597154415101498,-2.29388828743163
0.668,-0.599436498217961,-2.27026822573822
0.669,-0.601694917902265,-2.24655843818183
0.67,-0.60392958297894,-2.22275997048172
0.671,-0.606140402992112,-2.19887388421607
0.672,-0.608327293639113,-2.17490096122638
0.673,-0.610490168587247,-2.15084214931575
0.674,-0.612628942456039,-2.126698400104
0.675,-0.6147435308213,-2.10247066901352
0.676,-0.616833850219197,-2.07815991525504
0.677,-0.61889981815032,-2.05376710181349
0.678,-0.620941353083745,-2.02929319543381
0.679,-0.622958374461106,-2.0047391666068
0.68,-0.624950802700659,-1.9801059895549
0.681,-0.62691855920135,-1.95539464221803
0.682,-0.628861566346883,-1.93060610623944
0.683,-0.630779746895269,-1.90574135914469
0.684,-0.632673023954566,-1.88080137396749
0.685,-0.634541324017173,-1.85578715773184
0.686,-0.636384573336998,-1.83069970536144
0.687,-0.638202699164481,-1.80554001530364
0.688,-0.639995629750372,-1.78030908951167
0.689,-0.641763294349513,-1.75500793342674
0.69,-0.643505623224619,-1.72963755596031
0.691,-0.645222547650058,-1.70419896947623
0.692,-0.646913999915632,-1.67869318977293
0.693,-0.648579913330357,-1.65312123606561
0.694,-0.650220222226244,-1.62748413096842
0.695,-0.651834860919937,-1.60178273153418
0.696,-0.653423765330821,-1.57601799093588
0.697,-0.654986873594378,-1.55019105726834
0.698,-0.656524124047424,-1.52430294630261
0.699,-0.658035456058343,-1.49835467544464
0.7,-0.659520810030503,-1.47234726365858
0.701,-0.660980127405672,-1.44628173139013
0.702,-0.662413350667436,-1.42015910048982
0.703,-0.663820423344617,-1.39398039413638
0.704,-0.665201290014694,-1.36774663676004
0.705,-0.666555896307215,-1.34145885396585
0.706,-0.667884188907215,-1.31511807245702
0.707,-0.669186113194633,-1.28872541699087
0.708,-0.670461618482868,-1.26228189542117
0.709,-0.671710655177307,-1.23578851539265
0.71,-0.672933174006627,-1.20924631595623
0.711,-0.674129126753803,-1.18265633762803
0.712,-0.67529846625884,-1.1560196223404
0.713,-0.676441146421528,-1.12933721339297
0.714,-0.677557122204175,-1.1026101554037
0.715,-0.678646349634355,-1.07583949425984
0.716,-0.679708785807646,-1.04902627706904
0.717,-0.680744388628562,-1.02217158044307
0.718,-0.681753115333797,-0.995276670555177
0.719,-0.68273492756995,-0.968342453893119
0.72,-0.683689786564667,-0.941370000070221
0.721,-0.684617654611553,-0.914360381380863
0.722,-0.685518495072282,-0.887314672819697
0.723,-0.686392272378716,-0.860233952100859
0.724,-0.687238952035011,-0.833119299677193
0.725,-0.68805850061973,-0.805971798759463
0.726,-0.68885088578796,-0.778792535335571
0.727,-0.689616076273421,-0.751582598189778
0.728,-0.690354041694604,-0.724342962175629
0.729,-0.691064752850968,-0.697074663426842
0.73,-0.69174818184426,-0.669778870392578
0.731,-0.69240430171252,-0.642456664564886
0.732,-0.693033086579981,-0.615109128541138
0.733,-0.693634511659064,-0.587737345970125
0.734,-0.694208553252365,-0.560342401498142
0.735,-0.694755188754645,-0.532925380715085
0.736,-0.69527439665482,-0.505487370100542
0.737,-0.695766156537949,-0.478029456969881
0.738,-0.696230449087226,-0.450552729420347
0.739,-0.696667254782246,-0.42305813638427
0.74,-0.697076557157033,-0.395546836956667
0.741,-0.697458340192334,-0.368019920313869
0.742,-0.697812588866426,-0.340478464549624
0.743,-0.698139289254479,-0.31292354706907
0.744,-0.698438428530081,-0.285356244485534
0.745,-0.698709994966773,-0.257777632517328
0.746,-0.698953977939577,-0.230188785884547
0.747,-0.699170367926527,-0.202590778205863
0.748,-0.699359155853002,-0.174984758233391
0.749,-0.699520333422763,-0.147371911474862
0.75,-0.699653895168768,-0.119753222051908
0.751,-0.699759835819819,-0.0921297786563752
0.752,-0.699838151197164,-0.0645026704794536
0.753,-0.699888838215213,-0.0368729872015847
0.754,-0.699911894882279,-0.00924181898237078
0.755,-0.699907320301297,0.0183897435495174
0.756,-0.699875114670558,0.0460206093064326
0.757,-0.699815279284437,0.0736496867518428
0.758,-0.699727816087409,0.101275834295894
0.759,-0.69961272870668,0.128897974914834
0.76,-0.699470021755583,0.15651501871127
0.761,-0.699299700865686,0.184125866408803
0.762,-0.699101772762647,0.211729417706909
0.763,-0.698876245266697,0.239324571263288
0.764,-0.698623127293118,0.266910224676215
0.765,-0.698342428852724,0.294485274466884
0.766,-0.698034160996729,0.322048655745917
0.767,-0.697698335733741,0.349599401778384
0.768,-0.6973349664784,0.377136324132285
0.769,-0.696944067598979,0.404658335860046
0.77,-0.696525654558328,0.432164351237756
0.771,-0.696079743914195,0.459653285862508
0.772,-0.695606353319536,0.487124056749741
0.773,-0.695105501522842,0.514575582430582
0.774,-0.69457720836845,0.542006783049188
0.775,-0.69402149419764,0.569416598694722
0.776,-0.69343838097119,0.596803947315057
0.777,-0.692827891997133,0.624167742375598
0.778,-0.692190051410513,0.651506907427485
0.779,-0.691524884434748,0.678820367004494
0.78,-0.690832417381625,0.706107046623035
0.781,-0.690112677651306,0.733365872782155
0.782,-0.689365693732321,0.760595772963535
0.783,-0.688591495133683,0.787795672456684
0.784,-0.687790111185286,0.814964438263165
0.785,-0.686961574437764,0.842101038081413
0.786,-0.686105917626231,0.869204398324449
0.787,-0.685223174566768,0.896273446041783
0.788,-0.684313380156428,0.923307108919412
0.789,-0.683376570373233,0.950304315279821
0.79,-0.682412782276173,0.977263994081981
0.791,-0.681422054005209,1.00418507492135
0.792,-0.680404424095541,1.03106652345532
0.793,-0.679359932282631,1.05790729981498
0.794,-0.678288620464581,1.08470630888786
0.795,-0.677190530980434,1.1114624892625
0.796,-0.6760657072418,1.13817478059796
0.797,-0.674914193732854,1.16484212362391
0.798,-0.67373603601034,1.19146346014057
0.799,-0.672531280703569,1.21803773301874
0.8,-0.671299975514419,1.24456388619978
0.801,-0.670042167286113,1.27104096343731
0.802,-0.668757906655105,1.29746787045037
0.803,-0.667447244595903,1.32384355158347
0.804,-0.666110232923569,1.35016696411448
0.805,-0.664746924514128,1.37643706698507
0.806,-0.663357373304567,1.40265282080071
0.807,-0.661941634292841,1.42881318783072
0.808,-0.660499763537867,1.45491713200822
0.809,-0.659031817417798,1.48096363662358
0.81,-0.65753785227343,1.5069517128307
0.811,-0.656017928620414,1.53288029916752
0.812,-0.654472106536112,1.5587483715995
0.813,-0.652900447143485,1.58455490812239
0.814,-0.651303012611097,1.61029888876225
0.815,-0.64967986615311,1.63597929557545
0.816,-0.648031072029289,1.66159511264865
0.817,-0.646356695544998,1.68714532609883
0.818,-0.644656800694336,1.71262895227706
0.819,-0.642931454977081,1.73804498012582
0.82,-0.641180727407046,1.76339239501228
0.821,-0.639404687193309,1.78867019450961
0.822,-0.637603404572071,1.81387737844239
0.823,-0.635776950806655,1.83901294888662
0.824,-0.633925398187506,1.86407591016974
0.825,-0.632048820032192,1.88906526887061
0.826,-0.630147290409201,1.91398004115182
0.827,-0.628220881902207,1.93881931211187
0.828,-0.626269672388729,1.96358205583191
0.829,-0.624293738927844,1.9882672976387
0.83,-0.622293159560999,2.0128740662985
0.831,-0.620268013309687,2.03740139407872
0.832,-0.618218380173129,2.06184831680946
0.833,-0.616144341125954,2.08621387394516
0.834,-0.614045978115874,2.11049710862617
0.835,-0.611923373526316,2.13469702989229
0.836,-0.609776610882196,2.15881266283297
0.837,-0.607605775305891,2.18284308106734
0.838,-0.605410952474614,2.20678733321772
0.839,-0.603192229010487,2.23064447072782
0.84,-0.600949692477379,2.25441354786487
0.841,-0.598683431377743,2.27809362172162
0.842,-0.596393535149454,2.30168375221849
0.843,-0.594080094162648,2.32518300210561
0.844,-0.591743199942926,2.34859046112862
0.845,-0.589382944622012,2.37190518772836
0.846,-0.586999421361566,2.39512625462042
0.847,-0.584592724260558,2.41825273924796
0.848,-0.582162948338046,2.44128372228201
0.849,-0.579710189530185,2.46421828764276
0.85,-0.577234544687253,2.48705552252099
0.851,-0.574736111570666,2.50979451739937
0.852,-0.572214988772395,2.53243440121044
0.853,-0.569671275712642,2.55497434105957
0.854,-0.567105072960044,2.57741339591765
0.855,-0.564516481858975,2.59975068404001
0.856,-0.561905604646222,2.62198532880925
0.857,-0.559272544447812,2.64411645884512
0.858,-0.55661740527583,2.66614320811448
0.859,-0.553940292025247,2.68806471604124
0.86,-0.551241310470739,2.70988012761622
0.861,-0.548520566527531,2.73158853174481
0.862,-0.545778167779243,2.7531890898378
0.863,-0.543014222703039,2.77468097116375
0.864,-0.540228840431194,2.79606333321651
0.865,-0.537422130944662,2.81733533833586
0.866,-0.534594205069142,2.83849615375365
0.867,-0.531745174471138,2.85954495163998
0.868,-0.528875151654024,2.88048090914934
0.869,-0.525984249885624,2.90130319233682
0.87,-0.523072582897034,2.92201088619665
0.871,-0.520140265912896,2.94260323829268
0.872,-0.517187414682882,2.96307943161957
0.873,-0.514214145766335,2.98343865261749
0.874,-0.511220576527943,3.00368009112675
0.875,-0.508206825133416,3.02380294034246
0.876,-0.505173010545162,3.04380639676916
0.877,-0.502119252517956,3.06368966017545
0.878,-0.499045671649395,3.0834519869168
0.879,-0.495952389291345,3.1030926078297
0.88,-0.492839527528231,3.12261071124426
0.881,-0.48970720925403,3.14200552217181
0.882,-0.486555558134995,3.16127627015657
0.883,-0.483384698605413,3.180422189306
0.884,-0.480194755863351,3.19944251832119
0.885,-0.476985855866414,3.21833650052724
0.886,-0.473758125327492,3.23710338390364
0.887,-0.470511691406778,3.25574251515366
0.888,-0.467246682461578,3.27425310627365
0.889,-0.463963227415733,3.29263442849976
0.89,-0.460661455921007,3.31088576105467
0.891,-0.457341498358628,3.32900638938772
0.892,-0.454003485834809,3.34699560527577
0.893,-0.450647550176276,3.36485270692402
0.894,-0.447273823925787,3.38257699906689
0.895,-0.443882440084782,3.40016775743767
0.896,-0.440473532232921,3.41762424634281
0.897,-0.437047235270189,3.43494582395841
0.898,-0.433603684468949,3.4521318094929
0.899,-0.430143015784471,3.46918152767355
0.9,-0.426665365849911,3.48609430876989
0.901,-0.423170871971285,3.50286948861716
0.902,-0.419659672122446,3.51950640863974
0.903,-0.416131904940055,3.53600441587462
0.904,-0.412587709448013,3.55236281100483
0.905,-0.409027225643891,3.56858096204022
0.906,-0.405450594138086,3.58465823596508
0.907,-0.401857956123872,3.60059399397186
0.908,-0.398249453427036,3.61638760198832
0.909,-0.394625228500593,3.6320384306512
0.91,-0.390985424419504,3.64754585527986
0.911,-0.387330184875392,3.66290925584994
0.912,-0.383659654166523,3.67812803254934
0.913,-0.379973977181221,3.69320164300807
0.914,-0.376273299440824,3.70812944334378
0.915,-0.372557767047536,3.72291084251294
0.916,-0.368827526693414,3.73754525528315
0.917,-0.365082725655064,3.75203210227312
0.918,-0.361323511788334,3.7663708099927
0.919,-0.357550033523014,3.78056081088289
0.92,-0.353762439857529,3.79460154335588
0.921,-0.349960880165927,3.80849247145882
0.922,-0.346145504514987,3.82223305120787
0.923,-0.342316463633476,3.8358227332879
0.924,-0.338473908700665,3.84926098464648
0.925,-0.33461799143315,3.86254727890376
0.926,-0.330748864079303,3.87568109641786
0.927,-0.326866679413723,3.8886619243502
0.928,-0.322971590731692,3.90148925673086
0.929,-0.31906375183375,3.91416259289382
0.93,-0.315143316557282,3.92668136117506
0.931,-0.311210439976268,3.93904511783741
0.932,-0.307265277356665,3.95125337570133
0.933,-0.30330798445044,3.96330565363768
0.934,-0.299338717489669,3.97520147657339
0.935,-0.295357633180621,3.98694037549724
0.936,-0.291364888697858,3.99852188746552
0.937,-0.287360641678321,4.00994555560782
0.938,-0.283345050139312,4.02121092192501
0.939,-0.279318272538284,4.03231753351612
0.94,-0.275280467920273,4.04326495710524
0.941,-0.271231795688858,4.05405275791676
0.942,-0.267172415677618,4.06468050700783
0.943,-0.263102488144081,4.07514778126034
0.944,-0.259022173763674,4.08545416337291
0.945,-0.254931633623668,4.09559924185295
0.946,-0.250831029217126,4.10558261100859
0.947,-0.246720522373714,4.11540392053785
0.948,-0.242600275397586,4.1250627624515
0.949,-0.238470450963407,4.13455874798862
0.95,-0.234331212117189,4.14389150219866
0.951,-0.230182722279345,4.1530606567773
0.952,-0.226025145238586,4.16206585010266
0.953,-0.221858645145804,4.17090672727156
0.954,-0.217683386507972,4.17958294013571
0.955,-0.213499534123201,4.18809414708362
0.956,-0.209307253004212,4.19644001277241
0.957,-0.205106708795601,4.20462020999425
0.958,-0.200898067335433,4.21263441784376
0.959,-0.196681494783425,4.22048232233482
0.96,-0.192457157614642,4.22816361643589
0.961,-0.188225222613181,4.23567800010537
0.962,-0.183985856865874,4.243025180327
0.963,-0.179739227755969,4.25020487114516
0.964,-0.175485502766495,4.25721675854136
0.965,-0.171224849830062,4.26406056625124
0.966,-0.166957437223271,4.27073603746077
0.967,-0.162683433414024,4.27724290780118
0.968,-0.15840300713064,4.28358091931703
0.969,-0.154116327355323,4.28974982046006
0.97,-0.149823563317628,4.29574936608299
0.971,-0.145524884487927,4.30157931743339
0.972,-0.141220460570878,4.30723944214749
0.973,-0.136910461498888,4.31272951424401
0.974,-0.132595057425587,4.318049314118
0.975,-0.128274418719285,4.32319862853465
0.976,-0.123948715918762,4.32817730051723
0.977,-0.119618119815234,4.33298511216531
0.978,-0.115282801384935,4.33762186525991
0.979,-0.110942931785624,4.34208737723146
0.98,-0.106598682356679,4.34638147238157
0.981,-0.102250224612544,4.35050398190032
0.982,-0.0978977302361781,4.3544547438837
0.983,-0.0935413710725066,4.35823360335089
0.984,-0.0891813191218682,4.36184041226167
0.985,-0.0848177465334653,4.36527502953377
0.986,-0.0804508255988121,4.36853732106021
0.987,-0.0760807287451841,4.37162715972666
0.988,-0.0717076279635823,4.37454439051164
0.989,-0.0673316962806791,4.37728892179704
0.99,-0.0629531064613626,4.37986064567571
0.991,-0.0585720313686025,4.38225946059389
0.992,-0.0541886439645024,4.3844852718382
0.993,-0.049803117303592,4.38653799154321
0.994,-0.0454156245261199,4.3884175386992
0.995,-0.0410263388513457,4.39012383915982
0.996,-0.0366354335708323,4.39165682564976
0.997,-0.0322430820417388,4.39301643777247
0.998,-0.027849457680112,4.39420262201777
0.999,-0.0234547339129093,4.39521533186418
1,-0.0190590839875827,4.39605452820754
1.001,-0.0146626816428558,4.39672017781622
1.002,-0.0102657004423508,4.39721225485046
1.003,-0.00586831397310996,4.39753074039974
1.004,-0.00147069583881863,4.39767562249064
1.005,0.00292698034698665,4.3976468960947
1.006,0.00732454096769445,4.39744456313628
1.007,0.0117218124104105,4.39706863250041
1.008,0.0161186210727341,4.39651912004066
1.009,0.0205147933695497,4.395796048587
1.01,0.024910155739804,4.39489944795364
1.011,0.0293045347108567,4.39382934398775
1.012,0.0336977569101076,4.39258575765411
1.013,0.0380896487908916,4.39116875852402
1.014,0.0424800369695287,4.38957840190092
1.015,0.0468687481215188,4.38781474988523
1.016,0.0512556089883644,4.38587787137355
1.017,0.0556404463844079,4.38376784205775
1.018,0.0600230872036538,4.38148474442416
1.019,0.0644033584266067,4.37902866775267
1.02,0.0687810871270932,4.37639970811589
1.021,0.0731561004790997,4.37359796837828
1.022,0.0775282257635947,4.3706235581953
1.023,0.0818972903753662,4.36747659401256
1.024,0.0862631218298444,4.36415719906491
1.025,0.0906255477699377,4.36066550337566
1.026,0.0949843959728607,4.35700164375563
1.027,0.0993394943557576,4.3531657663561
1.028,0.103690670965062,4.34915806378909
1.029,0.108037754036671,4.34497866181435
1.03,0.112380571952415,4.34062772631031
1.031,0.116718953262504,4.33610543008971
1.032,0.121052726692366,4.33141195290386
1.033,0.125381721149462,4.326547481447
1.034,0.129705765730125,4.32151220936057
1.035,0.134024689726378,4.31630633723749
1.036,0.138338322632771,4.31093007262651
1.037,0.142646494153198,4.30538363003647
1.038,0.146949034207734,4.29966723094061
1.039,0.151245772939455,4.29378110378091
1.04,0.155536540721272,4.28772548397233
1.041,0.159821168162753,4.28150061390715
1.042,0.164099486116956,4.27510674295927
1.043,0.168371325687248,4.2685441274885
1.044,0.172636518124097,4.26181292238533
1.045,0.176894895105407,4.25491345064884
1.046,0.181146288542632,4.24784600556004
1.047,0.185390530603529,4.2406108663964
1.048,0.189627453739954,4.23320831908885
1.049,0.193856890694668,4.22563865621522
1.05,0.19807867450816,4.21790217699369
1.051,0.202292638525459,4.2099991872763
1.052,0.206498616402959,4.20192999954235
1.053,0.210696442115221,4.19369493289194
1.054,0.214885949961807,4.18529431303935
1.055,0.219066974574078,4.17672847230658
1.056,0.223239350922029,4.16799774961677
1.057,0.227402914321091,4.15910249048767
1.058,0.231557500438955,4.15004304702512
1.059,0.235702945302384,4.1408197779165
1.06,0.239839084441316,4.13143301888591
1.061,0.243965754551258,4.12188313937259
1.062,0.248082793274162,4.11217053478789
1.063,0.252190038087216,4.10229558822981
1.064,0.256287326857135,4.09225868922077
1.065,0.260374497846862,4.08206023369738
1.066,0.264451389722287,4.07170062400036
1.067,0.268517841558948,4.06118026886428
1.068,0.272573692848752,4.05049958340745
1.069,0.276618783506674,4.03965898912167
1.07,0.280652953877477,4.02865891386213
1.071,0.284676044742413,4.01749979183719
1.072,0.288687897325943,4.00618206359818
1.073,0.292688353302438,3.99470617602929
1.074,0.296677254802896,3.98307258233734
