"time","meanCurrent.x","meanVoltage.x","rootMeanSquareVoltage.mean.x","meanCurrent.y","meanVoltage.y","rootMeanSquareVoltage.mean.y"
0.0545,0.0208855641635592,0.417711283271185,48.4989380054789,4.95173474996594,99.0346949993192,12099.9732172001
0.0546,0.0216555894168242,0.433111788336485,50.8706979133669,4.95173474996594,99.0346949993192,12099.9732172001
0.0547,0.0224286770405707,0.448573540811415,53.2613586505603,4.95173474996594,99.0346949993192,12099.9732172001
0.0548,0.0232040640893109,0.464081281786219,55.666260552656,4.95173474996594,99.0346949993192,12099.9732172001
0.0549,0.0239809853490872,0.479619706981746,58.0806878251566,4.95173474996594,99.0346949993192,12099.9732172001
0.055,0.0247586740930963,0.495173481861927,60.499887200677,4.95173474996594,99.0346949993192,12099.9732172001
0.0551,0.0255363628367647,0.510727256735296,62.9190865444222,4.95173474996594,99.0346949993192,12099.9732172001
0.0552,0.0263132840945186,0.526265681890374,65.3335136202138,4.95173474996594,99.0346949993192,12099.9732172001
0.0553,0.0270886711394172,0.541773422788345,67.7384151489904,4.95173474996594,99.0346949993192,12099.9732172001
0.0554,0.02786175875791,0.557235175158202,70.1290753757089,4.95173474996594,99.0346949993192,12099.9732172001
0.0555,0.0286317840034815,0.572635680069632,72.5008345295186,4.95173474996594,99.0346949993192,12099.9732172001
0.0556,0.02939798694944,0.587959738988802,74.8491071965746,4.95173474996594,99.0346949993192,12099.9732172001
0.0557,0.0301596114460086,0.603192228920174,77.1694011221439,4.95173474996594,99.0346949993192,12099.9732172001
0.0558,0.0309159058516141,0.618318117032284,79.4573334789319,4.95173474996594,99.0346949993192,12099.9732172001
0.0559,0.031666123808751,0.633322476175021,81.7086515028248,4.95173474996594,99.0346949993192,12099.9732172001
0.056,0.0324095249536019,0.64819049907204,83.9192466327715,4.95173474996594,99.0346949993192,12099.9732172001
0.0561,0.0331453756350786,0.662907512701573,86.0851695719217,4.95173474996594,99.0346949993192,12099.9732172001
0.0562,0.0338729496817342,0.677458993634686,88.2026501060372,4.95173474996594,99.0346949993192,12099.9732172001
0.0563,0.0345915290385879,0.691830580771759,90.2681041394317,4.95173474996594,99.0346949993192,12099.9732172001
0.0564,0.0353004045674008,0.706008091348018,92.2781568222623,4.95173474996594,99.0346949993192,12099.9732172001
0.0565,0.0359988766710579,0.719977533421161,94.2296485069711,4.95173474996594,99.0346949993192,12099.9732172001
0.0566,0.0366862560445087,0.733725120890177,96.119653101839,4.95173474996594,99.0346949993192,12099.9732172001
0.0567,0.0373618643237855,0.747237286475712,97.9454865924206,4.95173474996594,99.0346949993192,12099.9732172001
0.0568,0.038025034765237,0.760500695304741,99.7047186067014,4.95173474996594,99.0346949993192,12099.9732172001
0.0569,0.0386751129106567,0.773502258213135,101.395182571667,4.95173474996594,99.0346949993192,12099.9732172001
0.057,0.0393114572037277,0.786229144074556,103.014981695071,4.95173474996594,99.0346949993192,12099.9732172001
0.0571,0.0399334396685052,0.798668793370107,104.56250030811,4.95173474996594,99.0346949993192,12099.9732172001
0.0572,0.0405404464715294,0.81080892943059,106.036405396199,4.95173474996594,99.0346949993192,12099.9732172001
0.0573,0.0411318786052423,0.822637572104848,107.435658279534,4.95173474996594,99.0346949993192,12099.9732172001
0.0574,0.0417071523535049,0.834143047070101,108.759508403108,4.95173474996594,99.0346949993192,12099.9732172001
0.0575,0.0422657000165918,0.845314000331838,110.007508431572,4.95173474996594,99.0346949993192,12099.9732172001
0.0576,0.0428069703417849,0.856139406835701,111.179505715714,4.95173474996594,99.0346949993192,12099.9732172001
0.0577,0.0433304291705641,0.866608583411284,112.27565098021,4.95173474996594,99.0346949993192,12099.9732172001
0.0578,0.0438355599158222,0.876711198316448,113.296393862014,4.95173474996594,99.0346949993192,12099.9732172001
0.0579,0.0443218640600014,0.886437281200031,114.242480318213,4.95173474996594,99.0346949993192,12099.9732172001
0.058,0.0447888617179962,0.895777234359928,115.114954680194,4.95173474996594,99.0346949993192,12099.9732172001
0.0581,0.0452360919838423,0.904721839676849,115.915146559672,4.95173474996594,99.0346949993192,12099.9732172001
0.0582,0.0456631135301113,0.913262270602229,116.644675549104,4.95173474996594,99.0346949993192,12099.9732172001
0.0583,0.0460695049083351,0.921390098166705,117.305435834181,4.95173474996594,99.0346949993192,12099.9732172001
0.0584,0.0464548650698382,0.929097301396767,117.899595607043,4.95173474996594,99.0346949993192,12099.9732172001
0.0585,0.0468188137146897,0.936376274293797,118.429585453539,4.95173474996594,99.0346949993192,12099.9732172001
0.0586,0.0471609916417342,0.943219832834688,118.898087619975,4.95173474996594,99.0346949993192,12099.9732172001
0.0587,0.0474810612074194,0.94962122414839,119.308030917413,4.95173474996594,99.0346949993192,12099.9732172001
0.0588,0.0477787065005981,0.955574130011965,119.662570724043,4.95173474996594,99.0346949993192,12099.9732172001
0.0589,0.048053633820657,0.961072676413143,119.96508512772,4.95173474996594,99.0346949993192,12099.9732172001
0.059,0.048305571819263,0.966111436385262,120.219154112517,4.95173474996594,99.0346949993192,12099.9732172001
0.0591,0.0485342718737226,0.970685437474455,120.428550747983,4.95173474996594,99.0346949993192,12099.9732172001
0.0592,0.048739508293784,0.974790165875684,120.597224099952,4.95173474996594,99.0346949993192,12099.9732172001
0.0593,0.0489210784989927,0.978421569979858,120.729282593698,4.95173474996594,99.0346949993192,12099.9732172001
0.0594,0.049078803351048,0.981576067020963,120.828982015599,4.95173474996594,99.0346949993192,12099.9732172001
0.0595,0.0492125271503268,0.98425054300654,120.900702882403,4.95173474996594,99.0346949993192,12099.9732172001
0.0596,0.0493221179662661,0.986442359325325,120.948938653427,4.95173474996594,99.0346949993192,12099.9732172001
0.0597,0.0494074676219474,0.988149352438951,120.978273540492,4.95173474996594,99.0346949993192,12099.9732172001
0.0598,0.0494684918921793,0.989369837843589,120.993367301449,4.95173474996594,99.0346949993192,12099.9732172001
0.0599,0.0495051305704677,0.990102611409357,120.998935757867,4.95173474996594,99.0346949993192,12099.9732172001
0.06,0.0495173474996596,0.990346949993195,120.999732172002,4.95173474996594,99.0346949993192,12099.9732172001
0.06,0,0,0,4.95173474996596,99.0346949993195,12099.9732172002
0.0601,1.22170029602266e-05,0.000244340059204533,0.000796116175066417,4.95173474996596,99.0346949993195,12099.9732172002
0.0602,4.88556372979875e-05,0.000977112745959752,0.00636422436529512,4.95173474996596,99.0346949993195,12099.9732172002
0.0603,0.00010987991958768,0.0021975983917536,0.0214578092400311,4.95173474996596,99.0346949993195,12099.9732172002
0.0604,0.000195229586787138,0.00390459173574276,0.0507926455432127,4.95173474996596,99.0346949993195,12099.9732172002
0.0605,0.000304820413349599,0.006096408266992,0.0990282889167172,4.95173474996596,99.0346949993195,12099.9732172002
0.0606,0.000438544244644288,0.0087708848928858,0.170749676770265,4.95173474996596,99.0346949993195,12099.9732172002
0.0607,0.000596269101951632,0.0119253820390327,0.270449061286714,4.95173474996596,99.0346949993195,12099.9732172002
0.0608,0.000777839332419831,0.0155567866483967,0.402508258471982,4.95173474996596,99.0346949993195,12099.9732172002
0.0609,0.000983075753274154,0.0196615150654832,0.571181401412777,4.95173474996596,99.0346949993195,12099.9732172002
0.061,0.00121177582011457,0.0242355164022915,0.780578128490192,4.95173474996596,99.0346949993195,12099.9732172002
0.0611,0.00146371383163146,0.0292742766326292,1.0346473503139,4.95173474996596,99.0346949993195,12099.9732172002
0.0612,0.00173864115597645,0.034772823119529,1.33716167411732,4.95173474996596,99.0346949993195,12099.9732172002
0.0613,0.00203628647400529,0.040725729480106,1.69170253147095,4.95173474996596,99.0346949993195,12099.9732172002
0.0614,0.00235635604532474,0.0471271209064949,2.10164601538831,4.95173474996596,99.0346949993195,12099.9732172002
0.0615,0.0026985339995496,0.0539706799909922,2.57014957074079,4.95173474996596,99.0346949993195,12099.9732172002
0.0616,0.00306248264848717,0.0612496529697436,3.10013953468275,4.95173474996596,99.0346949993195,12099.9732172002
0.0617,0.00344784281907307,0.0689568563814615,3.6942995959951,4.95173474996596,99.0346949993195,12099.9732172002
0.0618,0.00385423420712403,0.0770846841424808,4.35506017728719,4.95173474996596,99.0346949993195,12099.9732172002
0.0619,0.00428125575328931,0.0856251150657863,5.08458886202861,4.95173474996596,99.0346949993195,12099.9732172002
0.062,0.00472848603901233,0.0945697207802468,5.88478184764644,4.95173474996596,99.0346949993195,12099.9732172002
0.0621,0.00519548370205527,0.103909674041106,6.75725644833846,4.95173474996596,99.0346949993195,12099.9732172002
0.0622,0.00568178787197783,0.113635757439557,7.70334470681437,4.95173474996596,99.0346949993195,12099.9732172002
0.0623,0.0061869186251961,0.123738372503922,8.72408814769561,4.95173474996596,99.0346949993195,12099.9732172002
0.0624,0.0067103774589081,0.134207549178162,9.82023368662153,4.95173474996596,99.0346949993195,12099.9732172002
0.0625,0.00725164778229264,0.145032955645853,10.9922306363605,4.95173474996596,99.0346949993195,12099.9732172002
0.0626,0.00781019542683388,0.156203908536678,12.2402289643852,4.95173474996596,99.0346949993195,12099.9732172002
0.0627,0.00838546917345441,0.167709383469089,13.5640786997988,4.95173474996596,99.0346949993195,12099.9732172002
0.0628,0.00897690129656873,0.179538025931375,14.963330530668,4.95173474996596,99.0346949993195,12099.9732172002
0.0629,0.00958390812395329,0.191678162479066,16.4372375482874,4.95173474996596,99.0346949993195,12099.9732172002
0.063,0.0102058906130978,0.204117812261956,17.9847582182314,4.95173474996596,99.0346949993195,12099.9732172002
0.0631,0.0108422349424938,0.216844698849877,19.6045604998649,4.95173474996596,99.0346949993195,12099.9732172002
0.0632,0.0114923131171194,0.229846262342389,21.2950270817485,4.95173474996596,99.0346949993195,12099.9732172002
0.0633,0.0121554835882254,0.243109671764508,23.0542617661824,4.95173474996596,99.0346949993195,12099.9732172002
0.0634,0.012831091886582,0.25662183773164,24.8800969617334,4.95173474996596,99.0346949993195,12099.9732172002
0.0635,0.0135184712685336,0.270369425370672,26.7701022527699,4.95173474996596,99.0346949993195,12099.9732172002
0.0636,0.0142169433735154,0.284338867470309,28.7215939508974,4.95173474996596,99.0346949993195,12099.9732172002
0.0637,0.0149258188938541,0.298516377877084,30.7316457145945,4.95173474996596,99.0346949993195,12099.9732172002
0.0638,0.0156443982568192,0.312887965136385,32.7971002595444,4.95173474996596,99.0346949993195,12099.9732172002
0.0639,0.0163719723152328,0.327439446304657,34.9145818387569,4.95173474996596,99.0346949993195,12099.9732172002
0.064,0.0171078230369805,0.342156460739612,37.08050864268,4.95173474996596,99.0346949993195,12099.9732172002
0.0641,0.0178512242256149,0.3570244845123,39.2911080073095,4.95173474996596,99.0346949993195,12099.9732172002
0.0642,0.0186014422313414,0.372028844626829,41.542430779726,4.95173474996596,99.0346949993195,12099.9732172002
0.0643,0.0193577366796688,0.387154733593377,43.8303673354675,4.95173474996596,99.0346949993195,12099.9732172002
0.0644,0.0201193612015911,0.402387224031823,46.1506637603919,4.95173474996596,99.0346949993195,12099.9732172002
0.0645,0.0208855641635581,0.417711283271163,48.4989380054763,4.95173474996596,99.0346949993195,12099.9732172002
0.0646,0.0216555894168231,0.433111788336463,50.8706979133643,4.95173474996596,99.0346949993195,12099.9732172002
0.0647,0.0224286770405696,0.448573540811393,53.2613586505578,4.95173474996596,99.0346949993195,12099.9732172002
0.0648,0.0232040640893097,0.464081281786196,55.6662605526534,4.95173474996596,99.0346949993195,12099.9732172002
0.0649,0.0239809853490861,0.479619706981724,58.080687825154,4.95173474996596,99.0346949993195,12099.9732172002
0.065,0.0247586740930952,0.495173481861906,60.4998872006747,4.95173474996596,99.0346949993195,12099.9732172002
0.0651,0.0255363628367637,0.510727256735275,62.9190865444199,4.95173474996596,99.0346949993195,12099.9732172002
0.0652,0.0263132840945176,0.526265681890354,65.3335136202114,4.95173474996596,99.0346949993195,12099.9732172002
0.0653,0.0270886711394161,0.541773422788324,67.7384151489879,4.95173474996596,99.0346949993195,12099.9732172002
0.0654,0.0278617587579089,0.55723517515818,70.1290753757064,4.95173474996596,99.0346949993195,12099.9732172002
0.0655,0.0286317840034804,0.572635680069611,72.5008345295162,4.95173474996596,99.0346949993195,12099.9732172002
0.0656,0.029397986949439,0.587959738988782,74.8491071965723,4.95173474996596,99.0346949993195,12099.9732172002
0.0657,0.0301596114460076,0.603192228920155,77.1694011221417,4.95173474996596,99.0346949993195,12099.9732172002
0.0658,0.030915905851613,0.618318117032262,79.4573334789294,4.95173474996596,99.0346949993195,12099.9732172002
0.0659,0.0316661238087499,0.633322476175,81.7086515028224,4.95173474996596,99.0346949993195,12099.9732172002
0.066,0.0324095249536009,0.64819049907202,83.9192466327692,4.95173474996596,99.0346949993195,12099.9732172002
0.0661,0.0331453756350775,0.662907512701552,86.0851695719194,4.95173474996596,99.0346949993195,12099.9732172002
0.0662,0.0338729496817332,0.677458993634666,88.202650106035,4.95173474996596,99.0346949993195,12099.9732172002
0.0663,0.0345915290385868,0.691830580771738,90.2681041394292,4.95173474996596,99.0346949993195,12099.9732172002
0.0664,0.0353004045673997,0.706008091347996,92.2781568222598,4.95173474996596,99.0346949993195,12099.9732172002
0.0665,0.0359988766710569,0.71997753342114,94.2296485069687,4.95173474996596,99.0346949993195,12099.9732172002
0.0666,0.0366862560445077,0.733725120890157,96.1196531018366,4.95173474996596,99.0346949993195,12099.9732172002
0.0667,0.0373618643237845,0.747237286475692,97.9454865924183,4.95173474996596,99.0346949993195,12099.9732172002
0.0668,0.0380250347652359,0.76050069530472,99.7047186066989,4.95173474996596,99.0346949993195,12099.9732172002
0.0669,0.0386751129106556,0.773502258213114,101.395182571665,4.95173474996596,99.0346949993195,12099.9732172002
0.067,0.0393114572037267,0.786229144074535,103.014981695069,4.95173474996596,99.0346949993195,12099.9732172002
0.0671,0.0399334396685042,0.798668793370087,104.562500308107,4.95173474996596,99.0346949993195,12099.9732172002
0.0672,0.0405404464715284,0.810808929430571,106.036405396196,4.95173474996596,99.0346949993195,12099.9732172002
0.0673,0.0411318786052412,0.822637572104826,107.435658279531,4.95173474996596,99.0346949993195,12099.9732172002
0.0674,0.0417071523535039,0.83414304707008,108.759508403106,4.95173474996596,99.0346949993195,12099.9732172002
0.0675,0.0422657000165907,0.845314000331817,110.007508431569,4.95173474996596,99.0346949993195,12099.9732172002
0.0676,0.0428069703417839,0.85613940683568,111.179505715712,4.95173474996596,99.0346949993195,12099.9732172002
0.0677,0.0433304291705631,0.866608583411264,112.275650980208,4.95173474996596,99.0346949993195,12099.9732172002
0.0678,0.0438355599158212,0.876711198316425,113.296393862012,4.95173474996596,99.0346949993195,12099.9732172002
0.0679,0.0443218640600004,0.88643728120001,114.24248031821,4.95173474996596,99.0346949993195,12099.9732172002
0.068,0.0447888617179952,0.895777234359906,115.114954680192,4.95173474996596,99.0346949993195,12099.9732172002
0.0681,0.0452360919838412,0.904721839676827,115.915146559669,4.95173474996596,99.0346949993195,12099.9732172002
0.0682,0.0456631135301102,0.913262270602206,116.644675549102,4.95173474996596,99.0346949993195,12099.9732172002
0.0683,0.046069504908334,0.921390098166683,117.305435834178,4.95173474996596,99.0346949993195,12099.9732172002
0.0684,0.0464548650698371,0.929097301396745,117.89959560704,4.95173474996596,99.0346949993195,12099.9732172002
0.0685,0.0468188137146886,0.936376274293775,118.429585453536,4.95173474996596,99.0346949993195,12099.9732172002
0.0686,0.0471609916417332,0.943219832834666,118.898087619972,4.95173474996596,99.0346949993195,12099.9732172002
0.0687,0.0474810612074183,0.949621224148367,119.30803091741,4.95173474996596,99.0346949993195,12099.9732172002
0.0688,0.047778706500597,0.955574130011942,119.66257072404,4.95173474996596,99.0346949993195,12099.9732172002
0.0689,0.0480536338206559,0.961072676413121,119.965085127717,4.95173474996596,99.0346949993195,12099.9732172002
0.069,0.0483055718192619,0.96611143638524,120.219154112515,4.95173474996596,99.0346949993195,12099.9732172002
0.0691,0.0485342718737215,0.970685437474433,120.42855074798,4.95173474996596,99.0346949993195,12099.9732172002
0.0692,0.0487395082937829,0.974790165875661,120.597224099949,4.95173474996596,99.0346949993195,12099.9732172002
0.0693,0.0489210784989916,0.978421569979835,120.729282593695,4.95173474996596,99.0346949993195,12099.9732172002
0.0694,0.0490788033510469,0.98157606702094,120.828982015596,4.95173474996596,99.0346949993195,12099.9732172002
0.0695,0.0492125271503257,0.984250543006517,120.9007028824,4.95173474996596,99.0346949993195,12099.9732172002
0.0696,0.049322117966265,0.986442359325302,120.948938653424,4.95173474996596,99.0346949993195,12099.9732172002
0.0697,0.0494074676219463,0.988149352438929,120.978273540489,4.95173474996596,99.0346949993195,12099.9732172002
0.0698,0.0494684918921782,0.989369837843566,120.993367301446,4.95173474996596,99.0346949993195,12099.9732172002
0.0699,0.0495051305704666,0.990102611409334,120.998935757865,4.95173474996596,99.0346949993195,12099.9732172002
0.07,0.0495173474996585,0.990346949993172,120.999732171999,4.95173474996596,99.0346949993195,12099.9732172002
0.07,0,0,0,4.95173474996585,99.0346949993172,12099.9732171999
0.0701,1.22170029602289e-05,0.000244340059204579,0.000796116175066695,4.95173474996585,99.0346949993172,12099.9732171999
0.0702,4.88556372979932e-05,0.000977112745959867,0.00636422436529611,4.95173474996585,99.0346949993172,12099.9732171999
0.0703,0.000109879919587693,0.00219759839175386,0.0214578092400339,4.95173474996585,99.0346949993172,12099.9732171999
0.0704,0.000195229586787153,0.00390459173574308,0.0507926455432167,4.95173474996585,99.0346949993172,12099.9732171999
0.0705,0.000304820413349605,0.00609640826699213,0.0990282889167168,4.95173474996585,99.0346949993172,12099.9732171999
0.0706,0.000438544244644297,0.00877088489288598,0.170749676770266,4.95173474996585,99.0346949993172,12099.9732171999
0.0707,0.00059626910195161,0.0119253820390323,0.270449061286695,4.95173474996585,99.0346949993172,12099.9732171999
0.0708,0.000777839332419812,0.0155567866483963,0.402508258471964,4.95173474996585,99.0346949993172,12099.9732171999
0.0709,0.00098307575327412,0.0196615150654825,0.571181401412747,4.95173474996585,99.0346949993172,12099.9732171999
0.071,0.00121177582011453,0.0242355164022907,0.780578128490155,4.95173474996585,99.0346949993172,12099.9732171999
0.0711,0.00146371383163139,0.0292742766326278,1.03464735031383,4.95173474996585,99.0346949993172,12099.9732171999
0.0712,0.00173864115597636,0.0347728231195274,1.33716167411724,4.95173474996585,99.0346949993172,12099.9732171999
0.0713,0.00203628647400521,0.0407257294801043,1.69170253147086,4.95173474996585,99.0346949993172,12099.9732171999
0.0714,0.00235635604532463,0.0471271209064929,2.10164601538821,4.95173474996585,99.0346949993172,12099.9732171999
0.0715,0.00269853399954949,0.0539706799909899,2.57014957074066,4.95173474996585,99.0346949993172,12099.9732171999
0.0716,0.003062482648487,0.0612496529697401,3.10013953468254,4.95173474996585,99.0346949993172,12099.9732171999
0.0717,0.00344784281907288,0.0689568563814578,3.69429959599486,4.95173474996585,99.0346949993172,12099.9732171999
0.0718,0.00385423420712385,0.0770846841424773,4.35506017728697,4.95173474996585,99.0346949993172,12099.9732171999
0.0719,0.00428125575328911,0.0856251150657825,5.08458886202836,4.95173474996585,99.0346949993172,12099.9732171999
0.072,0.00472848603901212,0.0945697207802428,5.88478184764619,4.95173474996585,99.0346949993172,12099.9732171999
0.0721,0.00519548370205497,0.1039096740411,6.75725644833805,4.95173474996585,99.0346949993172,12099.9732171999
0.0722,0.00568178787197752,0.113635757439551,7.70334470681391,4.95173474996585,99.0346949993172,12099.9732171999
0.0723,0.00618691862519577,0.123738372503916,8.72408814769514,4.95173474996585,99.0346949993172,12099.9732171999
0.0724,0.00671037745890776,0.134207549178156,9.82023368662101,4.95173474996585,99.0346949993172,12099.9732171999
0.0725,0.00725164778229235,0.145032955645847,10.99223063636,4.95173474996585,99.0346949993172,12099.9732171999
0.0726,0.00781019542683353,0.156203908536671,12.2402289643847,4.95173474996585,99.0346949993172,12099.9732171999
0.0727,0.00838546917345409,0.167709383469082,13.5640786997983,4.95173474996585,99.0346949993172,12099.9732171999
0.0728,0.00897690129656842,0.179538025931369,14.9633305306676,4.95173474996585,99.0346949993172,12099.9732171999
0.0729,0.00958390812395309,0.191678162479062,16.4372375482872,4.95173474996585,99.0346949993172,12099.9732171999
0.073,0.0102058906130976,0.204117812261953,17.9847582182312,4.95173474996585,99.0346949993172,12099.9732171999
0.0731,0.0108422349424936,0.216844698849873,19.6045604998646,4.95173474996585,99.0346949993172,12099.9732171999
0.0732,0.0114923131171192,0.229846262342385,21.2950270817483,4.95173474996585,99.0346949993172,12099.9732171999
0.0733,0.0121554835882252,0.243109671764504,23.0542617661823,4.95173474996585,99.0346949993172,12099.9732171999
0.0734,0.0128310918865819,0.256621837731639,24.8800969617336,4.95173474996585,99.0346949993172,12099.9732171999
0.0735,0.0135184712685335,0.270369425370671,26.7701022527702,4.95173474996585,99.0346949993172,12099.9732171999
0.0736,0.0142169433735153,0.284338867470307,28.7215939508975,4.95173474996585,99.0346949993172,12099.9732171999
0.0737,0.014925818893854,0.298516377877082,30.7316457145946,4.95173474996585,99.0346949993172,12099.9732171999
0.0738,0.015644398256819,0.312887965136382,32.7971002595443,4.95173474996585,99.0346949993172,12099.9732171999
0.0739,0.0163719723152327,0.327439446304655,34.914581838757,4.95173474996585,99.0346949993172,12099.9732171999
0.074,0.0171078230369805,0.34215646073961,37.0805086426802,4.95173474996585,99.0346949993172,12099.9732171999
0.0741,0.0178512242256147,0.357024484512295,39.2911080073092,4.95173474996585,99.0346949993172,12099.9732171999
0.0742,0.0186014422313411,0.372028844626823,41.5424307797256,4.95173474996585,99.0346949993172,12099.9732171999
0.0743,0.0193577366796685,0.387154733593371,43.8303673354669,4.95173474996585,99.0346949993172,12099.9732171999
0.0744,0.0201193612015909,0.402387224031819,46.1506637603916,4.95173474996585,99.0346949993172,12099.9732171999
0.0745,0.0208855641635577,0.417711283271155,48.4989380054756,4.95173474996585,99.0346949993172,12099.9732171999
0.0746,0.0216555894168227,0.433111788336454,50.8706979133635,4.95173474996585,99.0346949993172,12099.9732171999
0.0747,0.0224286770405692,0.448573540811384,53.261358650557,4.95173474996585,99.0346949993172,12099.9732171999
0.0748,0.0232040640893094,0.464081281786189,55.6662605526527,4.95173474996585,99.0346949993172,12099.9732171999
0.0749,0.0239809853490857,0.479619706981716,58.0806878251532,4.95173474996585,99.0346949993172,12099.9732171999
0.075,0.0247586740930947,0.495173481861895,60.4998872006734,4.95173474996585,99.0346949993172,12099.9732171999
0.0751,0.0255363628367631,0.510727256735264,62.9190865444186,4.95173474996585,99.0346949993172,12099.9732171999
0.0752,0.026313284094517,0.526265681890342,65.33351362021,4.95173474996585,99.0346949993172,12099.9732171999
0.0753,0.0270886711394156,0.541773422788313,67.7384151489867,4.95173474996585,99.0346949993172,12099.9732171999
0.0754,0.0278617587579084,0.557235175158169,70.1290753757051,4.95173474996585,99.0346949993172,12099.9732171999
0.0755,0.0286317840034798,0.572635680069598,72.5008345295147,4.95173474996585,99.0346949993172,12099.9732171999
0.0756,0.0293979869494383,0.587959738988769,74.8491071965708,4.95173474996585,99.0346949993172,12099.9732171999
0.0757,0.030159611446007,0.603192228920142,77.1694011221402,4.95173474996585,99.0346949993172,12099.9732171999
0.0758,0.0309159058516124,0.618318117032251,79.4573334789282,4.95173474996585,99.0346949993172,12099.9732171999
0.0759,0.0316661238087493,0.633322476174989,81.7086515028211,4.95173474996585,99.0346949993172,12099.9732171999
0.076,0.0324095249536002,0.648190499072006,83.9192466327675,4.95173474996585,99.0346949993172,12099.9732171999
0.0761,0.0331453756350768,0.662907512701538,86.0851695719176,4.95173474996585,99.0346949993172,12099.9732171999
0.0762,0.0338729496817324,0.677458993634651,88.2026501060331,4.95173474996585,99.0346949993172,12099.9732171999
0.0763,0.0345915290385861,0.691830580771724,90.2681041394276,4.95173474996585,99.0346949993172,12099.9732171999
0.0764,0.035300404567399,0.706008091347982,92.2781568222581,4.95173474996585,99.0346949993172,12099.9732171999
0.0765,0.0359988766710561,0.719977533421124,94.2296485069667,4.95173474996585,99.0346949993172,12099.9732171999
0.0766,0.0366862560445068,0.733725120890139,96.1196531018345,4.95173474996585,99.0346949993172,12099.9732171999
0.0767,0.0373618643237836,0.747237286475675,97.9454865924162,4.95173474996585,99.0346949993172,12099.9732171999
0.0768,0.038025034765235,0.760500695304703,99.7047186066969,4.95173474996585,99.0346949993172,12099.9732171999
0.0769,0.0386751129106547,0.773502258213097,101.395182571663,4.95173474996585,99.0346949993172,12099.9732171999
0.077,0.0393114572037256,0.786229144074516,103.014981695066,4.95173474996585,99.0346949993172,12099.9732171999
0.0771,0.0399334396685032,0.798668793370067,104.562500308105,4.95173474996585,99.0346949993172,12099.9732171999
0.0772,0.0405404464715274,0.810808929430552,106.036405396194,4.95173474996585,99.0346949993172,12099.9732171999
0.0773,0.0411318786052403,0.822637572104809,107.43565827953,4.95173474996585,99.0346949993172,12099.9732171999
0.0774,0.041707152353503,0.834143047070063,108.759508403104,4.95173474996585,99.0346949993172,12099.9732171999
0.0775,0.0422657000165898,0.8453140003318,110.007508431567,4.95173474996585,99.0346949993172,12099.9732171999
0.0776,0.042806970341783,0.856139406835663,111.17950571571,4.95173474996585,99.0346949993172,12099.9732171999
0.0777,0.0433304291705622,0.866608583411247,112.275650980206,4.95173474996585,99.0346949993172,12099.9732171999
0.0778,0.0438355599158203,0.87671119831641,113.29639386201,4.95173474996585,99.0346949993172,12099.9732171999
0.0779,0.0443218640599995,0.886437281199994,114.242480318209,4.95173474996585,99.0346949993172,12099.9732171999
0.078,0.0447888617179944,0.89577723435989,115.11495468019,4.95173474996585,99.0346949993172,12099.9732171999
0.0781,0.0452360919838404,0.904721839676812,115.915146559667,4.95173474996585,99.0346949993172,12099.9732171999
0.0782,0.0456631135301094,0.913262270602193,116.6446755491,4.95173474996585,99.0346949993172,12099.9732171999
0.0783,0.0460695049083333,0.921390098166669,117.305435834177,4.95173474996585,99.0346949993172,12099.9732171999
0.0784,0.0464548650698363,0.92909730139673,117.899595607038,4.95173474996585,99.0346949993172,12099.9732171999
0.0785,0.0468188137146879,0.936376274293761,118.429585453535,4.95173474996585,99.0346949993172,12099.9732171999
0.0786,0.0471609916417324,0.943219832834652,118.89808761997,4.95173474996585,99.0346949993172,12099.9732171999
0.0787,0.0474810612074176,0.949621224148355,119.308030917408,4.95173474996585,99.0346949993172,12099.9732171999
0.0788,0.0477787065005963,0.955574130011929,119.662570724039,4.95173474996585,99.0346949993172,12099.9732171999
0.0789,0.0480536338206552,0.961072676413108,119.965085127715,4.95173474996585,99.0346949993172,12099.9732171999
0.079,0.0483055718192611,0.966111436385226,120.219154112513,4.95173474996585,99.0346949993172,12099.9732171999
0.0791,0.0485342718737208,0.97068543747442,120.428550747978,4.95173474996585,99.0346949993172,12099.9732171999
0.0792,0.0487395082937823,0.974790165875649,120.597224099947,4.95173474996585,99.0346949993172,12099.9732171999
0.0793,0.0489210784989909,0.978421569979823,120.729282593693,4.95173474996585,99.0346949993172,12099.9732171999
0.0794,0.0490788033510462,0.981576067020928,120.828982015595,4.95173474996585,99.0346949993172,12099.9732171999
0.0795,0.049212527150325,0.984250543006505,120.900702882399,4.95173474996585,99.0346949993172,12099.9732171999
0.0796,0.0493221179662643,0.98644235932529,120.948938653422,4.95173474996585,99.0346949993172,12099.9732171999
0.0797,0.0494074676219456,0.988149352438916,120.978273540488,4.95173474996585,99.0346949993172,12099.9732171999
0.0798,0.0494684918921775,0.989369837843554,120.993367301444,4.95173474996585,99.0346949993172,12099.9732171999
0.0799,0.0495051305704659,0.990102611409322,120.998935757863,4.95173474996585,99.0346949993172,12099.9732171999
0.08,0.0495173474996578,0.99034694999316,120.999732171997,4.95173474996585,99.0346949993172,12099.9732171999
0.08,0,0,0,4.95173474996578,99.034694999316,12099.9732171997
0.08000000000004,-9.77260061721866e-18,-1.95452012370223e-16,9.55206496255351e-19,4.95173474996578,99.034694999316,12099.9732171997
