"time","inductor1.i","inductor2.i"
0.0833333333333334,0.00049999500005,0.00049999500005
0.083375,0.0213287804882585,0.0213287804882585
0.0835,0.0837630995561762,0.0837630995561762
0.083625,0.146119433708313,0.146119433708313
0.08375,0.208397869728927,0.208397869728927
0.083875,0.270598507641953,0.270598507641953
0.084,0.33272143534409,0.33272143534409
0.084125,0.39476674608839,0.39476674608839
0.08425,0.456734545264143,0.456734545264143
0.084375,0.518624930076745,0.518624930076745
0.0845,0.580437999630644,0.580437999630644
0.084625,0.642173848297322,0.642173848297322
0.08475,0.703832573619492,0.703832573619492
0.084875,0.76541427241444,0.76541427241444
0.085,0.826919041375394,0.826919041375394
0.085125,0.888346977267528,0.888346977267528
0.08525,0.949698176892613,0.949698176892613
0.085375,1.01097273497387,1.01097273497387
0.0855,1.07217074380881,1.07217074380881
0.085625,1.13329230102341,1.13329230102341
0.08575,1.19433750219576,1.19433750219576
0.085875,1.25530644290394,1.25530644290394
0.086,1.31619921872604,1.31619921872604
0.086125,1.37701592524015,1.37701592524015
0.08625,1.43775665654946,1.43775665654946
0.086375,1.49842150810467,1.49842150810467
0.0865,1.5590105758812,1.5590105758812
0.086625,1.61952395529134,1.61952395529134
0.08675,1.67996174174739,1.67996174174739
0.086875,1.74032403066163,1.74032403066163
0.087,1.80061090908954,1.80061090908954
0.087125,1.86082247287876,1.86082247287876
0.08725,1.92095881919797,1.92095881919797
0.087375,1.98102004268174,1.98102004268174
0.0875,2.04100623796463,2.04100623796463
0.087625,2.10091749968123,2.10091749968123
0.08775,2.16075391404655,2.16075391404655
0.087875,2.22051557698338,2.22051557698338
0.088,2.28020258431793,2.28020258431793
0.088125,2.33981502991559,2.33981502991559
0.08825,2.39935300764169,2.39935300764169
0.088375,2.4588166113616,2.4588166113616
0.0885,2.518205926747,2.518205926747
0.088625,2.57752104973496,2.57752104973496
0.08875,2.63676207490548,2.63676207490548
0.088875,2.69592909542809,2.69592909542809
0.089,2.7550222044723,2.7550222044723
0.089125,2.81404149520764,2.81404149520764
0.08925,2.87298705217172,2.87298705217172
0.089375,2.93185897148197,2.93185897148197
0.0895,2.99065734664359,2.99065734664359
0.089625,3.04938227014219,3.04938227014219
0.08975,3.10803383446339,3.10803383446339
0.089875,3.16661213209281,3.16661213209281
0.09,3.22511724860423,3.22511724860423
0.090125,3.28354927844199,3.28354927844199
0.09025,3.3419083134182,3.3419083134182
0.090375,3.40019444477923,3.40019444477923
0.0905,3.45840776366228,3.45840776366228
0.090625,3.51654836109526,3.51654836109526
0.09075,3.5746163279969,3.5746163279969
0.090875,3.63261175517667,3.63261175517667
0.091,3.69053473333482,3.69053473333482
0.091125,3.74838535306235,3.74838535306235
0.09125,3.80616370484104,3.80616370484104
0.091375,3.86386987900977,3.86386987900977
0.0915,3.92150396354367,3.92150396354367
0.091625,3.97906605007127,3.97906605007127
0.09175,4.03655622849853,4.03655622849853
0.091875,4.09397458861286,4.09397458861286
0.092,4.15132122008312,4.15132122008312
0.092125,4.20859621245962,4.20859621245962
0.09225,4.26579965517411,4.26579965517411
0.092375,4.32293163753982,4.32293163753982
0.0925,4.37999224875139,4.37999224875139
0.092625,4.43698157788495,4.43698157788495
0.09275,4.49389971389805,4.49389971389805
0.092875,4.55074674582919,4.55074674582919
0.093,4.60752276404643,4.60752276404643
0.093125,4.66422785593727,4.66422785593727
0.09325,4.72086211007183,4.72086211007183
0.093375,4.77742561490654,4.77742561490654
0.0935,4.83391845878407,4.83391845878407
0.093625,4.89034072993338,4.89034072993338
0.09375,4.94669251646973,4.94669251646973
0.093875,5.00297390639462,5.00297390639462
0.094,5.05918498759584,5.05918498759584
0.094125,5.11532584784747,5.11532584784747
0.09425,5.17139657480985,5.17139657480985
0.094375,5.22739725634603,5.22739725634603
0.0945,5.28332798102015,5.28332798102015
0.094625,5.33918883522097,5.33918883522097
0.09475,5.39497990622037,5.39497990622037
0.094875,5.45070128117991,5.45070128117991
0.095,5.50635304715083,5.50635304715083
0.095125,5.56193529107402,5.56193529107402
0.09525,5.61744809978006,5.61744809978006
0.095375,5.6728915599892,5.6728915599892
0.0955,5.72826575831136,5.72826575831136
0.095625,5.78357078124612,5.78357078124612
0.09575,5.83880671518274,5.83880671518274
0.095875,5.89397364665818,5.89397364665818
0.096,5.94907166232206,5.94907166232206
0.096125,6.00410084778173,6.00410084778173
0.09625,6.05906128902186,6.05906128902186
0.096375,6.1139530719187,6.1139530719187
0.0965,6.16877628224001,6.16877628224001
0.096625,6.22353100564509,6.22353100564509
0.09675,6.27821732768479,6.27821732768479
0.096875,6.33283533380149,6.33283533380149
0.097,6.38738510932912,6.38738510932912
0.097125,6.44186673949316,6.44186673949316
0.09725,6.4962803094106,6.4962803094106
0.097375,6.55062590439129,6.55062590439129
0.0975,6.60490360962848,6.60490360962848
0.097625,6.65911350957449,6.65911350957449
0.09775,6.71325568894479,6.71325568894479
0.097875,6.76733023234803,6.76733023234803
0.098,6.82133722428602,6.82133722428602
0.098125,6.87527674915376,6.87527674915376
0.09825,6.9291488912394,6.9291488912394
0.098375,6.9829537347243,6.9829537347243
0.0985,7.03669136368297,7.03669136368297
0.098625,7.0903618620831,7.0903618620831
0.09875,7.14396531378555,7.14396531378555
0.098875,7.19750180254437,7.19750180254437
0.099,7.25097141200676,7.25097141200676
0.099125,7.30437422571312,7.30437422571312
0.09925,7.35771032709701,7.35771032709701
0.099375,7.41097979948516,7.41097979948516
0.0995,7.46418272609749,7.46418272609749
0.099625,7.51731919004708,7.51731919004708
0.09975,7.5703892743402,7.5703892743402
0.099875,7.62339306187628,7.62339306187628
0.1,7.67633063544792,7.67633063544792
0.100125,7.72920207774092,7.72920207774092
0.10025,7.78200747133423,7.78200747133423
0.100375,7.8347468999591,7.8347468999591
0.1005,7.88742044584007,7.88742044584007
0.100625,7.94002819052601,7.94002819052601
0.10075,7.99257021620217,7.99257021620217
0.100875,8.04504660494815,8.04504660494815
0.101,8.0974574387379,8.0974574387379
0.101125,8.14980279943967,8.14980279943967
0.10125,8.2020827688161,8.2020827688161
0.101375,8.25429742852412,8.25429742852412
0.1015,8.30644686011504,8.30644686011504
0.101625,8.35853114503446,8.35853114503446
0.10175,8.41055036462237,8.41055036462237
0.101875,8.46250460011306,8.46250460011306
0.102,8.51439393263517,8.51439393263517
0.102125,8.56621844321168,8.56621844321168
0.10225,8.6179782127599,8.6179782127599
0.102375,8.6696733220915,8.6696733220915
0.1025,8.72130385191245,8.72130385191245
0.102625,8.7728698828231,8.7728698828231
0.10275,8.8243714953181,8.8243714953181
0.102875,8.87580876978647,8.87580876978647
0.103,8.92718178651154,8.92718178651154
0.103125,8.978490625671,8.978490625671
0.10325,9.02973536733687,9.02973536733687
0.103375,9.08091609808123,9.08091609808123
0.1035,9.13203289394394,9.13203289394394
0.103625,9.18308583329179,9.18308583329179
0.10375,9.23407499587021,9.23407499587021
0.103875,9.28500046132172,9.28500046132172
0.104,9.33586230918593,9.33586230918593
0.104125,9.38666061889949,9.38666061889949
0.10425,9.4373954697962,9.4373954697962
0.104375,9.48806694110686,9.48806694110686
0.1045,9.53867511195942,9.53867511195942
0.104625,9.58922006137885,9.58922006137885
0.10475,9.63970186828725,9.63970186828725
0.104875,9.69012061150376,9.69012061150376
0.105,9.74047636974464,9.74047636974464
0.105125,9.79076922162318,9.79076922162318
0.10525,9.8409992456498,9.8409992456498
0.105375,9.89116652023198,9.89116652023198
0.1055,9.94127112367426,9.94127112367426
0.105625,9.9913131341783,9.9913131341783
0.10575,10.0412926298428,10.0412926298428
0.105875,10.0912096886636,10.0912096886636
0.106,10.1410643885335,10.1410643885335
0.106125,10.1908568072425,10.1908568072425
0.10625,10.2405870224927,10.2405870224927
0.106375,10.2902551222286,10.2902551222286
0.1065,10.339861175143,10.339861175143
0.106625,10.3894052587206,10.3894052587206
0.10675,10.4388874503457,10.4388874503457
0.106875,10.4883078273028,10.4883078273028
0.107,10.5376664667763,10.5376664667763
0.107125,10.5869634458503,10.5869634458503
0.10725,10.6361988415092,10.6361988415092
0.107375,10.6853727306371,10.6853727306371
0.1075,10.7344851900181,10.7344851900181
0.107625,10.7835362963362,10.7835362963362
0.10775,10.8325261261754,10.8325261261754
0.107875,10.8814547560195,10.8814547560195
0.108,10.9303222622524,10.9303222622524
0.108125,10.9791287211579,10.9791287211579
0.10825,11.0278742089196,11.0278742089196
0.108375,11.0765588016213,11.0765588016213
0.1085,11.1251825752465,11.1251825752465
0.108625,11.1737456056786,11.1737456056786
0.10875,11.2222479687013,11.2222479687013
0.108875,11.2706897399977,11.2706897399977
0.109,11.3190709951513,11.3190709951513
0.109125,11.3673918096454,11.3673918096454
0.10925,11.4156522609417,11.4156522609417
0.109375,11.4638524316228,11.4638524316228
0.1095,11.5119923892162,11.5119923892162
0.109625,11.5600722089191,11.5600722089191
0.10975,11.6080919658321,11.6080919658321
0.109875,11.6560517349586,11.6560517349586
0.11,11.703951591205,11.703951591205
0.110125,11.7517916093807,11.7517916093807
0.11025,11.7995718641982,11.7995718641982
0.110375,11.8472924302727,11.8472924302727
0.1105,11.8949533821228,11.8949533821228
0.110625,11.9425547941698,11.9425547941698
0.11075,11.9900967407382,11.9900967407382
0.110875,12.0375792960553,12.0375792960553
0.111,12.0850025342515,12.0850025342515
0.111125,12.1323665293601,12.1323665293601
0.11125,12.1796713553177,12.1796713553177
0.111375,12.2269170859634,12.2269170859634
0.1115,12.2741037950398,12.2741037950398
0.111625,12.3212315561921,12.3212315561921
0.11175,12.3683004429688,12.3683004429688
0.111875,12.4153105288211,12.4153105288211
0.112,12.4622618871034,12.4622618871034
0.112125,12.5091545910731,12.5091545910731
0.11225,12.5559887177877,12.5559887177877
0.112375,12.6027643434443,12.6027643434443
0.1125,12.6494815355959,12.6494815355959
0.112625,12.6961403672183,12.6961403672183
0.11275,12.7427409111934,12.7427409111934
0.112875,12.7892832403089,12.7892832403089
0.113,12.8357674272582,12.8357674272582
0.113125,12.8821935446407,12.8821935446407
0.11325,12.9285616649614,12.9285616649614
0.113375,12.9748718606314,12.9748718606314
0.1135,13.0211242039674,13.0211242039674
0.113625,13.0673187671922,13.0673187671922
0.11375,13.1134556224341,13.1134556224341
0.113875,13.1595348417274,13.1595348417274
0.114,13.2055564970124,13.2055564970124
0.114125,13.2515206601349,13.2515206601349
0.11425,13.2974274028468,13.2974274028468
0.114375,13.3432767968056,13.3432767968056
0.1145,13.3890689135749,13.3890689135749
0.114625,13.4348038246239,13.4348038246239
0.11475,13.4804816013278,13.4804816013278
0.114875,13.5261023149675,13.5261023149675
0.115,13.5716660367298,13.5716660367298
0.115125,13.6171728377073,13.6171728377073
0.11525,13.6626227930613,13.6626227930613
0.115375,13.7080159733907,13.7080159733907
0.1155,13.7533524469878,13.7533524469878
0.115625,13.7986322846824,13.7986322846824
0.11575,13.8438555572151,13.8438555572151
0.115875,13.8890223352377,13.8890223352377
0.116,13.9341326893135,13.9341326893135
0.116125,13.9791866899168,13.9791866899168
0.11625,14.0241844074337,14.0241844074337
0.116375,14.0691259121616,14.0691259121616
0.1165,14.1140112743098,14.1140112743098
0.116625,14.1588405639993,14.1588405639993
0.11675,14.2036138512629,14.2036138512629
0.116875,14.2483312060455,14.2483312060455
0.117,14.292992698204,14.292992698204
0.117125,14.3375983975077,14.3375983975077
0.11725,14.3821483736378,14.3821483736378
0.117375,14.4266426961883,14.4266426961883
0.1175,14.4710814346655,14.4710814346655
0.117625,14.5154646584885,14.5154646584885
0.11775,14.5597924369888,14.5597924369888
0.117875,14.604064839411,14.604064839411
0.118,14.6482819349125,14.6482819349125
0.118125,14.6924437925638,14.6924437925638
0.11825,14.7365504827374,14.7365504827374
0.118375,14.7806020735897,14.7806020735897
0.1185,14.8245986336176,14.8245986336176
0.118625,14.868540231573,14.868540231573
0.11875,14.9124269361225,14.9124269361225
0.118875,14.9562588158479,14.9562588158479
0.119,15.0000359392458,15.0000359392458
0.119125,15.0437583747283,15.0437583747283
0.11925,15.0874261906227,15.0874261906227
0.119375,15.1310394551718,15.1310394551718
0.1195,15.1745982365341,15.1745982365341
0.119625,15.2181026027838,15.2181026027838
0.11975,15.2615526219109,15.2615526219109
0.119875,15.3049483618215,15.3049483618215
0.12,15.3482898903378,15.3482898903378
0.120125,15.3915772751983,15.3915772751983
0.12025,15.4348105840578,15.4348105840578
0.120375,15.4779898844877,15.4779898844877
0.1205,15.5211152439761,15.5211152439761
0.120625,15.5641867299278,15.5641867299278
0.12075,15.6072044096644,15.6072044096644
0.120875,15.6501683504248,15.6501683504248
0.121,15.6930786193649,15.6930786193649
0.121125,15.735935283558,15.735935283558
0.12125,15.778738408695,15.778738408695
0.121375,15.821488062736,15.821488062736
0.1215,15.864184312504,15.864184312504
0.121625,15.9068272247215,15.9068272247215
0.12175,15.9494168660284,15.9494168660284
0.121875,15.9919533029816,15.9919533029816
0.122,16.034436602055,16.034436602055
0.122125,16.0768668296401,16.0768668296401
0.12225,16.1192440520457,16.1192440520457
0.122375,16.1615683354982,16.1615683354982
0.1225,16.2038397461416,16.2038397461416
0.122625,16.2460583500377,16.2460583500377
0.12275,16.2882242131663,16.2882242131663
0.122875,16.330337401425,16.330337401425
0.123,16.3723979806296,16.3723979806296
0.123125,16.414406016514,16.414406016514
0.12325,16.4563615747307,16.4563615747307
0.123375,16.4982647208503,16.4982647208503
0.1235,16.5401155203622,16.5401155203622
0.123625,16.5819140386743,16.5819140386743
0.12375,16.6236603411133,16.6236603411133
0.123875,16.6653544929248,16.6653544929248
0.124,16.7069965592735,16.7069965592735
0.124125,16.7485866050581,16.7485866050581
0.12425,16.7901246945339,16.7901246945339
0.124375,16.8316108933628,16.8316108933628
0.1245,16.8730452663699,16.8730452663699
0.124625,16.9144278782989,16.9144278782989
0.12475,16.9557587938124,16.9557587938124
0.124875,16.9970380774923,16.9970380774923
0.125,17.038265793839,17.038265793839
0.125125,17.0794420072724,17.0794420072724
0.12525,17.1205667821316,17.1205667821316
0.125375,17.1616401826751,17.1616401826751
0.1255,17.2026622730806,17.2026622730806
0.125625,17.2436331174456,17.2436331174456
0.12575,17.2845527797871,17.2845527797871
0.125875,17.3254213240418,17.3254213240418
0.126,17.3662388140663,17.3662388140663
0.126125,17.407005313637,17.407005313637
0.12625,17.4477208864505,17.4477208864505
0.126375,17.4883855961233,17.4883855961233
0.1265,17.5289995061922,17.5289995061922
0.126625,17.5695626801142,17.5695626801142
0.12675,17.6100751812669,17.6100751812669
0.126875,17.6505370729482,17.6505370729482
0.127,17.6909484183767,17.6909484183767
0.127125,17.7313092807596,17.7313092807596
0.12725,17.7716197232224,17.7716197232224
0.127375,17.8118798086466,17.8118798086466
0.1275,17.8520895999369,17.8520895999369
0.127625,17.8922491599193,17.8922491599193
0.12775,17.9323585513411,17.9323585513411
0.127875,17.9724178368707,17.9724178368707
0.128,18.0124270790983,18.0124270790983
0.128125,18.0523863405356,18.0523863405356
0.12825,18.092295683616,18.092295683616
0.128375,18.1321551706945,18.1321551706945
0.1285,18.1719648640482,18.1719648640482
0.128625,18.2117248258761,18.2117248258761
0.12875,18.2514351182992,18.2514351182992
0.128875,18.2910958033608,18.2910958033608
0.129,18.3307069430264,18.3307069430264
0.129125,18.3702685991839,18.3702685991839
0.12925,18.4097808336436,18.4097808336436
0.129375,18.4492437081383,18.4492437081383
0.1295,18.4886572843237,18.4886572843237
0.129625,18.5280216237781,18.5280216237781
0.12975,18.5673367880027,18.5673367880027
0.129875,18.6066028384216,18.6066028384216
0.13,18.6458198363819,18.6458198363819
0.130125,18.6849878434241,18.6849878434241
0.13025,18.7241069207354,18.7241069207354
0.130375,18.7631771292583,18.7631771292583
0.1305,18.8021985300408,18.8021985300408
0.130625,18.8411711840546,18.8411711840546
0.13075,18.8800951521957,18.8800951521957
0.130875,18.9189704952841,18.9189704952841
0.131,18.9577972740638,18.9577972740638
0.131125,18.9965755492033,18.9965755492033
0.13125,19.0353053812955,19.0353053812955
0.131375,19.0739868308578,19.0739868308578
0.1315,19.1126199583322,19.1126199583322
0.131625,19.1512048240855,19.1512048240855
0.13175,19.1897414884093,19.1897414884093
0.131875,19.2282300115201,19.2282300115201
0.132,19.2666704535595,19.2666704535595
0.132125,19.3050628745942,19.3050628745942
0.13225,19.3434073346161,19.3434073346161
0.132375,19.3817038935427,19.3817038935427
0.1325,19.4199526112168,19.4199526112168
0.132625,19.4581535474066,19.4581535474066
0.13275,19.4963067618062,19.4963067618062
0.132875,19.5344123140356,19.5344123140356
0.133,19.5724702636403,19.5724702636403
0.133125,19.6104806700921,19.6104806700921
0.13325,19.6484435927888,19.6484435927888
