"time","inductor.i","meanCurrent.x","meanVoltage.x","meanCurrent.y","meanVoltage.y","chopperStepDown.vDC1","chopperStepDown.iDC1","chopperStepDown.vDC2","chopperStepDown.iDC2"
0.076200000000000004,0.2556213796335664,4.9624732959909073e-05,0.019999999501752807,0.24987327841807397,24.999997506264762,100,0.25662137960790427,99.999997433786206,-0.2556213796335664
0.076249999999999998,0.25933400979636362,6.2498430039565505e-05,0.024999999372515666,0.24987327841807397,24.999997506264762,100,0.26033400977033022,99.999997396659893,-0.25933400979636362
0.076249999999999998,0.25933400979636362,6.2498430039565505e-05,0.024999999372515666,0.24987327841807397,24.999997506264762,100,0.0010000000258334012,-2.5833400977053692e-06,-0.25933400979636362
0.076300000000000007,0.25804057436940181,7.5432783020749306e-05,0.024999999243672143,0.24987327841807397,24.999997506264762,100,0.0010000000257040576,-2.5704057434371369e-06,-0.25804057436940181
0.07640000000000001,0.25547300119196553,0.00010110851223753824,0.02499999898791485,0.24987327841807397,24.999997506264762,100,0.0010000000254473003,-2.5447300116652585e-06,-0.25547300119196553
0.076499999999999999,0.25293096195486542,0.00012652890207650008,0.024999998734710951,0.24987327841807397,24.999997506264762,100,0.0010000000251930963,-2.519309619296819e-06,-0.25293096195486542
0.076600000000000001,0.25041422267279867,0.00015169629239042859,0.024999998484037046,0.24987327841807397,24.999997506264762,100,0.0010000000249414224,-2.4941422264786368e-06,-0.25041422267279867
0.076700000000000004,0.24792253570105693,0.00017661315962615962,0.024999998235868372,0.24987327841807397,24.999997506264762,100,0.0010000000246922537,-2.4692253567636464e-06,-0.24792253570105693
0.076800000000000007,0.24545566139592401,0.0002012819002206147,0.024999997990180968,0.24987327841807397,24.999997506264762,100,0.0010000000244455665,-2.4445566137148796e-06,-0.24545566139592401
0.07690000000000001,0.24301333818014548,0.00022570512994607688,0.024999997746948673,0.24987327841807397,24.999997506264762,100,0.0010000000242013339,-2.4201333815594934e-06,-0.24301333818014548
0.076999999999999999,0.24059531742330784,0.00024988533510643309,0.024999997506146621,0.24987327841807397,24.999997506264762,100,0.0010000000239595319,-2.3959531739934895e-06,-0.24059531742330784
0.076999999999999999,0.24059531742330784,0,0,0.2498853351064331,24.99999750614662,100,0.24159531739914836,99.999997584046824,-0.24059531742330784
0.077100000000000002,0.24815154434001477,2.4437728379178712e-05,0.0099999997546247627,0.2498853351064331,24.99999750614662,100,0.24915154431509964,99.999997508484554,-0.24815154434001477
0.077200000000000005,0.25563261662598907,4.9627002990523151e-05,0.019999999501733513,0.2498853351064331,24.99999750614662,100,0.25663261660032582,99.999997433673826,-0.25563261662598907
0.077249999999999999,0.25934519074445961,6.2501260513384387e-05,0.024999999372490211,0.2498853351064331,24.99999750614662,100,0.2603451907184251,99.999997396548082,-0.25934519074445961
0.077249999999999999,0.25934519074445961,6.2501260513384387e-05,0.024999999372490211,0.2498853351064331,24.99999750614662,100,0.0010000000258345192,-2.5834519071862905e-06,-0.25934519074445961
0.077300000000000008,0.25805169955223056,7.5436171147185129e-05,0.024999999243641102,0.2498853351064331,24.99999750614662,100,0.00100000002570517,-2.5705169952652193e-06,-0.25805169955223056
0.07740000000000001,0.2554840156764242,0.00010111300734756486,0.024999998987872737,0.2498853351064331,24.99999750614662,100,0.0010000000254484017,-2.5448401565098225e-06,-0.2554840156764242
0.077499999999999999,0.25294186684535053,0.00012653449312615304,0.024999998734657882,0.2498853351064331,24.99999750614662,100,0.0010000000251941868,-2.5194186682015463e-06,-0.25294186684535053
0.077600000000000002,0.25042501905859593,0.00015170296848685162,0.024999998483973128,0.2498853351064331,24.99999750614662,100,0.0010000000249425021,-2.494250190336574e-06,-0.25042501905859593
0.077700000000000005,0.24793322466526019,0.00017662090993841444,0.024999998235793713,0.2498853351064331,24.99999750614662,100,0.0010000000246933227,-2.4693322464057386e-06,-0.24793322466526019
0.077800000000000008,0.24546624400444678,0.00020129071408956831,0.024999997990095668,0.2498853351064331,24.99999750614662,100,0.0010000000244466244,-2.4446624397999784e-06,-0.24546624400444678
0.077899999999999997,0.24302381549104921,0.00022571499679111575,0.024999997746852839,0.2498853351064331,24.99999750614662,100,0.0010000000242023817,-2.4202381546684325e-06,-0.24302381549104921
0.078,0.24060569048356753,0.00024989624445780767,0.024999997506040365,0.2498853351064331,24.99999750614662,100,0.0010000000239605692,-2.3960569045961166e-06,-0.24060569048356753
0.078,0.24060569048356753,0,0,0.24989624445780767,24.999997506040366,100,0.24160569045940697,99.999997583943085,-0.24060569048356753
0.078100000000000003,0.24816181418623903,2.443876051940777e-05,0.0099999997546122675,0.24989624445780767,24.999997506040366,100,0.24916181416132285,99.999997508381853,-0.24816181418623903
0.078200000000000006,0.25564278428520087,4.9629057000764442e-05,0.019999999501709761,0.24989624445780767,24.999997506040366,100,0.25664278425953668,99.999997433572148,-0.25564278428520087
0.07825,0.25935530769262827,6.2503821634009589e-05,0.02499999937246173,0.24989624445780767,24.999997506040366,100,0.26035530766659282,99.999997396446915,-0.25935530769262827
0.07825,0.25935530769262827,6.2503821634009589e-05,0.02499999937246173,0.24989624445780767,24.999997506040366,100,0.001000000025835531,-2.5835530766680377e-06,-0.25935530769262827
0.078300000000000008,0.25806176604185865,7.5439236853164557e-05,0.024999999243607577,0.24989624445780767,24.999997506040366,100,0.0010000000257061768,-2.5706176601615797e-06,-0.25806176604185865
0.078399999999999997,0.25549398200194728,0.0001011170746944939,0.024999998987829196,0.24989624445780767,24.999997506040366,100,0.0010000000254493985,-2.5449398197651724e-06,-0.25549398200194728
0.0785,0.25295173400606791,0.00012653955212103992,0.024999998734604421,0.24989624445780767,24.999997506040366,100,0.0010000000251951737,-2.5195173398089593e-06,-0.25295173400606791
0.078600000000000003,0.2504347880401343,0.00015170900927343004,0.024999998483909852,0.24989624445780767,24.999997506040366,100,0.0010000000249434789,-2.4943478801519882e-06,-0.2504347880401343
0.078700000000000006,0.24794289644764456,0.00017662792271643687,0.024999998235720716,0.24989624445780767,24.999997506040366,100,0.0010000000246942898,-2.4694289642295282e-06,-0.24794289644764456
0.078800000000000009,0.24547581955215542,0.0002012986892142516,0.02499999799001305,0.24989624445780767,24.999997506040366,100,0.0010000000244475822,-2.4447581952771919e-06,-0.24547581955215542
0.078899999999999998,0.24303329576145674,0.00022572392468871481,0.024999997746760694,0.24989624445780767,24.999997506040366,100,0.0010000000242033297,-2.4203329573726394e-06,-0.24303329576145674
0.079000000000000001,0.2406150764240175,0.00024990611565488811,0.024999997505938787,0.24989624445780767,24.999997506040366,100,0.0010000000239615079,-2.3961507640006981e-06,-0.2406150764240175
0.079000000000000001,0.2406150764240175,0,0,0.2499061156548881,24.999997505938786,100,0.24161507639985602,99.999997583849236,-0.2406150764240175
0.079100000000000004,0.24817110673469642,2.4439694439250303e-05,0.009999999754603979,0.2499061156548881,24.999997505938786,100,0.24917110670977932,99.999997508288928,-0.24817110673469642
0.079200000000000007,0.25565198437095349,4.9630915547560566e-05,0.019999999501692036,0.2499061156548881,24.999997505938786,100,0.25665198434528824,99.999997433480146,-0.25565198437095349
0.079250000000000001,0.25936446189309514,6.2506139033616354e-05,0.024999999372439234,0.2499061156548881,24.999997505938786,100,0.26036446186705869,99.999997396355383,-0.25936446189309514
0.079250000000000001,0.25936446189309514,6.2506139033616354e-05,0.024999999372439234,0.2499061156548881,24.999997505938786,100,0.0010000000258364463,-2.5836446186727301e-06,-0.25936446189309514
0.079300000000000009,0.25807087458551436,7.5442010820836686e-05,0.024999999243580522,0.2499061156548881,24.999997505938786,100,0.0010000000257070877,-2.570708745598226e-06,-0.25807087458551436
0.079399999999999998,0.25550299991330083,0.00010112075498509809,0.024999998987793079,0.2499061156548881,24.999997505938786,100,0.0010000000254503001,-2.5450299988785535e-06,-0.25550299991330083
0.079500000000000001,0.25296066218932445,0.00012654412969252457,0.024999998734559332,0.2499061156548881,24.999997505938786,100,0.0010000000251960664,-2.5196066216413003e-06,-0.25296066218932445
0.079600000000000004,0.25044362738712544,0.00015171447520748003,0.024999998483855878,0.2499061156548881,24.999997505938786,100,0.001000000024944363,-2.4944362736220207e-06,-0.25044362738712544
0.079700000000000007,0.24795164784513482,0.00017663426814540711,0.02499999823565795,0.2499061156548881,24.999997505938786,100,0.001000000024695165,-2.4695164782045412e-06,-0.24795164784513482
0.07980000000000001,0.24548448387284116,0.00020130590541118007,0.02499999798994158,0.2499061156548881,24.999997505938786,100,0.0010000000244484487,-2.4448448384840722e-06,-0.24548448387284116
0.079899999999999999,0.24304187387160747,0.00022573200299090741,0.024999997746680602,0.2499061156548881,24.999997505938786,100,0.0010000000242041875,-2.4204187384741811e-06,-0.24304187387160747
0.080000000000000002,0.24062356918082567,0.00024991504749042047,0.024999997505850156,0.2499061156548881,24.999997505938786,100,0.0010000000239623571,-2.3962356915687475e-06,-0.24062356918082567
0.080000000000000002,0.24062356918082567,0,0,0.24991504749042048,24.999997505850157,100,0.24162356915666333,99.999997583764298,-0.24062356918082567
0.080100000000000005,0.24817951498686788,2.4440539485531951e-05,0.0099999997545954407,0.24991504749042048,24.999997505850157,100,0.24917951496194993,99.999997508204842,-0.24817951498686788
0.080200000000000007,0.25566030895934444,4.9632597231567832e-05,0.019999999501675567,0.24991504749042048,24.999997505850157,100,0.25666030893367847,99.999997433396913,-0.25566030895934444
0.080250000000000002,0.25937274496273022,6.2508235905144613e-05,0.024999999372419042,0.24991504749042048,24.999997505850157,100,0.26037274493669299,99.999997396272548,-0.25937274496273022
0.080250000000000002,0.25937274496273022,6.2508235905144613e-05,0.024999999372419042,0.24991504749042048,24.999997505850157,100,0.0010000000258372746,-2.5837274493689119e-06,-0.25937274496273022
0.08030000000000001,0.25807911634312541,7.5444520812564494e-05,0.024999999243556188,0.24991504749042048,24.999997505850157,100,0.0010000000257079117,-2.570791163174204e-06,-0.25807911634312541
0.080399999999999999,0.2555111596633497,0.00010112408505236564,0.024999998987760546,0.24991504749042048,24.999997505850157,100,0.0010000000254511161,-2.5451115963790753e-06,-0.2555111596633497
0.080500000000000002,0.25296874074997033,0.00012654827165374045,0.024999998734518681,0.24991504749042048,24.999997505850157,100,0.0010000000251968741,-2.5196874072476961e-06,-0.25296874074997033
0.080600000000000005,0.2504516255653309,0.00015171942099301945,0.024999998483807188,0.24991504749042048,24.999997505850157,100,0.0010000000249451627,-2.4945162554039252e-06,-0.2504516255653309
0.080700000000000008,0.24795956644327849,0.00017664000973148538,0.024999998235601298,0.24991504749042048,24.999997505850157,100,0.0010000000246959569,-2.4695956641859716e-06,-0.24795956644327849
0.080800000000000011,0.24549232368057128,0.00020131243490131457,0.024999997989877044,0.24991504749042048,24.999997505850157,100,0.0010000000244492324,-2.4449232365611476e-06,-0.24549232368057128
0.0809,0.2430496356727582,0.00022573931254675771,0.024999997746608271,0.24991504749042048,24.999997505850157,100,0.0010000000242049636,-2.4204963564856089e-06,-0.2430496356727582
0.081000000000000003,0.24063125375101752,0.0002499231293557828,0.024999997505770102,0.24991504749042048,24.999997505850157,100,0.0010000000239631256,-2.3963125372705278e-06,-0.24063125375101752
0.081000000000000003,0.24063125375101752,0,0,0.24992312935578279,24.999997505770104,100,0.2416312537268544,99.99999758368746,-0.24063125375101752
0.081100000000000005,0.24818712309404148,2.4441304115626882e-05,0.0099999997545866456,0.24992312935578279,24.999997505770104,100,0.2491871230691228,99.999997508128772,-0.24818712309404148
0.081200000000000008,0.25566784136433884,4.9634118883376829e-05,0.019999999501659024,0.24992312935578279,24.999997505770104,100,0.25666784133867204,99.999997433321582,-0.25566784136433884
0.081250000000000003,0.25938023979997082,6.2510133234452465e-05,0.024999999372398569,0.24992312935578279,24.999997505770104,100,0.26038023977393276,99.9999973961976,-0.25938023979997082
0.081250000000000003,0.25938023979997082,6.2510133234452465e-05,0.024999999372398569,0.24992312935578279,24.999997505770104,100,0.001000000025838024,-2.5838023977412524e-06,-0.25938023979997082
0.081299999999999997,0.25808657379967209,7.5446791948774214e-05,0.024999999243531981,0.24992312935578279,24.999997505770104,100,0.0010000000257086574,-2.570865737739674e-06,-0.25808657379967209
0.0814,0.25551854291632647,0.00010112709822419968,0.024999998987728922,0.24992312935578279,24.999997505770104,100,0.0010000000254518544,-2.5451854289087078e-06,-0.25551854291632647
0.081500000000000003,0.25297605053967964,0.00012655201945817597,0.024999998734479712,0.24992312935578279,24.999997505770104,100,0.0010000000251976053,-2.5197605051449208e-06,-0.25297605053967964
0.081600000000000006,0.25045886262194267,0.00015172389612835811,0.024999998483760947,0.24992312935578279,24.999997505770104,100,0.0010000000249458863,-2.494588625969995e-06,-0.25045886262194267
0.081700000000000009,0.24796673149281592,0.00017664520493749516,0.024999998235547858,0.24992312935578279,24.999997505770104,100,0.0010000000246966733,-2.4696673146812115e-06,-0.24796673149281592
0.081799999999999998,0.24549941743753823,0.000201318343032958,0.024999997989816478,0.24992312935578279,24.999997505770104,100,0.0010000000244499419,-2.4449941741309176e-06,-0.24549941743753823
0.081900000000000001,0.24305665884639735,0.0002257459265116085,0.024999997746540641,0.24992312935578279,24.999997505770104,100,0.0010000000242056661,-2.4205665882221209e-06,-0.24305665884639735
0.082000000000000003,0.24063820704314018,0.00024993044213572879,0.024999997505695485,0.24992312935578279,24.999997505770104,100,0.0010000000239638207,-2.3963820701916696e-06,-0.24063820704314018
0.082000000000000003,0.24063820704314018,0,0,0.24993044213572879,24.999997505695486,100,0.24163820701897637,99.999997583617926,-0.24063820704314018
0.082100000000000006,0.24819400719951062,2.4441995982095336e-05,0.0099999997545799583,0.24993044213572879,24.999997505695486,100,0.24919400717459123,99.99999750805992,-0.24819400719951062
0.082200000000000009,0.25567465697159009,4.9635495731958753e-05,0.019999999501645754,0.24993044213572879,24.999997505695486,100,0.25667465694592262,99.999997433253426,-0.25567465697159009
0.082250000000000004,0.25938702141448627,6.2511850010361249e-05,0.024999999372382165,0.24993044213572879,24.999997505695486,100,0.26038702138844755,99.999997396129785,-0.25938702141448627
0.082250000000000004,0.25938702141448627,6.2511850010361249e-05,0.024999999372382165,0.24993044213572879,24.999997505695486,100,0.0010000000258387023,-2.5838702138865527e-06,-0.25938702141448627
0.082299999999999998,0.25809332159071002,7.5448846959423371e-05,0.024999999243512202,0.24993044213572879,24.999997505695486,100,0.0010000000257093323,-2.5709332156500056e-06,-0.25809332159071002
0.082400000000000001,0.25552522356514568,0.00010112982465696911,0.024999998987702422,0.24993044213572879,24.999997505695486,100,0.0010000000254525225,-2.5452522353969396e-06,-0.25552522356514568
0.082500000000000004,0.25298266471613357,0.00012655541061453181,0.024999998734446565,0.24993044213572879,24.999997505695486,100,0.0010000000251982667,-2.5198266469093385e-06,-0.25298266471613357
0.082600000000000007,0.25046541098671637,0.00015172794540145045,0.024999998483721211,0.24993044213572879,24.999997505695486,100,0.0010000000249465412,-2.4946541096177935e-06,-0.25046541098671637
0.08270000000000001,0.24797321470284309,0.00017664990575798692,0.024999998235501607,0.24993044213572879,24.999997505695486,100,0.0010000000246973217,-2.4697321467815012e-06,-0.24797321470284309
0.082799999999999999,0.24550583613932855,0.00020132368893575428,0.024999997989763777,0.24993044213572879,24.999997505695486,100,0.0010000000244505837,-2.4450583611489263e-06,-0.24550583613932855
0.082900000000000001,0.24306301368170158,0.00022575191107920148,0.024999997746481553,0.24993044213572879,24.999997505695486,100,0.0010000000242063015,-2.4206301365750441e-06,-0.24306301368170158
0.083000000000000004,0.24064449864698362,0.00024993705901786638,0.024999997505630076,0.24993044213572879,24.999997505695486,100,0.00100000002396445,-2.3964449862303387e-06,-0.24064449864698362
0.083000000000000004,0.24064449864698362,0,0,0.24993705901786636,24.999997505630077,100,0.24164449862281917,99.999997583555015,-0.24064449864698362
0.083100000000000007,0.24820023620063114,2.4442622009254986e-05,0.0099999997545730749,0.24993705901786636,24.999997505630077,100,0.24920023617571116,99.999997507997634,-0.24820023620063114
0.08320000000000001,0.25568082399290981,4.96367415570486e-05,0.019999999501631088,0.24993705901786636,24.999997505630077,100,0.25668082396724168,99.999997433191751,-0.25568082399290981
0.083250000000000005,0.25939315767788218,6.2513403414656799e-05,0.024999999372364232,0.24993705901786636,24.999997505630077,100,0.26039315765184295,99.999997396068423,-0.25939315767788218
0.083250000000000005,0.25939315767788218,6.2513403414656799e-05,0.024999999372364232,0.24993705901786636,24.999997505630077,100,0.001000000025839316,-2.5839315765204926e-06,-0.25939315767788218
0.083299999999999999,0.25809942724933377,7.5450706411410288e-05,0.024999999243491201,0.24993705901786636,24.999997505630077,100,0.0010000000257099429,-2.5709942722362782e-06,-0.25809942724933377
0.083400000000000002,0.255531268470929,0.0001011322916373,0.024999998987675347,0.24993705901786636,24.999997505630077,100,0.001000000025453127,-2.5453126844548205e-06,-0.255531268470929
0.083500000000000005,0.2529886494751859,0.00012655847906211228,0.024999998734413473,0.24993705901786636,24.999997505630077,100,0.0010000000251988652,-2.5198864944998991e-06,-0.2529886494751859
0.083600000000000008,0.25047133619685052,0.00015173160933815302,0.024999998483682166,0.24993705901786636,24.999997505630077,100,0.0010000000249471338,-2.4947133617191137e-06,-0.25047133619685052
0.083700000000000011,0.24797908095847837,0.00017665415923961939,0.02499999823545667,0.24993705901786636,24.999997505630077,100,0.0010000000246979082,-2.4697908093378396e-06,-0.24797908095847837
0.083799999999999999,0.24551164402545125,0.00020132852611245378,0.024999997989712999,0.24993705901786636,24.999997505630077,100,0.0010000000244511646,-2.4451164400101814e-06,-0.24551164402545125
0.083900000000000002,0.2430687637789925,0.00022575732614416141,0.024999997746425001,0.24993705901786636,24.999997505630077,100,0.0010000000242068765,-2.4206876375479133e-06,-0.2430687637789925
0.084000000000000005,0.24065019153003778,0.00024994304622513643,0.024999997505567799,0.24993705901786636,24.999997505630077,100,0.0010000000239650194,-2.3965019150608391e-06,-0.24065019153003778
0.084000000000000005,0.24065019153003778,0,0,0.24994304622513644,24.999997505567798,100,0.24165019150587277,99.999997583498086,-0.24065019153003778
0.084100000000000008,0.24820587243835548,2.444318846250184e-05,0.0099999997545678898,0.24994304622513644,24.999997505567798,100,0.24920587241343495,99.999997507941274,-0.24820587243835548
0.084200000000000011,0.25568640414894861,4.9637868827100744e-05,0.019999999501620895,0.24994304622513644,24.999997505567798,100,0.25668640412327998,99.99999743313596,-0.25568640414894861
0.084250000000000005,0.25939871000297821,6.2514808994100772e-05,0.024999999372350458,0.24994304622513644,24.999997505567798,100,0.26039870997693837,99.999997396012901,-0.25939871000297821
0.084250000000000005,0.25939871000297821,6.2514808994100772e-05,0.024999999372350458,0.24994304622513644,24.999997505567798,100,0.0010000000258398713,-2.5839870997715535e-06,-0.25939871000297821
0.0843,0.25810495188206495,7.5452388914474622e-05,0.024999999243474656,0.24994304622513644,24.999997505567798,100,0.0010000000257104954,-2.5710495185635394e-06,-0.25810495188206495
0.084400000000000003,0.25553673813217448,0.00010113452385516583,0.024999998987653305,0.24994304622513644,24.999997505567798,100,0.0010000000254536741,-2.5453673810674255e-06,-0.25553673813217448
0.084500000000000006,0.25299406471337632,0.00012656125551047397,0.024999998734385988,0.24994304622513644,24.999997505567798,100,0.0010000000251994066,-2.5199406468818173e-06,-0.25299406471337632
0.084600000000000009,0.2504766975529093,0.00015173492460777711,0.024999998483649297,0.24994304622513644,24.999997505567798,100,0.00100000002494767,-2.4947669752797068e-06,-0.2504766975529093
0.084699999999999998,0.24798438897025898,0.00017665800795197195,0.024999998235418465,0.24994304622513644,24.999997505567798,100,0.0010000000246984391,-2.4698438894554893e-06,-0.24798438897025898
0.0848,0.24551689922227057,0.00020133290297436615,0.024999997989669513,0.24994304622513644,24.999997505567798,100,0.00100000002445169,-2.4451689919782893e-06,-0.24551689922227057
0.084900000000000003,0.24307396668627329,0.00022576222590140691,0.024999997746376283,0.24994304622513644,24.999997505567798,100,0.0010000000242073967,-2.4207396666206584e-06,-0.24307396668627329
0.085000000000000006,0.24065534266769556,0.00024994846367856028,0.024999997505513905,0.24994304622513644,24.999997505567798,100,0.0010000000239655344,-2.3965534264374047e-06,-0.24065534266769556
0.085000000000000006,0.24065534266769556,0,0,0.24994846367856027,24.999997505513903,100,0.24165534264353006,99.999997583446572,-0.24065534266769556
0.085100000000000009,0.24821097232115871,2.444370101099791e-05,0.0099999997545629406,0.24994846367856027,24.999997505513903,100,0.24921097229623762,99.999997507890271,-0.24821097232115871
0.085199999999999998,0.25569145328690274,4.9638888824020801e-05,0.019999999501609248,0.24994846367856027,24.999997505513903,100,0.25669145326123366,99.999997433085468,-0.25569145328690274
0.085250000000000006,0.25940373395843652,6.2516080815978932e-05,0.024999999372338835,0.24994846367856027,24.999997505513903,100,0.26040373393239619,99.999997395962652,-0.25940373395843652
0.085250000000000006,0.25940373395843652,6.2516080815978932e-05,0.024999999372338835,0.24994846367856027,24.999997505513903,100,0.0010000000258403735,-2.5840373393260765e-06,-0.25940373395843652
0.085300000000000001,0.25810995078041554,7.5453911307405146e-05,0.024999999243460528,0.24994846367856027,24.999997505513903,100,0.0010000000257109952,-2.571099507547156e-06,-0.25810995078041554
0.085400000000000004,0.25554168729022836,0.00010113654365101337,0.024999998987634206,0.24994846367856027,24.999997505513903,100,0.0010000000254541687,-2.5454168726478214e-06,-0.25554168729022836
0.085500000000000007,0.25299896462737481,0.00012656376774682683,0.02499999873436197,0.24994846367856027,24.999997505513903,100,0.0010000000251998967,-2.5199896460218487e-06,-0.25299896462737481
0.085600000000000009,0.25048154871230049,0.00015173792439015455,0.0249999984836204,0.24994846367856027,24.999997505513903,100,0.0010000000249481549,-2.4948154868735928e-06,-0.25048154871230049
0.085699999999999998,0.24798919186171298,0.00017666149041367323,0.024999998235384738,0.24994846367856027,24.999997505513903,100,0.0010000000246989194,-2.4698919183703058e-06,-0.24798919186171298
0.085800000000000001,0.24552165432473416,0.00020133686332592376,0.024999997989631009,0.24994846367856027,24.999997505513903,100,0.0010000000244521656,-2.4452165430028095e-06,-0.24552165432473416
0.085900000000000004,0.24307867447516857,0.00022576665938860019,0.02499999774633305,0.24994846367856027,24.999997505513903,100,0.0010000000242078677,-2.4207867445096923e-06,-0.24307867447516857
0.086000000000000007,0.24066000361346196,0.00024995336559699579,0.024999997505465988,0.24994846367856027,24.999997505513903,100,0.0010000000239660004,-2.3966000358948872e-06,-0.24066000361346196
0.086000000000000007,0.24066000361346196,0,0,0.2499533655969958,24.999997505465988,100,0.24166000358929596,99.99999758339996,-0.24066000361346196
0.08610000000000001,0.24821558688957882,2.4444164784422136e-05,0.0099999997545590393,0.2499533655969958,24.999997505465988,100,0.24921558686465728,99.999997507844128,-0.24821558688957882
0.086199999999999999,0.25569602193945096,4.9639811756136807e-05,0.019999999501602649,0.2499533655969958,24.999997505465988,100,0.25669602191378144,99.999997433039781,-0.25569602193945096
0.086250000000000007,0.25940827982489995,6.2517231608911125e-05,0.024999999372329083,0.2499533655969958,24.999997505465988,100,0.26040827979885917,99.999997395917191,-0.25940827982489995
0.086250000000000007,0.25940827982489995,6.2517231608911125e-05,0.024999999372329083,0.2499533655969958,24.999997505465988,100,0.0010000000258408282,-2.584082797990675e-06,-0.25940827982489995
0.086300000000000002,0.2581144739742523,7.5455288826582458e-05,0.024999999243448513,0.2499533655969958,24.999997505465988,100,0.0010000000257114475,-2.5711447394853846e-06,-0.2581144739742523
0.086400000000000005,0.25554616547714865,0.0001011383712393104,0.024999998987617691,0.2499533655969958,24.999997505465988,100,0.0010000000254546167,-2.5454616545170539e-06,-0.25554616547714865
0.086500000000000007,0.25300339825639639,0.00012656604091406651,0.024999998734340993,0.2499533655969958,24.999997505465988,100,0.0010000000252003399,-2.5200339823120057e-06,-0.25300339825639639
0.08660000000000001,0.25048593822629428,0.00015174063870762748,0.024999998483595017,0.2499533655969958,24.999997505465988,100,0.001000000024948594,-2.4948593820134872e-06,-0.25048593822629428
0.086699999999999999,0.24799353770103669,0.00017666464147780294,0.024999998235354988,0.2499533655969958,24.999997505465988,100,0.0010000000246993539,-2.4699353767633121e-06,-0.24799353770103669
0.086800000000000002,0.24552595692275689,0.00020134044680302044,0.024999997989596935,0.2499533655969958,24.999997505465988,100,0.001000000024452596,-2.4452595689832388e-06,-0.24552595692275689
0.086900000000000005,0.24308293426207062,0.00022577067097686085,0.024999997746294692,0.2499533655969958,24.999997505465988,100,0.0010000000242082936,-2.4208293423787445e-06,-0.24308293426207062
0.087000000000000008,0.2406642210149148,0.00024995780103970606,0.024999997505423394,0.2499533655969958,24.999997505465988,100,0.0010000000239664222,-2.3966422099094235e-06,-0.2406642210149148
0.087000000000000008,0.2406642210149148,0,0,0.24995780103970605,24.999997505423394,100,0.24166422099074841,99.999997583357782,-0.2406642210149148
0.087100000000000011,0.24821976232703943,2.4444584424297383e-05,0.0099999997545543676,0.24995780103970605,24.999997505423394,100,0.24921976230211748,99.999997507802377,-0.24821976232703943
0.0872,0.25570015583047767,4.9640646860296344e-05,0.019999999501592449,0.24995780103970605,24.999997505423394,100,0.25670015580480771,99.999997432998441,-0.25570015583047767
0.087250000000000008,0.2594123930982089,6.2518272890227546e-05,0.024999999372316836,0.24995780103970605,24.999997505423394,100,0.26041239307216768,99.999997395876065,-0.2594123930982089
0.087250000000000008,0.2594123930982089,6.2518272890227546e-05,0.024999999372316836,0.24995780103970605,24.999997505423394,100,0.0010000000258412393,-2.5841239307235912e-06,-0.2594123930982089
0.087300000000000003,0.25811856673250483,7.5456535258442201e-05,0.024999999243434212,0.24995780103970605,24.999997505423394,100,0.0010000000257118569,-2.5711856670679852e-06,-0.25811856673250483
0.087400000000000005,0.25555021751142648,0.00010114002491087638,0.024999998987599314,0.24995780103970605,24.999997505423394,100,0.001000000025455022,-2.5455021748597601e-06,-0.25555021751142648
0.087500000000000008,0.25300740997298826,0.00012656809776245181,0.024999998734318588,0.24995780103970605,24.999997505423394,100,0.001000000025200741,-2.5200740994779845e-06,-0.25300740997298826
0.087599999999999997,0.25048991002592702,0.00015174309472556417,0.024999998483568618,0.24995780103970605,24.999997505423394,100,0.0010000000249489912,-2.4948991000099147e-06,-0.25048991002592702
0.0877,0.24799746998216235,0.00017666749268077111,0.024999998235324637,0.24995780103970605,24.999997505423394,100,0.001000000024699747,-2.4699746995746283e-06,-0.24799746998216235
0.087800000000000003,0.24552985007750461,0.00020134368926972906,0.024999997989562671,0.24995780103970605,24.999997505423394,100,0.0010000000244529852,-2.4452985005305028e-06,-0.24552985007750461
0.087900000000000006,0.24308678867968395,0.00022577430081487454,0.02499999774625656,0.24995780103970605,24.999997505423394,100,0.0010000000242086791,-2.4208678865548775e-06,-0.24308678867968395
0.088000000000000009,0.24066803708055751,0.00024996181439738735,0.02499999750538142,0.24995780103970605,24.999997505423394,100,0.0010000000239668038,-2.3966803705658519e-06,-0.24066803708055751
0.088000000000000009,0.24066803708055751,0,0,0.24996181439738735,24.999997505381419,100,0.24166803705639073,99.999997583319626,-0.24066803708055751
0.088099999999999998,0.24822354042206105,2.4444964130454528e-05,0.0099999997545490438,0.24996181439738735,24.999997505381419,100,0.24922354039713873,99.99999750776459,-0.24822354042206105
0.088200000000000001,0.25570389633270318,4.9641402494384685e-05,0.019999999501584202,0.24996181439738735,24.999997505381419,100,0.25670389630703283,99.999997432961038,-0.25570389633270318
0.088250000000000009,0.25941611494473793,6.2519215081271074e-05,0.024999999372307562,0.24996181439738735,24.999997505381419,100,0.26041611491869632,99.999997395838847,-0.25941611494473793
0.088250000000000009,0.25941611494473793,6.2519215081271074e-05,0.024999999372307562,0.24996181439738735,24.999997505381419,100,0.0010000000258416116,-2.584161149188983e-06,-0.25941611494473793
0.088300000000000003,0.25812227001622806,7.5457663077525632e-05,0.024999999243423086,0.24996181439738735,24.999997505381419,100,0.0010000000257122271,-2.5712226999052249e-06,-0.25812227001622806
