"time","HeatCapacitor1.T"
149.72,318.9166396877684
149.75999999999999,318.9166396878274
149.80000000000001,318.9166396878864
149.84,318.91663968794552
149.88,318.91663968800452
149.92000000000002,318.91663968806353
149.96000000000001,318.91663968812264
150,318.91663968818165
150.03999999999999,318.91663968824065
150.08000000000001,318.91663968829971
150.12,318.91663968835877
150.16,318.91663968841777
150.20000000000002,318.91663968847683
150.24000000000001,318.91663968853589
150.28,318.9166396885949
150.31999999999999,318.91663968865396
150.36000000000001,318.91663968871296
150.40000000000001,318.91663968877202
150.44,318.91663968883108
150.47999999999999,318.91663968889009
150.52000000000001,318.91663968894909
150.56,318.91663968900821
150.59999999999999,318.91663968906721
150.64000000000001,318.91663968912621
150.68000000000001,318.91663968918533
150.72,318.91663968924433
150.75999999999999,318.91663968930334
150.80000000000001,318.91663968936234
150.84,318.91663968942146
150.88,318.91663968948046
150.92000000000002,318.91663968953947
150.96000000000001,318.91663968959858
151,318.91663968965759
151.03999999999999,318.91663968971665
151.08000000000001,318.91663968977565
151.12,318.91663968983471
151.16,318.91663968989377
151.20000000000002,318.91663968995277
151.24000000000001,318.91663969001183
151.28,318.91663969007089
151.31999999999999,318.9166396901299
151.36000000000001,318.9166396901889
151.40000000000001,318.91663969024802
151.44,318.91663969030702
151.47999999999999,318.91663969036603
151.52000000000001,318.91663969042514
151.56,318.91663969048415
151.59999999999999,318.91663969054315
151.64000000000001,318.91663969060227
151.68000000000001,318.91663969066127
151.72,318.91663969072027
151.75999999999999,318.91663969077928
151.80000000000001,318.91663969083839
151.84,318.9166396908974
151.88,318.9166396909564
151.92000000000002,318.91663969101552
151.96000000000001,318.91663969107452
152,318.91663969113353
152.03999999999999,318.91663969119259
152.08000000000001,318.91663969125165
152.12,318.91663969131065
152.16,318.91663969136971
152.20000000000002,318.91663969142877
152.24000000000001,318.91663969148783
152.28,318.91663969154683
152.31999999999999,318.91663969160589
152.36000000000001,318.91663969166495
152.40000000000001,318.91663969172396
152.44,318.91663969178296
152.47999999999999,318.91663969184208
152.52000000000001,318.91663969190108
152.56,318.91663969196009
152.59999999999999,318.9166396920192
152.64000000000001,318.91663969207821
152.68000000000001,318.91663969213721
152.72,318.91663969219621
152.75999999999999,318.91663969225533
152.80000000000001,318.91663969231433
152.84,318.91663969237334
152.88,318.91663969243245
152.92000000000002,318.91663969249146
152.96000000000001,318.91663969255046
153,318.91663969260952
153.03999999999999,318.91663969266858
153.08000000000001,318.91663969272759
153.12,318.91663969278665
153.16,318.91663969284571
153.20000000000002,318.91663969290471
153.24000000000001,318.91663969296377
153.28,318.91663969302283
153.31999999999999,318.91663969308183
153.36000000000001,318.91663969314089
153.40000000000001,318.9166396931999
153.44,318.91663969325896
153.47999999999999,318.91663969331802
153.52000000000001,318.91663969337702
153.56,318.91663969343608
153.59999999999999,318.91663969349514
153.64000000000001,318.91663969355415
153.68000000000001,318.91663969361315
153.72,318.91663969367227
153.75999999999999,318.91663969373127
153.80000000000001,318.91663969379027
153.84,318.91663969384939
153.88,318.91663969390839
153.92000000000002,318.9166396939674
153.96000000000001,318.91663969402651
154,318.91663969408552
154.03999999999999,318.91663969414452
154.08000000000001,318.91663969420358
154.12,318.91663969426264
154.16,318.91663969432165
154.20000000000002,318.91663969438071
154.24000000000001,318.91663969443977
154.28,318.91663969449877
154.31999999999999,318.91663969455783
154.36000000000001,318.91663969461683
154.40000000000001,318.91663969467589
154.44,318.91663969473495
154.47999999999999,318.91663969479396
154.52000000000001,318.91663969485302
154.56,318.91663969491208
154.59999999999999,318.91663969497108
154.64000000000001,318.91663969503009
154.68000000000001,318.9166396950892
154.72,318.91663969514821
154.75999999999999,318.91663969520721
154.80000000000001,318.91663969526633
154.84,318.91663969532533
154.88,318.91663969538433
154.92000000000002,318.91663969544345
154.96000000000001,318.91663969550245
155,318.91663969556146
155.000000005,318.91663969556146
155.000000005,318.91663969556146
155.03999999999999,318.91663969562114
155.08000000000001,318.9166396956881
155.12,318.91663969593856
155.16,318.91663969638756
155.20000000000002,318.91663986715196
155.24000000000001,318.91664017723491
155.28,318.91664061482606
155.31999999999999,318.91664117992531
155.36000000000001,318.91665048818976
155.40000000000001,318.91666588576231
155.44,318.91674986489045
155.47999999999999,318.91707423031937
155.52000000000001,318.91831256108344
155.56,318.92171460311096
155.59999999999999,318.92851423910827
155.64000000000001,318.93959738106224
155.68000000000001,318.95544410617202
155.72,318.97623446754005
155.75999999999999,319.00197448618701
155.80000000000001,319.03260716776003
155.84,319.06801481989055
155.88,319.10803090303062
155.92000000000002,319.15256892735977
155.96000000000001,319.20132680843648
156,319.25423028066547
156.03999999999999,319.3110451062384
156.08000000000001,319.3716110227133
156.12,319.43572814162974
156.16,319.5031420635151
156.20000000000002,319.5736380088041
156.24000000000001,319.64697886872204
156.28,319.72294809573071
156.31999999999999,319.80132054521118
156.36000000000001,319.88187173641074
156.40000000000001,319.96438003660967
156.44,320.04862282656865
156.47999999999999,320.1343761801557
156.52000000000001,320.221421271937
156.56,320.30954334924343
156.59999999999999,320.39851784947592
156.64000000000001,320.48812401408361
156.68000000000001,320.57814108451544
156.72,320.66834830222052
156.75999999999999,320.7585249086477
156.80000000000001,320.84846511531055
156.84,320.93794301411754
156.88,321.02673749136216
156.92000000000002,321.11462908015932
156.96000000000001,321.20139831362388
157,321.28682572487099
157.03999999999999,321.37071019243848
157.08000000000001,321.45286704608753
157.12,321.53305166384172
157.16,321.61104813182249
157.20000000000002,321.68664053615123
157.24000000000001,321.7596129629494
157.28,321.8297494983384
157.31999999999999,321.89689941037136
157.36000000000001,321.96083059080485
157.40000000000001,322.02131844737892
157.44,322.07815190192701
157.47999999999999,322.13111987628213
157.52000000000001,322.18001129227775
157.56,322.22462790107465
157.59999999999999,322.2647984378853
157.64000000000001,322.30028533197446
157.68000000000001,322.3308808601343
157.72,322.35668849867824
157.75999999999999,322.37760715788636
157.80000000000001,322.39457118133055
157.84,322.40886748741065
157.88,322.42201490208623
157.92000000000002,322.43455988426695
157.96000000000001,322.44688317699729
158,322.45894960462385
158.03999999999999,322.4707195961235
158.08000000000001,322.48227599521908
158.12,322.49360960373969
158.16,322.50476881029925
158.20000000000002,322.51575393244156
158.24000000000001,322.52657215587436
158.28,322.53727010126192
158.31999999999999,322.54782363685257
158.36000000000001,322.55827301439075
158.40000000000001,322.56861144049742
158.44,322.57883989660803
158.47999999999999,322.5889743142539
158.52000000000001,322.59901582686524
158.56,322.60897039353983
158.59999999999999,322.61884397337508
158.64000000000001,322.62864274695289
158.68000000000001,322.63837293323411
158.72,322.64804038122827
158.75999999999999,322.65765111667122
158.80000000000001,322.66721116529868
158.84,322.67673083842419
158.88,322.68620749496341
158.92000000000002,322.69563626390334
158.96000000000001,322.70501714524391
159,322.71435013898508
159.03999999999999,322.72363524512696
159.08000000000001,322.73287259521544
159.12,322.74208318182554
159.16,322.75125150545563
159.20000000000002,322.76037756610583
159.24000000000001,322.76946136377586
159.28,322.77850289846594
159.31999999999999,322.78750488161427
159.36000000000001,322.79648920918527
159.40000000000001,322.80543894237451
159.44,322.81435408118193
159.47999999999999,322.82323462560777
159.52000000000001,322.83208057565179
159.56,322.84089601979878
159.59999999999999,322.84969428529809
159.64000000000001,322.85846381107683
159.68000000000001,322.86720459713524
159.72,322.87591664347315
159.75999999999999,322.88459995009072
159.80000000000001,322.89325888182606
159.84,322.90190035818233
159.88,322.91051723088827
159.92000000000002,322.91910949994366
159.96000000000001,322.92767716534865
160,322.93622022710315
160.000000005,322.93622022816947
160.03999999999999,322.94475313586526
160.08000000000001,322.95328622161315
160.12,322.96181948435259
160.16,322.97035292408378
160.20000000000002,322.97888654081754
160.24000000000001,322.9874203345521
160.28,322.99595430528649
160.31999999999999,323.00448845302077
160.36000000000001,323.01302277778746
160.40000000000001,323.0215572795766
160.44,323.03009195838195
160.47999999999999,323.03862681420367
160.52000000000001,323.04716184704165
160.56,323.05569705689589
160.59999999999999,323.06423244376646
160.64000000000001,323.07276800765328
160.68000000000001,323.08130374864538
160.72,323.08983966673543
160.75999999999999,323.09837576187459
160.80000000000001,323.10691203406276
160.84,323.11544848329999
160.88,323.12398510958622
160.92000000000002,323.1325219129215
160.96000000000001,323.1410588933058
161,323.14959605073915
161.03999999999999,323.1581333852215
161.08000000000001,323.16667089675292
161.12,323.17520858533334
161.16,323.18374645096281
161.20000000000002,323.19228449364135
161.24000000000001,323.20082271336895
161.28,323.20936111014549
161.31999999999999,323.21789968409792
161.36000000000001,323.22643843555716
161.40000000000001,323.23497736413105
161.44,323.24351646981933
161.47999999999999,323.25205575262214
161.52000000000001,323.26059521253956
161.56,323.26913484957146
161.59999999999999,323.27767466371796
161.64000000000001,323.28621465497901
161.68000000000001,323.29475482335454
161.72,323.30329516884467
161.75999999999999,323.31183569144929
161.80000000000001,323.3203763911684
161.84,323.32891726800216
161.88,323.33745832195035
161.92000000000002,323.34599955301314
161.96000000000001,323.35454096119042
162,323.36308254648225
162.03999999999999,323.37162430888867
162.08000000000001,323.38016624840958
162.12,323.38870836504503
162.16,323.39725065879503
162.20000000000002,323.40579312965951
162.24000000000001,323.4143357776386
162.28,323.42287860273223
162.31999999999999,323.43142160494034
162.36000000000001,323.439964784263
162.40000000000001,323.4485081407002
162.44,323.457051674252
162.47999999999999,323.46559538491829
162.52000000000001,323.47413927269906
162.56,323.48268333759449
162.59999999999999,323.4912275796043
162.64000000000001,323.49977199974131
162.68000000000001,323.50831659825388
162.72,323.51686137401197
162.75999999999999,323.52540632701567
162.80000000000001,323.53395145726495
162.84,323.54249676475973
162.88,323.5510422495002
162.92000000000002,323.55958791148618
162.96000000000001,323.56813375071778
163,323.57667976719489
163.03999999999999,323.58522596091768
163.08000000000001,323.59377233188604
163.12,323.60231888010003
163.16,323.61086560555958
163.20000000000002,323.61941250826459
163.24000000000001,323.62795958821533
163.28,323.63650684541153
163.31999999999999,323.64505427985341
163.36000000000001,323.6536018915408
163.40000000000001,323.66214968047387
163.44,323.67069764665246
163.47999999999999,323.67924579007666
163.52000000000001,323.68779411074644
163.56,323.69634260866178
163.59999999999999,323.70489128382275
163.64000000000001,323.71344013622928
163.68000000000001,323.72198916588138
163.72,323.73053837277905
163.75999999999999,323.73908775692229
163.80000000000001,323.74763731831121
163.84,323.75618705694563
163.88,323.76473697282563
163.92000000000002,323.77328706595125
163.96000000000001,323.78183733632255
164,323.79038778393925
164.03999999999999,323.79893840880163
164.08000000000001,323.80748921090958
164.12,323.81604019026315
164.16,323.82459134686223
164.20000000000002,323.83314268070689
164.24000000000001,323.84169419179722
164.28,323.85024588013312
164.31999999999999,323.85879774571453
164.36000000000001,323.86734978854162
164.40000000000001,323.87590200861422
164.44,323.88445440593239
164.47999999999999,323.89300698049618
164.52000000000001,323.90155973230554
164.56,323.91011266136053
164.59999999999999,323.91866576766103
164.64000000000001,323.9272190512072
164.68000000000001,323.93577251199889
164.72,323.94432615003615
164.75999999999999,323.95287996531903
164.80000000000001,323.96143395784753
164.84,323.9699881276216
164.88,323.97854247464124
164.92000000000002,323.98709699890645
164.96000000000001,323.99565170041723
165,324.00420657917357
165.000000005,324.00420658024296
165.000000005,324.00420658024296
165.03999999999999,324.01276163350985
165.08000000000001,324.02131686519078
165.12,324.02987227421954
165.16,324.03842786059636
165.20000000000002,324.04698362222359
165.24000000000001,324.05553955948363
165.28,324.06409567252189
165.31999999999999,324.07265196133852
165.36000000000001,324.08119466838104
165.40000000000001,324.08972803135015
165.44,324.09825463610906
165.47999999999999,324.10677448265773
165.52000000000001,324.11528757099614
165.56,324.1237939011242
165.59999999999999,324.13229347304207
165.64000000000001,324.14078628674963
165.68000000000001,324.14925438200169
165.72,324.15769922709097
165.75999999999999,324.1661307050714
165.80000000000001,324.1745488159429
165.84,324.1829535597056
165.88,324.19134493635943
165.92000000000002,324.1997229459044
165.96000000000001,324.20808758834045
166,324.21643651790288
166.03999999999999,324.22476799396219
166.08000000000001,324.23308482186195
166.12,324.24138700160205
166.16,324.24967453318254
166.20000000000002,324.25794741660349
166.24000000000001,324.26620565186465
166.28,324.27444923896633
166.31999999999999,324.28268059551021
166.36000000000001,324.29090678059333
166.40000000000001,324.29912078061318
166.44,324.30732259556976
166.47999999999999,324.31551222546307
166.52000000000001,324.32368967029311
166.56,324.33185493005982
166.59999999999999,324.34000800476326
166.64000000000001,324.34814889440338
166.68000000000001,324.35627759898028
166.72,324.36439411849392
166.75999999999999,324.37249845294411
166.80000000000001,324.38059060233115
166.84,324.38867056665498
166.88,324.39673834591542
166.92000000000002,324.4047939401126
166.96000000000001,324.4128373492465
167,324.42088367773209
167.03999999999999,324.42892241628783
167.08000000000001,324.43695103450494
167.12,324.44496953238348
167.16,324.45297790992333
167.20000000000002,324.46097616712473
167.24000000000001,324.46896430398743
167.28,324.47694232051151
167.31999999999999,324.48491021669702
167.36000000000001,324.49286799254384
167.40000000000001,324.50081564805208
167.44,324.5087531832217
167.47999999999999,324.5166805980528
167.52000000000001,324.52459789254522
167.56,324.53250706790948
167.59999999999999,324.54042491238306
167.64000000000001,324.54833524310254
167.68000000000001,324.55623806006804
167.72,324.56413336327961
167.75999999999999,324.57202115273719
167.80000000000001,324.57990142844079
167.84,324.58777419039029
167.88,324.59563943858586
167.92000000000002,324.60349717302745
167.96000000000001,324.61134739371505
168,324.61919010064861
168.03999999999999,324.62702529382824
168.08000000000001,324.63485297325383
168.12,324.64267313892549
168.16,324.65049121199394
168.20000000000002,324.65831286317302
168.24000000000001,324.66612900689137
168.28,324.67393964314908
168.31999999999999,324.68174477194606
168.36000000000001,324.68954439328235
168.40000000000001,324.69733850715801
168.44,324.70512711357298
168.47999999999999,324.71291021252722
168.52000000000001,324.72068780402088
168.56,324.72845988805392
168.59999999999999,324.7362264646261
168.64000000000001,324.74398753373777
168.68000000000001,324.75174309538863
168.72,324.75949314957893
168.75999999999999,324.76724518237285
168.80000000000001,324.77499773319096
168.84,324.78274636895054
168.88,324.7904910896516
168.92000000000002,324.79823189529401
168.96000000000001,324.80596878587801
169,324.81370176140354
169.03999999999999,324.82143082187054
169.08000000000001,324.82915596727895
169.12,324.83687719762884
169.16,324.8445945129202
169.20000000000002,324.85230791315303
169.24000000000001,324.86001739832739
169.28,324.86772296844322
169.31999999999999,324.87542462350052
169.36000000000001,324.88312728485232
169.40000000000001,324.89082783913398
169.44,324.8985256726283
169.47999999999999,324.90622085722646
169.52000000000001,324.91391346481964
169.56,324.92160356729909
169.59999999999999,324.92929123655574
169.64000000000001,324.93697654448101
169.68000000000001,324.94465956296597
169.72,324.95234036390167
169.75999999999999,324.96001901917941
169.80000000000001,324.96769560069021
169.84,324.97537018032546
169.88,324.98304282997611
169.92000000000002,324.99071363448076
169.96000000000001,324.99838275921508
170,325.00605019277464
170.000000005,325.00605019373296
170.03999999999999,325.01371694360597
170.08000000000001,325.02138380526554
170.12,325.02905077775586
170.16,325.03671786107702
170.20000000000002,325.04438505523302
170.24000000000001,325.05205236022334
170.28,325.05971977604742
170.31999999999999,325.0673873027053
170.36000000000001,325.07505494020916
170.40000000000001,325.08272268855507
170.44,325.09039054774087
170.47999999999999,325.0980585177665
170.52000000000001,325.10572659863209
170.56,325.1133947903374
170.59999999999999,325.12106309288271
170.64000000000001,325.12873150626791
170.68000000000001,325.13640003052564
170.72,325.14406866565315
170.75999999999999,325.15173741163267
170.80000000000001,325.15940626846401
170.84,325.1670752361473
170.88,325.17474431468247
170.92000000000002,325.18241350406947
170.96000000000001,325.19008280430842
171,325.1977522153993
171.03999999999999,325.20542173734202
171.08000000000001,325.21309137013668
171.12,325.22076111378323
171.16,325.2284309682816
171.20000000000002,325.23610093363192
171.24000000000001,325.24377100983418
171.28,325.25144119688832
171.31999999999999,325.25911149484079
171.36000000000001,325.26678190381301
171.40000000000001,325.27445242366122
171.44,325.28212305438524
171.47999999999999,325.2897937959853
171.52000000000001,325.29746464846119
171.56,325.305135611813
171.59999999999999,325.31280668604074
171.64000000000001,325.32047787114442
171.68000000000001,325.32814916712391
171.72,325.33582057397945
171.75999999999999,325.3434920917108
171.80000000000001,325.35116372031814
171.84,325.35883545980136
171.88,325.36650731016044
171.92000000000002,325.37417927139552
171.96000000000001,325.38185134350653
172,325.38952352649329
172.03999999999999,325.3971958203561
172.08000000000001,325.40486822509479
172.12,325.4125407407094
172.16,325.42021336719989
172.20000000000002,325.42788610456637
172.24000000000001,325.43555895280866
172.28,325.44323191192694
172.31999999999999,325.45090498192104
172.36000000000001,325.45857816279124
172.40000000000001,325.46625145453714
172.44,325.47392485715915
172.47999999999999,325.48159837065691
172.52000000000001,325.48927199503066
172.56,325.49694573028023
172.59999999999999,325.50461957640584
172.64000000000001,325.51229353374396
172.68000000000001,325.51996760237716
172.72,325.52764178192984
172.75999999999999,325.535316072402
172.80000000000001,325.54299047379362
172.84,325.55066498610478
172.88,325.55833960933535
172.92000000000002,325.56601434348551
172.96000000000001,325.57368918855502
173,325.58136414454401
173.03999999999999,325.58903921145259
173.08000000000001,325.59671438928058
173.12,325.60438967802804
173.16,325.61206507769504
173.20000000000002,325.61974058828145
173.24000000000001,325.62741620978733
173.28,325.6350919422128
173.31999999999999,325.64276778555768
173.36000000000001,325.65044373982192
173.40000000000001,325.65811980500581
173.44,325.66579598110911
173.47999999999999,325.67347226813183
173.52000000000001,325.68114866607414
173.56,325.68882517493591
173.59999999999999,325.69650179471711
173.64000000000001,325.70417852541783
173.68000000000001,325.71185536703803
173.72,325.71953231957764
173.75999999999999,325.72720938303678
173.80000000000001,325.73488655741539
173.84,325.74256384271348
173.88,325.75024123893104
173.92000000000002,325.75791874606819
173.96000000000001,325.76559636412469
174,325.77327409310067
174.03999999999999,325.78095193299617
174.08000000000001,325.7886298838111
174.12,325.79630794554555
174.16,325.80398611819953
174.20000000000002,325.81166440177287
174.24000000000001,325.81934279626574
174.28,325.82702130167814
174.31999999999999,325.83469991801002
174.36000000000001,325.84237864526125
174.40000000000001,325.85005748343212
174.44,325.85773643252236
174.47999999999999,325.86541549253212
174.52000000000001,325.87309466346136
174.56,325.88077394531007
174.59999999999999,325.88845333807819
174.64000000000001,325.89613284176596
174.68000000000001,325.90381245637309
174.72,325.91149218189963
174.75999999999999,325.91917201834576
174.80000000000001,325.92685196571142
174.84,325.93453202399644
174.88,325.94221219320099
174.92000000000002,325.94989247332506
174.96000000000001,325.9575728643685
175,325.96525336633147
175.000000005,325.96525336729161
175.03999999999999,325.97293475625014
175.08000000000001,325.98061786201663
175.12,325.98830278344877
175.16,325.99598952765427
175.20000000000002,326.00367834281428
175.24000000000001,326.0113691833289
175.28,326.0190620318233
175.31999999999999,326.02675688829743
175.36000000000001,326.03445454201517
175.40000000000001,326.04215474986188
175.44,326.04985736348777
175.47999999999999,326.05756238289285
175.52000000000001,326.06526980807723
175.56,326.07297963904074
175.59999999999999,326.0806918757836
175.64000000000001,326.08840651830559
175.68000000000001,326.09612602324842
175.72,326.10385018977587
175.75999999999999,326.11157766606209
175.80000000000001,326.11930845210719
175.84,326.12704254791112
175.88,326.13477995347381
175.92000000000002,326.14252066879533
175.96000000000001,326.15026469387578
176,326.15801202871501
176.03999999999999,326.16576267331305
176.08000000000001,326.17351662766998
176.12,326.18127389178568
176.16,326.18903446566031
176.20000000000002,326.1967983492936
176.24000000000001,326.20456554268583
176.28,326.21233604583693
176.31999999999999,326.22011195477302
176.36000000000001,326.22789874059998
176.40000000000001,326.23568991889226
176.44,326.2434854896498
176.47999999999999,326.25128545287259
176.52000000000001,326.2590898085607
176.56,326.26689855671412
176.59999999999999,326.27471169733275
176.64000000000001,326.28252923041669
176.68000000000001,326.29035115596588
176.72,326.29817747398039
176.75999999999999,326.30600818446021
176.80000000000001,326.31384328740523
176.84,326.32168278281557
176.88,326.32952667069128
176.92000000000002,326.33737495103219
176.96000000000001,326.3452276238383
177,326.35309806888665
177.03999999999999,326.36097697685653
177.08000000000001,326.36886210626386
177.12,326.37675345710863
177.16,326.38465102939097
177.20000000000002,326.3925548231108
177.24000000000001,326.40046483826819
177.28,326.40838107486303
177.31999999999999,326.41630353289537
177.36000000000001,326.42423221236521
177.40000000000001,326.4321671132725
177.44,326.44010823561734
177.47999999999999,326.44805557939969
177.52000000000001,326.4560091446196
177.56,326.46396893127684
177.59999999999999,326.47193493937169
177.64000000000001,326.47991695247748
177.68000000000001,326.48791827240024
177.72,326.49592831118707
177.75999999999999,326.50394706883799
177.80000000000001,326.51197454535304
177.84,326.52001074073218
177.88,326.52805565497545
177.92000000000002,326.53610928808268
177.96000000000001,326.54417164005412
178,326.55224271088969
178.03999999999999,326.56032250058928
178.08000000000001,326.56841100915295
178.12,326.57650823658071
178.16,326.58461418287266
178.20000000000002,326.59272884802868
178.24000000000001,326.60085223204868
178.28,326.60898560082313
178.31999999999999,326.61714362031074
178.36000000000001,326.62531338622176
178.40000000000001,326.63349507190611
178.44,326.64168885071365
178.47999999999999,326.64989489599475
178.52000000000001,326.65811338109916
178.56,326.66634447937702
178.59999999999999,326.67458836417808
178.64000000000001,326.68284520885265
178.68000000000001,326.69111518675061
178.72,326.69939847122191
178.75999999999999,326.70769523561665
178.80000000000001,326.71600565328481
178.84,326.72432989757635
178.88,326.73266814184132
178.92000000000002,326.74102055942973
178.96000000000001,326.74938614284224
179,326.75776547371203
179.03999999999999,326.76615917642386
179.08000000000001,326.77456740654469
179.12,326.7829903196419
179.16,326.79142807128233
179.20000000000002,326.79988081703351
179.24000000000001,326.80834871246242
179.28,326.81683191313624
179.31999999999999,326.82533057462223
179.36000000000001,326.83384485248763
179.40000000000001,326.8423749022993
179.44,326.85092087962482
179.47999999999999,326.859482940031
179.52000000000001,326.86806123908531
179.56,326.87665593235471
179.59999999999999,326.88525258208341
179.64000000000001,326.89382828103601
179.68000000000001,326.90241187851581
179.72,326.91100302365476
179.75999999999999,326.91960136558481
179.80000000000001,326.92820655343809
179.84,326.93681823634648
179.88,326.945436063442
179.92000000000002,326.95405968385671
179.96000000000001,326.96268874672245
180,326.97132290117145
180.000000005,326.97132290225102
180.000000005,326.97132290225102
180.03999999999999,326.97993941552846
180.08000000000001,326.98855610822204
180.12,326.9971729792602
180.16,327.00579002864362
180.20000000000002,327.01440725638304
180.24000000000001,327.02302466247642
180.28,327.03164224692318
180.31999999999999,327.04026000972311
180.36000000000001,327.048877950909
180.40000000000001,327.05749607047051
180.44,327.06611436840171
180.47999999999999,327.07473284470268
180.52000000000001,327.08335149937329
180.56,327.09197033241367
180.59999999999999,327.10058934382357
180.64000000000001,327.10920853360318
180.68000000000001,327.11782790184168
180.72,327.12644744853174
180.75999999999999,327.13506717362435
180.80000000000001,327.14368707711947
180.84,327.15230715901708
180.88,327.16092741931715
180.92000000000002,327.16954785801977
180.96000000000001,327.17816847512483
181,327.18678927063235
181.03999999999999,327.19541024454253
181.08000000000001,327.2040313968551
181.12,327.21265272757012
181.16,327.22127423668769
181.20000000000002,327.22989592420782
181.24000000000001,327.23851779013035
181.28,327.24713983445548
181.31999999999999,327.25576205731011
181.36000000000001,327.26438445902608
181.40000000000001,327.27300703921026
181.44,327.28162979786254
181.47999999999999,327.29025273498291
181.52000000000001,327.29887585057151
181.56,327.3074991446282
181.59999999999999,327.31612261715304
181.64000000000001,327.3247462681461
181.68000000000001,327.33337009760726
181.72,327.34199410553657
181.75999999999999,327.35061829193404
181.80000000000001,327.35924265679961
181.84,327.36786720013333
181.88,327.37649192193521
181.92000000000002,327.38511682220525
181.96000000000001,327.3937419009435
182,327.40236715814979
182.03999999999999,327.41099259382423
182.08000000000001,327.41961820796683
182.12,327.42824400057765
182.16,327.43686997165662
182.20000000000002,327.44549612120363
182.24000000000001,327.45412244921891
182.28,327.46274895570224
182.31999999999999,327.47137564065378
182.36000000000001,327.48000250407341
182.40000000000001,327.4886295459612
182.44,327.49725676631715
182.47999999999999,327.50588416514131
182.52000000000001,327.51451174243351
182.56,327.52313949819387
182.59999999999999,327.53176743242238
182.64000000000001,327.54039554603963
182.68000000000001,327.54902383927123
182.72,327.55765231109018
182.75999999999999,327.56628096149643
182.80000000000001,327.57490979048987
182.84,327.58353879807061
182.88,327.59216798423864
182.92000000000002,327.60079734899392
182.96000000000001,327.6094268923365
183,327.61805661426644
183.03999999999999,327.62668651478356
183.08000000000001,327.63531659388798
183.12,327.64394685157964
183.16,327.65257728785861
183.20000000000002,327.66120790272493
183.24000000000001,327.66983869617843
183.28,327.67846966821924
183.31999999999999,327.68710081884734
183.36000000000001,327.69573214806269
183.40000000000001,327.70436365586539
183.44,327.71299534225528
183.47999999999999,327.72162720723253
183.52000000000001,327.73025925079696
183.56,327.73889147294875
183.59999999999999,327.74752387368773
183.64000000000001,327.75615645301411
183.68000000000001,327.76478921092769
183.72,327.77342214742856
183.75999999999999,327.78205526251674
183.80000000000001,327.79068855619215
183.84,327.79932202845492
183.88,327.80795567930488
183.92000000000002,327.81658950874214
183.96000000000001,327.82522351676664
184,327.8338577033785
184.03999999999999,327.84249206857754
184.08000000000001,327.851126612364
184.12,327.85976133473764
184.16,327.86839623569858
184.20000000000002,327.87703131524677
184.24000000000001,327.8856665733822
184.28,327.89430201010504
184.31999999999999,327.90293762541506
184.36000000000001,327.91157341931239
184.40000000000001,327.92020939179696
184.44,327.92884554286883
184.47999999999999,327.937481872528
184.52000000000001,327.94611838077446
184.56,327.95475506760818
184.59999999999999,327.96339193302919
184.64000000000001,327.97202897703744
184.68000000000001,327.98066619963299
184.72,327.98930360081584
184.75999999999999,327.99794118058594
184.80000000000001,328.00657893894333
184.84,328.01521687588797
184.88,328.02385499141991
184.92000000000002,328.0324932855392
184.96000000000001,328.04113175824568
185,328.04977040953946
185.000000005,328.04977041061932
185.03999999999999,328.05841997492678
185.08000000000001,328.06709163817794
185.12,328.07578631427947
185.16,328.08450406873123
185.20000000000002,328.09324733404839
185.24000000000001,328.10201566351611
185.28,328.11080888692408
185.31999999999999,328.1196270042721
185.36000000000001,328.12847891742274
185.40000000000001,328.1373618843599
185.44,328.14627423189364
185.47999999999999,328.15521596002407
185.52000000000001,328.16418706875123
185.56,328.17318755807491
185.59999999999999,328.1822174279954
185.64000000000001,328.19127667851245
185.68000000000001,328.20038198912948
185.72,328.20953199625745
185.75999999999999,328.21871752160115
185.80000000000001,328.22793856516074
185.84,328.23719512693617
185.88,328.24648720692738
185.92000000000002,328.25581480513449
185.96000000000001,328.26517792155755
186,328.27459898426292
186.03999999999999,328.28409463556227
186.08000000000001,328.29363805331798
186.12,328.30322923752982
186.16,328.31286818819785
186.20000000000002,328.32255490532219
186.24000000000001,328.33228938890272
186.28,328.34207163893944
186.31999999999999,328.35192406718983
186.36000000000001,328.36191211319959
186.40000000000001,328.3719707591676
186.44,328.38210000509389
186.47999999999999,328.39229985097847
186.52000000000001,328.4025702968213
186.56,328.41291134262252
186.59999999999999,328.42332298838204
186.64000000000001,328.43381059492918
186.68000000000001,328.44451999964269
186.72,328.45535356248274
186.75999999999999,328.46631708417976
186.80000000000001,328.47741636546436
186.84,328.48865720706715
186.88,328.5000454097185
186.92000000000002,328.51158677414912
186.96000000000001,328.52328710108958
187,328.53533035264502
187.03999999999999,328.54764377610803
187.08000000000001,328.56021470773243
187.12,328.57333984665951
187.16,328.58724175182681
187.20000000000002,328.60185604698637
187.24000000000001,328.61872235439881
187.28,328.63840077761125
187.31999999999999,328.66272433976332
187.36000000000001,328.69194166489075
187.40000000000001,328.72627266409677
187.44,328.76539331651088
187.47999999999999,328.80909779289902
187.52000000000001,328.85715564680589
187.56,328.90930188405633
187.59999999999999,328.9653255590265
187.64000000000001,329.02503003960106
187.68000000000001,329.08820687625524
187.72,329.15464486685795
187.75999999999999,329.22413391299824
187.80000000000001,329.29646704990455
187.84,329.37143891588602
187.88,329.4488408649068
187.92000000000002,329.52846525434899
