"time","revolute1.phi","revolute1.w","revolute2.phi","revolute2.w"
0.587416,-1.03924329382437,-16.8024403224533,0.979473415392137,-7.14060316942472
0.587618,-1.0426303588833,-16.7329703502329,0.978031097824369,-7.13974185506992
0.58782,-1.04600346688048,-16.6642474876968,0.976588968149268,-7.1387424352483
0.588022,-1.04936276808867,-16.5962651096095,0.975147053979116,-7.1376076857502
0.588224,-1.05270841143585,-16.5290166333034,0.973705382373857,-7.13634034435661
0.588426,-1.05604054451045,-16.4624955202732,0.972263979849977,-7.13494311139274
0.588628,-1.05935931357358,-16.3966952789425,0.970822872361626,-7.13341864998981
0.58883,-1.06266486356765,-16.3316094668261,0.969382085296056,-7.13176958649727
0.589032,-1.06595733808562,-16.2672316860079,0.967941643627357,-7.1299985125591
0.589234,-1.06923687941468,-16.2035555912601,0.966501571770815,-7.12810798404303
0.589436,-1.07250362852954,-16.1405748895874,0.965061893640349,-7.1261005221046
0.589638,-1.07575772509767,-16.0782833418273,0.963622632657256,-7.12397861373925
0.58984,-1.07899930748467,-16.0166747642506,0.962183811758947,-7.12174471233433
0.590042,-1.08222851275958,-15.9557430301622,0.960745453407683,-7.11940123822125
0.590244,-1.08544547670017,-15.8954820715016,0.959307579599314,-7.11695057922749
0.590446,-1.08865033525796,-15.8358854925521,0.957870211333145,-7.11439507396673
0.590648,-1.0918432231912,-15.7769469362249,0.956433369127305,-7.11173702862004
0.59085,-1.09502427143441,-15.7186607860885,0.954997074000542,-7.1089787486586
0.591052,-1.0981936111161,-15.6610211017203,0.95356134599969,-7.10612249194535
0.591254,-1.10135137215802,-15.60402199395,0.952126204727491,-7.10317048591502
0.591456,-1.10449768328362,-15.547657625623,0.950691669350165,-7.1001249280889
0.591658,-1.10763267202658,-15.4919222123645,0.949257758604983,-7.09698798658972
0.59186,-1.1107564647392,-15.4368100233436,0.947824490807847,-7.09376180065645
0.592062,-1.11386918660091,-15.3823153820371,0.946391883860865,-7.09044848115917
0.592264,-1.11697096301991,-15.3284321469541,0.944959954185216,-7.08705006150522
0.592466,-1.12006191618,-15.2751550045495,0.94352871939907,-7.08356862141749
0.592668,-1.12314216793215,-15.2224783937871,0.942098196101098,-7.08000618478597
0.59287,-1.12621183903224,-15.1703967946027,0.940668400472603,-7.07636474762753
0.593072,-1.12927104912684,-15.1189047371416,0.939239348302606,-7.07264627940895
0.593274,-1.1323199167627,-15.0679968021265,0.937811054994607,-7.06885272352406
0.593476,-1.13535855939634,-15.0176676212249,0.936383535573333,-7.06498599777072
0.593678,-1.13838709340352,-14.9679118774171,0.934956804691505,-7.0610479948279
0.59388,-1.14140563409208,-14.9187241850304,0.933530876216173,-7.05704055628814
0.594082,-1.14441429570723,-14.8700992451823,0.932105763777267,-7.05296550721403
0.594284,-1.14741319143802,-14.8220319591989,0.930681481169328,-7.0488246814594
0.594486,-1.15040243343346,-14.7745171870128,0.929258041512879,-7.04461986897088
0.594688,-1.15338213280955,-14.72754983793,0.927835457577016,-7.04035283613107
0.59489,-1.15635239965888,-14.6811248708074,0.926413741785499,-7.03602532619386
0.595092,-1.15931334306009,-14.6352372942307,0.924992906222847,-7.03163905971965
0.595294,-1.16226507108745,-14.5898821666919,0.923572962640427,-7.02719573501067
0.595496,-1.16520769081238,-14.5450545905274,0.92215392243439,-7.02269702665013
0.595698,-1.1681413080962,-14.5007495433535,0.920735795890296,-7.01814453466139
0.5959,-1.17106602817682,-14.4569623275204,0.919318594216621,-7.01353992146599
0.596102,-1.17398195517778,-14.4136881806879,0.917902327792719,-7.00888479392956
0.596304,-1.17688919226238,-14.37092238856,0.916487006682844,-7.00418073799999
0.596506,-1.17978784164305,-14.328660284918,0.915072640641594,-6.99942931909889
0.596708,-1.18267800459065,-14.2868972516541,0.913659239119343,-6.99463208251296
0.59691,-1.18555978144387,-14.2456287188047,0.912246811267695,-6.98979055378541
0.597112,-1.18843327161855,-14.2048501645837,0.910835365944914,-6.98490623910737
0.597314,-1.19129857363744,-14.1645570036845,0.909424911279377,-6.9799805980055
0.597516,-1.19415578510784,-14.1247447608246,0.908015455361401,-6.97501508675549
0.597718,-1.1970050027256,-14.0854091004623,0.906607006366108,-6.97001116613358
0.59792,-1.1998463223136,-14.0465456669173,0.905199571926269,-6.96497026215743
0.598122,-1.20267983881923,-14.0081501496267,0.903793159395765,-6.95989378264958
0.598324,-1.20550564632374,-13.9702182830133,0.90238777585437,-6.95478311758798
0.598526,-1.20832383805163,-13.9327458463537,0.900983428112536,-6.94963963945627
0.598728,-1.21113450638004,-13.895728663646,0.899580122716186,-6.94446470359426
0.59893,-1.21393774283702,-13.8591625886769,0.89817786588472,-6.93925964427952
0.599132,-1.21673363801652,-13.8230433790851,0.896776662948212,-6.93402573879388
0.599334,-1.2195222818707,-13.7873670733342,0.895376520053574,-6.9287643165364
0.599536,-1.22230376346531,-13.7521296520796,0.893977442642137,-6.92347666174503
0.599738,-1.22507817106375,-13.717327137454,0.89257943590297,-6.91816404252067
0.59994,-1.22784559213624,-13.6829555927998,0.891182504777068,-6.91282771113838
0.600142,-1.23060611336916,-13.6490111224018,0.88978665396152,-6.90746890435872
0.600344,-1.23335982067434,-13.6154898712189,0.888391887913681,-6.90208884373894
0.600546,-1.23610679919827,-13.5823880246168,0.886998210855353,-6.89668873594429
0.600748,-1.23884713296569,-13.5497017624415,0.885605626387418,-6.89126974502044
0.60095,-1.24158090553669,-13.5174273396252,0.884214138183991,-6.88583304236912
0.601152,-1.24430819991271,-13.4855610730253,0.882823749886594,-6.88037979914149
0.601354,-1.24702909819289,-13.4540992971012,0.881434464732468,-6.8749111594952
0.601556,-1.24974368174805,-13.4230383842044,0.880046285734147,-6.8694282535302
0.601758,-1.25245203122949,-13.3923747442512,0.878659215683108,-6.86393219756315
0.60196,-1.25515422657775,-13.3621048243944,0.877273257153446,-6.85842409440182
0.602162,-1.25785034703146,-13.3322251086958,0.875888412505528,-6.85290503361941
0.602364,-1.2605404710136,-13.30273211656,0.874504683814814,-6.84737608589658
0.602566,-1.26322467566359,-13.2736223975889,0.873122072584276,-6.84183828020914
0.602768,-1.26590303855154,-13.2448925484904,0.871740580790007,-6.83629268669518
0.60297,-1.26857563608909,-13.2165391966006,0.87036020990861,-6.83074033954262
0.603172,-1.27124254401675,-13.1885590043921,0.868980961213211,-6.82518226043794
0.603374,-1.27390383741198,-13.1609486691392,0.867602835776709,-6.81961945880713
0.603576,-1.27655959069729,-13.1337049225832,0.866225834475006,-6.8140529320566
0.603778,-1.2792098776484,-13.1068245305979,0.864849957990255,-6.80848366581415
0.60398,-1.28185477140228,-13.0803042928543,0.8634752068141,-6.80291263416987
0.604182,-1.28449434392427,-13.054141044632,0.862101580935337,-6.79734077495752
0.604384,-1.28712866707159,-13.0283316522983,0.86072908045878,-6.79176903868641
0.604586,-1.28975781220486,-13.0028730145466,0.859357705377149,-6.78619837048448
0.604788,-1.29238184988165,-12.9777620633088,0.857987455390864,-6.78062969582995
0.60499,-1.2950008500488,-12.9529957626899,0.856618330018725,-6.77506392928939
0.605192,-1.2976148820499,-12.9285711086365,0.855250328600771,-6.76950197472916
0.605394,-1.30022401463272,-12.9044851286037,0.853883450301155,-6.7639447255269
0.605596,-1.30282831595671,-12.8807348812231,0.852517694111002,-6.75839306478297
0.605798,-1.30542785346844,-12.8573174553653,0.851153058766422,-6.75284785909014
0.606,-1.30802269367141,-12.8342299687174,0.849789542598575,-6.74730994714719
0.606202,-1.31061290327904,-12.8114695727049,0.848427144272993,-6.74178019587058
0.606404,-1.3131985480888,-12.7890334469613,0.847065862063833,-6.73625944530055
0.606606,-1.31577969333695,-12.7669188005888,0.845705694080006,-6.73074852575917
0.606808,-1.31835640370548,-12.7451228718231,0.844346638267699,-6.7252482580358
0.60701,-1.32092874332904,-12.7236429276992,0.842988692412906,-6.71975945357258
0.607212,-1.32349677580189,-12.7024762637168,0.841631854143949,-6.7142829146499
0.607414,-1.3260605641848,-12.681620203505,0.840276120934005,-6.70881943457185
0.607616,-1.32862017052629,-12.6610721011822,0.838921489817697,-6.70336977607419
0.607818,-1.33117565689007,-12.6408293353608,0.837567957994378,-6.69793471726531
0.60802,-1.33372708482266,-12.6208893118045,0.836215522513155,-6.69251502762975
0.608222,-1.33627451523393,-12.6012494637939,0.83486418020103,-6.68711146254839
0.608424,-1.33881800852472,-12.5819072511225,0.833513927736467,-6.68172476889488
0.608626,-1.34135762459329,-12.5628601597652,0.832164761651614,-6.67635568519786
0.608828,-1.3438934228417,-12.5441057015464,0.830816678334525,-6.67100494180319
0.60903,-1.34642546218224,-12.5256414138077,0.829469674031378,-6.6656732610361
0.609232,-1.34895380086613,-12.5074648640899,0.828123744765014,-6.66036135068755
0.609434,-1.35147849638226,-12.4895736528384,0.826778886286447,-6.65506990013059
0.609636,-1.35399960647334,-12.4719653845879,0.825435094552558,-6.64979961841569
0.609838,-1.3565171880693,-12.4546376978987,0.824092365223047,-6.64455119412327
0.61004,-1.3590312976317,-12.4375882554909,0.822750693821816,-6.63932530822336
0.610242,-1.3615419911596,-12.4208147439277,0.821410075738923,-6.63412263421697
0.610444,-1.36404932419544,-12.4043148732998,0.820070506232546,-6.62894383827739
0.610646,-1.36655335183084,-12.3880863769087,0.818731980430932,-6.62378957939162
0.610848,-1.36905412871254,-12.3721270109509,0.817394493334365,-6.61866050950166
0.61105,-1.37155170848344,-12.3564345781418,0.816058039588651,-6.61355725474599
0.611252,-1.37404614504715,-12.3410068740447,0.814722613996259,-6.60848045772265
0.611454,-1.37653749176567,-12.3258417210129,0.813388211191346,-6.6034307505851
0.611656,-1.37902580147251,-12.3109369675672,0.812054825644636,-6.59840875542517
0.611858,-1.38151112657467,-12.2962904840028,0.810722451704282,-6.59341508763303
0.61206,-1.38399351905801,-12.2819001620967,0.809391083597608,-6.58845035602018
0.612262,-1.38647303049252,-12.2677639148146,0.808060715432844,-6.5835151629424
0.612464,-1.38894971203765,-12.2538796760184,0.806731341200857,-6.57861010442273
0.612666,-1.39142361425283,-12.2402454092042,0.805402954700348,-6.57373576394321
0.612868,-1.39389478713524,-12.2268591057045,0.804075549552352,-6.56889271362368
0.61307,-1.3963632808544,-12.2137187505828,0.802749119488528,-6.56408153804644
0.613272,-1.39882914490237,-12.200822361987,0.8014236580169,-6.5593028065878
0.613474,-1.40129242837771,-12.1881679779378,0.800099158533069,-6.55455708259683
0.613676,-1.40375317999029,-12.175753656059,0.798775614321764,-6.54984492350222
0.613878,-1.4062114480661,-12.1635774733073,0.797453018558378,-6.54516688091928
0.61408,-1.40866728055209,-12.1516375257022,0.796131364310517,-6.54052350075682
0.614282,-1.41112072502097,-12.1399319280564,0.794810644539532,-6.53591532332408
0.614484,-1.41357182818917,-12.1284588363068,0.793490851909996,-6.53134286771123
0.614686,-1.41602063706015,-12.1172163943926,0.792171979240404,-6.52680666867201
0.614888,-1.41846719809825,-12.106202772561,0.790854019176877,-6.52230724988836
0.61509,-1.42091155735412,-12.0954161615003,0.789536964242271,-6.5178451279724
0.615292,-1.4233537605196,-12.0848547697415,0.788220806857513,-6.51342081419329
0.615494,-1.42579385293219,-12.0745168234081,0.786905539342969,-6.50903481457019
0.615696,-1.42823187957941,-12.0644005659669,0.785591153919812,-6.50468762996514
0.615898,-1.43066788510316,-12.0545042579775,0.784277642711396,-6.50037975617594
0.6161,-1.43310191361551,-12.0448261860486,0.782964997674081,-6.49611167818262
0.616302,-1.43553400883665,-12.0353646560715,0.781653210648535,-6.49188387437873
0.616504,-1.43796421454918,-12.0261179710043,0.780342273529455,-6.48769683061532
0.616706,-1.44039257399248,-12.0170844604029,0.779032178038705,-6.48355102137969
0.616908,-1.44281913007448,-12.008262470045,0.777722915804286,-6.4794469163195
0.61711,-1.44524392537567,-11.9996503616999,0.776414478361563,-6.47538498032325
0.617312,-1.44766700215307,-11.9912465128979,0.775106857154483,-6.47136567360077
0.617514,-1.45008840234426,-11.9830493167004,0.773800043536797,-6.46738945176374
0.617716,-1.45250816757128,-11.9750571814696,0.772494028773282,-6.46345676590617
0.617918,-1.45492633868472,-11.9672685552613,0.771188803884556,-6.45956804929148
0.61812,-1.45734295688721,-11.959681865663,0.769884360028979,-6.45572375003174
0.618322,-1.45975806284192,-11.9522955674991,0.768580688199398,-6.45192430509459
0.618524,-1.46217169688455,-11.9451081314702,0.767277779295061,-6.4481701464378
0.618726,-1.46458389904768,-11.9381180428284,0.765975624129794,-6.44446170168525
0.618928,-1.46699470906442,-11.9313238011669,0.764674213433095,-6.44079939419647
0.61913,-1.46940416637198,-11.9247239202099,0.763373537851226,-6.43718364313613
0.619332,-1.47181231011534,-11.9183169276027,0.762073587948304,-6.43361486354353
0.619534,-1.47421917895902,-11.9121013756988,0.760774354146963,-6.4300934610565
0.619736,-1.47662481130321,-11.9060758291651,0.759475826796401,-6.42661983790376
0.619938,-1.47902924555241,-11.9002388495703,0.758177996257026,-6.42319440036355
0.62014,-1.48143251966242,-11.8945890213614,0.756880852757624,-6.4198175461043
0.620342,-1.48383467130806,-11.8891249422441,0.755584386448175,-6.41648966882805
0.620544,-1.48623573788637,-11.8838452229923,0.754288587400834,-6.41321115833019
0.620746,-1.48863575651992,-11.8787484872586,0.752993445610905,-6.4099824005593
0.620948,-1.49103476406004,-11.8738333713836,0.751698950997838,-6.40680377767688
0.62115,-1.49343279708618,-11.8690985244418,0.750405093405044,-6.40367566800896
0.621352,-1.49582989130199,-11.8645426448354,0.74911186242007,-6.4005984292115
0.621554,-1.4982260830774,-11.8601643868819,0.747819247833815,-6.39757244114585
0.621756,-1.50062140813885,-11.8559624401673,0.746527239250521,-6.39459806940557
0.621958,-1.50301590194882,-11.8519355065616,0.745235826200798,-6.39167567584516
0.62216,-1.5054095997086,-11.8480823000578,0.743944998142468,-6.38880561862663
0.622362,-1.50780253636107,-11.8444015466105,0.742654744461404,-6.38598825226596
0.622564,-1.51019474659348,-11.8408919839749,0.741365054472369,-6.38322392767976
0.622766,-1.51258626484024,-11.8375523615452,0.740075917419865,-6.38051299223168
0.622968,-1.51497712528571,-11.8343814401939,0.738787322478968,-6.37785578977909
0.62317,-1.51736736186694,-11.8313779921097,0.737499258756167,-6.37525266071951
0.623372,-1.51975700827652,-11.8285408006371,0.736211715290216,-6.37270394203723
0.623574,-1.52214609796528,-11.8258686601145,0.734924681052965,-6.37020996734979
0.623776,-1.52453466414514,-11.8233603757135,0.733638144950205,-6.36777106695457
0.623978,-1.52692273979185,-11.8210147632771,0.73235209582251,-6.36538756787535
0.62418,-1.52931035764778,-11.8188306491589,0.731066522446079,-6.36305979390876
0.624382,-1.53169755022473,-11.8168068700614,0.729781413533573,-6.36078806567094
0.624584,-1.53408434980409,-11.8149422727969,0.728496757735071,-6.3585727007308
0.624786,-1.53647078840708,-11.8132357131304,0.727212543640288,-6.3564140147576
0.624988,-1.53885689789765,-11.8116860586776,0.725928759775177,-6.35431231818324
0.62519,-1.54124270989098,-11.8102921858624,0.724645394606758,-6.35226791943686
0.625392,-1.54362825578534,-11.8090529806456,0.723362436542739,-6.3502811240059
0.625594,-1.54601356676492,-11.8079673383642,0.722079873932344,-6.34835223448289
0.625796,-1.54839867380257,-11.8070341635693,0.720797695067159,-6.34648155061221
0.625998,-1.55078360766263,-11.8062523698651,0.719515888181979,-6.34466936933692
0.6262,-1.55316839890363,-11.8056208797473,0.718234441455642,-6.34291598484548
0.626402,-1.55555307788112,-11.8051386244414,0.716953343011874,-6.34122168861858
0.626604,-1.55793767475042,-11.8048045437416,0.715672580920131,-6.33958676947589
0.626806,-1.56032221946939,-11.804617585849,0.714392143196441,-6.33801151362285
0.627008,-1.56270674180122,-11.8045767072103,0.713112017804242,-6.33649620469747
0.62721,-1.56509127131721,-11.8046808723564,0.711832192655229,-6.33504112381709
0.627412,-1.56747583739951,-11.8049290537406,0.710552655610194,-6.33364654962514
0.627614,-1.56986046924392,-11.8053202315777,0.709273394479863,-6.33231275833799
0.627816,-1.57224519130439,-11.805853671854,0.707994395738922,-6.33103990008227
0.628018,-1.57463003456847,-11.8065282382425,0.706715647709186,-6.32982830487682
0.62822,-1.57701502829782,-11.8073428961519,0.705437138227964,-6.32867825844579
0.628422,-1.57940020072723,-11.8082966700773,0.704158854845455,-6.32759002116051
0.628624,-1.58178557990074,-11.8093885925805,0.702880785060852,-6.32656385070424
0.628826,-1.58417119367388,-11.8106177041653,0.701602916323018,-6.32560000210257
0.629028,-1.58655706971577,-11.8119830531527,0.700325236031161,-6.32469872775385
0.62923,-1.58894323551135,-11.813483695556,0.699047731535498,-6.32386027745965
0.629432,-1.59132971836351,-11.8151186949567,0.697770390137932,-6.32308489845514
0.629634,-1.59371654539529,-11.8168871223792,0.69649319909272,-6.32237283543956
0.629836,-1.59610374355204,-11.8187880561662,0.695216145607148,-6.32172433060665
0.630038,-1.59849133960359,-11.8208205818543,0.693939216842203,-6.32113962367505
0.63024,-1.60087936014643,-11.8229837920491,0.692662399913239,-6.32061895191873
0.630442,-1.60326783160586,-11.8252767863004,0.691385681890652,-6.32016255019747
0.630644,-1.605656778347,-11.8276987938643,0.690109049351114,-6.31977060063831
0.630846,-1.60804622613936,-11.8302489485971,0.688832489201075,-6.31944332484509
0.631048,-1.61043620202081,-11.8329262978077,0.687555988644611,-6.31918098025056
0.63125,-1.61282673160477,-11.8357299772526,0.686279534543615,-6.31898378839731
0.631452,-1.61521784033346,-11.8386591297155,0.685003113715792,-6.31885196827633
0.631654,-1.61760955347974,-11.8417129049056,0.683726712935255,-6.31878573634824
0.631856,-1.62000189614893,-11.8448904593546,0.682450318933112,-6.31878530656458
0.632058,-1.62239489328064,-11.8481909563148,0.681173918398054,-6.31885089038908
0.63226,-1.6247885696506,-11.8516135656565,0.679897497976946,-6.3189826968189
0.632462,-1.62718294987248,-11.8551574637662,0.67862104427542,-6.31918093240592
0.632664,-1.62957805839974,-11.8588218334433,0.677344543858459,-6.31944580127798
0.632866,-1.63197391952742,-11.8626058637989,0.67606798325099,-6.31977750516016
0.633068,-1.63437055739399,-11.8665087501525,0.674791348938476,-6.32017624339603
0.63327,-1.63676799598318,-11.8705296939303,0.673514627367499,-6.32064221296895
0.633472,-1.63916625858784,-11.8746679429035,0.6722378048692,-6.32117559393951
0.633674,-1.64156536787437,-11.8789227863916,0.670960867668846,-6.32177655116404
0.633876,-1.6439653483444,-11.8832933706988,0.669683802239217,-6.32244530100075
0.634078,-1.64636622330079,-11.8877789266663,0.668406594865787,-6.32318202903107
0.63428,-1.64876801589486,-11.8923786911727,0.667129231797256,-6.32398691842257
0.634482,-1.65117074912808,-11.8970919070453,0.665851699246115,-6.32486014994521
0.634684,-1.65357444585369,-11.9019178229719,0.664573983389201,-6.32580190198754
0.634886,-1.65597912877836,-11.9068556934123,0.66329607036827,-6.32681235057295
0.635088,-1.65838482046379,-11.9119047785099,0.662017946290557,-6.32789166937589
0.63529,-1.66079154332842,-11.9170643440035,0.660739597229335,-6.32904002973808
0.635492,-1.66319931964898,-11.9223336611384,0.659461009224482,-6.33025760068476
0.635694,-1.66560817156223,-11.9277120065787,0.658182168283046,-6.33154454894091
0.635896,-1.66801812106654,-11.9331986623182,0.656903060379802,-6.33290103894749
0.636098,-1.67042919002352,-11.9387929155926,0.655623671457819,-6.33432723287763
0.6363,-1.67284140008356,-11.944494064573,0.654343987419908,-6.3358232885231
0.636502,-1.67525477117335,-11.9503015332293,0.653063993947906,-6.3373893169696
0.636704,-1.6776693259695,-11.9562145317206,0.651783677038647,-6.33902550767097
0.636906,-1.68008508572802,-11.9622323730673,0.650503022505015,-6.34073201179107
0.637108,-1.6825020715707,-11.9683543755214,0.649222016130318,-6.34250897814788
0.63731,-1.68492030448655,-11.9745798624929,0.647940643668838,-6.34435655322455
0.637512,-1.6873398053333,-11.9809081624747,0.646658890846361,-6.34627488118043
0.637714,-1.68976059483881,-11.9873386089685,0.645376743360724,-6.34826410386216
0.637916,-1.69218269360255,-11.9938705404109,0.644094186882357,-6.35032436081468
0.638118,-1.69460612209705,-12.0005033000982,0.642811207054822,-6.35245578929233
0.63832,-1.69703090066937,-12.0072362361127,0.641527789495352,-6.35465852426986
0.638522,-1.69945704954254,-12.0140687012481,0.640243919795396,-6.35693269845349
0.638724,-1.70188458881702,-12.0210000529353,0.638959583521157,-6.359278442292
0.638926,-1.70431353847216,-12.0280296531679,0.637674766214132,-6.36169588398771
0.639128,-1.70674391836766,-12.0351568684279,0.636389453391658,-6.36418514950761
0.63933,-1.70917574664375,-12.0423811849951,0.635103630317066,-6.36674631683576
0.639532,-1.71160904356323,-12.0497019321295,0.633817282552785,-6.36937952573452
0.639734,-1.71404382891925,-12.0571184688911,0.632530395587721,-6.37208490363752
0.639936,-1.71648012201459,-12.0646301856633,0.631242954834606,-6.37486256502728
0.640138,-1.7189179420328,-12.0722364774401,0.629954945683726,-6.37771262201018
0.64034,-1.72135730803946,-12.0799367437679,0.628666353503433,-6.38063518432133
0.640542,-1.72379823898337,-12.0877303886868,0.627377163640651,-6.38363035932926
0.640744,-1.7262407536978,-12.0956168206724,0.626087361421387,-6.38669825204081
0.640946,-1.72868487090178,-12.1035954525766,0.62479693215124,-6.38983896510586
0.641148,-1.73113060920127,-12.1116657015696,0.623505861115911,-6.39305259882214
0.64135,-1.73357798709041,-12.119826989081,0.622214133581715,-6.39633925114003
0.641552,-1.7360270229528,-12.1280787407414,0.620921734796082,-6.39969901766734
0.641754,-1.7384777350627,-12.1364203863238,0.619628649988076,-6.40313199167408
0.641956,-1.74093014158626,-12.1448513596851,0.6183348643689,-6.40663826409731
0.642158,-1.74338425969535,-12.1533711665567,0.617040363045447,-6.41021789658133
0.64236,-1.74584010706177,-12.1619792703381,0.615745131167107,-6.41387096684695
0.642562,-1.7482977021421,-12.1706750703573,0.614449153954062,-6.41759757731274
0.642764,-1.75075706260452,-12.179458022184,0.613152416543522,-6.42139780726181
0.642966,-1.75321820600945,-12.1883275856242,0.611854904056816,-6.42527173349136
0.643168,-1.75568114981064,-12.1972832246757,0.610556601599879,-6.42921943031171
0.64337,-1.75814591135622,-12.2063244074842,0.609257494263742,-6.43324096954544
0.643572,-1.76061250788974,-12.215450606299,0.607957567125028,-6.43733642052646
0.643774,-1.76308095655121,-12.2246612974284,0.60665680524644,-6.44150585009908
0.643976,-1.76555127437816,-12.2339559611959,0.605355193677249,-6.44574932261716
0.644178,-1.7680234783067,-12.2433340818961,0.604052717453791,-6.45006689994315
0.64438,-1.77049758517254,-12.2527951477498,0.602749361599954,-6.45445864144723
0.644582,-1.77297361171209,-12.2623386508606,0.601445111127674,-6.45892460400634
0.644784,-1.77545157456345,-12.2719640871699,0.600139951037415,-6.46346484200336
0.644986,-1.7779314900019,-12.2816709813634,0.598833866337518,-6.4680793978524
0.645188,-1.7804133738346,-12.2914588968165,0.597526842052226,-6.47276829820473
0.64539,-1.78289724298441,-12.3013272868655,0.596218863109887,-6.47753161040427
0.645592,-1.78538311366031,-12.311275666731,0.594909914473319,-6.48236937718967
0.645794,-1.78787100197476,-12.32130355558,0.593599981096583,-6.48728163867575
0.645996,-1.79036092394459,-12.3314104764928,0.592289047925474,-6.49226843234859
0.646198,-1.79285289549197,-12.3415959564295,0.590977099898029,-6.49732979306047
0.6464,-1.79534693244534,-12.351859526196,0.589664121945022,-6.50246575302496
0.646602,-1.79784305054035,-12.3622007204111,0.588350098990458,-6.50767634181196
0.646804,-1.80034126542078,-12.3726190774727,0.587035015952083,-6.51296158634267
0.647006,-1.80284159263948,-12.3831141395241,0.585718857741875,-6.51832151088465
0.647208,-1.80534404765933,-12.3936854524208,0.584401609266544,-6.52375613704687
0.64741,-1.80784864585413,-12.4043325656968,0.583083255428035,-6.52926548377469
0.647612,-1.81035540250959,-12.4150550325313,0.581763781124024,-6.53484956734491
0.647814,-1.81286433281794,-12.4258524105089,0.580443171250903,-6.54050840106808
0.648016,-1.81537545128761,-12.4367243363186,0.579121410938242,-6.54624196773985
0.648218,-1.81788877337571,-12.4476703195051,0.577798484903698,-6.55205029563988
0.64842,-1.82040431399906,-12.4586899307514,0.576474378043067,-6.55793338911992
0.648622,-1.82292208798906,-12.4697827444663,0.575149075251151,-6.56389124974664
0.648824,-1.82544211009256,-12.4809483387594,0.573822561422284,-6.56992387629373
0.649026,-1.82796439497278,-12.4921862954158,0.572494821450852,-6.57603126473385
0.649228,-1.83048895721014,-12.5034961998702,0.571165840231821,-6.58221340823072
0.64943,-1.83301581130312,-12.5148776411822,0.569835602661264,-6.58847029713109
0.649632,-1.83554497166917,-12.5263302120102,0.568504093636881,-6.59480191895682
0.649834,-1.83807645264559,-12.5378535085868,0.567171298058523,-6.60120825839686
0.650036,-1.84061026849032,-12.5494471306926,0.565837200828723,-6.60768929729933
0.650238,-1.84314643338291,-12.5611106816317,0.564501786853216,-6.61424501466349
0.65044,-1.84568496142534,-12.5728437682055,0.563165041041461,-6.62087538663179
0.650642,-1.8482258666429,-12.5846460006879,0.561826948307173,-6.62758038648192
0.650844,-1.85076916262042,-12.5965170442921,0.560487493778103,-6.63435996484151
0.651046,-1.85331486335158,-12.6084564993348,0.559146662309663,-6.64121409569714
0.651248,-1.85586298271993,-12.6204639746166,0.557804438783769,-6.64814274819266
0.65145,-1.8584135344305,-12.6325390971869,0.556460808149149,-6.65514588286087
0.651652,-1.8609665321143,-12.6446814976724,0.555115755362347,-6.66222345724077
0.651854,-1.86352198932922,-12.6568908102601,0.553769265388287,-6.66937542586662
0.652056,-1.86607991956078,-12.6691666726783,0.552421323200816,-6.67660174025721
0.652258,-1.86864033622301,-12.6815087261795,0.551071913783267,-6.68390234890496
0.65246,-1.87120325265921,-12.6939166155221,0.54972102212901,-6.69127719726513
0.652662,-1.87376868214281,-12.7063899889522,0.548368633242011,-6.698726227745
0.652864,-1.87633663787819,-12.7189284981862,0.54701473213738,-6.70624937969303
0.653066,-1.87890713300147,-12.7315317983925,0.545659303841932,-6.71384658938802
0.653268,-1.88148018058133,-12.7441995481736,0.544302333394738,-6.72151779002831
0.65347,-1.88405579361987,-12.7569314095482,0.542943805847683,-6.72926291172093
0.653672,-1.88663398484401,-12.7697270790999,0.541583706410685,-6.73708186890652
0.653874,-1.88921476702453,-12.7825862405908,0.540222020232382,-6.7449745794441
0.654076,-1.891798153136,-12.795508541267,0.538858732290782,-6.75294097414536
0.654278,-1.89438415590243,-12.8084936595835,0.537493827708263,-6.76098096945425
0.65448,-1.89697278798386,-12.8215412775424,0.536127291623814,-6.76909447858031
0.654682,-1.89956406197709,-12.834651080682,0.534759109193627,-6.77728141148502
0.654884,-1.90215799041649,-12.8478227580661,0.533389265591673,-6.78554167486809
0.655086,-1.9047545857747,-12.8610560022731,0.532017746010301,-6.79387517215377
0.655288,-1.90735386046351,-12.874350509385,0.530644535660823,-6.80228180347718
0.65549,-1.90995582683453,-12.8877059789769,0.529269619774097,-6.81076146567055
0.655692,-1.91256049718001,-12.901122114106,0.527892983601121,-6.81931405224961
0.655894,-1.91516788373361,-12.9145986213007,0.526514612413619,-6.82793945339981
0.656096,-1.91777799867116,-12.9281352105497,0.525134491504626,-6.83663755596271
0.656298,-1.92039085411143,-12.9417315952915,0.523752606189078,-6.84540824342222
0.6565,-1.92300646205721,-12.9553875047529,0.52236894188573,-6.85425139080642
0.656702,-1.92562483433219,-12.9691026971476,0.52098348420472,-6.86316685923524
0.656904,-1.92824598304578,-12.9828768636928,0.519596218316162,-6.87215453542048
0.657106,-1.93086992008409,-12.9967097340254,0.518207129644994,-6.88121428824579
0.657308,-1.93349665727917,-13.0106010413676,0.516816203642243,-6.89034598309069
0.65751,-1.93612620640965,-13.0245505225217,0.515423425785655,-6.8995494818143
0.657712,-1.93875857920154,-13.0385579178657,0.51402878158032,-6.90882464273911
0.657914,-1.94139378732896,-13.0526229713489,0.5126322565593,-6.9181713206348
