"time","core.B","core.Hstat","core.MagRel","winding1.i","winding2.i"
0.00057399999999999997,1.1121245503043751,55.888445024075239,0.5,6.3229946843419276,3.8086825207277024
0.00057600000000000001,1.1151724533817517,56.306294630084103,0.5,6.3344050843212285,3.8109175896213001
0.00057799999999999995,1.1182221006678377,56.736139832782392,0.5,6.3459143254308108,3.813049439986234
0.00058,1.1212734093758041,57.178791524719017,0.5,6.357537944863294,3.8150775741477272
0.00058199999999999994,1.1243262963007536,57.635148373246636,0.5,6.3692931713750918,3.8170014477032312
0.00058399999999999999,1.1273806777876674,58.106206678639722,0.5,6.3811991148195109,3.8188204639544572
0.00058599999999999993,1.1304364696727174,58.593079567039879,0.5,6.3932771347581339,3.8205339627643062
0.00058799999999999998,1.1334935872346883,59.097012789063854,0.5,6.4055511439951358,3.8221412114707523
0.00058999999999999992,1.1365519451376633,59.619403527023032,0.5,6.4180479698210764,3.8236413939990466
0.00059199999999999997,1.1396114573405123,60.161831256817528,0.5,6.430797946672568,3.8250335929027988
0.00059400000000000002,1.1426720370297894,60.726080466567517,0.5,6.4438353524034913,3.8263167761401164
0.00059599999999999996,1.1457335965112707,61.314178175564926,0.5,6.457199128861081,3.8274897752964221
0.00059800000000000001,1.1487960470779954,61.928440063212243,0.5,6.4709337682629728,3.8285512591272228
0.00059999999999999995,1.1518592988847463,62.571513777274752,0.5,6.4850901454396652,3.8294997087717553
0.000602,1.1549232607862232,63.246434389692446,0.5,6.4997265844250656,3.8303333866616716
0.00060399999999999994,1.1579878401317936,63.956692918415776,0.5,6.5149101780248566,3.8310502993175604
0.00060599999999999998,1.1610529425572214,64.706300054158746,0.5,6.5307180190679794,3.8316481656528327
0.00060799999999999993,1.164118471744453,65.499850133731186,0.5,6.5472384435404267,3.8321243902893842
0.00060999999999999997,1.1671843291650672,66.342563701549523,0.5,6.5645718786977554,3.8324760609909676
0.00061200000000000002,1.1702504138382883,67.240303016510154,0.5,6.5828311896426071,3.8326999746910797
0.00061399999999999996,1.1733166221334004,68.199450916033001,0.5,6.6021394627820147,3.8327927875614809
0.00061600000000000001,1.1763828477967089,69.226555207959109,0.5,6.6226233454175603,3.832751343218368
0.00061799999999999995,1.1794489823284451,70.327645221761998,0.5,6.6444002046450787,3.8325732752847643
0.00062,1.1825149160562811,71.50687602894871,0.5,6.6675525083406333,3.8322580983042873
0.00062199999999999994,1.1855805402522959,72.764319158133347,0.5,6.6920858057218426,3.8318087889665531
0.00062399999999999999,1.1886457507107675,74.092962756016362,0.5,6.7178711392117503,3.8312335507509068
0.00062599999999999993,1.1917104536615482,75.472912964361825,0.5,6.744543326819219,3.830555959668871
0.00062799999999999998,1.1947745862473627,76.850691307773531,0.5,6.7710740393077451,3.8298068692937934
0.00062999999999999992,1.1978380790435794,78.217981241811231,0.5,6.7972642495020672,3.8289621334040826
0.00063199999999999997,1.2009008544835549,79.579966072594729,0.5,6.8232142892193846,3.828019318793412
0.00063400000000000001,1.2039628330977383,80.941737090968942,0.5,6.8490226373797665,3.8269759775819661
0.00063599999999999996,1.2070239333967314,82.308477864444697,0.5,6.8747894073881897,3.82582950812222
0.000638,1.2100840717063703,83.685672373597242,0.5,6.900620354745743,3.8245770418810565
0.00063999999999999994,1.2131431618181394,85.079360118518721,0.5,6.9266317735168981,3.8232152934001467
0.00064199999999999999,1.2162011146968981,86.49643439842913,0.5,6.9529561927995527,3.821740363909496
0.00064399999999999993,1.2192578378368149,87.945075758314218,0.5,6.9797506392625657,3.8201474450035082
0.00064599999999999998,1.2223132343194671,89.435410685626422,0.5,7.0072091665507266,3.8184303489051823
0.00064799999999999992,1.2253672014407713,90.98051816800475,0.5,7.0355819401478685,3.8165807463814465
0.00064999999999999997,1.2284196284584388,92.59816718365758,0.5,7.0652080996365232,3.8145867927683073
0.00065200000000000002,1.2314703927666699,94.314007065826871,0.5,7.0965758855594094,3.8124304511944533
0.00065399999999999996,1.2345193527960894,96.168068174157483,0.5,7.1304445777580749,3.810081626946336
0.00065600000000000001,1.2375663328868256,98.230267255911286,0.5,7.1681333720068006,3.8074827724709301
0.00065799999999999995,1.2406110916966078,100.62604880949451,0.5,7.2120771487319262,3.8045767656928149
0.00066,1.2436535616525084,103.10532810198185,0.5,7.2578149366224949,3.8017619117514903
0.00066199999999999994,1.246693743836107,105.53459575828907,0.5,7.3024341507591366,3.7988606286704871
0.00066399999999999999,1.2497315647120317,107.9363405008914,0.5,7.3463712533326309,3.7958630944801386
0.00066599999999999993,1.2527669432573865,110.33132377577361,0.5,7.3900284743738931,3.7927598007824446
0.00066799999999999997,1.255799790459855,112.74047008605922,0.5,7.4338098019927026,3.7895401494946763
0.00067000000000000002,1.2588300079834753,115.18678654521405,0.5,7.478157852713184,3.786191341520277
0.00067199999999999996,1.2618574857190086,117.69791448524745,0.5,7.5236024832712571,3.7826966137691125
0.00067400000000000001,1.2648820973876793,120.31022148043522,0.5,7.570838207755811,3.7790320205660257
0.00067599999999999995,1.2679036923266902,123.07653816658224,0.5,7.6208696897285737,3.7751597151805982
0.000678,1.2709220893198818,126.05770822377612,0.5,7.6749337353576266,3.7710919148511093
0.00067999999999999994,1.2739372520223911,129.04913781174619,0.5,7.729242402488822,3.7670536829630801
0.00068199999999999999,1.2769491435480682,132.00411405030931,0.5,7.7826880995927574,3.7629176214320252
0.00068399999999999993,1.2799576793254066,134.95475201379068,0.5,7.8358925206706171,3.7586686381172476
0.00068599999999999998,1.2829627617961805,137.9341479273867,0.5,7.8894937571420627,3.7542893228308429
0.00068799999999999992,1.2859642775961804,140.98045093717761,0.5,7.944224029608776,3.7497572241670922
0.00068999999999999997,1.2889620917291893,144.14285252490671,0.5,8.0010231605638342,3.7450402534928688
0.00069200000000000002,1.2919560362229061,147.4928854758833,0.5,8.0612509675022217,3.7400868146127952
0.00069399999999999996,1.2949458936340752,151.13020545620029,0.5,8.1268662494191304,3.7348695432311549
0.000696,1.2979315741426825,154.88278969751946,0.5,8.1947689944374016,3.7296396424126121
0.00069799999999999994,1.3009130156479281,158.68230827315628,0.5,8.263430173180037,3.724277987233485
0.00069999999999999999,1.3038901066133843,162.55397923332049,0.5,8.3333338853240608,3.7187697525090413
0.00070199999999999993,1.306862722090868,166.52875481590263,0.5,8.4050733723948348,3.7130961030297289
0.00070399999999999998,1.3098307194158172,170.64673999383373,0.5,8.4794154994636504,3.707231330843213
0.00070599999999999992,1.3127939308513441,174.96320536724843,0.5,8.5574143259620712,3.7011379921600911
0.00070799999999999997,1.3157522389223903,179.40138701459219,0.5,8.6378045522620823,3.6950106419998914
0.00071000000000000002,1.318705607035136,183.84914196408832,0.5,8.7182442094857588,3.6887808696546633
0.00071199999999999996,1.3216539366352056,188.33505224440677,0.5,8.799267664978089,3.6824200334019612
0.00071400000000000001,1.3245971154643452,192.89151672745786,0.5,8.8814977627248144,3.675909779176215
0.00071599999999999995,1.3275350143939919,197.55769435849692,0.5,8.9656853545223782,3.6692265086498335
0.000718,1.3304674893080599,202.35032109092916,0.5,9.0522366286848968,3.6624207532504864
0.00071999999999999994,1.3333945196884565,207.13894310806344,0.5,9.1386301634573197,3.6555595122254987
0.00072199999999999999,1.3363159821530293,211.99757464817668,0.5,9.2261546549064306,3.6485018699028942
0.00072399999999999993,1.3392316843913217,217.0644194914897,0.5,9.317449726287057,3.641157161924097
0.00072599999999999997,1.3421413318852395,222.55695470939702,0.5,9.4166271987319732,3.6333525754165685
0.00072799999999999991,1.3450445079530211,228.71036844118427,0.5,9.5285011214100006,3.62516099957175
0.00072999999999999996,1.3479411887380366,235.04100511368159,0.5,9.6440029402243823,3.6170320491805037
0.00073200000000000001,1.3508313195156409,241.44043469581661,0.5,9.7607347069099735,3.6087961587310247
0.00073399999999999995,1.3537148238675603,247.86957278755008,0.5,9.8779446953749854,3.6004752382114398
0.000736,1.3565916516215202,254.26961761141359,0.5,9.9945272696282217,3.5921205083640029
0.00073799999999999994,1.3594617733893095,260.59774022074606,0.5,10.109573628487786,3.5836950345014533
0.00073999999999999999,1.3623251027235581,266.91544581306482,0.5,10.224237362033566,3.5751423152591584
0.00074199999999999993,1.3651815228991089,273.29232004903525,0.5,10.339860154651285,3.566425806441774
0.00074399999999999998,1.3680308755688659,279.82500663815063,0.5,10.458264959764573,3.5574657634168658
0.00074599999999999992,1.3708729177540044,286.67838784703372,0.5,10.582607352528631,3.548157996909628
0.00074799999999999997,1.373707317573597,294.05994340846399,0.5,10.716835416399162,3.5383560510563945
0.00075000000000000002,1.3765335819171787,302.28948817103418,0.5,10.867195992559997,3.5279430430189964
0.00075199999999999996,1.3793516588229706,310.74474136646523,0.5,11.022543682686162,3.5178768303398873
0.000754,1.3821616684115039,319.07873196868172,0.5,11.175418097829516,3.5077756341162232
0.00075599999999999994,1.3849635810598824,327.29494617572902,0.5,11.325886890413177,3.4976377126783391
0.00075799999999999999,1.3877573684611835,335.3934125677045,0.5,11.473947826311768,3.4874613051722489
0.00075999999999999993,1.3905429903551458,343.39334526168363,0.5,11.619957584880956,3.4772260683447138
0.00076199999999999998,1.3933203885436376,351.33815785884104,0.5,11.764635821034764,3.4668304644648504
0.00076399999999999992,1.3960889567876167,360.14737208706788,0.5,11.924936174540827,3.4552138157365597
0.00076599999999999997,1.3988480856306571,369.9731635770695,0.5,12.105315695283586,3.443404063199444
0.00076800000000000002,1.4015979820473656,379.78656694923512,0.5,12.286046900721848,3.4320352846885318
0.00076999999999999996,1.4043386799751867,389.53375323743029,0.5,12.465083564946514,3.4203981622341075
0.00077200000000000001,1.4070699386637531,399.49295630703136,0.5,12.647911278187603,3.4084335303044102
0.00077399999999999995,1.4097915225000861,409.76180885735675,0.5,12.836645635019488,3.3962571374457395
0.000776,1.4125032264170985,420.3813028239951,0.5,13.031886055962705,3.3837127314726043
0.00077799999999999994,1.4152046866615142,431.5792819406708,0.5,13.238085382319198,3.3707192783790965
0.00077999999999999999,1.4178957716287741,443.04575915872988,0.5,13.449853849888287,3.3578664310753483
0.00078199999999999993,1.4205767759576216,454.07578927915552,0.5,13.65354103655139,3.345487899765041
0.00078399999999999997,1.4232479148458379,464.56637324531141,0.5,13.846420541692188,3.3331004001155145
0.00078599999999999991,1.4259090223777029,474.97982175932106,0.5,14.037321602747323,3.3203958248748058
0.00078799999999999996,1.4285596498276754,485.95594566066165,0.5,14.238352751240605,3.3068742311530439
0.00079000000000000001,1.4311990361596558,498.19307916617504,0.5,14.463132243383379,3.2922787973437475
0.00079199999999999995,1.4338265592310677,511.63460555014524,0.5,14.711937967785087,3.2776189409643348
0.000794,1.4364424843711263,525.15488860426592,0.5,14.962481305445971,3.2630865685219237
0.00079599999999999994,1.4390467307591954,538.73993118250507,0.5,15.214149836353327,3.2484298347956599
0.00079799999999999999,1.4416391974369227,552.3967218560648,0.5,15.467078974968627,3.2336455515487321
0.00079999999999999993,1.4442197811993189,566.13228100975596,0.5,15.721404740551002,3.2187305085716753
0.00080199999999999998,1.4467883761374896,579.9536889483586,0.5,15.977264278715671,3.2036814416637762
0.00080399999999999992,1.4493448736510184,593.86811481973552,0.5,16.234796449194242,3.1884950423742167
0.00080599999999999997,1.4518891627253743,607.88283155260763,0.5,16.494142093168595,3.1731679326744735
0.00080800000000000002,1.4544211293566365,622.00526535840345,0.5,16.755444995194736,3.157696645204854
0.00080999999999999996,1.4569406565158933,636.24302415554291,0.5,17.018852438849237,3.1420776138909905
0.000812,1.4594476243121357,650.60391579731106,0.5,17.284515554659787,3.1263071618326594
0.00081399999999999994,1.461941909974704,665.09597328879227,0.5,17.552589805997815,3.1103814876516265
0.00081599999999999999,1.4644233876844999,679.72748708041888,0.5,17.823235613696021,3.0942966500261502
0.00081799999999999993,1.4668919284112207,694.50703660316015,0.5,18.096618964954271,3.0780485517607619
0.00081999999999999998,1.4693473997503517,709.44352834703921,0.5,18.372912148084215,3.0616329201424479
0.00082199999999999992,1.471789665776722,724.54623419431516,0.5,18.652294492990933,3.0450452877730969
0.00082399999999999997,1.4742185868924744,739.82482052660316,0.5,18.934952931552196,3.0282809766965726
0.00082599999999999991,1.4766340196893462,755.28937918286965,0.5,19.221082594223624,3.0113350819271316
0.00082799999999999996,1.4790358166937823,770.95049507861575,0.5,19.510888115832167,2.9942024372897387
0.00083000000000000001,1.481423826254995,786.81926506390073,0.5,19.804583998038879,2.9768776047370284
0.00083199999999999995,1.4837978921625961,802.90737133086566,0.5,20.102396024720491,2.9593548357486434
0.000834,1.4861578535747622,819.22710817215034,0.5,20.404561778501414,2.9416280576968887
0.00083599999999999994,1.488503544520726,835.79146771968942,0.5,20.711332293235877,2.9236908283334393
0.00083799999999999999,1.4908347938052973,852.61417238779222,0.5,21.02297267982139,2.9055363188881644
0.00083999999999999993,1.4931514245088526,869.70976637917704,0.5,21.339763889725525,2.8871572653760116
0.00084199999999999998,1.4954532537499658,887.09366898630265,0.5,21.662003743053805,2.868545940866623
0.00084399999999999992,1.4977400922567758,904.78225866444245,0.5,21.990008548951671,2.8496941108184055
0.00084599999999999996,1.5000117438802365,922.79296746539455,0.5,22.324114927161766,2.8305929840130184
0.00084800000000000001,1.5022680053131128,941.14433918000395,0.5,22.664680928472873,2.811233181541831
0.00084999999999999995,1.5045086653037878,959.8561736033422,0.5,23.012088818400983,2.7916046624519852
0.000852,1.5067335046285846,978.94954069974801,0.5,23.366745346142299,2.7716967133995216
0.00085399999999999994,1.5089422949398297,998.44699076447614,0.5,23.729085805505683,2.7514978440700206
0.00085599999999999999,1.5111349247922135,1018.1418928773975,0.5,24.095481941230993,2.731372400154001
0.00085799999999999993,1.513311471281388,1037.7406310812414,0.5,24.459956794585352,2.7112508918385601
0.00085999999999999998,1.5154719007010617,1057.2542071038624,0.5,24.822663430972518,2.6910818883333318
0.00086199999999999992,1.5176161725440453,1076.6950385485673,0.5,25.183842662559524,2.6708598722893164
0.00086399999999999997,1.5197442422025165,1096.0751853655397,0.5,25.543728300649764,2.6505794372385618
0.00086599999999999991,1.5218560607195073,1115.4064935125539,0.5,25.902549952630668,2.6302352330583192
0.00086799999999999996,1.523951574898353,1134.7006809925824,0.5,26.260534686466652,2.6098219240259959
0.00087000000000000001,1.5260307271713727,1153.9694200052688,0.5,26.617908619781382,2.5893341497889604
0.00087199999999999995,1.5280934550082732,1173.2244441149967,0.5,26.974898989944506,2.568766471637725
0.00087399999999999999,1.530139691960507,1192.4776157759577,0.5,27.331735468173932,2.5481133458779706
0.00087599999999999993,1.5321693679969284,1211.7409974248608,0.5,27.688651522353336,2.5273690808375093
0.00087799999999999998,1.5341824077984212,1231.0269670010407,0.5,28.045886641274148,2.5065277735592089
0.00087999999999999992,1.5361787314318223,1250.3483097798323,0.5,28.40368810857267,2.4855832641955908
0.00088199999999999997,1.5381582537338447,1269.7183435559889,0.5,28.762313418695431,2.4645290716885224
0.00088399999999999991,1.5401208839944269,1289.1510545103324,0.5,29.12203289342083,2.4433583202502382
0.00088599999999999996,1.5420665255705319,1308.6612501125846,0.5,29.483132627140748,2.4220636568470559
