"time","basicTransformer.i1","basicTransformer.i2"
0.91520000000000001,-99.516689913855387,99.816291077540029
0.91542000000000001,-98.866700103204423,99.14333753570024
0.91564000000000001,-97.743157735778482,97.997045595693038
0.91586000000000001,-96.151438400761691,96.382888277963872
0.91608000000000001,-94.099125963771016,94.308573952406917
0.9163,-91.596037942496082,91.784006598203518
0.91652,-88.654114120885268,88.821241584234286
0.91674,-85.287406830328791,85.434425852767689
0.91696,-81.511996449459943,81.639731196587505
0.91718,-77.345896367459702,77.455277908082763
0.91739999999999999,-72.809017401035916,72.901045853621042
0.91761999999999999,-67.923008982129119,67.998782105102535
0.91783999999999999,-62.711213256953371,62.77189436107772
0.91805999999999999,-57.198518973244184,57.24534082547099
0.91827999999999999,-51.411239522407925,51.445511180806243
0.91849999999999998,-45.377013634243234,45.400099323465383
0.91871999999999998,-39.124649880412321,39.137972245782564
0.91893999999999998,-32.683999546966447,32.689031699709275
0.91916000000000009,-26.085822417911558,26.084071019992177
0.91938000000000009,-19.361623994658551,19.354628843675897
0.91960000000000008,-12.543510812057086,12.532838239493225
0.91982000000000008,-5.664043519910078,5.6512729685940508
0.92004000000000008,1.2439295490320128,-1.2572075330679349
0.92026000000000008,8.1474240754947544,-8.1596153035499253
0.92048000000000008,15.013476930480889,-15.022991387394962
0.92070000000000007,21.809305070852414,-21.814563142930528
0.92092000000000007,28.502456735983397,-28.501900985617972
0.92114000000000007,35.060972099905996,-35.053072967661421
0.92136000000000007,41.453532868929976,-41.436797396015855
0.92158000000000007,47.649613143582684,-47.622592139330102
0.92180000000000006,53.619628261759047,-53.580920032956776
0.92202000000000006,59.335072567953958,-59.283330085068741
0.92224000000000006,64.768655273178524,-64.702593341889212
0.92246000000000006,69.894428520934184,-69.812833012604571
0.92268000000000006,74.687919642870739,-74.589647632872868
0.92290000000000005,79.126239694711018,-79.010227977705554
0.92312000000000005,83.18819054183686,-83.053466080427
0.92334000000000005,86.854383082203157,-86.700055213318862
0.92356000000000005,90.107309262529711,-89.932583056357686
0.92378000000000005,92.931431131486249,-92.735614581180698
0.92400000000000004,95.313272337793407,-95.095764929122396
0.92422000000000004,97.241454083378486,-97.001764675945125
0.92444000000000004,98.706768482346945,-98.444512737233453
0.92466000000000004,99.702224322715225,-99.417119740508667
0.92488000000000004,100.22306149459897,-99.914941824509427
0.92510000000000003,100.26679660152922,-99.935601723956154
0.92532000000000003,99.833223208672507,-99.479000673818263
0.92554000000000003,98.924404206591447,-98.547319291485451
0.92576000000000003,97.544686337190427,-97.14500600357502
0.92598000000000003,95.700657024918954,-95.278756872046415
0.92620000000000002,93.401114214492111,-92.957483559031914
0.92642000000000002,90.657047581862201,-90.192269668009004
0.92664000000000002,87.481556930939135,-86.996319206762678
0.92686000000000002,83.889798699979806,-83.384893107094669
0.92708000000000002,79.898933748994367,-79.375235394105957
0.92730000000000001,75.528012611843479,-74.986492408339913
0.92752000000000001,70.797904764818114,-70.239620418695665
0.92774000000000001,65.731202550971474,-65.157285386233681
0.92796000000000001,60.352093415046241,-59.763755681501259
0.92818000000000001,54.686264962780662,-54.084785224588906
0.9284,48.760773489001529,-48.147490930227704
0.92862,42.603908185929299,-41.980223539049604
0.92884,36.245072282090163,-35.612431470811693
0.92906,29.714628605204222,-29.074520876998292
0.92927999999999999,23.043756518101503,-22.397710360499676
0.92949999999999999,16.264313577369776,-15.613881405289519
0.92971999999999999,9.4086698808130755,-8.7554267871844669
0.92993999999999999,2.509559353416702,-1.8550956200247324
0.93015999999999999,-4.400071377818227,5.0541632675071764
0.93037999999999998,-11.287228988996562,11.939358248557467
0.93059999999999998,-18.119029069028706,18.767612524741391
0.93081999999999998,-24.862852137923131,25.506321160263564
0.93103999999999998,-31.486495598384952,32.123306951309814
0.93126000000000009,-37.958330749127235,38.586973917199401
0.93148000000000009,-44.247455757163948,44.866458078140973
0.93170000000000008,-50.323838338021801,50.931775062517076
0.93192000000000008,-56.158463703135794,56.753963065514327
0.93214000000000008,-61.72347350972359,62.305221122104918
0.93236000000000008,-66.992293462541838,67.559042114466536
0.93258000000000008,-71.93976490200582,72.490339119500007
0.93280000000000007,-76.542266060337568,77.075565145067159
0.93302000000000007,-80.777817802320484,81.292825902405013
0.93324000000000007,-84.626194429882759,85.121984072307782
0.93346000000000007,-88.069023659359218,88.544755298670012
0.93368000000000007,-91.089863504674526,91.544796012446383
0.93390000000000006,-93.674287647681524,94.107781145316395
0.93412000000000006,-95.809960600587161,96.221472232801418
0.93434000000000006,-97.48668175880691,97.8757765598681
0.93456000000000006,-98.696441610362214,99.062794996298607
0.93478000000000006,-99.433470053925518,99.776859235274813
0.93500000000000005,-99.694244987287803,100.0145597625101
0.93522000000000005,-99.477516548541544,99.774761783150012
0.93544000000000005,-98.784327588956387,99.058609949698479
0.93566000000000005,-97.617984934218256,97.869524027704998
0.93588000000000005,-95.984053057571629,96.213182115799668
0.93610000000000004,-93.890341818975372,94.097492851444201
0.93632000000000004,-91.346845716503992,91.532558764262745
0.93654000000000004,-88.365705242770773,88.530627604220371
0.93676000000000004,-84.961162641603551,85.106033205081332
0.93698000000000004,-81.149471985593436,81.275128084152044
0.93720000000000003,-76.948829720262125,77.056204970783014
0.93742000000000003,-72.37930035751765,72.469408859711535
0.93764000000000003,-67.462701225514209,67.536641744794466
0.93786000000000003,-62.222505217102814,62.281457707465329
0.93808000000000002,-56.68373962169003,56.72894992653292
0.93830000000000002,-50.872850359740312,50.905631632908687
0.93852000000000002,-44.817581234327939,44.839309245892217
0.93874000000000002,-38.5468502779894,38.558949177726838
0.93896000000000002,-32.090599010056167,32.094540122179595
0.93918000000000001,-25.479653640551899,25.476949660135311
0.93940000000000001,-18.745584283039264,18.737776562166335
0.93962000000000001,-11.920545275159471,11.909200330171508
0.93984000000000001,-5.0371246778728338,5.0238273960787723
0.94006000000000001,1.8718064938818644,-1.8854648038093349
0.94028,8.7732578050860202,-8.7856845050734709
0.9405,15.634277144435147,-15.643883140194312
0.94072,22.422104764191349,-22.427312824974692
0.94094,29.104328919156707,-29.103582766813126
0.94116,35.649041201511167,-35.64081390322319
0.94137999999999999,42.024987826038846,-42.007791175232349
0.94159999999999999,48.201721203745208,-48.174112467618421
0.94181999999999999,54.149746414093201,-54.110333726905033
0.94203999999999999,59.840662631643667,-59.788109528327738
0.94225999999999999,65.247300260490434,-65.180328352449465
0.94247999999999998,70.343837535082187,-70.261242667732944
0.94269999999999998,75.105947439053182,-75.006590749903452
0.94291999999999998,79.510892482720052,-79.393713549644744
0.94313999999999998,83.537632327315578,-83.401662934366144
0.94336000000000009,87.166948308176543,-87.011300569752933
0.94358000000000009,90.38149145931267,-90.205391388131787
0.94380000000000008,93.165929434993828,-92.968682834247289
0.94402000000000008,95.506950074806412,-95.287981012528917
0.94424000000000008,97.393388965019454,-97.152210640347221
0.94446000000000008,98.816232217547949,-98.552470338583277
0.94468000000000008,99.768684953809412,-99.482073924050141
0.94490000000000007,100.24621065213744,-99.936582007260625
0.94512000000000007,100.24651626320065,-99.913824930766353
0.94534000000000007,99.769621040789517,-99.413910372981007
0.94556000000000007,98.817786001423727,-98.439226188705433
0.94578000000000007,97.395552573605386,-96.994426652600239
0.94600000000000006,95.509717313765492,-95.086410406454235
0.94622000000000006,93.169276287087257,-92.724288621389007
0.94644000000000006,90.385411650430498,-89.919340085503862
0.94666000000000006,87.17141929022371,-86.684958251030579
0.94688000000000005,83.542637949464904,-83.036587632442931
0.94710000000000005,79.516405351344119,-78.991648660721083
0.94732000000000005,75.111942741371536,-74.569456056751676
0.94754000000000005,70.350274500345662,-69.791126061201751
0.94776000000000005,65.254147627066772,-64.679474658363759
0.94798000000000004,59.847888816277994,-59.258910263717425
0.94820000000000004,54.157314898636358,-53.555315907388511
0.94842000000000004,48.20960159234928,-47.595926022719382
0.94864000000000004,42.033143145439297,-41.409196906655374
0.94886000000000004,35.657437616569517,-35.024669847817322
0.94908000000000003,29.112927460164677,-28.472830951130092
0.94930000000000003,22.430858820133359,-21.784965345342613
0.94952000000000003,15.6431437741055,-14.993007251975232
0.94974000000000003,8.7821905066263231,-8.1293883306357237
0.94996000000000003,1.8807610428277519,-1.2268822238363832
0.95018000000000002,-5.0281879650657322,5.6815518045421971
0.95040000000000002,-11.911668255944603,12.562925980263644
0.95062000000000002,-18.736813484550371,19.384381725112743
0.95084000000000002,-25.47103509465882,26.113346606816801
0.95106000000000002,-32.082176622784509,32.717689934197132
0.95128000000000001,-38.538668614856697,39.165876115573859
0.95150000000000001,-44.809678118586383,45.427115300398953
0.95172000000000001,-50.865260795473681,51.471510167800737
0.95194000000000001,-56.676497564114953,57.270198987808214
0.95216000000000001,-62.215650231276257,62.795492600393509
0.95238,-67.456257613140991,68.021008360770978
0.9526,-72.373311015665934,72.921793776736081
0.95282,-76.943322219054238,77.474448105627886
0.95304,-81.144480733909816,81.657231944948876
0.95326,-84.956718363981324,85.450172922592301
0.95347999999999999,-88.36182624417323,88.835160054552631
0.95369999999999999,-91.343553203392432,91.79602968101689
0.95391999999999999,-93.887648966536972,94.318644285607618
0.95413999999999999,-95.981977948197638,96.390957823324925
0.95435999999999999,-97.616534581259302,98.003075269718408
0.95457999999999998,-98.783511570104736,99.147298894419677
0.95479999999999998,-99.477347142721115,99.818164542832335
0.95501999999999998,-99.694713662170159,100.01246953434914
0.95524000000000009,-99.434587190597767,99.729285399178451
0.95546000000000009,-98.698201471314519,98.969964735928841
0.95568000000000008,-97.489071606024424,97.73813334495145
0.95590000000000008,-95.812980398232284,96.039672766238638
0.95612000000000008,-93.677916163627231,93.882693841661705
0.95634000000000008,-91.094089977060861,91.277495348125697
0.95656000000000008,-88.073829509471111,88.236517554638695
0.95678000000000007,-84.631558060441193,84.774281015558074
0.95700000000000007,-80.783718990530147,80.907317554015279
0.95722000000000007,-76.548672183407888,76.654092514148402
0.95744000000000007,-71.946654969456688,72.03491427542285
0.95766000000000007,-66.999631732603618,67.071839840386076
0.95788000000000006,-61.731227738801159,61.788567669521171
0.95810000000000006,-56.166603461254148,56.210325133972958
0.95832000000000006,-50.332319512245789,50.363748766019761
0.95854000000000006,-44.256247826078706,44.276755259975175
0.95876000000000006,-37.967398076396492,37.97841009864409
0.95898000000000005,-31.49579744440749,31.498787895105188
0.95920000000000005,-24.872348889714015,24.868828708233224
0.95942000000000005,-18.128674836562173,18.12019072109792
0.95964000000000005,-11.296975291984808,11.285098639503641
0.95986000000000005,-4.4098742641063629,4.3961898112004016
0.96008000000000004,2.499743440350862,-2.5136412635711212
0.96030000000000004,9.3988825461659466,-9.4114003216467328
0.96052000000000004,16.254598867272804,-16.26415069340479
0.96074000000000004,23.034158328292687,-23.039170493345207
0.96096000000000004,29.705189940472305,-29.704109025193322
0.96118000000000003,36.235839786662183,-36.227141283971683
0.96140000000000003,42.594923652092284,-42.577119894816441
0.96162000000000003,48.752076195032693,-48.723723828603639
0.96184000000000003,54.67789710001739,-54.637603129303095
0.96206000000000003,60.344090949348484,-60.290519084119438
0.96228000000000002,65.723601913408061,-65.655479083005176
0.96250000000000002,70.790742453064482,-70.706865531302952
0.96272000000000002,75.521317546415602,-75.420558098716299
0.96294000000000002,79.892738515655509,-79.774048974725531
0.96316000000000002,83.884131845804006,-83.746550297473689
0.96338000000000001,87.476438682877088,-87.319093423758503
0.96360000000000001,90.65250532434338,-90.474619528613758
0.96382000000000001,93.3971665067684,-93.198060995299613
0.96404000000000001,95.697316811255476,-95.476413411017134
0.96426000000000001,97.541972865723508,-97.298797680712326
0.96448,98.922326344795891,-98.656511948215169
0.9647,99.831785968497698,-99.54307315039442
0.96492,100.26600823778476,-99.954248008832238
0.96514,100.22292114091512,-99.888073102426716
0.96536,99.70273014952933,-99.344864428309208
0.96557999999999999,98.707918977822786,-98.327215810090792
0.96579999999999999,97.243237707797704,-96.839986513104435
0.96601999999999999,95.315679543685746,-94.890278068331469
0.96623999999999999,92.934449137372326,-92.487400280877537
0.96645999999999999,90.110917247398447,-89.642826841909809
0.96667999999999998,86.858565955156052,-86.370140565193253
0.96689999999999998,83.192925031238559,-82.684968493944467
0.96711999999999998,79.131497746753354,-78.604907283516155
0.96734000000000009,74.693676628090415,-74.149439209384596
0.96756000000000009,69.900653502865239,-69.339839013582477
0.96778000000000008,64.775314707988699,-64.199072489543227
0.96800000000000008,59.342133481868608,-58.751686741027051
0.96822000000000008,53.627053083935152,-53.023692970993487
0.96844000000000008,47.657362559366646,-47.042442295444559
0.96866000000000008,41.461567523762916,-40.836495090293432
0.96888000000000007,35.069253033367843,-34.43548466431011
0.96910000000000007,28.510942114711053,-27.869975770072433
0.96932000000000007,21.817950508679765,-21.171318634273973
0.96954000000000007,15.022237109869728,-14.371499262142047
0.96976000000000007,8.1562511545524714,-7.5029867146146412
0.96998000000000006,1.2527780784240956,-0.59857803075236216
0.97020000000000006,-5.6552182941921227,6.3087583176341537
0.97042000000000006,-12.534752457773735,13.186039883108638
0.97064000000000006,-19.35297475938787,20.000427732016881
0.97086000000000006,-26.077328221257407,26.719383251601357
0.97108000000000005,-32.675703399741444,33.31082355004289
0.97130000000000005,-39.116592748459794,39.743274602292381
0.97152000000000005,-45.369239590330423,45.986021608424949
0.97174000000000005,-51.403789731097397,52.009255430212256
0.97196000000000005,-57.191426319093864,57.784215295709529
0.97218000000000004,-62.704513943312051,63.283325822170362
0.97240000000000004,-67.916731192530818,68.480328659552839
0.97262000000000004,-72.803181594423933,73.350408575963854
0.97284000000000004,-77.340543174922871,77.87031048916991
0.97306000000000004,-81.507140398567273,82.018452386546258
0.97328000000000003,-85.283084603214135,85.775026620133474
0.97350000000000003,-88.650344858221345,89.12209563600851
0.97372000000000003,-91.592834621604311,92.043677599205125
0.97394000000000003,-94.096517190430845,94.525821343101995
0.97416000000000003,-96.14942238355934,96.556675383316616
0.97438000000000002,-97.741761623579364,98.126541750083916
0.97460000000000002,-98.865923071468998,99.227924753351815
0.97482000000000002,-99.51653914758711,99.85556529010293
0.97504000000000002,-99.690511497073231,100.00646598815815
0.97526000000000002,-99.386992983010842,99.679907080564632
0.97548000000000001,-98.607451996157664,98.877446972726474
0.97570000000000001,-97.355595888541245,97.602918113176386
0.97592000000000001,-95.637410810818523,95.862405953685993
0.97614000000000001,-93.461102755991675,93.664221337620162
0.97636000000000001,-90.837048739615057,91.018861274636208
0.97658,-87.777799281250296,87.938956339902347
0.9768,-84.29794412647621,84.439213903710595
0.97702,-80.414113353903929,80.53634453383772
0.97724,-76.144845731821775,76.24898469016118
0.97746,-71.510523768604969,71.597606613306496
0.97767999999999999,-66.533287171305176,66.604420056383432
0.97789999999999999,-61.236893774571314,61.293267821998555
0.97811999999999999,-55.646645247404429,55.689510048885239
0.97833999999999999,-49.789226423329765,49.81990501540561
0.97855999999999999,-43.692601113043629,43.712480262807752
0.97877999999999998,-37.385884111720522,37.396398500547434
0.97899999999999998,-30.899188795842541,30.901818991861212
0.97922000000000009,-24.263486354360293,24.259753399783129
0.97944000000000009,-17.510468940983486,17.501917181167538
0.97966000000000009,-10.672379569798952,10.660579039792974
0.97988000000000008,-3.7818705244339883,3.7684062547339039
0.98010000000000008,3.1281541344100776,-3.14169123035696
0.98032000000000008,10.024701412501432,-10.036717679057578
0.98054000000000008,16.874842627567613,-16.883749320976101
0.98076000000000008,23.645868541372742,-23.650091662423126
0.98098000000000007,30.305446543332732,-30.303435554706958
0.98120000000000007,36.821776019284577,-36.812011423194967
0.98142000000000007,43.163741158412698,-43.144740920942589
0.98164000000000007,49.30105387529855,-49.27138559671144
0.98186000000000007,55.204411848979895,-55.162690644455985
0.98208000000000006,60.845623923972724,-60.790525285913276
0.98230000000000006,66.197763379094667,-66.12801620633185
0.98252000000000006,71.235264743389024,-71.149677386527429
0.98274000000000006,75.934084262678851,-75.831529970121565
0.98296000000000006,80.271787155967431,-80.151218074286163
0.98318000000000005,84.227649335660473,-84.088115796207745
0.98340000000000005,87.782792101789994,-87.623423999747715
0.98362000000000005,90.920225956847247,-90.740262287314707
0.98384000000000005,93.624976230958438,-93.423747484456769
0.98406000000000005,95.884128580811392,-95.661065945172524
0.98428000000000004,97.686885514917677,-97.44153498169338
0.98450000000000004,99.024656460759672,-98.756652040407218
0.98472000000000004,99.89103981099278,-99.600138109713939
0.98494000000000004,100.28190806706753,-99.96796510336732
0.98516000000000004,100.19539370575744,-99.858376706070587
0.98538000000000003,99.631897751653739,-99.271896776282759
0.98560000000000003,98.594127834801043,-98.211324941348295
0.98582000000000003,97.087024887769445,-96.681726104265934
0.98604000000000003,95.117794923201572,-94.690403622153681
0.98626000000000003,92.69584097283871,-92.246866035304677
0.98648000000000002,89.832715908956871,-89.36278177256186
0.98670000000000002,86.542108212804692,-86.051921485516019
0.98692000000000002,82.839716527439691,-82.330095155005949
0.98714000000000002,78.743227992275152,-78.215074060773162
0.98736000000000002,74.272203267805963,-73.726507377151719
0.98758000000000001,69.447980886744006,-68.885828455496338
0.98780000000000001,64.293611273188759,-63.71615077018658
0.98802000000000001,58.833694872501482,-58.24216001896874
0.98824000000000001,53.094309428443523,-52.489994118398656
0.98846000000000001,47.102860386353591,-46.487119589714567
0.98868,40.887949039604386,-40.262200453833557
0.9889,34.479262870731723,-33.844960079473751
0.98912,27.907399740830005,-27.266040876062487
0.98934,21.203740488047426,-20.556857085985957
0.98956,14.400293991076655,-13.749445024529857
0.98977999999999999,7.5295426485563963,-6.8763101868153482
0.98999999999999999,0.62429357511102956,0.029728265482812787
0.99021999999999999,-6.2824786282248066,6.9356941877861837
0.99043999999999999,-13.157793193987279,13.808611729155805
0.99065999999999999,-19.968820920034418,20.615662779697647
0.99087999999999998,-26.68303969645417,27.324343735315328
0.99109999999999998,-33.268390231595156,33.902620681334298
0.99132000000000009,-39.69342731568284,40.3190824406894
0.99154000000000009,-45.927471036675968,46.543090511135425
0.99176000000000009,-51.940753709855265,52.54492534309562
0.99198000000000008,-57.704561982143737,58.295928251845083
0.99220000000000008,-63.191373576466418,63.768638279556384
0.99242000000000008,-68.374989571400818,68.936923280038428
0.99264000000000008,-73.230658329589687,73.776104755163843
0.99286000000000008,-77.735193990587888,78.263075679902798
0.99308000000000007,-81.867087388477856,82.376410828291355
0.99330000000000007,-85.606608761082484,86.096469078459577
0.99352000000000007,-88.935901533391018,89.405487219018568
0.99374000000000007,-91.839068862269585,92.287664707237568
0.99396000000000007,-94.302248404774517,94.729239170651056
0.99418000000000006,-96.313678414980686,96.718552126780352
0.99440000000000006,-97.863754268060205,98.246104635003121
0.99462000000000006,-98.945074324994025,99.304602653743075
0.99484000000000006,-99.552474865829069,99.888991888924451
0.99506000000000006,-99.683055907992397,99.996481872846928
0.99528000000000005,-99.33619438103284,99.626559320664171
0.99550000000000005,-98.5135464162163,98.780990613956476
0.99572000000000005,-97.219040054045394,97.463813336972393
0.99594000000000005,-95.458856486830285,95.68131699726608
0.99616000000000005,-93.241400235605923,93.442013008044029
0.99638000000000004,-90.577259724459097,90.756594012665403
0.99660000000000004,-87.479156825155499,87.637882822443302
0.99682000000000004,-83.961884787655549,84.100771250869968
0.99704000000000004,-80.042238438440364,80.162148965595364
0.99726000000000004,-75.738933978969825,75.840822840772617
0.99748000000000003,-71.072519451580192,71.157427162325945
0.99770000000000003,-66.065276784914403,66.134325091766982
0.99792000000000003,-60.741116201244864,60.79550184413629
0.99814000000000003,-55.125460347338858,55.166450239769993
0.99836000000000003,-49.24512381390322,49.274048932966032
0.99858000000000002,-43.128185084741482,43.146434067300099
0.99880000000000002,-36.803852419874886,36.81286492792627
0.99902000000000002,-30.302324199047241,30.30358423776563
0.99924000000000002,-23.654645708384848,23.64967370208662
0.99946000000000002,-16.892559403087212,16.882905664996347
0.99968000000000001,-10.048354091938522,10.035591360986487
0.99990000000000001,-3.1547107435747734,3.1404266299178767
1.0001200000000001,3.7554535782867013,-3.7696642045531092
1.00034,10.649142938456944,-10.66168554605593
1.0005600000000001,17.493439896051999,-17.502728088077529
1.00078,24.25566308080656,-24.260125936621609
1.0010000000000001,30.903522986471863,-30.901612601833783
1.00122,37.405276157987394,-37.395475069769773
1.0014400000000001,43.729876779753774,-43.710705231067408
1.00166,49.847124713099873,-49.8171479539903
1.0018800000000001,55.72781038851133,-55.685645042168069
1.0021,61.34385367373045,-61.28817449346927
1.0023200000000001,66.668438002054543,-66.597984302540212
1.00254,71.6761385041046,-71.589720197328049
1.0027600000000001,76.343043422834086,-76.239546704876602
1.00298,80.646867931266058,-80.525260982532814
1.0032000000000001,84.567061697952468,-84.426398781263956
1.00342,88.084906032696551,-87.924332208882362
1.0036400000000001,91.183603184291059,-91.002358682033702
1.00386,93.84835682863222,-93.645780667495373
1.0040800000000001,96.066442728529523,-95.841975862367178
1.0043,97.827269094468562,-97.580457484321983
1.0045200000000001,99.122428321225925,-98.852924290580773
1.00474,99.945736423336299,-99.653300250072689
1.0049600000000001,100.29326197456827,-99.977763584468008
1.00518,100.16334542965589,-99.824764990956652
1.0054000000000001,99.55660705074051,-99.195035040052844
1.00562,98.475943617608706,-98.091580702748672
1.0058400000000001,96.926515383923373,-96.519670954727147
1.00606,94.915721441559356,-94.486811616858873
1.0062800000000001,92.453163130088186,-92.002709574990575
1.0065,89.550599001492046,-89.079226391092348
1.0067200000000001,86.221888669358577,-85.730321664601419
1.0069399999999999,82.48292643377934,-81.971986384867975
1.0071600000000001,78.351565631863821,-77.822166562647226
1.0073799999999999,73.847534175931926,-73.300677500652142
1.0076000000000001,68.992338570949883,-68.429109260578542
1.0078199999999999,63.80916218164068,-63.230723525109646
1.00804,58.322754522682203,-57.730342524107918
1.0082599999999999,52.559313017353404,-51.954230511821912
1.00848,46.546357714221507,-45.929968364427772
1.0086999999999999,40.312601064336143,-39.686321825343434
1.00892,33.887809004134589,-33.253104235545457
1.0091399999999999,27.302659721047053,-26.661034132561181
1.00936,20.588597151608745,-19.941588570479936
1.0095800000000001,13.777680824133038,-13.12685281803536
1.0098,6.9024326135043568,-6.2493671595690019
1.0100200000000001,-0.0043179400964441939,0.65802851353253977
1.01024,-6.9095913009522061,7.5623514695506522
1.0104600000000001,-13.780414951632723,14.430633650638059
1.01068,-20.583980833989742,21.230079094976105
1.0109000000000001,-27.287802013564971,27.928220536801959
1.01112,-33.859866926742669,34.493074478913812
1.0113400000000001,-40.268794050194622,40.893293827137889
1.01156,-46.483979944820604,47.098317658044337
1.0117800000000001,-52.47574811404003,53.078517017181241
1.012,-58.215489253931992,58.805336466169052
1.0122200000000001,-63.67579180294662,64.251430723123278
1.01244,-68.83059036965021,69.390794400880338
1.0126600000000001,-73.655263093395092,74.198887472947291
1.01288,-78.126779035453524,78.652751031671272
1.0131000000000001,-82.223783892778371,82.731118071967884
1.01332,-85.926710557518732,86.414514631748744
1.0135400000000001,-89.217886859151861,89.685352098494178
1.01376,-92.081584951271651,92.528012861169074
1.0139800000000001,-94.504143383998041,94.928922647365056
1.0142,-96.473986777910952,96.876617509764884
1.0144200000000001,-97.981709419358822,98.361797217637175
1.01464,-99.020119553956278,99.377369694764695
1.0148600000000001,-99.58424398768949,99.918486300199504
1.01508,-99.67140590523114,99.982562405620413
1.0153000000000001,-99.281176797887227,99.569292634708944
1.01552,-98.415425240629588,98.680650096032196
1.0157400000000001,-97.078289372834178,97.320877847039782
1.01596,-95.27613919497955,95.496469487983646
1.0161800000000001,-93.017598941345256,93.21613564127118
1.0164,-90.313437864500315,90.490765598131489
1.0166200000000001,-87.176577617751022,87.333372522096539
1.01684,-83.621996980704338,83.75903291009601
1.0170600000000001,-79.666656252278415,79.78481479678949
1.01728,-75.329460357397508,75.429694155334445
1.0175000000000001,-70.631103837162399,70.714467370153542
1.01772,-65.594032442011979,65.66164905783603
1.0179400000000001,-60.242294146152503,60.295366550936151
1.01816,-54.60144285064866,54.641243807847225
1.0183800000000001,-48.698425029652519,48.726278646000367
1.0185999999999999,-42.561416794457848,42.578715459463282
1.0188200000000001,-36.21972051993162,36.22790886809922
1.0190399999999999,-29.703616159372423,29.704183967147909
1.0192600000000001,-23.044216087702438,23.038691552418335
1.0194799999999999,-16.273320960884302,16.263259165134944
1.0197000000000001,-9.4232661057016323,9.4102391997614241
1.0199199999999999,-2.5267563477587736,2.5123549346502188
1.02014,4.3832752873474945,-4.3974564291439675
1.0203599999999999,11.273832566442655,-11.286200674055923
1.02058,18.112013645984952,-18.12098411113389
1.0207999999999999,24.865166873573074,-24.869170709004422
1.02102,31.501046221941603,-31.498537953320376
1.0212399999999999,37.987965758251555,-37.977430685224903
1.02146,44.294950229601497,-44.274912288381238
1.0216800000000001,50.39188369153063,-50.360912376537449
1.0219,56.249653283714757,-56.206370380524667
1.0221200000000001,61.84028784209162,-61.783374331271325
1.02234,67.137092742791864,-67.065294078002552
1.0225600000000001,72.114775903969601,-72.026908516642507
1.02278,76.749568819785353,-76.644526007655955
1.0230000000000001,81.019340289619066,-80.896097492158972
1.02322,84.903701720073201,-84.761321793672252
1.0234400000000001,88.384105590436604,-88.221742503168215
1.02366,91.44393353890348,-91.260836130896166
1.0238800000000001,94.068574753011504,-93.864091051691943
1.0241,96.245496451986625,-96.019076763681312
1.0243200000000001,97.964303588954081,-97.715503250528059
1.02454,99.216788324836841,-98.94527012385673
1.0247600000000001,99.996971301000798,-99.702505203445625
1.02498,100.30112689885178,-99.983592713554742
1.0252000000000001,100.12780258047854,-99.787190474367137
1.02542,99.477825827572403,-99.114236310730391
1.0256400000000001,98.354299360137802,-97.9679436135808
1.02586,96.762589297188185,-96.35378585432467
1.0260800000000001,94.710295993719058,-94.279470617645671
1.0263,92.20721887995731,-91.754902744038915
1.0265200000000001,89.265309955155132,-88.792137020695122
1.02674,85.898616169229612,-85.405320646153626
1.0269600000000001,82.123214008137978,-81.610625598552062
1.02718,77.957131417851613,-77.42617147711205
1.0274000000000001,73.420261115319093,-72.871939010084105
1.02762,68.534266424198549,-67.969674607861521
1.0278400000000001,63.322477635888816,-62.742786533505118
1.02806,57.809780754700427,-57.216233121592545
1.0282800000000001,52.022499708103631,-51.416403552911312
1.0285,45.988268409839463,-45.370991953199351
1.0287200000000001,39.735900068274482,-39.1088650939746
1.02894,33.295249574593711,-32.659924555537032
1.0291600000000001,26.69707056662261,-26.054963965292142
1.02938,19.972869938342303,-19.325521893977175
1.0296000000000001,13.15475551422473,-12.503731348914323
1.02982,6.2752835620209728,-5.6221662999285611
1.0300400000000001,-0.6326965929300129,1.2863138643103742
1.03026,-7.5361995035314999,8.1887212355417294
1.0304800000000001,-14.402260783499058,15.052096918203114
1.0306999999999999,-21.198095155200907,21.843668377008665
1.0309200000000001,-27.891252345311003,28.531005956601877
1.0311399999999999,-34.44977099509498,35.082177782175748
1.0313600000000001,-40.842333552166714,41.465902125385078
1.0315799999999999,-47.038415785947784,47.651696775402279
1.0318000000000001,-53.008433846595693,53.610024528916497
1.0320199999999999,-58.723878227472945,59.312434577467386
1.03224,-64.157461878496605,64.731697789254625
1.0324599999999999,-69.283242675393765,69.841937100487087
1.03268,-74.076735514530739,74.618751638983952
1.0328999999999999,-78.515062908048407,79.039331634212985
1.03312,-82.577018146645742,83.082569527816759
1.0333400000000001,-86.243215105558775,86.729158450304638
1.03356,-89.496142369679134,89.961686241731286
1.0337800000000001,-92.32026616114058,92.764717675006509
1.034,-94.702110676155399,95.124867865390726
1.0342200000000001,-96.630288144601764,97.0308678158882
1.03444,-98.095608332372933,98.473615601517849
1.0346600000000001,-99.091061613128687,99.446222726680048
1.03488,-99.611900714293157,99.944044718809678
1.0351000000000001,-99.655641742544248,99.964704336288605
1.03532,-99.222060618573067,99.508103654299234
1.0355400000000001,-98.313248246240093,98.576421956264184
1.03576,-96.933526494557967,97.174108853224297
1.0359800000000001,-95.089496738967412,95.307859742804339
1.0362,-92.7899594614032,92.986586166322056
