"time","dcse.la.i","loadInertia.phi","loadInertia.w"
1.63235,100.312062701783,161.002112241107,147.171711162516
1.6324,100.311974611575,161.009470830125,147.171847118337
1.63245,100.311886546284,161.016829425938,147.171983035943
1.6325,100.311798505903,161.024188028545,147.172118915345
1.63255,100.311710490426,161.031546637945,147.172254756552
1.6326,100.311622499844,161.038905254134,147.172390559577
1.63265,100.311534534152,161.046263877112,147.172526324429
1.6327,100.311446593341,161.053622506876,147.17266205112
1.63275,100.311358677404,161.060981143425,147.17279773966
1.6328,100.311270786336,161.068339786756,147.172933390061
1.63285,100.311182920127,161.075698436868,147.173069002332
1.6329,100.311095078772,161.083057093758,147.173204576485
1.63295,100.311007262262,161.090415757425,147.173340112531
1.633,100.310919470592,161.097774427867,147.17347561048
1.63305,100.310831703753,161.105133105082,147.173611070343
1.6331,100.31074396174,161.112491789067,147.173746492132
1.63315,100.310656244543,161.119850479822,147.173881875855
1.6332,100.310568552157,161.127209177344,147.174017221526
1.63325,100.310480884575,161.134567881632,147.174152529153
1.6333,100.310393241789,161.141926592683,147.174287798749
1.63335,100.310305623791,161.149285310495,147.174423030323
1.6334,100.310218030576,161.156644035067,147.174558223887
1.63345,100.310130462136,161.164002766396,147.174693379451
1.6335,100.310042918463,161.171361504481,147.174828497026
1.63355,100.309955399552,161.17872024932,147.174963576622
1.6336,100.309867905393,161.186079000911,147.175098618252
1.63365,100.309780435982,161.193437759252,147.175233621924
1.6337,100.309692991309,161.200796524342,147.175368587651
1.63375,100.309605571369,161.208155296177,147.175503515442
1.6338,100.309518176155,161.215514074757,147.175638405309
1.63385,100.309430805658,161.222872860079,147.175773257262
1.6339,100.309343459872,161.230231652141,147.175908071312
1.63395,100.30925613879,161.237590450943,147.17604284747
1.634,100.309168842405,161.244949256481,147.176177585746
1.63405,100.30908157071,161.252308068753,147.176312286151
1.6341,100.308994323697,161.259666887759,147.176446948696
1.63415,100.30890710136,161.267025713496,147.176581573391
1.6342,100.308819903692,161.274384545962,147.176716160248
1.63425,100.308732730685,161.281743385155,147.176850709277
1.6343,100.308645582332,161.289102231073,147.176985220489
1.63435,100.308558458627,161.296461083715,147.177119693894
1.6344,100.308471359562,161.303819943078,147.177254129503
1.63445,100.30838428513,161.311178809161,147.177388527326
1.6345,100.308297235324,161.318537681962,147.177522887376
1.63455,100.308210210137,161.325896561478,147.177657209661
1.6346,100.308123209562,161.333255447708,147.177791494194
1.63465,100.308036233592,161.340614340651,147.177925740984
1.6347,100.30794928222,161.347973240303,147.178059950042
1.63475,100.307862355438,161.355332146664,147.178194121379
1.6348,100.307775453241,161.362691059731,147.178328255006
1.63485,100.30768857562,161.370049979503,147.178462350933
1.6349,100.307601722568,161.377408905977,147.178596409171
1.63495,100.307514894079,161.384767839152,147.178730429731
1.635,100.307428090146,161.392126779026,147.178864412623
1.63505,100.307341310761,161.399485725597,147.178998357858
1.6351,100.307254555917,161.406844678862,147.179132265447
1.63515,100.307167825608,161.414203638821,147.1792661354
1.6352,100.307081119827,161.421562605471,147.179399967728
1.63525,100.306994438905,161.428921578881,147.179533762022
1.6353,100.30690778283,161.436280559048,147.1796675183
1.63535,100.306821151269,161.443639545902,147.179801236976
1.6354,100.306734544214,161.450998539441,147.179934918062
1.63545,100.306647961658,161.458357539664,147.180068561567
1.6355,100.306561403593,161.465716546567,147.180202167503
1.63555,100.306474870014,161.473075560151,147.18033573588
1.6356,100.306388360913,161.480434580411,147.180469266709
1.63565,100.306301876282,161.487793607348,147.18060276
1.6357,100.306215416116,161.495152640958,147.180736215763
1.63575,100.306128980406,161.50251168124,147.18086963401
1.6358,100.306042569147,161.509870728192,147.181003014751
1.63585,100.305956182331,161.517229781813,147.181136357996
1.6359,100.30586981995,161.524588842099,147.181269663757
1.63595,100.305783481999,161.531947909051,147.181402932043
1.636,100.30569716847,161.539306982664,147.181536162865
1.63605,100.305610879356,161.546666062939,147.181669356235
1.6361,100.30552461465,161.554025149872,147.181802512161
1.63615,100.305438374346,161.561384243462,147.181935630656
1.6362,100.305352158435,161.568743343707,147.182068711729
1.63625,100.305265966912,161.576102450606,147.182201755391
1.6363,100.305179799769,161.583461564155,147.182334761653
1.63635,100.305093657,161.590820684355,147.182467730525
1.6364,100.305007538597,161.598179811201,147.182600662017
1.63645,100.304921444553,161.605538944694,147.182733556141
1.6365,100.304835374862,161.61289808483,147.182866412906
1.63655,100.304749329516,161.620257231609,147.182999232324
1.6366,100.304663308509,161.627616385027,147.183132014405
1.63665,100.304577311834,161.634975545084,147.183264759159
1.6367,100.304491339483,161.642334711777,147.183397466597
1.63675,100.30440539145,161.649693885104,147.183530136729
1.6368,100.304319467727,161.657053065065,147.183662769566
1.63685,100.304233568309,161.664412251656,147.183795365119
1.6369,100.304147693187,161.671771444876,147.183927923398
1.63695,100.304061842355,161.679130644723,147.184060444413
1.637,100.303976015807,161.686489851195,147.184192928175
1.63705,100.303890213534,161.69384906429,147.184325374695
1.6371,100.303804435531,161.701208284007,147.184457783983
1.63715,100.30371868179,161.708567510344,147.184590156049
1.6372,100.303632952304,161.715926743298,147.184722490904
1.63725,100.303547247066,161.723285982868,147.184854788559
1.6373,100.30346156607,161.730645229052,147.184987049023
1.63735,100.303375909309,161.738004481849,147.185119272308
1.6374,100.303290276775,161.745363741256,147.185251458425
1.63745,100.303204668462,161.752723007271,147.185383607382
1.6375,100.303119084362,161.760082279892,147.185515719192
1.63755,100.30303352447,161.767441559119,147.185647793864
1.6376,100.302947988777,161.774800844948,147.185779831408
1.63765,100.302862477278,161.782160137378,147.185911831837
1.6377,100.302776989964,161.789519436408,147.186043795158
1.63775,100.30269152683,161.796878742034,147.186175721385
1.6378,100.302606087868,161.804238054257,147.186307610526
1.63785,100.302520673072,161.811597373072,147.186439462592
1.6379,100.302435282434,161.81895669848,147.186571277594
1.63795,100.302349915948,161.826316030477,147.186703055542
1.638,100.302264573606,161.833675369063,147.186834796446
1.63805,100.302179255402,161.841034714234,147.186966500318
1.6381,100.30209396133,161.84839406599,147.187098167167
1.63815,100.302008691381,161.855753424329,147.187229797004
1.6382,100.301923445549,161.863112789248,147.187361389839
1.63825,100.301838223828,161.870472160745,147.187492945683
1.6383,100.30175302621,161.87783153882,147.187624464547
1.63835,100.301667852689,161.88519092347,147.18775594644
1.6384,100.301582703257,161.892550314693,147.187887391373
1.63845,100.301497577908,161.899909712487,147.188018799356
1.6385,100.301412476635,161.907269116851,147.188150170401
1.63855,100.301327399431,161.914628527782,147.188281504517
1.6386,100.301242346289,161.92198794528,147.188412801714
1.63865,100.301157317202,161.929347369341,147.188544062004
1.6387,100.301072312164,161.936706799964,147.188675285396
1.63875,100.300987331167,161.944066237148,147.188806471902
1.6388,100.300902374205,161.95142568089,147.18893762153
1.63885,100.30081744127,161.958785131189,147.189068734293
1.6389,100.300732532357,161.966144588043,147.1891998102
1.63895,100.300647647457,161.973504051449,147.189330849261
1.639,100.300562786565,161.980863521407,147.189461851487
1.63905,100.300477949673,161.988222997913,147.189592816889
1.6391,100.300393136775,161.995582480968,147.189723745476
1.63915,100.300308347864,162.002941970567,147.18985463726
1.6392,100.300223582932,162.010301466711,147.18998549225
1.63925,100.300138841973,162.017660969396,147.190116310457
1.6393,100.30005412498,162.025020478621,147.190247091891
1.63935,100.299969431947,162.032379994384,147.190377836563
1.6394,100.299884762866,162.039739516684,147.190508544483
1.63945,100.29980011773,162.047099045518,147.190639215662
1.6395,100.299715496533,162.054458580885,147.190769850109
1.63955,100.299630899269,162.061818122783,147.190900447835
1.6396,100.299546325929,162.06917767121,147.191031008851
1.63965,100.299461776507,162.076537226164,147.191161533166
1.6397,100.299377250997,162.083896787643,147.191292020792
1.63975,100.299292749392,162.091256355646,147.191422471738
1.6398,100.299208271684,162.09861593017,147.191552886015
1.63985,100.299123817868,162.105975511214,147.191683263634
1.6399,100.299039387935,162.113335098776,147.191813604604
1.63995,100.29895498188,162.120694692855,147.191943908936
1.64,100.298870599695,162.128054293447,147.19207417664
1.64005,100.298786241374,162.135413900552,147.192204407727
1.6401,100.298701906909,162.142773514168,147.192334602206
1.64015,100.298617596295,162.150133134293,147.192464760089
1.6402,100.298533309524,162.157492760924,147.192594881385
1.64025,100.298449046589,162.164852394061,147.192724966106
1.6403,100.298364807484,162.172212033701,147.19285501426
1.64035,100.298280592202,162.179571679842,147.192985025859
1.6404,100.298196400736,162.186931332483,147.193115000913
1.64045,100.298112233079,162.194290991622,147.193244939432
1.6405,100.298028089224,162.201650657257,147.193374841427
1.64055,100.297943969165,162.209010329387,147.193504706907
1.6406,100.297859872895,162.216370008008,147.193634535883
1.64065,100.297775800407,162.22372969312,147.193764328365
1.6407,100.297691751694,162.231089384721,147.193894084365
1.64075,100.297607726749,162.238449082809,147.194023803891
1.6408,100.297523725567,162.245808787381,147.194153486954
1.64085,100.297439748139,162.253168498437,147.194283133565
1.6409,100.297355794459,162.260528215975,147.194412743734
1.64095,100.29727186452,162.267887939991,147.194542317471
1.641,100.297187958316,162.275247670486,147.194671854786
1.64105,100.29710407584,162.282607407457,147.194801355689
1.6411,100.297020217084,162.289967150902,147.194930820192
1.64115,100.296936382043,162.297326900819,147.195060248304
1.6412,100.296852570709,162.304686657206,147.195189640035
1.64125,100.296768783076,162.312046420062,147.195318995396
1.6413,100.296685019137,162.319406189385,147.195448314397
1.64135,100.296601278885,162.326765965173,147.195577597048
1.6414,100.296517562313,162.334125747424,147.19570684336
1.64145,100.296433869415,162.341485536137,147.195836053343
1.6415,100.296350200183,162.348845331309,147.195965227006
1.64155,100.296266554612,162.356205132939,147.196094364361
1.6416,100.296182932694,162.363564941025,147.196223465417
1.64165,100.296099334422,162.370924755565,147.196352530185
1.6417,100.296015759791,162.378284576557,147.196481558674
1.64175,100.295932208792,162.385644404,147.196610550896
1.6418,100.29584868142,162.393004237891,147.196739506861
1.64185,100.295765177667,162.400364078229,147.196868426578
1.6419,100.295681697527,162.407723925012,147.196997310058
1.64195,100.295598240993,162.415083778239,147.197126157311
1.642,100.295514808059,162.422443637907,147.197254968347
1.64205,100.295431398717,162.429803504014,147.197383743177
1.6421,100.29534801296,162.437163376559,147.197512481811
1.64215,100.295264650783,162.44452325554,147.197641184259
1.6422,100.295181312179,162.451883140956,147.197769850531
1.64225,100.29509799714,162.459243032803,147.197898480637
1.6423,100.295014705659,162.466602931082,147.198027074588
1.64235,100.294931437732,162.473962835789,147.198155632394
1.6424,100.294848193349,162.481322746923,147.198284154064
1.64245,100.294764972505,162.488682664482,147.19841263961
1.6425,100.294681775194,162.496042588464,147.198541089042
1.64255,100.294598601407,162.503402518868,147.198669502369
1.6426,100.294515451139,162.510762455691,147.198797879601
1.64265,100.294432324383,162.518122398933,147.19892622075
1.6427,100.294349221132,162.52548234859,147.199054525825
1.64275,100.29426614138,162.532842304662,147.199182794836
1.6428,100.294183085119,162.540202267146,147.199311027794
1.64285,100.294100052343,162.547562236041,147.199439224708
1.6429,100.294017043046,162.554922211345,147.199567385589
1.64295,100.29393405722,162.562282193056,147.199695510447
1.643,100.293851094859,162.569642181172,147.199823599293
1.64305,100.293768155956,162.577002175691,147.199951652135
1.6431,100.293685240504,162.584362176612,147.200079668985
1.64315,100.293602348498,162.591722183933,147.200207649853
1.6432,100.293519479929,162.599082197652,147.200335594749
1.64325,100.293436634792,162.606442217768,147.200463503683
1.6433,100.29335381308,162.613802244277,147.200591376664
1.64335,100.293271014785,162.62116227718,147.200719213704
1.6434,100.293188239902,162.628522316473,147.200847014813
1.64345,100.293105488424,162.635882362155,147.20097478
1.6435,100.293022760343,162.643242414225,147.201102509275
1.64355,100.292940055654,162.65060247268,147.20123020265
1.6436,100.292857374349,162.657962537519,147.201357860133
1.64365,100.292774716422,162.665322608739,147.201485481736
1.6437,100.292692081867,162.67268268634,147.201613067467
1.64375,100.292609470676,162.680042770319,147.201740617338
1.6438,100.292526882843,162.687402860674,147.201868131359
1.64385,100.292444318361,162.694762957404,147.201995609539
1.6439,100.292361777223,162.702123060507,147.202123051888
1.64395,100.292279259424,162.709483169981,147.202250458418
1.644,100.292196764955,162.716843285824,147.202377829137
1.64405,100.292114293812,162.724203408035,147.202505164057
1.6441,100.292031845986,162.731563536612,147.202632463186
1.64415,100.291949421471,162.738923671552,147.202759726536
