"time","transformer.core.B","transformer.core.MagRel","transformer.core.Hstat","transformer.winding1.i","transformer.winding2.i"
0.093630000000000005,1.4446468748413244,0,564.79711889721193,11.591999342032059,0.29605696408782051
0.093640000000000001,1.4481644442922683,0,574.92163967795523,11.71813072389123,0.21969793033212429
0.093650000000000011,1.4506533964838693,0,582.13324233939238,11.78826070190863,0.14559585512078144
0.093660000000000007,1.4521446405423588,0,586.47260073318489,11.803204790761436,0.073752776097737172
0.093670000000000003,1.4526689632892609,0,588.00170453786973,11.764185329615517,0.0041512388581210757
0.093670545428702734,1.4526703560791945,0,588.00578087122915,11.760534463372418,0.00041884594783425655
0.093670545428702734,1.4526703560791945,0,588.00578087122915,11.760534463372418,0.00041884594783425655
0.093680000000000013,1.452284283173799,0,582.03658773613301,11.58296265857256,-0.057769096150100556
0.093690000000000009,1.4511216110080305,0,565.46827994427474,11.198977830021221,-0.11038776886427398
0.093700000000000006,1.4492841845859015,0,541.86104574358262,10.680283603760627,-0.15693731111102666
0.093710000000000002,1.4468413900898918,0,513.28500554369009,10.066498114725592,-0.19920199614821144
0.093720000000000012,1.4438432930686067,0,481.08447669349277,9.3833323304107843,-0.23835720345907277
0.093730000000000008,1.4403256515636724,0,446.33899736612335,8.6514216471762406,-0.27535830014622603
0.093740000000000004,1.4363118826322891,0,410.0293608977409,7.8895105118743398,-0.31107670608047899
0.093750000000000014,1.4318138032497196,0,373.07571368266599,7.1151856825818811,-0.34632859107143898
0.09376000000000001,1.4268324516051019,0,336.34030356777293,6.3449319096340107,-0.3818741617214485
0.093770000000000006,1.4213589999201537,0,300.60774972583891,5.593757568806125,-0.41839742571065347
0.093780000000000002,1.4153759731178415,0,266.54978540759498,4.8745232615537324,-0.45647244659816766
0.093790000000000012,1.4088589450179696,0,234.69228571902411,4.1973127149741236,-0.49653299940635875
0.093800000000000008,1.4017786614829313,0,205.39193163450028,3.5689863326270626,-0.53885230006294338
0.093810000000000004,1.3941033015402147,0,178.83400739859218,2.993136913099022,-0.58354323487282189
0.093820000000000014,1.3858004137357773,0,155.04909140891903,2.4704058897605878,-0.63057593841779291
0.093830000000000011,1.3768388014466573,0,133.94584226359973,1.9991068500339937,-0.67980999523800134
0.093840000000000007,1.3671898395840048,0,115.35212136138037,1.5760093010909184,-0.73103312613668914
0.093850000000000003,1.3568280962617321,0,99.049625260739063,1.1969990706202387,-0.78399343459454285
0.093860000000000013,1.345731627394388,0,84.802621951156723,0.85762682377230126,-0.83842561525083314
0.093870000000000009,1.3338820934766007,0,72.380985285431819,0.55354772343528857,-0.89407198227334794
0.093880000000000005,1.321264535812815,0,61.581307659634348,0.28092331163568196,-0.95070284155700491
0.093890000000000001,1.3078667602774734,0,52.258197368506821,0.037016183730545799,-1.0081477636395906
0.093900000000000011,1.2936784363220573,0,44.332383048297181,-0.17964295368947511,-1.0662906146554187
0.093910000000000007,1.2786918362315689,0,37.537515097967116,-0.37404943378558764,-1.12479973574493
0.093920000000000003,1.2629062599044067,0,31.261700557255669,-0.55780930912298399,-1.1830433202680974
0.093930000000000013,1.2463282745028663,0,25.136478569822415,-0.73796203353928214,-1.2406916049357306
0.09394000000000001,1.228965453754189,0,19.295838551729773,-0.91194610749081906,-1.2978628785254145
0.093950000000000006,1.2108233550332526,0,13.918398501919675,-1.0763046696058203,-1.3546726396442137
0.093960000000000002,1.1919068879122965,0,9.0473267564315165,-1.2301644413445874,-1.4111109764732177
0.093970000000000012,1.1722215433522412,0,4.6597640403551788,-1.3739191013746797,-1.4671143821817831
0.093980000000000008,1.1517737805666124,0,0.71798802212836155,-1.5082492591670438,-1.5226090196096109
0.093990000000000004,1.1305710580315935,0,-2.8150172018639128,-1.6338234243956899,-1.5775230803584119
0.094000000000000014,1.1086217860356797,0,-5.9721329787263606,-1.7512319016359075,-1.6317892420613804
0.09401000000000001,1.0859352745752426,0,-8.7837405315131321,-1.8610177399792394,-1.6853429293489768
0.094020000000000006,1.0625217084287302,0,-11.280043927309501,-1.9637210497628321,-1.7381201712166419
0.094030000000000002,1.0383921503823628,0,-13.492430008834342,-2.0599050888611861,-1.790056488684499
0.094040000000000012,1.0135585480324301,0,-15.453423545997115,-2.1501555798501975,-1.8410871089302554
0.094050000000000009,0.98803373019704821,0,-17.19539249130441,-2.2350561288707245,-1.8911482790446359
0.094060000000000005,0.96183138278737601,0,-18.749177274680928,-2.3151621219130578,-1.9401785764194395
0.094070000000000001,0.93496600900807614,0,-20.142851076731535,-2.3909770633324343,-1.9881200417978038
0.094080000000000011,0.90745287723519663,0,-21.401036697586388,-2.4629395137617065,-2.0349187798099786
0.094090000000000007,0.87930796271863809,0,-22.544816031000515,-2.5314213398918852,-2.0805250192718749
0.094100000000000003,0.8505478914306086,0,-23.591987933404685,-2.5967326241072546,-2.1248928654391608
0.094110000000000013,0.82118989783008856,0,-24.557401396948347,-2.6591280194386191,-2.167979991499652
0.094120000000000009,0.79125177216094467,0,-25.453424685479906,-2.7188157112151581,-2.2097472175055595
0.094130000000000005,0.7607518229732263,0,-26.290323064915921,-2.7759646345682767,-2.2501581732699587
0.094140000000000001,0.72970883450310053,0,-27.07669454126022,-2.8307128034460995,-2.289178912620895
0.094150000000000011,0.69814203898481142,0,-27.819764808087804,-2.8831729540693667,-2.3267776579076105
0.094160000000000008,0.66607109205583837,0,-28.52561463301576,-2.93343689973866,-2.3629246070783445
0.094170000000000004,0.6335160432127307,0,-29.199424358711539,-2.9815802143829058,-2.3975917272086749
0.094180000000000014,0.60049731410262686,0,-29.845628637660862,-3.0276651902857656,-2.4307526175325487
0.09419000000000001,0.56703567627965201,0,-30.468049029261831,-3.0717433941072652,-2.4623824135220285
0.094200000000000006,0.53315222981857768,0,-31.070038004478072,-3.1138584221995114,-2.4924576621099499
0.094210000000000002,0.49886838571657505,0,-31.654566305421962,-3.1540475798546219,-2.5209562537461827
0.094220000000000012,0.46420585066884457,0,-32.224226432905425,-3.1923419608541574,-2.5478574321960492
0.094230000000000008,0.4291866060242932,0,-32.781369026625505,-3.2287690624489693,-2.573141681916459
0.094240000000000004,0.39383289224004253,0,-33.328111604870585,-3.2633529639236762,-2.5967907318262649
0.094250000000000014,0.35816719115284773,0,-33.866398028009115,-3.2961154665621941,-2.618787506002012
0.09426000000000001,0.322212209308189,0,-34.398047709058332,-3.3270770468936024,-2.6391160927124351
0.094270000000000007,0.28599086264439172,0,-34.924773150854307,-3.3562571973465487,-2.6577617343294628
0.094280000000000003,0.24952626139391182,0,-35.44820788482901,-3.383674968106781,-2.6747108104102004
0.094290000000000013,0.21284169360806571,0,-35.969943826038275,-3.4093496882535135,-2.6899508117327477
0.094300000000000009,0.17596061160636584,0,-36.491533500898313,-3.4333010128021204,-2.7034703427841538
0.094310000000000005,0.13890661582328045,0,-37.014526343679471,-3.4555496223409996,-2.7152590954674105
0.094320000000000001,0.10170344031449252,0,-37.54048698713116,-3.4761175779425906,-2.7253078381999671
0.094330000000000011,0.064374938701676016,0,-38.071018270709217,-3.4950287617676086,-2.7336083963534241
0.094340000000000007,0.026945068491395111,0,-38.607783741718535,-3.5123093151681388,-2.7401536403337676
0.094350000000000003,-0.010562122318825289,0,-39.152533875640891,-3.5279881377112607,-2.7449374601984431
0.094360000000000013,-0.048122507997349413,0,-39.707135951528748,-3.5420974523352768,-2.7479547333047019
0.094370000000000009,-0.08571190346137593,0,-40.27358450781864,-3.5546730275811735,-2.7492013374248003
0.094380000000000006,-0.12330607260565962,0,-40.854052194120797,-3.5657551302875801,-2.7486740864051642
0.094390000000000002,-0.16088073307003753,0,-41.450965059427546,-3.5753899449448387,-2.746370643756288
0.094400000000000012,-0.19841159152186949,0,-42.066918306573541,-3.583628017897265,-2.7422896517657938
0.094410000000000008,-0.23587433772317976,0,-42.704823177942771,-3.590527017338315,-2.7364305537794595
0.094420000000000004,-0.27324464039666957,0,-43.368112962583609,-3.5961556291521699,-2.7287933699004983
0.094430000000000014,-0.31049820300501163,0,-44.060384326263453,-3.6005868034149526,-2.7193791168896837
0.09444000000000001,-0.34761074191822805,0,-44.785757195675046,-3.6039045503786702,-2.708189406465169
0.094450000000000006,-0.38455796389817443,0,-45.549293551823716,-3.6062118762378592,-2.6952260052013846
0.094460000000000002,-0.42131565649934583,0,-46.356212778006601,-3.6076159389926934,-2.6804916834325616
0.094470000000000012,-0.45785962651270368,0,-47.212702884269397,-3.6082434155243992,-2.6639893578390117
0.094480000000000008,-0.49416569035165042,0,-48.126174941597057,-3.6082453386910793,-2.6457218398591382
0.094490000000000005,-0.53020976688628718,0,-49.104496852144287,-3.6077825610048979,-2.6256926239620118
0.094500000000000015,-0.56596775399312482,0,-50.157214263289845,-3.607048936710918,-2.6039046514451218
0.094510000000000011,-0.60141563119054631,0,-51.294892060453982,-3.606258814688148,-2.5803609734790682
0.094520000000000007,-0.63652941777914374,0,-52.529487155817073,-3.6056541195083791,-2.5550643763920373
0.094530000000000003,-0.67128513251124755,0,-53.874622238220766,-3.6055095482246049,-2.528017103460189
0.094540000000000013,-0.70565887500053426,0,-55.345456392122664,-3.6061301224502951,-2.4992209946078412
0.094550000000000009,-0.73962670966283872,0,-56.959307552404944,-3.607862975053493,-2.468676824005394
0.094560000000000005,-0.77316474659040368,0,-58.735366890496728,-3.6110919602130411,-2.4363846224031063
0.094570000000000001,-0.80624908804425932,0,-60.695444369911229,-3.6162517841922792,-2.4023428967940545
0.094580000000000011,-0.83885577147842583,0,-62.865060915433148,-3.6238487127945551,-2.366547494485892
0.094590000000000007,-0.8709607941240719,0,-65.273592258030092,-3.6344634043375343,-2.3289915591769321
0.094600000000000004,-0.90253999445006283,0,-67.956992203525516,-3.6488026141614132,-2.289662770090902
0.094610000000000014,-0.93356896717632065,0,-70.96048851162125,-3.667750530025915,-2.2485407597934897
0.09462000000000001,-0.96402301469967455,0,-74.339406224304057,-3.6923844096190477,-2.2055962851329669
0.094630000000000006,-0.99387693281915657,0,-78.164544479078273,-3.7240768989861111,-2.1607860094045455
0.094640000000000002,-1.0231047975563068,0,-82.526451021377355,-3.7645773552832149,-2.1140483348556676
0.094650000000000012,-1.0516796745227452,0,-87.541742595953806,-3.8161321422054972,-2.0652972902864213
0.094660000000000008,-1.0795732909687101,0,-93.359872675242883,-3.8816134454521363,-2.0144159919472786
0.094670000000000004,-1.1067554879708101,0,-100.17360793675601,-3.9647187564044679,-1.9612465976693474
0.094680000000000014,-1.1331935818922594,0,-108.2293444573106,-4.0701674566150503,-1.9055805674688377
0.09469000000000001,-1.1588516387985475,0,-117.83530963479078,-4.2038574602791723,-1.847151267583357
0.094700000000000006,-1.1836896758902828,0,-129.36367419464975,-4.3729065245253533,-1.7856330406323586
0.094710000000000003,-1.2076629385721684,0,-143.24079975327516,-4.5854686947542795,-1.7206526996887765
0.094720000000000013,-1.2307214425924835,0,-159.90251464801779,-4.8498854357063221,-1.6518351427459663
0.094730000000000009,-1.2528105307545336,0,-179.7063741250175,-5.1730183656204796,-1.5788908831201289
0.094740000000000005,-1.2738728328995075,0,-202.82154821053518,-5.5581522095791094,-1.5017212453684052
0.094750000000000001,-1.2938514918893842,0,-229.12021236328729,-6.0029210680981837,-1.4205168208324375
0.094760000000000011,-1.3126944992043128,0,-258.13178482399621,-6.4984257813064126,-1.3357900848264876
0.094770000000000007,-1.3303587558138166,0,-289.11031264279671,-7.0305077416341417,-1.2483014887782076
0.094780000000000003,-1.3468124941392523,0,-321.17906051773343,-7.5825006811016795,-1.1589194707470101
0.094790000000000013,-1.3620357771867431,0,-353.46469250610897,-8.1377911715588809,-1.0684973214367006
0.094800000000000009,-1.3760198098864467,0,-385.18332225671452,-8.6814642304114926,-0.97779778527720107
0.094810000000000005,-1.388765346061654,0,-415.68567501977026,-9.2011691619584735,-0.8874556615630681
0.094820000000000002,-1.4002809235531515,0,-444.45823605920742,-9.6871442053622214,-0.79797948417807307
0.094830000000000012,-1.4105812709315975,0,-471.10667130757287,-10.131901508324004,-0.70976808217254617
0.094840000000000008,-1.4196859140732054,0,-495.3385259486862,-10.529897568710554,-0.62312704973682997
0.094850000000000004,-1.4276179977320835,0,-516.94292777085684,-10.877146113531207,-0.53828755811407092
0.094860000000000014,-1.4344034019189991,0,-535.77558235752883,-11.170931778451903,-0.45542013130132514
0.09487000000000001,-1.4400699371989802,0,-551.74375347272928,-11.409523406515904,-0.37464833706131767
0.094880000000000006,-1.4446468748416312,0,-564.79711889808391,-11.591999342048441,-0.2960569640867618
0.094890000000000002,-1.4481644442925592,0,-574.92163967882539,-11.718130723907892,-0.21969793033138388
0.094900000000000012,-1.4506533964841477,0,-582.13324234027334,-11.78826070192569,-0.14559585512022294
0.094910000000000008,-1.4521446405426224,0,-586.47260073401048,-11.803204790777254,-0.073752776097045114
0.094920000000000004,-1.4526689632895124,0,-588.00170453864666,-11.764185329629978,-0.0041512388570453147
0.094920545428766115,-1.4526703560794456,0,-588.00578087200643,-11.760534462953547,-0.00041884551341695445
0.094920545428766115,-1.4526703560794456,0,-588.00578087200643,-11.760534462953547,-0.0004188455134169544
0.094930000000000014,-1.4522842831740326,0,-582.03658773655343,-11.582962658580499,0.05776909615057093
0.09494000000000001,-1.451121611008255,0,-565.46827994466298,-11.19897783002857,0.11038776886469037
0.094950000000000007,-1.4492841845861235,0,-541.86104574401111,-10.68028360376878,0.15693731111144305
0.094960000000000003,-1.4468413900901169,0,-513.28500554421748,-10.06649811473565,0.19920199614870029
0.094970000000000013,-1.4438432930688347,0,-481.08447669408349,-9.3833323304220606,0.23835720345960851
0.094980000000000009,-1.4403256515638909,0,-446.33899736661334,-8.6514216471856109,0.27535830014665519
0.094990000000000005,-1.4363118826325016,0,-410.02936089821083,-7.8895105118833193,0.31107670608089821
0.095000000000000001,-1.4318138032499323,0,-373.07571368313887,-7.1151856825910418,0.34632859107173602
0.095010000000000011,-1.4268324516053021,0,-336.34030356813565,-6.3449319096408701,0.38187416172184357
0.095020000000000007,-1.4213589999203478,0,-300.60774972612461,-5.5937575688115304,0.4183974257109625
0.095030000000000003,-1.4153759731180315,0,-266.5497854078273,-4.8745232615581573,0.45647244659838931
0.095040000000000013,-1.4088589450181568,0,-234.69228571921821,-4.1973127149778193,0.49653299940654494
0.095050000000000009,-1.401778661483114,0,-205.39193163466024,-3.568986332630097,0.53885230006310747
0.095060000000000006,-1.3941033015403947,0,-178.83400739873602,-2.9931369131016901,0.58354323487303073
0.095070000000000002,-1.3858004137359667,0,-155.04909140908791,-2.4704058897639163,0.63057593841784187
0.095080000000000012,-1.3768388014468291,0,-133.94584226372126,-1.9991068500363214,0.67980999523810404
0.095090000000000008,-1.3671898395841731,0,-115.35212136147965,-1.5760093010927629,0.73103312613683014
0.095100000000000004,-1.3568280962618964,0,-99.049625260815588,-1.1969990706217,0.7839934345946119
0.095110000000000014,-1.3457316273945463,0,-84.802621951216352,-0.85762682377340038,0.83842561525092674
0.09512000000000001,-1.3338820934767559,0,-72.380985285478644,-0.55354772343618808,0.8940719822733848
0.095130000000000006,-1.3212645358129669,0,-61.581307659676469,-0.28092331163648765,0.95070284155704177
0.095140000000000002,-1.3078667602776179,0,-52.258197368548572,-0.037016183731321886,1.0081477636396496
0.095150000000000012,-1.2936784363222094,0,-44.332383048341924,0.17964295368861077,1.0662906146554496
0.095160000000000008,-1.278691836231747,0,-37.537515098010104,0.37404943378472338,1.1247997357449253
0.095170000000000005,-1.2629062599046557,0,-31.261700557322687,0.55780930912167492,1.1830433202681288
0.095180000000000015,-1.2463282745031918,0,-25.136478569902689,0.73796203353769285,1.2406916049357466
0.095190000000000011,-1.2289654537545933,0,-19.295838551831636,0.91194610748877747,1.2978628785254103
0.095200000000000007,-1.2108233550337189,0,-13.91839850202641,1.0763046696038268,1.3546726396443549
0.095210000000000003,-1.1919068879128487,0,-9.0473267565440985,1.2301644413424522,1.4111109764733343
0.095220000000000013,-1.1722215433527767,0,-4.6597640404500291,1.3739191013728833,1.4671143821818839
0.095230000000000009,-1.1517737805671271,0,-0.71798802220473756,1.5082492591655532,1.5226090196096478
0.095240000000000005,-1.130571058032076,0,2.8150172018019006,1.6338234243945773,1.5775230803585396
0.095250000000000001,-1.10862178603616,0,5.9721329786735957,1.7512319016348901,1.6317892420614182
0.095260000000000011,-1.0859352745756701,0,8.7837405314734678,1.8610177399784382,1.685342929348969
0.095270000000000007,-1.0625217084291345,0,11.280043927276163,1.9637210497621977,1.7381201712166745
0.095280000000000004,-1.0383921503827427,0,13.492430008804114,2.0599050888606705,1.790056488684588
0.095290000000000014,-1.0135585480327607,0,15.453423545978401,2.1501555798498684,1.8410871089303005
0.09530000000000001,-0.98803373019735363,0,17.195392491290853,2.2350561288705122,1.8911482790446952
0.095310000000000006,-0.96183138278765568,0,18.749177274668376,2.3151621219128571,1.9401785764194899
0.095320000000000002,-0.93496600900832927,0,20.142851076718792,2.3909770633321945,1.9881200417978186
0.095330000000000012,-0.90745287723539625,0,21.401036697577062,2.4629395137615622,2.0349187798100208
0.095340000000000008,-0.87930796271885037,0,22.544816030990326,2.531421339891728,2.0805250192719216
0.095350000000000004,-0.85054789143083465,0,23.591987933391568,2.5967326241069664,2.124892865439135
0.095360000000000014,-0.82118989783031393,0,24.557401396939529,2.6591280194384099,2.1679799914996192
0.09537000000000001,-0.79125177216118336,0,25.453424685464928,2.7188157112148867,2.2097472175055888
0.095380000000000006,-0.76075182297347788,0,26.29032306489475,2.775964634567913,2.2501581732700182
0.095390000000000003,-0.72970883450336488,0,27.076694541234694,2.8307128034455875,2.2891789126208932
0.095400000000000013,-0.69814203898508898,0,27.819764808059723,2.8831729540688138,2.3267776579076189
0.095410000000000009,-0.66607109205612924,0,28.525614632987562,2.9334368997381781,2.3629246070784271
0.095420000000000005,-0.63351604321303634,0,29.19942435868489,2.9815802143823746,2.3975917272086766
0.095430000000000001,-0.60049731410300244,0,29.84562863763534,3.0276651902851603,2.4307526175324536
0.095440000000000011,-0.56703567627998208,0,30.468049029239776,3.071743394106814,2.4623824135220187
0.095450000000000007,-0.53315222981893273,0,31.070038004457224,3.1138584221991659,2.4924576621100214
0.095460000000000003,-0.49886838571695541,0,31.654566305401691,3.154047579854208,2.5209562537461743
0.095470000000000013,-0.46420585066922476,0,32.22422643288548,3.1923419608537325,2.547857432196023
0.095480000000000009,-0.42918660602469894,0,32.781369026605461,3.2287690624485692,2.5731416819164599
0.095490000000000005,-0.3938328922404738,0,33.328111604850676,3.2633529639233134,2.5967907318262995
0.095500000000000002,-0.3581671911533284,0,33.86639802798917,3.2961154665618251,2.6187875060020418
0.095510000000000012,-0.32221220930864586,0,34.398047709039552,3.3270770468932365,2.6391160927124453
0.095520000000000008,-0.28599086264487478,0,34.924773150835811,3.3562571973461917,2.6577617343294748
0.095530000000000004,-0.24952626139439466,0,35.448207884810934,3.3836749681064471,2.674710810410228
0.095540000000000014,-0.21284169360857508,0,35.969943826020113,3.4093496882531755,2.6899508117327731
0.09555000000000001,-0.17596061160690196,0,36.491533500879967,3.4333010128017691,2.7034703427841698
0.095560000000000006,-0.13890661582381636,0,37.014526343661295,3.4555496223406519,2.7152590954674265
0.095570000000000002,-0.1017034403150309,0,37.540486987113169,3.476117577942254,2.7253078381999902
0.095580000000000012,-0.064374938702213988,0,38.071018270691525,3.4950287617672831,2.7336083963534521
0.095590000000000008,-0.026945068491932747,0,38.607783741701205,3.5123093151678177,2.7401536403337934
0.095600000000000004,0.010562122318285192,0,39.15253387562371,3.5279881377109272,2.7449374601984524
0.095610000000000014,0.048122507996809567,0,39.707135951512043,3.5420974523349473,2.7479547333047063
0.095620000000000011,0.085711903460836264,0,40.273584507802639,3.5546730275808596,2.749201337424807
0.095630000000000007,0.12330607260511753,0,40.854052194104227,3.5657551302872683,2.7486740864051837
0.095640000000000003,0.16088073306949549,0,41.450965059411516,3.575389944944543,2.7463706437563125
0.095650000000000013,0.19841159152132745,0,42.06691830655916,3.5836280178970004,2.7422896517658168
0.095660000000000009,0.23587433772263516,0,42.704823177925931,3.590527017337994,2.7364305537794755
0.095670000000000005,0.27324464039612489,0,43.368112962567594,3.5961556291518599,2.728793369900508
0.095680000000000001,0.3104982030044145,0,44.06038432625035,3.6005868034147075,2.7193791168897006
0.095690000000000011,0.34761074191770569,0,44.785757195659968,3.6039045503783651,2.7081894064651659
0.095700000000000007,0.38455796389765129,0,45.549293551811573,3.6062118762376105,2.6952260052013783
0.095710000000000003,0.42131565649882208,0,46.356212778003751,3.6076159389926286,2.6804916834325536
0.095720000000000013,0.45785962651216144,0,47.21270288426151,3.6082434155242611,2.6639893578390303
0.09573000000000001,0.49416569035110935,0,48.126174941594797,3.6082453386910469,2.6457218398591515
0.095740000000000006,0.53020976688574772,0,49.104496852156025,3.607782561005108,2.6256926239619869
0.095750000000000002,0.56596775399252219,0,50.157214263287777,3.6070489367108891,2.6039046514451334
0.095760000000000012,0.60141563118999708,0,51.294892060455098,3.6062588146881507,2.5803609734790491
0.095770000000000008,0.63652941777858041,0,52.529487155814898,3.6056541195083565,2.5550643763920591
0.095780000000000004,0.671285132510688,0,53.87462223821715,3.6055095482245658,2.5280171034602232
0.095790000000000014,0.70565887499997604,0,55.34545639212012,3.6061301224502649,2.4992209946078625
0.09580000000000001,0.73962670966226529,0,56.959307552391067,3.6078629750532532,2.4686768240054313
0.095810000000000006,0.77316474658983037,0,58.735366890501666,3.6110919602131499,2.4363846224031174
0.095820000000000002,0.80624908804368278,0,60.695444369900258,3.6162517841920883,2.4023428967940834
0.095830000000000012,0.83885577147784796,0,62.865060915472242,3.6238487127953141,2.3665474944858698
0.095840000000000009,0.87096079412350191,0,65.273592258039685,3.6344634043377257,2.3289915591769312
0.095850000000000005,0.90253999444949584,0,67.95699220352509,3.6488026141614074,2.2896627700909047
0.095860000000000015,0.93356896717574589,0,70.960488511610876,3.6677505300257396,2.2485407597935216
0.095870000000000011,0.96402301469906304,0,74.339406224249487,3.6923844096180716,2.2055962851330819
0.095880000000000007,0.99387693281850809,0,78.164544478998167,3.7240768989845927,2.1607860094046294
0.095890000000000003,1.0231047975556222,0,82.526451021274895,3.7645773552813311,2.1140483348558332
0.095900000000000013,1.05167967452205,0,87.541742595836013,3.8161321422033052,2.0652972902865852
0.095910000000000009,1.0795732909679965,0,93.359872675086663,3.8816134454491311,2.0144159919473976
0.095920000000000005,1.1067554879700738,0,100.17360793656363,3.9647187564007882,1.961246597669515
0.095930000000000001,1.1331935818914636,0,108.2293444570666,4.0701674566105179,1.9055805674691861
0.095940000000000011,1.1588516387977754,0,117.83530963451435,4.2038574602739347,1.8471512675836474
0.095950000000000008,1.1836896758895288,0,129.36367419429862,4.3729065245186778,1.7856330406327046
0.095960000000000004,1.207662938571453,0,143.24079975286833,4.5854686947464627,1.7206526996890963
0.095970000000000014,1.2307214425918043,0,159.90251464750517,4.8498854356965797,1.6518351427464759
0.09598000000000001,1.2528105307538859,0,179.70637412440757,5.1730183656088347,1.5788908831206825
0.095990000000000006,1.2738728328989233,0,202.82154820987083,5.55815220956638,1.501721245368963
0.096000000000000002,1.2938514918888351,0,229.12021236253491,6.0029210680838272,1.4205168208331287
0.096010000000000012,1.312694499203799,0,258.13178482316636,6.4984257812905799,1.3357900848272521
0.096020000000000008,1.3303587558133159,0,289.11031264188006,7.0305077416166695,1.248301488779068
0.096030000000000004,1.3468124941387698,0,321.17906051677073,7.5825006810833981,1.1589194707479835
0.096040000000000014,1.3620357771862768,0,353.46469250510717,8.1377911715397691,1.0684973214376257
0.09605000000000001,1.3760198098859988,0,385.18332225568571,8.6814642303918337,0.97779778527811911
0.096060000000000006,1.3887653460612213,0,415.68567501873173,9.2011691619386582,0.887455661564023
0.096070000000000003,1.4002809235527367,0,444.4582360581656,9.6871442053423191,0.79797948417900677
0.096080000000000013,1.4105812709311993,0,471.10667130652939,10.131901508304058,0.70976808217346843
0.096090000000000009,1.4196859140728235,0,495.33852594765438,10.529897568690961,0.62312704973787303
0.096100000000000005,1.4276179977317167,0,516.94292776984184,10.877146113511884,0.53828755811504714
0.096110000000000001,1.4344034019186354,0,535.77558235650361,11.170931778432351,0.45542013130227732
0.096120000000000011,1.4400699371986405,0,551.74375347176795,11.409523406497438,0.3746483370620794
0.096130000000000007,1.4446468748413051,0,564.79711889715463,11.591999342030775,0.29605696408768123
0.096140000000000003,1.4481644442922463,0,574.92163967791998,11.718130723890614,0.21969793033221235
0.096150000000000013,1.4506533964838457,0,582.13324233938647,11.788260701908627,0.14559585512089654
0.096160000000000009,1.4521446405423326,0,586.47260073316329,11.803204790760892,0.073752776097626344
0.096170000000000005,1.4526689632892331,0,588.00170453783539,11.764185329614611,0.0041512388579022282
0.096170545428702722,1.4526703560791669,0,588.00578087119493,11.760534463371611,0.00041884594771204322
0.096170545428702722,1.4526703560791669,0,588.00578087119493,11.760534463371611,0.00041884594771204322
0.096180000000000002,1.4522842831737728,0,582.03658773611335,11.582962658572246,-0.057769096150022396
0.096190000000000012,1.4511216110080034,0,565.46827994423188,11.198977830020372,-0.11038776886426689
0.096200000000000008,1.4492841845858755,0,541.86104574355511,10.680283603760104,-0.15693731111099823
0.096210000000000004,1.4468413900898682,0,513.2850055436918,10.06649811472559,-0.19920199614824696
0.096220000000000014,1.4438432930685852,0,481.08447669351074,9.3833323304110881,-0.23835720345912817
0.09623000000000001,1.4403256515636447,0,446.33899736606998,8.6514216471752032,-0.27535830014619617
0.096240000000000006,1.4363118826322616,0,410.02936089767962,7.8895105118731399,-0.3110767060804534
0.096250000000000002,1.4318138032496988,0,373.07571368265837,7.1151856825818269,-0.34632859107134095
0.096260000000000012,1.4268324516050792,0,336.34030356774372,6.344931909633468,-0.38187416172140731
0.096270000000000008,1.4213589999201388,0,300.60774972585591,5.5937575688064731,-0.41839742571064487
0.096280000000000004,1.4153759731178315,0,266.54978540762698,4.8745232615544376,-0.45647244659810227
0.096290000000000014,1.4088589450179652,0,234.69228571906783,4.1973127149749914,-0.49653299940636514
0.096300000000000011,1.4017786614829362,0,205.39193163457034,3.5689863326283855,-0.53885230006302154
0.096310000000000007,1.3941033015402238,0,178.83400739866204,2.9931369131003289,-0.58354323487291182
0.096320000000000003,1.3858004137358031,0,155.04909140902208,2.4704058897626098,-0.63057593841783199
0.096330000000000013,1.3768388014466835,0,133.94584226368605,1.9991068500356775,-0.67980999523804364
0.096340000000000009,1.3671898395840374,0,115.35212136146035,1.576009301092451,-0.7310331261367562
0.096350000000000005,1.3568280962617707,0,99.049625260810828,1.1969990706215923,-0.78399343459462456
0.096360000000000001,1.3457316273944577,0,84.802621951250273,0.85762682377418076,-0.8384256152508246
0.096370000000000011,1.3338820934766629,0,72.380985285500117,0.55354772343667025,-0.89407198227333207
0.096380000000000007,1.3212645358128854,0,61.581307659697231,0.28092331163688128,-0.95070284155706342
0.096390000000000003,1.3078667602775547,0,52.258197368566535,0.03701618373169107,-1.0081477636396396
0.096400000000000013,1.2936784363221125,0,44.332383048332346,-0.17964295368888369,-1.0662906146555307
0.09641000000000001,1.2786918362315862,0,37.537515097979409,-0.37404943378537603,-1.1247997357449642
0.096420000000000006,1.2629062599044316,0,31.261700557268444,-0.55780930912275395,-1.1830433202681228
0.096430000000000002,1.2463282745029232,0,25.136478569844698,-0.73796203353878687,-1.2406916049356809
0.096440000000000012,1.2289654537542312,0,19.295838551745412,-0.91194610749056937,-1.2978628785254775
0.096450000000000008,1.2108233550333019,0,13.918398501935236,-1.0763046696055925,-1.3546726396442972
0.096460000000000004,1.1919068879123556,0,9.0473267564472604,-1.2301644413442887,-1.4111109764732339
0.096470000000000014,1.1722215433523051,0,4.6597640403699607,-1.3739191013744072,-1.4671143821818065
0.09648000000000001,1.1517737805666597,0,0.71798802213797175,-1.5082492591668875,-1.5226090196096469
