"time","ramp.y","boundary.ports[1].m_flow","boundary.ports[1].p","boundary.ports[1].h_outflow","sensor.port_b.m_flow","sensor.port_b.p","sensor.port_b.h_outflow","fitting1.port_b.m_flow","fitting1.port_b.p","fitting1.port_b.h_outflow","fitting2.port_b.m_flow","fitting2.port_b.p","fitting2.port_b.h_outflow"
0.838704,435481.6,-19.1809451809082,435481.6,303633.934260624,-19.1809451809082,435481.6,303633.934260624,-19.1809451809082,300000,303633.934260624,-19.1809451809082,300000,303633.934260624
0.838906,435562.4,-19.1884438800731,435562.4,303633.934260624,-19.1884438800731,435562.4,303633.934260624,-19.1884438800731,300000,303633.934260624,-19.1884438800731,300000,303633.934260624
0.839108,435643.2,-19.1959417707645,435643.2,303633.934260624,-19.1959417707645,435643.2,303633.934260624,-19.1959417707645,300000,303633.934260624,-19.1959417707645,300000,303633.934260624
0.83931,435724,-19.2034388539294,435724,303633.934260624,-19.2034388539294,435724,303633.934260624,-19.2034388539294,300000,303633.934260624,-19.2034388539294,300000,303633.934260624
0.839512,435804.8,-19.2109351305132,435804.8,303633.934260624,-19.2109351305132,435804.8,303633.934260624,-19.2109351305132,300000,303633.934260624,-19.2109351305132,300000,303633.934260624
0.839714,435885.6,-19.2184306014596,435885.6,303633.934260624,-19.2184306014596,435885.6,303633.934260624,-19.2184306014596,300000,303633.934260624,-19.2184306014596,300000,303633.934260624
0.839916,435966.4,-19.2259252677111,435966.4,303633.934260624,-19.2259252677111,435966.4,303633.934260624,-19.2259252677111,300000,303633.934260624,-19.2259252677111,300000,303633.934260624
0.840118,436047.2,-19.2334191302082,436047.2,303633.934260624,-19.2334191302082,436047.2,303633.934260624,-19.2334191302082,300000,303633.934260624,-19.2334191302082,300000,303633.934260624
0.84032,436128,-19.2409121898901,436128,303633.934260624,-19.2409121898901,436128,303633.934260624,-19.2409121898901,300000,303633.934260624,-19.2409121898901,300000,303633.934260624
0.840522,436208.8,-19.2484044476944,436208.8,303633.934260624,-19.2484044476944,436208.8,303633.934260624,-19.2484044476944,300000,303633.934260624,-19.2484044476944,300000,303633.934260624
0.840724,436289.6,-19.2558959045571,436289.6,303633.934260624,-19.2558959045571,436289.6,303633.934260624,-19.2558959045571,300000,303633.934260624,-19.2558959045571,300000,303633.934260624
0.840926,436370.4,-19.2633865614125,436370.4,303633.934260624,-19.2633865614125,436370.4,303633.934260624,-19.2633865614125,300000,303633.934260624,-19.2633865614125,300000,303633.934260624
0.841128,436451.2,-19.2708764191937,436451.2,303633.934260624,-19.2708764191937,436451.2,303633.934260624,-19.2708764191937,300000,303633.934260624,-19.2708764191937,300000,303633.934260624
0.84133,436532,-19.278365478832,436532,303633.934260624,-19.278365478832,436532,303633.934260624,-19.278365478832,300000,303633.934260624,-19.278365478832,300000,303633.934260624
0.841532,436612.8,-19.2858537412571,436612.8,303633.934260624,-19.2858537412571,436612.8,303633.934260624,-19.2858537412571,300000,303633.934260624,-19.2858537412571,300000,303633.934260624
0.841734,436693.6,-19.2933412073974,436693.6,303633.934260624,-19.2933412073974,436693.6,303633.934260624,-19.2933412073974,300000,303633.934260624,-19.2933412073974,300000,303633.934260624
0.841936,436774.4,-19.3008278781795,436774.4,303633.934260624,-19.3008278781795,436774.4,303633.934260624,-19.3008278781795,300000,303633.934260624,-19.3008278781795,300000,303633.934260624
0.842138,436855.2,-19.3083137545286,436855.2,303633.934260624,-19.3083137545286,436855.2,303633.934260624,-19.3083137545286,300000,303633.934260624,-19.3083137545286,300000,303633.934260624
0.84234,436936,-19.3157988373684,436936,303633.934260624,-19.3157988373684,436936,303633.934260624,-19.3157988373684,300000,303633.934260624,-19.3157988373684,300000,303633.934260624
0.842542,437016.8,-19.3232831276211,437016.8,303633.934260624,-19.3232831276211,437016.8,303633.934260624,-19.3232831276211,300000,303633.934260624,-19.3232831276211,300000,303633.934260624
0.842744,437097.6,-19.3307666262071,437097.6,303633.934260624,-19.3307666262071,437097.6,303633.934260624,-19.3307666262071,300000,303633.934260624,-19.3307666262071,300000,303633.934260624
0.842946,437178.4,-19.3382493340456,437178.4,303633.934260624,-19.3382493340456,437178.4,303633.934260624,-19.3382493340456,300000,303633.934260624,-19.3382493340456,300000,303633.934260624
0.843148,437259.2,-19.3457312520541,437259.2,303633.934260624,-19.3457312520541,437259.2,303633.934260624,-19.3457312520541,300000,303633.934260624,-19.3457312520541,300000,303633.934260624
0.84335,437340,-19.3532123811488,437340,303633.934260624,-19.3532123811488,437340,303633.934260624,-19.3532123811488,300000,303633.934260624,-19.3532123811488,300000,303633.934260624
0.843552,437420.8,-19.360692722244,437420.8,303633.934260624,-19.360692722244,437420.8,303633.934260624,-19.360692722244,300000,303633.934260624,-19.360692722244,300000,303633.934260624
0.843754,437501.6,-19.3681722762528,437501.6,303633.934260624,-19.3681722762528,437501.6,303633.934260624,-19.3681722762528,300000,303633.934260624,-19.3681722762528,300000,303633.934260624
0.843956,437582.4,-19.3756510440868,437582.4,303633.934260624,-19.3756510440868,437582.4,303633.934260624,-19.3756510440868,300000,303633.934260624,-19.3756510440868,300000,303633.934260624
0.844158,437663.2,-19.3831290266559,437663.2,303633.934260624,-19.3831290266559,437663.2,303633.934260624,-19.3831290266559,300000,303633.934260624,-19.3831290266559,300000,303633.934260624
0.84436,437744,-19.3906062248687,437744,303633.934260624,-19.3906062248687,437744,303633.934260624,-19.3906062248687,300000,303633.934260624,-19.3906062248687,300000,303633.934260624
0.844562,437824.8,-19.3980826396322,437824.8,303633.934260624,-19.3980826396322,437824.8,303633.934260624,-19.3980826396322,300000,303633.934260624,-19.3980826396322,300000,303633.934260624
0.844764,437905.6,-19.4055582718519,437905.6,303633.934260624,-19.4055582718519,437905.6,303633.934260624,-19.4055582718519,300000,303633.934260624,-19.4055582718519,300000,303633.934260624
0.844966,437986.4,-19.4130331224318,437986.4,303633.934260624,-19.4130331224318,437986.4,303633.934260624,-19.4130331224318,300000,303633.934260624,-19.4130331224318,300000,303633.934260624
0.845168,438067.2,-19.4205071922744,438067.2,303633.934260624,-19.4205071922744,438067.2,303633.934260624,-19.4205071922744,300000,303633.934260624,-19.4205071922744,300000,303633.934260624
0.84537,438148,-19.427980482281,438148,303633.934260624,-19.427980482281,438148,303633.934260624,-19.427980482281,300000,303633.934260624,-19.427980482281,300000,303633.934260624
0.845572,438228.8,-19.4354529933509,438228.8,303633.934260624,-19.4354529933509,438228.8,303633.934260624,-19.4354529933509,300000,303633.934260624,-19.4354529933509,300000,303633.934260624
0.845774,438309.6,-19.4429247263824,438309.6,303633.934260624,-19.4429247263824,438309.6,303633.934260624,-19.4429247263824,300000,303633.934260624,-19.4429247263824,300000,303633.934260624
0.845976,438390.4,-19.450395682272,438390.4,303633.934260624,-19.450395682272,438390.4,303633.934260624,-19.450395682272,300000,303633.934260624,-19.450395682272,300000,303633.934260624
0.846178,438471.2,-19.457865861915,438471.2,303633.934260624,-19.457865861915,438471.2,303633.934260624,-19.457865861915,300000,303633.934260624,-19.457865861915,300000,303633.934260624
0.84638,438552,-19.465335266205,438552,303633.934260624,-19.465335266205,438552,303633.934260624,-19.465335266205,300000,303633.934260624,-19.465335266205,300000,303633.934260624
0.846582,438632.8,-19.4728038960343,438632.8,303633.934260624,-19.4728038960343,438632.8,303633.934260624,-19.4728038960343,300000,303633.934260624,-19.4728038960343,300000,303633.934260624
0.846784,438713.6,-19.4802717522936,438713.6,303633.934260624,-19.4802717522936,438713.6,303633.934260624,-19.4802717522936,300000,303633.934260624,-19.4802717522936,300000,303633.934260624
0.846986,438794.4,-19.4877388358723,438794.4,303633.934260624,-19.4877388358723,438794.4,303633.934260624,-19.4877388358723,300000,303633.934260624,-19.4877388358723,300000,303633.934260624
0.847188,438875.2,-19.4952051476581,438875.2,303633.934260624,-19.4952051476581,438875.2,303633.934260624,-19.4952051476581,300000,303633.934260624,-19.4952051476581,300000,303633.934260624
0.84739,438956,-19.5026706885376,438956,303633.934260624,-19.5026706885376,438956,303633.934260624,-19.5026706885376,300000,303633.934260624,-19.5026706885376,300000,303633.934260624
0.847592,439036.8,-19.5101354593956,439036.8,303633.934260624,-19.5101354593956,439036.8,303633.934260624,-19.5101354593956,300000,303633.934260624,-19.5101354593956,300000,303633.934260624
0.847794,439117.6,-19.5175994611158,439117.6,303633.934260624,-19.5175994611158,439117.6,303633.934260624,-19.5175994611158,300000,303633.934260624,-19.5175994611158,300000,303633.934260624
0.847996,439198.4,-19.5250626945801,439198.4,303633.934260624,-19.5250626945801,439198.4,303633.934260624,-19.5250626945801,300000,303633.934260624,-19.5250626945801,300000,303633.934260624
0.848198,439279.2,-19.5325251606692,439279.2,303633.934260624,-19.5325251606692,439279.2,303633.934260624,-19.5325251606692,300000,303633.934260624,-19.5325251606692,300000,303633.934260624
0.8484,439360,-19.5399868602623,439360,303633.934260624,-19.5399868602623,439360,303633.934260624,-19.5399868602623,300000,303633.934260624,-19.5399868602623,300000,303633.934260624
0.848602,439440.8,-19.5474477942372,439440.8,303633.934260624,-19.5474477942372,439440.8,303633.934260624,-19.5474477942372,300000,303633.934260624,-19.5474477942372,300000,303633.934260624
0.848804,439521.6,-19.5549079634702,439521.6,303633.934260624,-19.5549079634702,439521.6,303633.934260624,-19.5549079634702,300000,303633.934260624,-19.5549079634702,300000,303633.934260624
0.849006,439602.4,-19.5623673688362,439602.4,303633.934260624,-19.5623673688362,439602.4,303633.934260624,-19.5623673688362,300000,303633.934260624,-19.5623673688362,300000,303633.934260624
0.849208,439683.2,-19.5698260112087,439683.2,303633.934260624,-19.5698260112087,439683.2,303633.934260624,-19.5698260112087,300000,303633.934260624,-19.5698260112087,300000,303633.934260624
0.84941,439764,-19.5772838914597,439764,303633.934260624,-19.5772838914597,439764,303633.934260624,-19.5772838914597,300000,303633.934260624,-19.5772838914597,300000,303633.934260624
0.849612,439844.8,-19.58474101046,439844.8,303633.934260624,-19.58474101046,439844.8,303633.934260624,-19.58474101046,300000,303633.934260624,-19.58474101046,300000,303633.934260624
0.849814,439925.6,-19.5921973690787,439925.6,303633.934260624,-19.5921973690787,439925.6,303633.934260624,-19.5921973690787,300000,303633.934260624,-19.5921973690787,300000,303633.934260624
0.850016,440006.4,-19.5996529681837,440006.4,303633.934260624,-19.5996529681837,440006.4,303633.934260624,-19.5996529681837,300000,303633.934260624,-19.5996529681837,300000,303633.934260624
0.850218,440087.2,-19.6071078086414,440087.2,303633.934260624,-19.6071078086414,440087.2,303633.934260624,-19.6071078086414,300000,303633.934260624,-19.6071078086414,300000,303633.934260624
0.85042,440168,-19.6145618913168,440168,303633.934260624,-19.6145618913168,440168,303633.934260624,-19.6145618913168,300000,303633.934260624,-19.6145618913168,300000,303633.934260624
0.850622,440248.8,-19.6220152170735,440248.8,303633.934260624,-19.6220152170735,440248.8,303633.934260624,-19.6220152170735,300000,303633.934260624,-19.6220152170735,300000,303633.934260624
0.850824,440329.6,-19.6294677867737,440329.6,303633.934260624,-19.6294677867737,440329.6,303633.934260624,-19.6294677867737,300000,303633.934260624,-19.6294677867737,300000,303633.934260624
0.851026,440410.4,-19.6369196012782,440410.4,303633.934260624,-19.6369196012782,440410.4,303633.934260624,-19.6369196012782,300000,303633.934260624,-19.6369196012782,300000,303633.934260624
0.851228,440491.2,-19.6443706614464,440491.2,303633.934260624,-19.6443706614464,440491.2,303633.934260624,-19.6443706614464,300000,303633.934260624,-19.6443706614464,300000,303633.934260624
0.85143,440572,-19.6518209681365,440572,303633.934260624,-19.6518209681365,440572,303633.934260624,-19.6518209681365,300000,303633.934260624,-19.6518209681365,300000,303633.934260624
0.851632,440652.8,-19.6592705222049,440652.8,303633.934260624,-19.6592705222049,440652.8,303633.934260624,-19.6592705222049,300000,303633.934260624,-19.6592705222049,300000,303633.934260624
0.851834,440733.6,-19.666719324507,440733.6,303633.934260624,-19.666719324507,440733.6,303633.934260624,-19.666719324507,300000,303633.934260624,-19.666719324507,300000,303633.934260624
0.852036,440814.4,-19.6741673758966,440814.4,303633.934260624,-19.6741673758966,440814.4,303633.934260624,-19.6741673758966,300000,303633.934260624,-19.6741673758966,300000,303633.934260624
0.852238,440895.2,-19.6816146772263,440895.2,303633.934260624,-19.6816146772263,440895.2,303633.934260624,-19.6816146772263,300000,303633.934260624,-19.6816146772263,300000,303633.934260624
0.85244,440976,-19.6890612293472,440976,303633.934260624,-19.6890612293472,440976,303633.934260624,-19.6890612293472,300000,303633.934260624,-19.6890612293472,300000,303633.934260624
0.852642,441056.8,-19.6965070331089,441056.8,303633.934260624,-19.6965070331089,441056.8,303633.934260624,-19.6965070331089,300000,303633.934260624,-19.6965070331089,300000,303633.934260624
0.852844,441137.6,-19.7039520893599,441137.6,303633.934260624,-19.7039520893599,441137.6,303633.934260624,-19.7039520893599,300000,303633.934260624,-19.7039520893599,300000,303633.934260624
0.853046,441218.4,-19.7113963989473,441218.4,303633.934260624,-19.7113963989473,441218.4,303633.934260624,-19.7113963989473,300000,303633.934260624,-19.7113963989473,300000,303633.934260624
0.853248,441299.2,-19.7188399627165,441299.2,303633.934260624,-19.7188399627165,441299.2,303633.934260624,-19.7188399627165,300000,303633.934260624,-19.7188399627165,300000,303633.934260624
0.85345,441380,-19.726282781512,441380,303633.934260624,-19.726282781512,441380,303633.934260624,-19.726282781512,300000,303633.934260624,-19.726282781512,300000,303633.934260624
0.853652,441460.8,-19.7337248561767,441460.8,303633.934260624,-19.7337248561767,441460.8,303633.934260624,-19.7337248561767,300000,303633.934260624,-19.7337248561767,300000,303633.934260624
0.853854,441541.6,-19.7411661875521,441541.6,303633.934260624,-19.7411661875521,441541.6,303633.934260624,-19.7411661875521,300000,303633.934260624,-19.7411661875521,300000,303633.934260624
0.854056,441622.4,-19.7486067764784,441622.4,303633.934260624,-19.7486067764784,441622.4,303633.934260624,-19.7486067764784,300000,303633.934260624,-19.7486067764784,300000,303633.934260624
0.854258,441703.2,-19.7560466237946,441703.2,303633.934260624,-19.7560466237946,441703.2,303633.934260624,-19.7560466237946,300000,303633.934260624,-19.7560466237946,300000,303633.934260624
0.85446,441784,-19.7634857303381,441784,303633.934260624,-19.7634857303381,441784,303633.934260624,-19.7634857303381,300000,303633.934260624,-19.7634857303381,300000,303633.934260624
0.854662,441864.8,-19.7709240969452,441864.8,303633.934260624,-19.7709240969452,441864.8,303633.934260624,-19.7709240969452,300000,303633.934260624,-19.7709240969452,300000,303633.934260624
0.854864,441945.6,-19.7783617244506,441945.6,303633.934260624,-19.7783617244506,441945.6,303633.934260624,-19.7783617244506,300000,303633.934260624,-19.7783617244506,300000,303633.934260624
0.855066,442026.4,-19.7857986136879,442026.4,303633.934260624,-19.7857986136879,442026.4,303633.934260624,-19.7857986136879,300000,303633.934260624,-19.7857986136879,300000,303633.934260624
0.855268,442107.2,-19.7932347654892,442107.2,303633.934260624,-19.7932347654892,442107.2,303633.934260624,-19.7932347654892,300000,303633.934260624,-19.7932347654892,300000,303633.934260624
0.85547,442188,-19.8006701806854,442188,303633.934260624,-19.8006701806854,442188,303633.934260624,-19.8006701806854,300000,303633.934260624,-19.8006701806854,300000,303633.934260624
0.855672,442268.8,-19.8081048601059,442268.8,303633.934260624,-19.8081048601059,442268.8,303633.934260624,-19.8081048601059,300000,303633.934260624,-19.8081048601059,300000,303633.934260624
0.855874,442349.6,-19.815538804579,442349.6,303633.934260624,-19.815538804579,442349.6,303633.934260624,-19.815538804579,300000,303633.934260624,-19.815538804579,300000,303633.934260624
0.856076,442430.4,-19.8229720149315,442430.4,303633.934260624,-19.8229720149315,442430.4,303633.934260624,-19.8229720149315,300000,303633.934260624,-19.8229720149315,300000,303633.934260624
0.856278,442511.2,-19.8304044919889,442511.2,303633.934260624,-19.8304044919889,442511.2,303633.934260624,-19.8304044919889,300000,303633.934260624,-19.8304044919889,300000,303633.934260624
0.85648,442592,-19.8378362365755,442592,303633.934260624,-19.8378362365755,442592,303633.934260624,-19.8378362365755,300000,303633.934260624,-19.8378362365755,300000,303633.934260624
0.856682,442672.8,-19.8452672495141,442672.8,303633.934260624,-19.8452672495141,442672.8,303633.934260624,-19.8452672495141,300000,303633.934260624,-19.8452672495141,300000,303633.934260624
0.856884,442753.6,-19.8526975316264,442753.6,303633.934260624,-19.8526975316264,442753.6,303633.934260624,-19.8526975316264,300000,303633.934260624,-19.8526975316264,300000,303633.934260624
0.857086,442834.4,-19.8601270837325,442834.4,303633.934260624,-19.8601270837325,442834.4,303633.934260624,-19.8601270837325,300000,303633.934260624,-19.8601270837325,300000,303633.934260624
0.857288,442915.2,-19.8675559066515,442915.2,303633.934260624,-19.8675559066515,442915.2,303633.934260624,-19.8675559066515,300000,303633.934260624,-19.8675559066515,300000,303633.934260624
0.85749,442996,-19.8749840012011,442996,303633.934260624,-19.8749840012011,442996,303633.934260624,-19.8749840012011,300000,303633.934260624,-19.8749840012011,300000,303633.934260624
0.857692,443076.8,-19.8824113681975,443076.8,303633.934260624,-19.8824113681975,443076.8,303633.934260624,-19.8824113681975,300000,303633.934260624,-19.8824113681975,300000,303633.934260624
0.857894,443157.6,-19.8898380084559,443157.6,303633.934260624,-19.8898380084559,443157.6,303633.934260624,-19.8898380084559,300000,303633.934260624,-19.8898380084559,300000,303633.934260624
0.858096,443238.4,-19.8972639227899,443238.4,303633.934260624,-19.8972639227899,443238.4,303633.934260624,-19.8972639227899,300000,303633.934260624,-19.8972639227899,300000,303633.934260624
0.858298,443319.2,-19.9046891120122,443319.2,303633.934260624,-19.9046891120122,443319.2,303633.934260624,-19.9046891120122,300000,303633.934260624,-19.9046891120122,300000,303633.934260624
0.8585,443400,-19.9121135769338,443400,303633.934260624,-19.9121135769338,443400,303633.934260624,-19.9121135769338,300000,303633.934260624,-19.9121135769338,300000,303633.934260624
0.858702,443480.8,-19.9195373183647,443480.8,303633.934260624,-19.9195373183647,443480.8,303633.934260624,-19.9195373183647,300000,303633.934260624,-19.9195373183647,300000,303633.934260624
0.858904,443561.6,-19.9269603371134,443561.6,303633.934260624,-19.9269603371134,443561.6,303633.934260624,-19.9269603371134,300000,303633.934260624,-19.9269603371134,300000,303633.934260624
0.859106,443642.4,-19.9343826339873,443642.4,303633.934260624,-19.9343826339873,443642.4,303633.934260624,-19.9343826339873,300000,303633.934260624,-19.9343826339873,300000,303633.934260624
0.859308,443723.2,-19.9418042097924,443723.2,303633.934260624,-19.9418042097924,443723.2,303633.934260624,-19.9418042097924,300000,303633.934260624,-19.9418042097924,300000,303633.934260624
0.85951,443804,-19.9492250653334,443804,303633.934260624,-19.9492250653334,443804,303633.934260624,-19.9492250653334,300000,303633.934260624,-19.9492250653334,300000,303633.934260624
0.859712,443884.8,-19.956645201414,443884.8,303633.934260624,-19.956645201414,443884.8,303633.934260624,-19.956645201414,300000,303633.934260624,-19.956645201414,300000,303633.934260624
0.859914,443965.6,-19.9640646188362,443965.6,303633.934260624,-19.9640646188362,443965.6,303633.934260624,-19.9640646188362,300000,303633.934260624,-19.9640646188362,300000,303633.934260624
0.860116,444046.4,-19.971483318401,444046.4,303633.934260624,-19.971483318401,444046.4,303633.934260624,-19.971483318401,300000,303633.934260624,-19.971483318401,300000,303633.934260624
0.860318,444127.2,-19.9789013009082,444127.2,303633.934260624,-19.9789013009082,444127.2,303633.934260624,-19.9789013009082,300000,303633.934260624,-19.9789013009082,300000,303633.934260624
0.86052,444208,-19.986318567156,444208,303633.934260624,-19.986318567156,444208,303633.934260624,-19.986318567156,300000,303633.934260624,-19.986318567156,300000,303633.934260624
0.860722,444288.8,-19.9937351179418,444288.8,303633.934260624,-19.9937351179418,444288.8,303633.934260624,-19.9937351179418,300000,303633.934260624,-19.9937351179418,300000,303633.934260624
0.860924,444369.6,-20.0011509540613,444369.6,303633.934260624,-20.0011509540613,444369.6,303633.934260624,-20.0011509540613,300000,303633.934260624,-20.0011509540613,300000,303633.934260624
0.861126,444450.4,-20.0085660763092,444450.4,303633.934260624,-20.0085660763092,444450.4,303633.934260624,-20.0085660763092,300000,303633.934260624,-20.0085660763092,300000,303633.934260624
0.861328,444531.2,-20.0159804854789,444531.2,303633.934260624,-20.0159804854789,444531.2,303633.934260624,-20.0159804854789,300000,303633.934260624,-20.0159804854789,300000,303633.934260624
0.86153,444612,-20.0233941823625,444612,303633.934260624,-20.0233941823625,444612,303633.934260624,-20.0233941823625,300000,303633.934260624,-20.0233941823625,300000,303633.934260624
0.861732,444692.8,-20.0308071677509,444692.8,303633.934260624,-20.0308071677509,444692.8,303633.934260624,-20.0308071677509,300000,303633.934260624,-20.0308071677509,300000,303633.934260624
0.861934,444773.6,-20.0382194424338,444773.6,303633.934260624,-20.0382194424338,444773.6,303633.934260624,-20.0382194424338,300000,303633.934260624,-20.0382194424338,300000,303633.934260624
0.862136,444854.4,-20.0456310071994,444854.4,303633.934260624,-20.0456310071994,444854.4,303633.934260624,-20.0456310071994,300000,303633.934260624,-20.0456310071994,300000,303633.934260624
0.862338,444935.2,-20.0530418628351,444935.2,303633.934260624,-20.0530418628351,444935.2,303633.934260624,-20.0530418628351,300000,303633.934260624,-20.0530418628351,300000,303633.934260624
0.86254,445016,-20.0604520101266,445016,303633.934260624,-20.0604520101266,445016,303633.934260624,-20.0604520101266,300000,303633.934260624,-20.0604520101266,300000,303633.934260624
0.862742,445096.8,-20.0678614498588,445096.8,303633.934260624,-20.0678614498588,445096.8,303633.934260624,-20.0678614498588,300000,303633.934260624,-20.0678614498588,300000,303633.934260624
0.862944,445177.6,-20.0752701828149,445177.6,303633.934260624,-20.0752701828149,445177.6,303633.934260624,-20.0752701828149,300000,303633.934260624,-20.0752701828149,300000,303633.934260624
0.863146,445258.4,-20.0826782097773,445258.4,303633.934260624,-20.0826782097773,445258.4,303633.934260624,-20.0826782097773,300000,303633.934260624,-20.0826782097773,300000,303633.934260624
0.863348,445339.2,-20.0900855315269,445339.2,303633.934260624,-20.0900855315269,445339.2,303633.934260624,-20.0900855315269,300000,303633.934260624,-20.0900855315269,300000,303633.934260624
0.86355,445420,-20.0974921488434,445420,303633.934260624,-20.0974921488434,445420,303633.934260624,-20.0974921488434,300000,303633.934260624,-20.0974921488434,300000,303633.934260624
0.863752,445500.8,-20.1048980625055,445500.8,303633.934260624,-20.1048980625055,445500.8,303633.934260624,-20.1048980625055,300000,303633.934260624,-20.1048980625055,300000,303633.934260624
0.863954,445581.6,-20.1123032732904,445581.6,303633.934260624,-20.1123032732904,445581.6,303633.934260624,-20.1123032732904,300000,303633.934260624,-20.1123032732904,300000,303633.934260624
0.864156,445662.4,-20.1197077819742,445662.4,303633.934260624,-20.1197077819742,445662.4,303633.934260624,-20.1197077819742,300000,303633.934260624,-20.1197077819742,300000,303633.934260624
0.864358,445743.2,-20.1271115893318,445743.2,303633.934260624,-20.1271115893318,445743.2,303633.934260624,-20.1271115893318,300000,303633.934260624,-20.1271115893318,300000,303633.934260624
0.86456,445824,-20.1345146961369,445824,303633.934260624,-20.1345146961369,445824,303633.934260624,-20.1345146961369,300000,303633.934260624,-20.1345146961369,300000,303633.934260624
0.864762,445904.8,-20.141917103162,445904.8,303633.934260624,-20.141917103162,445904.8,303633.934260624,-20.141917103162,300000,303633.934260624,-20.141917103162,300000,303633.934260624
0.864964,445985.6,-20.1493188111782,445985.6,303633.934260624,-20.1493188111782,445985.6,303633.934260624,-20.1493188111782,300000,303633.934260624,-20.1493188111782,300000,303633.934260624
0.865166,446066.4,-20.1567198209557,446066.4,303633.934260624,-20.1567198209557,446066.4,303633.934260624,-20.1567198209557,300000,303633.934260624,-20.1567198209557,300000,303633.934260624
0.865368,446147.2,-20.1641201332632,446147.2,303633.934260624,-20.1641201332632,446147.2,303633.934260624,-20.1641201332632,300000,303633.934260624,-20.1641201332632,300000,303633.934260624
0.86557,446228,-20.1715197488684,446228,303633.934260624,-20.1715197488684,446228,303633.934260624,-20.1715197488684,300000,303633.934260624,-20.1715197488684,300000,303633.934260624
0.865772,446308.8,-20.1789186685378,446308.8,303633.934260624,-20.1789186685378,446308.8,303633.934260624,-20.1789186685378,300000,303633.934260624,-20.1789186685378,300000,303633.934260624
0.865974,446389.6,-20.1863168930366,446389.6,303633.934260624,-20.1863168930366,446389.6,303633.934260624,-20.1863168930366,300000,303633.934260624,-20.1863168930366,300000,303633.934260624
0.866176,446470.4,-20.1937144231289,446470.4,303633.934260624,-20.1937144231289,446470.4,303633.934260624,-20.1937144231289,300000,303633.934260624,-20.1937144231289,300000,303633.934260624
0.866378,446551.2,-20.2011112595775,446551.2,303633.934260624,-20.2011112595775,446551.2,303633.934260624,-20.2011112595775,300000,303633.934260624,-20.2011112595775,300000,303633.934260624
0.86658,446632,-20.208507403144,446632,303633.934260624,-20.208507403144,446632,303633.934260624,-20.208507403144,300000,303633.934260624,-20.208507403144,300000,303633.934260624
0.866782,446712.8,-20.2159028545891,446712.8,303633.934260624,-20.2159028545891,446712.8,303633.934260624,-20.2159028545891,300000,303633.934260624,-20.2159028545891,300000,303633.934260624
0.866984,446793.6,-20.2232976146719,446793.6,303633.934260624,-20.2232976146719,446793.6,303633.934260624,-20.2232976146719,300000,303633.934260624,-20.2232976146719,300000,303633.934260624
0.867186,446874.4,-20.2306916841507,446874.4,303633.934260624,-20.2306916841507,446874.4,303633.934260624,-20.2306916841507,300000,303633.934260624,-20.2306916841507,300000,303633.934260624
0.867388,446955.2,-20.2380850637823,446955.2,303633.934260624,-20.2380850637823,446955.2,303633.934260624,-20.2380850637823,300000,303633.934260624,-20.2380850637823,300000,303633.934260624
0.86759,447036,-20.2454777543225,447036,303633.934260624,-20.2454777543225,447036,303633.934260624,-20.2454777543225,300000,303633.934260624,-20.2454777543225,300000,303633.934260624
0.867792,447116.8,-20.252869756526,447116.8,303633.934260624,-20.252869756526,447116.8,303633.934260624,-20.252869756526,300000,303633.934260624,-20.252869756526,300000,303633.934260624
0.867994,447197.6,-20.2602610711461,447197.6,303633.934260624,-20.2602610711461,447197.6,303633.934260624,-20.2602610711461,300000,303633.934260624,-20.2602610711461,300000,303633.934260624
0.868196,447278.4,-20.2676516989351,447278.4,303633.934260624,-20.2676516989351,447278.4,303633.934260624,-20.2676516989351,300000,303633.934260624,-20.2676516989351,300000,303633.934260624
0.868398,447359.2,-20.2750416406441,447359.2,303633.934260624,-20.2750416406441,447359.2,303633.934260624,-20.2750416406441,300000,303633.934260624,-20.2750416406441,300000,303633.934260624
0.8686,447440,-20.282430897023,447440,303633.934260624,-20.282430897023,447440,303633.934260624,-20.282430897023,300000,303633.934260624,-20.282430897023,300000,303633.934260624
0.868802,447520.8,-20.2898194688206,447520.8,303633.934260624,-20.2898194688206,447520.8,303633.934260624,-20.2898194688206,300000,303633.934260624,-20.2898194688206,300000,303633.934260624
0.869004,447601.6,-20.2972073567844,447601.6,303633.934260624,-20.2972073567844,447601.6,303633.934260624,-20.2972073567844,300000,303633.934260624,-20.2972073567844,300000,303633.934260624
0.869206,447682.4,-20.304594561661,447682.4,303633.934260624,-20.304594561661,447682.4,303633.934260624,-20.304594561661,300000,303633.934260624,-20.304594561661,300000,303633.934260624
0.869408,447763.2,-20.3119810841956,447763.2,303633.934260624,-20.3119810841956,447763.2,303633.934260624,-20.3119810841956,300000,303633.934260624,-20.3119810841956,300000,303633.934260624
0.86961,447844,-20.3193669251323,447844,303633.934260624,-20.3193669251323,447844,303633.934260624,-20.3193669251323,300000,303633.934260624,-20.3193669251323,300000,303633.934260624
0.869812,447924.8,-20.3267520852142,447924.8,303633.934260624,-20.3267520852142,447924.8,303633.934260624,-20.3267520852142,300000,303633.934260624,-20.3267520852142,300000,303633.934260624
0.870014,448005.6,-20.334136565183,448005.6,303633.934260624,-20.334136565183,448005.6,303633.934260624,-20.334136565183,300000,303633.934260624,-20.334136565183,300000,303633.934260624
