"time","universal.phi_a","universal.phi_b","universal.w_a","universal.w_b"
0.07656,1.5707963267949,0.826154800842062,8.32406503587752e-16,1.07171101904311
0.07678,1.5707963267949,0.826390928407669,8.34937827156492e-16,1.07487161213705
0.077,1.5707963267949,0.826627750957385,8.37470428921021e-16,1.07803289474733
0.07722,1.5707963267949,0.826865268621484,8.40004313333496e-16,1.0811948687745
0.07744,1.5707963267949,0.827103481530242,8.42539484846072e-16,1.08435753611912
0.07766,1.5707963267949,0.827342389813934,8.45075947910903e-16,1.08752089868177
0.07788,1.5707963267949,0.827581993602833,8.47613706980145e-16,1.09068495836301
0.0781,1.5707963267949,0.827822293027216,8.50152766505952e-16,1.0938497170634
0.07832,1.5707963267949,0.828063289150637,8.52693157038424e-16,1.0970151744052
0.07854,1.5707963267949,0.828304985931769,8.55234990085737e-16,1.10018132294317
0.07876,1.5707963267949,0.828547379269752,8.57778151782007e-16,1.10334817490684
0.07898,1.5707963267949,0.828790469316771,8.6032264719213e-16,1.10651573214328
0.0792,1.5707963267949,0.829034256225381,8.62868481391232e-16,1.10968399649867
0.07942,1.5707963267949,0.8292787401485,8.65415659464667e-16,1.1128529698183
0.07964,1.5707963267949,0.829523921239412,8.67964186508019e-16,1.11602265394656
0.07986,1.5707963267949,0.829769799651766,8.70514067627102e-16,1.11919305072695
0.08008,1.5707963267949,0.83001637553958,8.7306530793796e-16,1.12236416200209
0.0803,1.5707963267949,0.830263649057234,8.75617912566864e-16,1.12553598961368
0.08052,1.5707963267949,0.830511620359477,8.78171886650318e-16,1.12870853540256
0.08074,1.5707963267949,0.830760289601422,8.80727235335053e-16,1.13188180120864
0.08096,1.5707963267949,0.831009656938547,8.8328396377803e-16,1.13505578887098
0.08118,1.5707963267949,0.831259722526698,8.8584207714644e-16,1.1382305002277
0.0814,1.5707963267949,0.831510486522086,8.88401580617704e-16,1.14140593711606
0.08162,1.5707963267949,0.831761949081287,8.90962479379471e-16,1.14458210137241
0.08184,1.5707963267949,0.832014110361244,8.9352477862962e-16,1.14775899483223
0.08206,1.5707963267949,0.832266970519266,8.9608848357626e-16,1.15093661933009
0.08228,1.5707963267949,0.832520529713025,8.9865359943773e-16,1.15411497669965
0.0825,1.5707963267949,0.832774788100563,9.01220131442597e-16,1.15729406877371
0.08272,1.5707963267949,0.833029745840284,9.03788084829659e-16,1.16047389738416
0.08294,1.5707963267949,0.83328540309096,9.06357464847942e-16,1.163654464362
0.08316,1.5707963267949,0.833541760011729,9.08928276756703e-16,1.16683577153733
0.08338,1.5707963267949,0.833798816762094,9.11500525825428e-16,1.17001782073937
0.0836,1.5707963267949,0.834056573501924,9.14074217333831e-16,1.17320061379644
0.08382,1.5707963267949,0.834315030391453,9.16649356571858e-16,1.17638415253596
0.08404,1.5707963267949,0.834574187591282,9.19225948839684e-16,1.17956843878447
0.08426,1.5707963267949,0.834834045262378,9.21803999447711e-16,1.18275347436761
0.08448,1.5707963267949,0.835094603566073,9.24383513716573e-16,1.18593926111013
0.0847,1.5707963267949,0.835355862664064,9.26964496977134e-16,1.18912580083588
0.08492,1.5707963267949,0.835617822718416,9.29546954570485e-16,1.19231309536783
0.08514,1.5707963267949,0.835880483891559,9.32130891847949e-16,1.19550114652805
0.08536,1.5707963267949,0.836143846346287,9.34716314171076e-16,1.1986899561377
0.08558,1.5707963267949,0.836407910245762,9.37303226911648e-16,1.20187952601708
0.0858,1.5707963267949,0.836672675753512,9.39891635451675e-16,1.20506985798557
0.08602,1.5707963267949,0.836938143033428,9.42481545183397e-16,1.20826095386168
0.08624,1.5707963267949,0.83720431224977,9.45072961509283e-16,1.21145281546299
0.08646,1.5707963267949,0.837471183567163,9.47665889842033e-16,1.21464544460624
0.08668,1.5707963267949,0.837738757150597,9.50260335604574e-16,1.21783884310722
0.0869,1.5707963267949,0.838007033669483,9.52881069399954e-16,1.22103301023787
0.08712,1.5707963267949,0.838276013790594,9.55552714087167e-16,1.22422794528437
0.08734,1.5707963267949,0.838545696814229,9.58232737435254e-16,1.22742365442785
0.08756,1.5707963267949,0.83881608291257,9.60921426364723e-16,1.23062013945164
0.08778,1.5707963267949,0.839087172258261,9.63619072490869e-16,1.23381740213771
0.088,1.5707963267949,0.839358965024405,9.6632597212377e-16,1.23701544426667
0.08822,1.5707963267949,0.83963146138457,9.69042426268292e-16,1.24021426761774
0.08844,1.5707963267949,0.839904661512781,9.71768740624086e-16,1.24341387396875
0.08866,1.5707963267949,0.840178565583527,9.7450522558559e-16,1.2466142650962
0.08888,1.5707963267949,0.840453173771758,9.77252196242029e-16,1.24981544277517
0.0891,1.5707963267949,0.840728486252882,9.80009972377411e-16,1.2530174087794
0.08932,1.5707963267949,0.841004503202772,9.82778878470532e-16,1.25622016488124
0.08954,1.5707963267949,0.841281224797761,9.85559243694975e-16,1.25942371285166
0.08976,1.5707963267949,0.841558651214642,9.88351401919107e-16,1.26262805446026
0.08998,1.5707963267949,0.841836782630671,9.91155691706082e-16,1.26583319147529
0.0902,1.5707963267949,0.842115619223563,9.93972456313839e-16,1.26903912566359
0.09042,1.5707963267949,0.842395161171496,9.96802043695106e-16,1.27224585879065
0.09064,1.5707963267949,0.842675408653108,9.99644806497393e-16,1.27545339262057
0.09086,1.5707963267949,0.8429563618475,1.002501102063e-15,1.27866172891609
0.09108,1.5707963267949,0.843238020934231,1.00537129242901e-15,1.28187086943857
0.0913,1.5707963267949,0.843520386093324,1.00825574432729e-15,1.28508081594799
0.09152,1.5707963267949,0.843803457505262,1.0111548291845e-15,1.28829157020296
0.09174,1.5707963267949,0.844087235350989,1.01406892312208e-15,1.29150313396073
0.09196,1.5707963267949,0.84437171981191,1.01699840695626e-15,1.29471550897715
0.09218,1.5707963267949,0.844656911069893,1.01994366619805e-15,1.29792869700672
0.0924,1.5707963267949,0.844942809307265,1.02290509105326e-15,1.30114269980255
0.09262,1.5707963267949,0.845229414706815,1.02588307642246e-15,1.30435751911638
0.09284,1.5707963267949,0.845516727451793,1.02887802190104e-15,1.30757315669858
0.09306,1.5707963267949,0.84580474772591,1.03189033177915e-15,1.31078961429814
0.09328,1.5707963267949,0.846093475713339,1.03492041504173e-15,1.31400689366268
0.0935,1.5707963267949,0.846382911598713,1.03796868536852e-15,1.31722499653846
0.09372,1.5707963267949,0.846673055567128,1.04103556113403e-15,1.32044392467033
0.09394,1.5707963267949,0.846963907804138,1.04412146540756e-15,1.32366367980179
0.09416,1.5707963267949,0.847255468495762,1.0472268259532e-15,1.32688426367497
0.09438,1.5707963267949,0.847547737828476,1.05035207522983e-15,1.33010567803062
0.0946,1.5707963267949,0.847840715989221,1.05349765039111e-15,1.33332792460812
0.09482,1.5707963267949,0.848134403165398,1.05666399328549e-15,1.33655100514545
0.09504,1.5707963267949,0.848428799544867,1.05985155045619e-15,1.33977492137925
0.09526,1.5707963267949,0.848723905315952,1.06306077314123e-15,1.34299967504478
0.09548,1.5707963267949,0.849019720667437,1.06629211727342e-15,1.34622526787591
0.0957,1.5707963267949,0.849316245788566,1.06954604348036e-15,1.34945170160514
0.09592,1.5707963267949,0.849613480869047,1.07282301708441e-15,1.35267897796361
0.09614,1.5707963267949,0.849911426099047,1.07612350810274e-15,1.35590709868107
0.09636,1.5707963267949,0.850210081669195,1.0794479912473e-15,1.35913606548591
0.09658,1.5707963267949,0.850509447770579,1.08279694592483e-15,1.36236588010513
0.0968,1.5707963267949,0.850809524594752,1.08617085623683e-15,1.36559654426437
0.09702,1.5707963267949,0.851110312333726,1.08957021097963e-15,1.36882805968789
0.09724,1.5707963267949,0.851411811179973,1.09299550364432e-15,1.37206042809857
0.09746,1.5707963267949,0.851714021326428,1.09644723241676e-15,1.37529365121793
0.09768,1.5707963267949,0.852016942966487,1.09992590017764e-15,1.3785277307661
0.0979,1.5707963267949,0.852320576294007,1.10343201450239e-15,1.38176266846185
0.09812,1.5707963267949,0.852624921503306,1.10696608766127e-15,1.38499846602258
0.09834,1.5707963267949,0.852929978789163,1.11052863661928e-15,1.38823512516428
0.09856,1.5707963267949,0.853235748346817,1.11412018303623e-15,1.39147264760162
0.09878,1.5707963267949,0.853542230371971,1.11774125326674e-15,1.39471103504785
0.099,1.5707963267949,0.853849425060787,1.12139237836016e-15,1.39795028921487
0.09922,1.5707963267949,0.854157332491281,1.1250593360592e-15,1.40119041179976
0.09944,1.5707963267949,0.854465950712594,1.12847540684793e-15,1.40443140426846
0.09966,1.5707963267949,0.854775282019069,1.1319020318253e-15,1.40767326856615
0.09988,1.5707963267949,0.85508532660312,1.13533906481677e-15,1.41091600639862
0.1001,1.5707963267949,0.855396084657543,1.13878635479428e-15,1.41415961947023
0.10032,1.5707963267949,0.855707556375521,1.14224374587622e-15,1.417404109484
0.10054,1.5707963267949,0.856019741950622,1.14571107732745e-15,1.42064947814153
0.10076,1.5707963267949,0.856332641576797,1.14918818355929e-15,1.42389572714305
0.10098,1.5707963267949,0.85664625544838,1.1526748941295e-15,1.42714285818743
0.1012,1.5707963267949,0.856960583760092,1.15617103374235e-15,1.43039087297211
0.10142,1.5707963267949,0.857275626707038,1.15967642224852e-15,1.4336397731932
0.10164,1.5707963267949,0.857591384484707,1.1631908746452e-15,1.4368895605454
0.10186,1.5707963267949,0.857907857288972,1.166714201076e-15,1.44014023672201
0.10208,1.5707963267949,0.85822504531609,1.17024620683102e-15,1.44339180341499
0.1023,1.5707963267949,0.858542948762704,1.17378669234681e-15,1.44664426231488
0.10252,1.5707963267949,0.858861567825841,1.17733545320639e-15,1.44989761511086
0.10274,1.5707963267949,0.859180902702911,1.18089228013923e-15,1.4531518634907
0.10296,1.5707963267949,0.85950095359171,1.18445695902129e-15,1.45640700914083
0.10318,1.5707963267949,0.859821720690418,1.18802927087494e-15,1.45966305374626
0.1034,1.5707963267949,0.860143204197599,1.19160899186908e-15,1.46291999899064
0.10362,1.5707963267949,0.860465404312201,1.19519589331901e-15,1.46617784655621
0.10384,1.5707963267949,0.860788321233559,1.19878974168654e-15,1.46943659812386
0.10406,1.5707963267949,0.861111955161389,1.2023902985799e-15,1.47269625537308
0.10428,1.5707963267949,0.861436306295794,1.20599732075383e-15,1.47595681998198
0.1045,1.5707963267949,0.86176137483726,1.20961056010948e-15,1.47921829362728
0.10472,1.5707963267949,0.862087160986657,1.2132297636945e-15,1.48248067798433
0.10494,1.5707963267949,0.862413664945241,1.216854673703e-15,1.48574397472708
0.10516,1.5707963267949,0.862740886914652,1.22048502747553e-15,1.48900818552813
0.10538,1.5707963267949,0.863068827096914,1.22412055749911e-15,1.49227331205866
0.1056,1.5707963267949,0.863397485694435,1.22776099140725e-15,1.49553935598848
0.10582,1.5707963267949,0.863726862910008,1.23140605197988e-15,1.49880631898603
0.10604,1.5707963267949,0.86405695894681,1.23505545714342e-15,1.50207420271836
0.10626,1.5707963267949,0.864387774008404,1.23870891997074e-15,1.50534300885112
0.10648,1.5707963267949,0.864719308298736,1.24236614868118e-15,1.50861273904861
0.1067,1.5707963267949,0.865051562022135,1.24602684664054e-15,1.51188339497371
0.10692,1.5707963267949,0.865384535383318,1.24969071236107e-15,1.51515497828796
0.10714,1.5707963267949,0.865718228587383,1.25335743950151e-15,1.51842749065147
0.10736,1.5707963267949,0.866052641839815,1.25702671686704e-15,1.521700933723
0.10758,1.5707963267949,0.866387775346482,1.2606982284093e-15,1.52497530915993
0.1078,1.5707963267949,0.866723629313637,1.2643716532264e-15,1.52825061861822
0.10802,1.5707963267949,0.867060203947916,1.26804666556293e-15,1.5315268637525
0.10824,1.5707963267949,0.867397499456341,1.2717229348099e-15,1.53480404621598
0.10846,1.5707963267949,0.867735516046319,1.27540012550483e-15,1.53808216766049
0.10868,1.5707963267949,0.86807425392564,1.27907789733166e-15,1.54136122973649
0.1089,1.5707963267949,0.868413713302478,1.28275590512082e-15,1.54464123409305
0.10912,1.5707963267949,0.868753894385393,1.2864337988492e-15,1.54792218237787
0.10934,1.5707963267949,0.869094797383329,1.29011122364013e-15,1.55120407623724
0.10956,1.5707963267949,0.869436422505613,1.29378781976343e-15,1.5544869173161
0.10978,1.5707963267949,0.869778769961959,1.29746322263537e-15,1.55777070725797
0.11,1.5707963267949,0.870121839962462,1.30113706281868e-15,1.56105544770503
0.11022,1.5707963267949,0.870465632717605,1.30480896602255e-15,1.56434114029804
0.11044,1.5707963267949,0.870810148438254,1.30847855310264e-15,1.56762778667641
0.11066,1.5707963267949,0.871155387335658,1.31214544006108e-15,1.57091538847813
0.11088,1.5707963267949,0.871501349621453,1.31580923804644e-15,1.57420394733983
0.1111,1.5707963267949,0.871848035507656,1.31946955335376e-15,1.57749346489677
0.11132,1.5707963267949,0.872195445206672,1.32312598742456e-15,1.5807839427828
0.11154,1.5707963267949,0.872543578931289,1.3267781368468e-15,1.58407538263039
0.11176,1.5707963267949,0.872892436549894,1.33054648318626e-15,1.58736777631446
0.11198,1.5707963267949,0.873242018477687,1.33435991185738e-15,1.59066113117055
0.1122,1.5707963267949,0.873592325040249,1.33817886238549e-15,1.59395545198592
0.11242,1.5707963267949,0.873943356450977,1.34200323657895e-15,1.59725074036131
0.11264,1.5707963267949,0.874295112923645,1.34583293533559e-15,1.60054699789577
0.11286,1.5707963267949,0.8746475946724,1.34966785864271e-15,1.60384422618665
0.11308,1.5707963267949,0.875000801911759,1.35350790557704e-15,1.60714242682959
0.1133,1.5707963267949,0.875354734856617,1.35735297430479e-15,1.61044160141855
0.11352,1.5707963267949,0.875709393722238,1.36120296208161e-15,1.61374175154575
0.11374,1.5707963267949,0.876064778724261,1.36505776525263e-15,1.61704287880176
0.11396,1.5707963267949,0.876420890078698,1.36891727925241e-15,1.62034498477541
0.11418,1.5707963267949,0.876777728001935,1.37278139860499e-15,1.62364807105384
0.1144,1.5707963267949,0.877135292710729,1.37665001692386e-15,1.62695213922249
0.11462,1.5707963267949,0.877493584422212,1.38052302691195e-15,1.6302571908651
0.11484,1.5707963267949,0.877852603353888,1.38440032036167e-15,1.63356322756371
0.11506,1.5707963267949,0.878212349723636,1.38828178815487e-15,1.63687025089866
0.11528,1.5707963267949,0.878572823749707,1.39216732026288e-15,1.64017826244858
0.1155,1.5707963267949,0.878934025650725,1.39605680574647e-15,1.64348726379041
0.11572,1.5707963267949,0.879295955645686,1.39995013275586e-15,1.64679725649939
0.11594,1.5707963267949,0.879658613953963,1.40384718853074e-15,1.65010824214904
0.11616,1.5707963267949,0.880022000795297,1.40774785940027e-15,1.6534202223112
0.11638,1.5707963267949,0.880386116389807,1.41165203078302e-15,1.65673319855601
0.1166,1.5707963267949,0.880750960957983,1.41555958718708e-15,1.66004717245189
0.11682,1.5707963267949,0.881116534720686,1.41947041220994e-15,1.66336214556557
0.11704,1.5707963267949,0.881482837899155,1.42338438853859e-15,1.66667811946209
0.11726,1.5707963267949,0.881849870714998,1.42730139794945e-15,1.66999509570476
0.11748,1.5707963267949,0.882217633390199,1.43122132130842e-15,1.67331307585522
0.1177,1.5707963267949,0.882586126147113,1.43514403857082e-15,1.6766320614734
0.11792,1.5707963267949,0.88295534920847,1.43906942878147e-15,1.67995205411751
0.11814,1.5707963267949,0.883325302797371,1.44299737007462e-15,1.68327305534409
0.11836,1.5707963267949,0.883695987137292,1.44692773967399e-15,1.68659506670795
0.11858,1.5707963267949,0.884067402452083,1.45086041389274e-15,1.68991808976222
0.1188,1.5707963267949,0.884439548965964,1.45479526813351e-15,1.69324212605832
0.11902,1.5707963267949,0.884812426903531,1.45873217688839e-15,1.69656717714597
0.11924,1.5707963267949,0.885186036489752,1.46267101373891e-15,1.69989324457319
0.11946,1.5707963267949,0.885560377949968,1.46661165135609e-15,1.7032203298863
0.11968,1.5707963267949,0.885935451509894,1.47055396150036e-15,1.70654843462991
0.1199,1.5707963267949,0.886311257395618,1.47449781502166e-15,1.70987756034694
0.12012,1.5707963267949,0.8866877958336,1.47844308185935e-15,1.71320770857861
0.12034,1.5707963267949,0.887065067050675,1.48238963104225e-15,1.71653888086444
0.12056,1.5707963267949,0.887443071274049,1.48633733068867e-15,1.71987107874222
0.12078,1.5707963267949,0.887821808731304,1.49028604800633e-15,1.72320430374809
0.121,1.5707963267949,0.888201279650392,1.49423564929244e-15,1.72653855741645
0.12122,1.5707963267949,0.888581484259641,1.49818599993365e-15,1.72987384128001
0.12144,1.5707963267949,0.88896242278775,1.50213696440609e-15,1.73321015686978
0.12166,1.5707963267949,0.889344095463793,1.50608840627532e-15,1.73654750571507
0.12188,1.5707963267949,0.889726502517217,1.51004018819636e-15,1.73988588934349
0.1221,1.5707963267949,0.890109644177839,1.51399217191372e-15,1.74322530928094
0.12232,1.5707963267949,0.890493520675854,1.51794421826132e-15,1.74656576705163
0.12254,1.5707963267949,0.890878132241826,1.52189618716256e-15,1.74990726417807
0.12276,1.5707963267949,0.891263479106696,1.52584793763032e-15,1.75324980218106
0.12298,1.5707963267949,0.891649561501774,1.52979932776688e-15,1.75659338257971
0.1232,1.5707963267949,0.892036379658747,1.53375021476404e-15,1.75993800689141
0.12342,1.5707963267949,0.892423933809674,1.53770045490302e-15,1.76328367663187
