"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w"
1.5848,122.225358017189,155.669048330009,122.225358017189,155.669048330009,0.0358068541801844,-2.45915188639655,0.0358068541801844,-2.45915188639655
1.5852,122.287634704819,155.714389910746,122.287634704819,155.714389910746,0.0348299462838951,-2.42538739465981,0.0348299462838951,-2.42538739465981
1.5856,122.349929555074,155.759817744724,122.349929555074,155.759817744724,0.0338665444119106,-2.39162176141993,0.0338665444119106,-2.39162176141993
1.586,122.412242590441,155.805308267649,122.412242590441,155.805308267649,0.0329166490136204,-2.35785503368249,0.0329166490136204,-2.35785503368249
1.5864,122.474573829908,155.850838713402,122.474573829908,155.850838713402,0.0319802605180378,-2.32408725715067,0.0319802605180378,-2.32408725715067
1.5868,122.536923282325,155.896386034195,122.536923282325,155.896386034195,0.031057379336417,-2.29031847623797,0.031057379336417,-2.29031847623797
1.5872,122.599290952133,155.941927582028,122.599290952133,155.941927582028,0.0301480058613132,-2.25654873408976,0.0301480058613132,-2.25654873408976
1.5876,122.661676841872,155.987441464588,122.661676841871,155.987441464588,0.0292521404664517,-2.22277807260306,0.0292521404664517,-2.22277807260306
1.588,122.724080927898,156.032904186226,122.724080927898,156.032904186226,0.0283697835132911,-2.18900653243143,0.0283697835132911,-2.18900653243143
1.5884,122.786503183104,156.078293050865,122.786503183104,156.078293050864,0.0275009353458377,-2.15523415301587,0.0275009353458377,-2.15523415301587
1.5888,122.848943570099,156.123585572904,122.848943570099,156.123585572904,0.0266455962928439,-2.12146097259947,0.0266455962928439,-2.12146097259947
1.5892,122.911402054072,156.168760159463,122.911402054072,156.168760159463,0.0258037666654937,-2.08768702825078,0.0258037666654937,-2.08768702825078
1.5896,122.973878586878,156.213795465951,122.973878586878,156.21379546595,0.0249754467613885,-2.05391235587592,0.0249754467613885,-2.05391235587592
1.59,123.036373101951,156.258670250761,123.036373101951,156.258670250761,0.024160636866156,-2.02013699023476,0.024160636866156,-2.02013699023476
1.5904,123.098885528418,156.303364115355,123.098885528418,156.303364115355,0.0233593372508658,-1.98636096496489,0.0233593372508658,-1.98636096496489
1.5908,123.161415785955,156.347857356366,123.161415785955,156.347857356366,0.0225715481736555,-1.95258431259795,0.0225715481736555,-1.95258431259795
1.5912,123.22396380597,156.392131032214,123.22396380597,156.392131032214,0.0217972698757734,-1.91880706458446,0.0217972698757734,-1.91880706458446
1.5916,123.286529490946,156.436167087719,123.286529490946,156.436167087719,0.0210365025906368,-1.88502925129961,0.0210365025906368,-1.88502925129961
1.592,123.349112738805,156.479948417737,123.349112738805,156.479948417737,0.020289246539204,-1.85125090206904,0.020289246539204,-1.85125090206904
1.5924,123.411713441559,156.523458954894,123.411713441559,156.523458954894,0.0195555019307596,-1.81747204518677,0.0195555019307596,-1.81747204518677
1.5928,123.474331485942,156.566683635861,123.474331485941,156.566683635861,0.0188352689632567,-1.78369270793365,0.0188352689632567,-1.78369270793365
1.5932,123.536966771851,156.609607563416,123.536966771851,156.609607563416,0.0181285478197195,-1.74991291660041,0.0181285478197195,-1.74991291660041
1.5936,123.599619166396,156.652218413551,123.599619166396,156.652218413551,0.0174353386789567,-1.71613269649413,0.0174353386789567,-1.71613269649413
1.594,123.662288540805,156.694504667668,123.662288540805,156.694504667668,0.0167556417078625,-1.68235207196603,0.0167556417078625,-1.68235207196603
1.5944,123.724974760962,156.736456181053,123.724974760962,156.736456181053,0.0160894570640224,-1.64857106642742,0.0160894570640224,-1.64857106642742
1.5948,123.787677687682,156.778064260866,123.787677687682,156.778064260866,0.0154367848961554,-1.6147897023681,0.0154367848961554,-1.6147897023681
1.5952,123.850397197243,156.819319222707,123.850397197243,156.819319222707,0.0147976253391487,-1.58100800137955,0.0147976253391487,-1.58100800137955
1.5956,123.913133138366,156.860215855649,123.913133138366,156.860215855649,0.0141719785260521,-1.54722598416308,0.0141719785260521,-1.54722598416308
1.596,123.975885364793,156.900749480326,123.975885364793,156.900749480326,0.013559844579898,-1.51344367055579,0.013559844579898,-1.51344367055579
1.5964,124.03865372794,156.940916975491,124.03865372794,156.940916975491,0.0129612236161789,-1.47966107954729,0.0129612236161789,-1.47966107954729
1.5968,124.101438077003,156.980716875785,124.101438077003,156.980716875784,0.0123761157433317,-1.44587822929798,0.0123761157433317,-1.44587822929798
1.5972,124.164238277509,157.020146098331,124.164238277509,157.020146098331,0.0118045210571464,-1.412095137162,0.0118045210571464,-1.412095137162
1.5976,124.227054177843,157.059206229325,124.227054177843,157.059206229325,0.0112464396523707,-1.37831181969731,0.0112464396523707,-1.37831181969731
1.598,124.289885627418,157.097900319603,124.289885627418,157.097900319603,0.0107018716172412,-1.3445282926884,0.0107018716172412,-1.3445282926884
1.5984,124.35273247902,157.136232588683,124.35273247902,157.136232588683,0.0101708170332494,-1.31074457116529,0.0101708170332494,-1.31074457116529
1.5988,124.415594586725,157.174208942628,124.415594586725,157.174208942628,0.00965327597636928,-1.27696066942133,0.00965327597636928,-1.27696066942133
1.5992,124.478471813878,157.211833764252,124.478471813878,157.211833764252,0.00914924851280785,-1.2431766010341,0.00914924851280785,-1.2431766010341
1.5996,124.541364022724,157.249114689418,124.541364022724,157.249114689418,0.00865873470610638,-1.20939237888037,0.00865873470610638,-1.20939237888037
1.6,124.604271075439,157.286062421254,124.604271075439,157.286062421253,0.00818173461718593,-1.17560801515453,0.00818173461718593,-1.17560801515453
1.6004,124.66719284073,157.322688120183,124.66719284073,157.322688120183,0.00771824830095255,-1.14182352138922,0.00771824830095255,-1.14182352138922
1.6008,124.730129191946,157.359004491178,124.730129191946,157.359004491178,0.00726827580815397,-1.10803890847294,0.00726827580815397,-1.10803890847294
1.6012,124.793080007416,157.395023424019,124.793080007416,157.395023424019,0.00683181718269461,-1.07425418666955,0.00683181718269461,-1.07425418666955
1.6016,124.856045171205,157.430757903386,124.856045171205,157.430757903386,0.00640887246437813,-1.040469365636,0.00640887246437813,-1.040469365636
1.602,124.919024574008,157.466225305777,124.919024574008,157.466225305777,0.00599944169341152,-1.00668445443921,0.00599944169341152,-1.00668445443921
1.6024,124.982018113273,157.501442807622,124.982018113273,157.501442807622,0.00560352490488351,-0.972899461576703,0.00560352490488351,-0.972899461576703
1.6028,125.045025693913,157.536428859548,125.045025693913,157.536428859548,0.00522112213095265,-0.939114394994374,0.00522112213095265,-0.939114394994374
1.6032,125.108047220045,157.57119860842,125.108047220045,157.57119860842,0.00485223339514582,-0.905329262106502,0.00485223339514582,-0.905329262106502
1.6036,125.171082612511,157.605772648151,125.171082612511,157.605772648151,0.00449685872417364,-0.871544069811366,0.00449685872417364,-0.871544069811366
1.604,125.234131799322,157.640171770593,125.234131799322,157.640171770593,0.00415499814134643,-0.837758824511408,0.00415499814134643,-0.837758824511408
1.6044,125.297194716679,157.674417190731,125.297194716679,157.674417190731,0.00382665166718545,-0.803973532131683,0.00382665166718545,-0.803973532131683
1.6048,125.360271307345,157.70853041113,125.360271307345,157.70853041113,0.00351181931938642,-0.770188198138335,0.00351181931938642,-0.770188198138335
1.6052,125.423361512887,157.742531738698,125.423361512887,157.742531738698,0.00321050111070167,-0.736402827557387,0.00321050111070167,-0.736402827557387
1.6056,125.486465300331,157.776444793432,125.486465300331,157.776444793432,0.00292269705670969,-0.702617424992279,0.00292269705670969,-0.702617424992279
1.606,125.549582640555,157.810292613155,125.549582640555,157.810292613155,0.00264840716971706,-0.668831994643137,0.00264840716971706,-0.668831994643137
1.6064,125.612713514679,157.844098633409,125.612713514678,157.844098633409,0.00238763146070569,-0.635046540325107,0.00238763146070569,-0.635046540325107
1.6068,125.675857904688,157.877885581661,125.675857904688,157.877885581661,0.00214036993712161,-0.601261065487137,0.00214036993712161,-0.601261065487137
1.6072,125.739015804231,157.911676522424,125.739015804231,157.911676522424,0.001906622605691,-0.567475573230119,0.001906622605691,-0.567475573230119
1.6076,125.802187225194,157.945495452723,125.802187225194,157.945495452723,0.00168638947418636,-0.53369006632534,0.00168638947418636,-0.53369006632534
1.608,125.865372185614,157.97936590717,125.865372185614,157.97936590717,0.00147967054853872,-0.499904547233201,0.00147967054853872,-0.499904547233201
1.6084,125.928570714166,158.013311330035,125.928570714166,158.013311330035,0.0012864658340814,-0.466119018121681,0.0012864658340814,-0.466119018121681
1.6088,125.991782830019,158.047353476198,125.991782830019,158.047353476198,0.00110677533072997,-0.432333480885315,0.00110677533072997,-0.432333480885315
1.6092,126.055008584618,158.081515428582,126.055008584618,158.081515428582,0.000940599043370946,-0.39854793716267,0.000940599043370946,-0.39854793716267
1.6096,126.11824803266,158.1158193367,126.11824803266,158.1158193367,0.000787936974860217,-0.364762388355668,0.000787936974860217,-0.364762388355668
1.61,126.181501238234,158.150286776931,126.181501238234,158.150286776931,0.000648789127657258,-0.330976835647807,0.000648789127657258,-0.330976835647807
1.6104,126.244768269706,158.184938584895,126.244768269706,158.184938584895,0.000523155502874758,-0.297191280022797,0.000523155502874758,-0.297191280022797
1.6108,126.308049193021,158.219794623922,126.308049193021,158.219794623922,0.000411036098969405,-0.26340572228309,0.000411036098969405,-0.26340572228309
1.6112,126.37134410282,158.254874343439,126.37134410282,158.254874343439,0.000312430918556965,-0.229620163068126,0.000312430918556965,-0.229620163068126
1.6116,126.434653094574,158.290196105266,126.434653094574,158.290196105266,0.000227339962556026,-0.195834602873148,0.000227339962556026,-0.195834602873148
1.612,126.497976272295,158.325777253187,126.497976272295,158.325777253187,0.000155763231975325,-0.162049042067536,0.000155763231975325,-0.162049042067536
1.6124,126.561313734067,158.361634579438,126.561313734067,158.361634579438,9.77007251872943e-05,-0.128263480913392,9.77007251872943e-05,-0.128263480913392
1.6128,126.624665591737,158.397783465249,126.624665591737,158.397783465249,5.31524419431312e-05,-0.0944779195840139,5.31524419431312e-05,-0.0944779195840139
1.6132,126.688031970515,158.43423780147,126.688031970515,158.43423780147,2.21183834217029e-05,-0.0606923581824509,2.21183834217029e-05,-0.0606923581824509
1.6136,126.75141299767,158.471010331755,126.75141299767,158.471010331755,4.5985501297549e-06,-0.0269067967599619,4.5985501297549e-06,-0.0269067967599619
1.614,126.814808806095,158.508112454278,126.814808806095,158.508112454278,5.9294272051047e-07,0.00687876466538309,5.9294272051047e-07,0.00687876466538309
1.6144,126.878219514716,158.54555606363,126.878219514716,158.54555606363,1.01015578103288e-05,0.0406643260903804,1.01015578103288e-05,0.0406643260903804
1.6148,126.94164527063,158.583349244934,126.94164527063,158.583349244934,3.31243974004193e-05,0.0744498875079619,3.31243974004193e-05,0.0744498875079619
1.6152,127.005086216577,158.621499404389,127.005086216577,158.621499404389,6.96614618417881e-05,0.108235448888808,6.96614618417881e-05,0.108235448888808
1.6156,127.068542498886,158.660012368567,127.068542498886,158.660012368567,0.000119712751721319,0.142021010162829,0.000119712751721319,0.142021010162829
1.616,127.132014262067,158.698893209029,127.132014262067,158.698893209029,0.000183278266402394,0.175806571200564,0.000183278266402394,0.175806571200564
1.6164,127.195501647448,158.738146346548,127.195501647448,158.738146346548,0.000260358003779934,0.209592131794818,0.000260358003779934,0.209592131794818
1.6168,127.259004809309,158.777772536251,127.259004809309,158.777772536251,0.00035095196529157,0.24337769164204,0.00035095196529157,0.24337769164204
1.6172,127.322523898047,158.817771729109,127.322523898047,158.817771729109,0.000455060151025753,0.277163250323848,0.000455060151025753,0.277163250323848
1.6176,127.386059064424,158.85814217566,127.386059064424,158.85814217566,0.000572682561162766,0.310948807288536,0.000572682561162766,0.310948807288536
1.618,127.449610452093,158.898882716065,127.449610452093,158.898882716065,0.000703819192573993,0.344734361832448,0.000703819192573993,0.344734361832448
1.6184,127.513178208384,158.939988945801,127.513178208384,158.939988945801,0.000848470044360791,0.37851991308166,0.000848470044360791,0.37851991308166
1.6188,127.576762480014,158.981454439105,127.576762480014,158.981454439105,0.00100663511601038,0.412305459973328,0.00100663511601038,0.412305459973328
1.6192,127.640363409892,159.023271602615,127.640363409892,159.023271602615,0.00117831440609211,0.44609100123722,0.00117831440609211,0.44609100123722
1.6196,127.703981137655,159.065431495984,127.703981137655,159.065431495984,0.00136350791251069,0.479876535377208,0.00136350791251069,0.479876535377208
1.62,127.767615796375,159.107926620873,127.767615796375,159.107926620873,0.00156221562881033,0.513662060652719,0.00156221562881033,0.513662060652719
1.6204,127.83126751863,159.150744046361,127.83126751863,159.150744046361,0.00177443755309791,0.547447575060286,0.00177443755309791,0.547447575060286
1.6208,127.894936430698,159.193870786588,127.894936430698,159.193870786588,0.00200017368096698,0.581233076314995,0.00200017368096698,0.581233076314995
1.6212,127.958622653345,159.237292382604,127.958622653345,159.237292382604,0.00223942400729583,0.615018561831981,0.00223942400729583,0.615018561831981
1.6216,128.022326302532,159.280994416547,128.022326302532,159.280994416547,0.00249218852430267,0.648804028707948,0.00249218852430267,0.648804028707948
1.622,128.08604748824,159.324961826812,128.08604748824,159.324961826812,0.00275846722234686,0.682589473702608,0.00275846722234686,0.682589473702608
1.6224,128.14978631138,159.369176000969,128.14978631138,159.369176000969,0.00303826009350631,0.716374893220195,0.00303826009350631,0.716374893220195
1.6228,128.213542866125,159.413618175078,128.213542866125,159.413618175078,0.00333156712727791,0.750160283290957,0.00333156712727791,0.750160283290957
1.6232,128.277317238457,159.458268431378,128.277317238457,159.458268431378,0.00363838831177568,0.783945639552639,0.00363838831177568,0.783945639552639
1.6236,128.341109513814,159.503108581961,128.341109513814,159.503108581961,0.00395872362982877,0.817730957232052,0.00395872362982877,0.817730957232052
1.624,128.404919761623,159.548117012455,128.404919761623,159.548117012455,0.00429257306581493,0.851516231126398,0.00429257306581493,0.851516231126398
1.6244,128.468748042665,159.593271468253,128.468748042665,159.593271468253,0.00463993660188913,0.885301455584886,0.00463993660188913,0.885301455584886
1.6248,128.532594409065,159.638549274663,128.532594409065,159.638549274663,0.00500081421763776,0.919086624490183,0.00500081421763776,0.919086624490183
1.6252,128.596458905268,159.683927487366,128.596458905268,159.683927487366,0.00537520588969996,0.952871731239922,0.00537520588969996,0.952871731239922
1.6256,128.660341576954,159.729384632959,128.660341576954,159.729384632959,0.00576311158890871,0.986656768728341,0.00576311158890871,0.986656768728341
1.626,128.724242443682,159.774895940864,128.724242443682,159.774895940863,0.00616453128798648,1.02044172932738,0.00616453128798648,1.02044172932738
1.6264,128.788161520566,159.820437374296,128.788161520565,159.820437374295,0.00657946495497249,1.05422660486852,0.00657946495497249,1.05422660486852
1.6268,128.852098811965,159.865984638491,128.852098811965,159.865984638491,0.00700791255479384,1.08801138662416,0.00700791255479384,1.08801138662416
1.6272,128.916054321273,159.911514253278,128.916054321273,159.911514253277,0.00744987404680274,1.12179606528926,0.00744987404680274,1.12179606528926
1.6276,128.980028041262,159.957002714709,128.980028041262,159.957002714709,0.00790534938672736,1.15558063096271,0.00790534938672736,1.15558063096271
1.628,129.044019944107,160.00242562454,129.044019944107,160.00242562454,0.00837433852869467,1.18936507312862,0.00837433852869467,1.18936507312862
1.6284,129.108029996359,160.047759272923,129.108029996359,160.047759272923,0.0088568414215913,1.22314938063813,0.0088568414215913,1.22314938063813
1.6288,129.172058153737,160.092980236268,129.172058153737,160.092980236268,0.00935285801000528,1.25693354169075,0.00935285801000528,1.25693354169075
1.6292,129.236104382761,160.138066409414,129.236104382761,160.138066409413,0.00986238822967064,1.29071754381639,0.00986238822967064,1.29071754381639
1.6296,129.300168617285,160.182995227164,129.300168617285,160.182995227164,0.0103854320159134,1.3245013738559,0.0103854320159134,1.3245013738559
1.63,129.364250787012,160.227744993479,129.364250787012,160.227744993479,0.0109219892977202,1.3582850179431,0.0109219892977202,1.3582850179431
1.6304,129.428350812979,160.272294784451,129.428350812979,160.272294784451,0.0114720599984084,1.39206846148629,0.0114720599984084,1.39206846148629
1.6308,129.492468611755,160.316624470998,129.492468611755,160.316624470998,0.0120356440345894,1.42585168914989,0.0120356440345894,1.42585168914989
1.6312,129.556604104599,160.360714773204,129.556604104599,160.360714773204,0.0126127413141745,1.45963468483618,0.0126127413141745,1.45963468483618
1.6316,129.62075718254,160.404547513455,129.62075718254,160.404547513454,0.0132033517428573,1.4934174316657,0.0132033517428573,1.4934174316657
1.632,129.684927736876,160.448105574484,129.684927736876,160.448105574484,0.0138074752180116,1.52719991195968,0.0138074752180116,1.52719991195968
1.6324,129.749115650909,160.491373032281,129.749115650909,160.491373032281,0.0144251116300481,1.56098210722137,0.0144251116300481,1.56098210722137
1.6328,129.813320813472,160.534334520894,129.813320813472,160.534334520894,0.015056260859437,1.59476399811817,0.015056260859437,1.59476399811817
1.6332,129.877543102201,160.576976246064,129.877543102201,160.576976246064,0.015700922779868,1.62854556446229,0.015700922779868,1.62854556446229
1.6336,129.941782380784,160.619286236913,129.941782380784,160.619286236913,0.0163590972585748,1.66232678519208,0.0163590972585748,1.66232678519208
1.634,130.00603851195,160.661253740215,130.00603851195,160.661253740215,0.0170307841534666,1.69610763835416,0.0170307841534666,1.69610763835416
1.6344,130.070311353199,160.702869547413,130.070311353199,160.702869547413,0.0177159833137589,1.7298881010848,0.0177159833137589,1.7298881010848
1.6348,130.134600777155,160.744123724806,130.134600777155,160.744123724806,0.0184146945749273,1.7636681495931,0.0184146945749273,1.7636681495931
1.6352,130.198906629356,160.78501069186,130.198906629356,160.78501069186,0.0191269177684847,1.7974477591388,0.0191269177684847,1.7974477591388
1.6356,130.263228760578,160.82552554525,130.263228760578,160.82552554525,0.0198526527141012,1.83122690401668,0.0198526527141012,1.83122690401668
1.636,130.327567019069,160.865665091801,130.327567019069,160.865665091801,0.0205918992212196,1.86500555753717,0.0205918992212196,1.86500555753717
1.6364,130.391921255288,160.905426975763,130.391921255288,160.905426975763,0.0213446570873495,1.89878369200876,0.0213446570873495,1.89878369200876
1.6368,130.456291324627,160.944809251285,130.456291324627,160.944809251285,0.0221109260970122,1.93256127871978,0.0221109260970122,1.93256127871978
1.6372,130.520677070687,160.983814201966,130.520677070687,160.983814201966,0.0228907060269105,1.96633828791723,0.0228907060269105,1.96633828791723
1.6376,130.585078342083,161.022444832861,130.585078342083,161.022444832861,0.0236839966403587,2.0001146887909,0.0236839966403587,2.0001146887909
1.638,130.649494988349,161.060705930881,130.649494988349,161.060705930881,0.0244907976884075,2.03389044945411,0.0244907976884075,2.03389044945411
1.6384,130.713926865942,161.098601546974,130.713926865942,161.098601546974,0.0253111089063198,2.06766553692741,0.0253111089063198,2.06766553692741
1.6388,130.77837383046,161.136138954079,130.77837383046,161.136138954079,0.0261449300180385,2.10143991711697,0.0261449300180385,2.10143991711697
1.6392,130.842835739121,161.173327783982,130.842835739121,161.173327783982,0.026992260734702,2.13521355479674,0.026992260734702,2.13521355479674
1.6396,130.90731245421,161.210178714191,130.90731245421,161.210178714191,0.0278531007526071,2.16898641359122,0.0278531007526071,2.16898641359122
1.64,130.971803842418,161.246703838138,130.971803842418,161.246703838138,0.0287274497532664,2.20275845595664,0.0287274497532664,2.20275845595664
1.6404,131.036309776078,161.282913265107,131.036309776078,161.282913265107,0.0296153073990712,2.23652964316604,0.0296153073990712,2.23652964316604
1.6408,131.100830132327,161.318823074876,131.100830132327,161.318823074876,0.0305166733420537,2.27029993528291,0.0305166733420537,2.27029993528291
1.6412,131.165364794835,161.354449161292,131.165364794835,161.354449161292,0.0314315472163655,2.30406929114889,0.0314315472163655,2.30406929114889
1.6416,131.229913654122,161.389808828299,131.229913654122,161.389808828299,0.0323599286397044,2.33783766836377,0.0323599286397044,2.33783766836377
1.642,131.294476605663,161.424919309855,131.294476605663,161.424919309855,0.0333018172111436,2.37160502326887,0.0333018172111436,2.37160502326887
1.6424,131.359053551067,161.459798090104,131.359053551067,161.459798090104,0.0342572125110987,2.40537131092835,0.0342572125110987,2.40537131092835
1.6428,131.423644404698,161.494466407484,131.423644404698,161.494466407484,0.0352261141050564,2.43913648510624,0.0352261141050564,2.43913648510624
1.6432,131.488249087756,161.528945421114,131.488249087755,161.528945421114,0.0362085215386217,2.47290049825288,0.0362085215386217,2.47290049825288
1.6436,131.552867530771,161.563257302564,131.552867530771,161.563257302564,0.0372044343383947,2.50666330148519,0.0372044343383947,2.50666330148519
1.644,131.617499663552,161.597422495329,131.617499663552,161.597422495329,0.0382138520078852,2.54042484457302,0.0382138520078852,2.54042484457302
1.6444,131.682145434239,161.631464375373,131.682145434239,161.631464375373,0.0392367740333543,2.57418507591249,0.0392367740333543,2.57418507591249
1.6448,131.746804801255,161.665407021232,131.746804801255,161.665407021232,0.0402731998804118,2.60794394251143,0.0402731998804118,2.60794394251143
1.6452,131.811477731902,161.699274673879,131.811477731902,161.699274673879,0.0413231289928845,2.64170138997195,0.0413231289928845,2.64170138997195
1.6456,131.876164201962,161.733091735634,131.876164201962,161.733091735634,0.0423865607922728,2.67545736247237,0.0423865607922728,2.67545736247237
1.646,131.940864183338,161.766880931773,131.940864183337,161.766880931773,0.0434634946741872,2.70921180275392,0.0434634946741872,2.70921180275392
1.6464,132.005577678568,161.800667952521,132.005577678568,161.800667952521,0.0445539300159916,2.742964652089,0.0445539300159916,2.742964652089
1.6468,132.070304693711,161.834477573757,132.070304693711,161.834477573757,0.0456578661697114,2.77671585027374,0.0456578661697114,2.77671585027374
1.6472,132.135045245989,161.868334583489,132.135045245989,161.868334583489,0.0467753024632515,2.81046533560682,0.0467753024632515,2.81046533560682
1.6476,132.199799353405,161.902262944839,132.199799353405,161.902262944839,0.0479062381977558,2.84421304487549,0.0479062381977558,2.84421304487549
1.648,132.264567043083,161.936286273009,132.264567043083,161.936286273009,0.049050672648653,2.87795891333401,0.049050672648653,2.87795891333401
1.6484,132.329348365393,161.970428719126,132.329348365393,161.970428719126,0.0502086050678485,2.91170287468007,0.0502086050678485,2.91170287468007
1.6488,132.394143375326,162.004713553811,132.394143375326,162.004713553811,0.0513800346794552,2.9454448610439,0.0513800346794552,2.9454448610439
1.6492,132.458952138609,162.0391634885,132.458952138609,162.0391634885,0.0525649606804046,2.97918480296777,0.0525649606804046,2.97918480296777
1.6496,132.523774709345,162.073800173564,132.523774709345,162.073800173564,0.0537633822358058,3.0129226293976,0.0537633822358058,3.0129226293976
1.65,132.588611173327,162.108644875229,132.588611173327,162.108644875229,0.0549752984861922,3.04665826764589,0.0549752984861922,3.04665826764589
1.6504,132.653461621494,162.143717898702,132.653461621494,162.143717898702,0.0562007085421261,3.08039164338521,0.0562007085421261,3.08039164338521
1.6508,132.718326152304,162.179038530212,132.718326152304,162.179038530212,0.0574396114840332,3.11412268062901,0.0574396114840332,3.11412268062901
1.6512,132.783204868566,162.214625118221,132.783204868565,162.214625118221,0.0586920063610289,3.14785130171527,0.0586920063610289,3.14785130171527
1.6516,132.848097865829,162.250495331779,132.848097865829,162.250495331779,0.0599578921882109,3.18157742729454,0.0599578921882109,3.18157742729454
1.652,132.913005270697,162.286664867509,132.913005270697,162.286664867509,0.0612372679530482,3.21530097629156,0.0612372679530482,3.21530097629156
1.6524,132.977927208041,162.323148366248,132.977927208041,162.323148366248,0.0625301326088144,3.24902186590444,0.0625301326088144,3.24902186590444
1.6528,133.042863809677,162.359959040995,133.042863809677,162.359959040994,0.0638364850755743,3.28274001158192,0.0638364850755743,3.28274001158192
1.6532,133.107815201863,162.397109645558,133.107815201863,162.397109645558,0.0651563242370705,3.31645532701379,0.0651563242370705,3.31645532701379
1.6536,133.172781519003,162.434611172726,133.172781519003,162.434611172725,0.0664896489429041,3.35016772410332,0.0664896489429041,3.35016772410332
1.654,133.237762909288,162.472472250725,133.237762909288,162.472472250725,0.0678364580090805,3.38387711294512,0.0678364580090805,3.38387711294512
1.6544,133.302759520256,162.510700280086,133.302759520256,162.510700280086,0.0691967502145099,3.41758340181702,0.0691967502145099,3.41758340181702
1.6548,133.367771503317,162.54930092635,133.367771503317,162.54930092635,0.0705705243013301,3.45128649715871,0.0705705243013301,3.45128649715871
1.6552,133.432798995441,162.588280995305,133.432798995441,162.588280995304,0.0719577789697234,3.4849863035718,0.0719577789697234,3.4849863035718
1.6556,133.497842155791,162.627642247776,133.497842155791,162.627642247776,0.0733585128865785,3.51868272376485,0.0733585128865785,3.51868272376485
1.656,133.562901138458,162.667385750914,133.562901138458,162.667385750913,0.074772724678046,3.55237565856227,0.074772724678046,3.55237565856227
1.6564,133.627976098101,162.707510802466,133.627976098101,162.707510802466,0.0762004129303979,3.58606500688056,0.0762004129303979,3.58606500688056
1.6568,133.693067186603,162.748015810198,133.693067186603,162.748015810198,0.0776415761882034,3.61975066571562,0.0776415761882034,3.61975066571562
1.6572,133.758174549686,162.788899139828,133.758174549686,162.788899139828,0.0790962129525344,3.65343253013018,0.0790962129525344,3.65343253013018
1.6576,133.823298341368,162.830154313485,133.823298341368,162.830154313485,0.080564321685997,3.68711049320931,0.080564321685997,3.68711049320931
1.658,133.888438709685,162.871774307841,133.888438709685,162.871774307841,0.0820459008067619,3.72078444606713,0.0820459008067619,3.72078444606713
1.6584,133.953595799939,162.913750302225,133.953595799939,162.913750302225,0.0835409486893108,3.75445427782239,0.0835409486893108,3.75445427782239
1.6588,134.0187697513,162.956074290259,134.0187697513,162.956074290259,0.085049463660862,3.78811987559603,0.085049463660862,3.78811987559603
1.6592,134.083960700193,162.998735270008,134.083960700193,162.998735270008,0.086571444004695,3.82178112447181,0.086571444004695,3.82178112447181
1.6596,134.149168779286,163.041719601564,134.149168779286,163.041719601564,0.088106887958998,3.85543790748091,0.088106887958998,3.85543790748091
1.66,134.214394114966,163.085012789509,134.214394114966,163.085012789509,0.089655793714185,3.88909010559473,0.089655793714185,3.88909010559473
1.6604,134.279636827624,163.128598915285,134.279636827624,163.128598915285,0.0912181594127475,3.92273759770439,0.0912181594127475,3.92273759770439
1.6608,134.344897034152,163.172464477405,134.344897034152,163.172464477405,0.0927939831444714,3.9563802606281,0.0927939831444714,3.9563802606281
1.6612,134.410174840319,163.216589813206,134.410174840318,163.216589813206,0.0943832629546341,3.9900179690382,0.0943832629546341,3.9900179690382
1.6616,134.475470345495,163.260955680143,134.475470345495,163.260955680142,0.0959859968363608,4.02365059548632,0.0959859968363608,4.02365059548632
1.662,134.54078364066,163.305541581392,134.54078364066,163.305541581392,0.097602182731604,4.05727801037505,0.097602182731604,4.05727801037505
1.6624,134.606114811553,163.350327127686,134.606114811553,163.350327127686,0.0992318185288656,4.09090008195135,0.0992318185288656,4.09090008195135
1.6628,134.671463938185,163.395292110969,134.671463938185,163.395292110969,0.100874902062348,4.12451667628961,0.100874902062348,4.12451667628961
1.6632,134.736831083161,163.440412610336,134.736831083161,163.440412610336,0.102531431115525,4.1581276572433,0.102531431115525,4.1581276572433
1.6636,134.802216302411,163.48566504076,134.802216302411,163.485665040759,0.104201403415869,4.1917328864596,0.104201403415869,4.1917328864596
1.664,134.867619641365,163.531025041194,134.867619641365,163.531025041194,0.105884816635318,4.22533222335303,0.105884816635318,4.22533222335303
1.6644,134.933041147465,163.576469920846,134.933041147465,163.576469920846,0.107581668386296,4.25892552511423,0.107581668386296,4.25892552511423
1.6648,134.99848084795,163.621974744964,134.99848084795,163.621974744964,0.109291956226134,4.29251264665018,0.109291956226134,4.29251264665018
1.6652,135.063938757713,163.667513929363,135.063938757713,163.667513929363,0.111015677654201,4.32609344058365,0.111015677654201,4.32609344058365
1.6656,135.129414882844,163.713062042162,135.129414882844,163.713062042162,0.112752830110099,4.35966775724426,0.112752830110099,4.35966775724426
1.666,135.19490922017,163.75859367969,135.19490922017,163.75859367969,0.114503410972946,4.39323544465094,0.114503410972946,4.39323544465094
1.6664,135.26042177363,163.804085216126,135.26042177363,163.804085216125,0.116267417557419,4.42679634852384,0.116267417557419,4.42679634852384
1.6668,135.325952511884,163.849510708565,135.325952511884,163.849510708565,0.118044847120646,4.46035031219583,0.118044847120646,4.46035031219583
