"time","revolute.phi","revolute.w"
0.4103,0.785398163397448,0
0.41052,0.785398163397448,0
0.41074,0.785398163397448,0
0.41096,0.785398163397448,0
0.41118,0.785398163397448,0
0.4114,0.785398163397448,0
0.41162,0.785398163397448,0
0.41184,0.785398163397448,0
0.41206,0.785398163397448,0
0.41228,0.785398163397448,0
0.4125,0.785398163397448,0
0.41272,0.785398163397448,0
0.41294,0.785398163397448,0
0.41316,0.785398163397448,0
0.41338,0.785398163397448,0
0.4136,0.785398163397448,0
0.41382,0.785398163397448,0
0.41404,0.785398163397448,0
0.41426,0.785398163397448,0
0.41448,0.785398163397448,0
0.4147,0.785398163397448,0
0.41492,0.785398163397448,0
0.41514,0.785398163397448,0
0.41536,0.785398163397448,0
0.41558,0.785398163397448,0
0.4158,0.785398163397448,0
0.41602,0.785398163397448,0
0.41624,0.785398163397448,0
0.41646,0.785398163397448,0
0.41668,0.785398163397448,0
0.4169,0.785398163397448,0
0.41712,0.785398163397448,0
0.41734,0.785398163397448,0
0.41756,0.785398163397448,0
0.41778,0.785398163397448,0
0.418,0.785398163397448,0
0.41822,0.785398163397448,0
0.41844,0.785398163397448,0
0.41866,0.785398163397448,0
0.41888,0.785398163397448,0
0.4191,0.785398163397448,0
0.41932,0.785398163397448,0
0.41954,0.785398163397448,0
0.41976,0.785398163397448,0
0.41998,0.785398163397448,0
0.4202,0.785398163397448,0
0.42042,0.785398163397448,0
0.42064,0.785398163397448,0
0.42086,0.785398163397448,0
0.42108,0.785398163397448,0
0.4213,0.785398163397448,0
0.42152,0.785398163397448,0
0.42174,0.785398163397448,0
0.42196,0.785398163397448,0
0.42218,0.785398163397448,0
0.4224,0.785398163397448,0
0.42262,0.785398163397448,0
0.42284,0.785398163397448,0
0.42306,0.785398163397448,0
0.42328,0.785398163397448,0
0.4235,0.785398163397448,0
0.42372,0.785398163397448,0
0.42394,0.785398163397448,0
0.42416,0.785398163397448,0
0.42438,0.785398163397448,0
0.4246,0.785398163397448,0
0.42482,0.785398163397448,0
0.42504,0.785398163397448,0
0.42526,0.785398163397448,0
0.42548,0.785398163397448,0
0.4257,0.785398163397448,0
0.42592,0.785398163397448,0
0.42614,0.785398163397448,0
0.42636,0.785398163397448,0
0.42658,0.785398163397448,0
0.4268,0.785398163397448,0
0.42702,0.785398163397448,0
0.42724,0.785398163397448,0
0.42746,0.785398163397448,0
0.42768,0.785398163397448,0
0.4279,0.785398163397448,0
0.42812,0.785398163397448,0
0.42834,0.785398163397448,0
0.42856,0.785398163397448,0
0.42878,0.785398163397448,0
0.429,0.785398163397448,0
0.42922,0.785398163397448,0
0.42944,0.785398163397448,0
0.42966,0.785398163397448,0
0.42988,0.785398163397448,0
0.4301,0.785398163397448,0
0.43032,0.785398163397448,0
0.43054,0.785398163397448,0
0.43076,0.785398163397448,0
0.43098,0.785398163397448,0
0.4312,0.785398163397448,0
0.43142,0.785398163397448,0
0.43164,0.785398163397448,0
0.43186,0.785398163397448,0
0.43208,0.785398163397448,0
0.4323,0.785398163397448,0
0.43252,0.785398163397448,0
0.43274,0.785398163397448,0
0.43296,0.785398163397448,0
0.43318,0.785398163397448,0
0.4334,0.785398163397448,0
0.43362,0.785398163397448,0
0.43384,0.785398163397448,0
0.43406,0.785398163397448,0
0.43428,0.785398163397448,0
0.4345,0.785398163397448,0
0.43472,0.785398163397448,0
0.43494,0.785398163397448,0
0.43516,0.785398163397448,0
0.43538,0.785398163397448,0
0.4356,0.785398163397448,0
0.43582,0.785398163397448,0
0.43604,0.785398163397448,0
0.43626,0.785398163397448,0
0.43648,0.785398163397448,0
0.4367,0.785398163397448,0
0.43692,0.785398163397448,0
0.43714,0.785398163397448,0
0.43736,0.785398163397448,0
0.43758,0.785398163397448,0
0.4378,0.785398163397448,0
0.43802,0.785398163397448,0
0.43824,0.785398163397448,0
0.43846,0.785398163397448,0
0.43868,0.785398163397448,0
0.4389,0.785398163397448,0
0.43912,0.785398163397448,0
0.43934,0.785398163397448,0
0.43956,0.785398163397448,0
0.43978,0.785398163397448,0
0.44,0.785398163397448,0
0.44022,0.785398163397448,0
0.44044,0.785398163397448,0
0.44066,0.785398163397448,0
0.44088,0.785398163397448,0
0.4411,0.785398163397448,0
0.44132,0.785398163397448,0
0.44154,0.785398163397448,0
0.44176,0.785398163397448,0
0.44198,0.785398163397448,0
0.4422,0.785398163397448,0
0.44242,0.785398163397448,0
0.44264,0.785398163397448,0
0.44286,0.785398163397448,0
0.44308,0.785398163397448,0
0.4433,0.785398163397448,0
0.44352,0.785398163397448,0
0.44374,0.785398163397448,0
0.44396,0.785398163397448,0
0.44418,0.785398163397448,0
0.4444,0.785398163397448,0
0.44462,0.785398163397448,0
0.44484,0.785398163397448,0
0.44506,0.785398163397448,0
0.44528,0.785398163397448,0
0.4455,0.785398163397448,0
0.44572,0.785398163397448,0
0.44594,0.785398163397448,0
0.44616,0.785398163397448,0
0.44638,0.785398163397448,0
0.4466,0.785398163397448,0
0.44682,0.785398163397448,0
0.44704,0.785398163397448,0
0.44726,0.785398163397448,0
0.44748,0.785398163397448,0
0.4477,0.785398163397448,0
0.44792,0.785398163397448,0
0.44814,0.785398163397448,0
0.44836,0.785398163397448,0
0.44858,0.785398163397448,0
0.4488,0.785398163397448,0
0.44902,0.785398163397448,0
0.44924,0.785398163397448,0
0.44946,0.785398163397448,0
0.44968,0.785398163397448,0
0.4499,0.785398163397448,0
0.45012,0.785398163397448,0
0.45034,0.785398163397448,0
0.45056,0.785398163397448,0
0.45078,0.785398163397448,0
0.451,0.785398163397448,0
0.45122,0.785398163397448,0
0.45144,0.785398163397448,0
0.45166,0.785398163397448,0
0.45188,0.785398163397448,0
0.4521,0.785398163397448,0
0.45232,0.785398163397448,0
0.45254,0.785398163397448,0
0.45276,0.785398163397448,0
0.45298,0.785398163397448,0
0.4532,0.785398163397448,0
0.45342,0.785398163397448,0
0.45364,0.785398163397448,0
0.45386,0.785398163397448,0
0.45408,0.785398163397448,0
0.4543,0.785398163397448,0
0.45452,0.785398163397448,0
0.45474,0.785398163397448,0
0.45496,0.785398163397448,0
0.45518,0.785398163397448,0
0.4554,0.785398163397448,0
0.45562,0.785398163397448,0
0.45584,0.785398163397448,0
0.45606,0.785398163397448,0
0.45628,0.785398163397448,0
0.4565,0.785398163397448,0
0.45672,0.785398163397448,0
0.45694,0.785398163397448,0
0.45716,0.785398163397448,0
0.45738,0.785398163397448,0
0.4576,0.785398163397448,0
0.45782,0.785398163397448,0
0.45804,0.785398163397448,0
0.45826,0.785398163397448,0
0.45848,0.785398163397448,0
0.4587,0.785398163397448,0
0.45892,0.785398163397448,0
0.45914,0.785398163397448,0
0.45936,0.785398163397448,0
0.45958,0.785398163397448,0
0.4598,0.785398163397448,0
0.46002,0.785398163397448,0
0.46024,0.785398163397448,0
0.46046,0.785398163397448,0
0.46068,0.785398163397448,0
0.4609,0.785398163397448,0
0.46112,0.785398163397448,0
0.46134,0.785398163397448,0
0.46156,0.785398163397448,0
0.46178,0.785398163397448,0
0.462,0.785398163397448,0
0.46222,0.785398163397448,0
0.46244,0.785398163397448,0
0.46266,0.785398163397448,0
0.46288,0.785398163397448,0
0.4631,0.785398163397448,0
0.46332,0.785398163397448,0
0.46354,0.785398163397448,0
0.46376,0.785398163397448,0
0.46398,0.785398163397448,0
0.4642,0.785398163397448,0
0.46442,0.785398163397448,0
0.46464,0.785398163397448,0
0.46486,0.785398163397448,0
0.46508,0.785398163397448,0
0.4653,0.785398163397448,0
0.46552,0.785398163397448,0
0.46574,0.785398163397448,0
0.46596,0.785398163397448,0
0.46618,0.785398163397448,0
0.4664,0.785398163397448,0
0.46662,0.785398163397448,0
0.46684,0.785398163397448,0
0.46706,0.785398163397448,0
0.46728,0.785398163397448,0
0.4675,0.785398163397448,0
0.46772,0.785398163397448,0
0.46794,0.785398163397448,0
0.46816,0.785398163397448,0
0.46838,0.785398163397448,0
0.4686,0.785398163397448,0
0.46882,0.785398163397448,0
0.46904,0.785398163397448,0
0.46926,0.785398163397448,0
0.46948,0.785398163397448,0
0.4697,0.785398163397448,0
0.46992,0.785398163397448,0
0.47014,0.785398163397448,0
0.47036,0.785398163397448,0
0.47058,0.785398163397448,0
0.4708,0.785398163397448,0
0.47102,0.785398163397448,0
0.47124,0.785398163397448,0
0.47146,0.785398163397448,0
0.47168,0.785398163397448,0
0.4719,0.785398163397448,0
0.47212,0.785398163397448,0
0.47234,0.785398163397448,0
0.47256,0.785398163397448,0
0.47278,0.785398163397448,0
0.473,0.785398163397448,0
0.47322,0.785398163397448,0
0.47344,0.785398163397448,0
0.47366,0.785398163397448,0
0.47388,0.785398163397448,0
0.4741,0.785398163397448,0
0.47432,0.785398163397448,0
0.47454,0.785398163397448,0
0.47476,0.785398163397448,0
0.47498,0.785398163397448,0
0.4752,0.785398163397448,0
0.47542,0.785398163397448,0
0.47564,0.785398163397448,0
0.47586,0.785398163397448,0
0.47608,0.785398163397448,0
0.4763,0.785398163397448,0
0.47652,0.785398163397448,0
0.47674,0.785398163397448,0
0.47696,0.785398163397448,0
0.47718,0.785398163397448,0
0.4774,0.785398163397448,0
0.47762,0.785398163397448,0
0.47784,0.785398163397448,0
0.47806,0.785398163397448,0
0.47828,0.785398163397448,0
0.4785,0.785398163397448,0
0.47872,0.785398163397448,0
0.47894,0.785398163397448,0
0.47916,0.785398163397448,0
0.47938,0.785398163397448,0
0.4796,0.785398163397448,0
0.47982,0.785398163397448,0
0.48004,0.785398163397448,0
0.48026,0.785398163397448,0
0.48048,0.785398163397448,0
0.4807,0.785398163397448,0
0.48092,0.785398163397448,0
0.48114,0.785398163397448,0
0.48136,0.785398163397448,0
0.48158,0.785398163397448,0
0.4818,0.785398163397448,0
0.48202,0.785398163397448,0
0.48224,0.785398163397448,0
0.48246,0.785398163397448,0
0.48268,0.785398163397448,0
0.4829,0.785398163397448,0
0.48312,0.785398163397448,0
0.48334,0.785398163397448,0
0.48356,0.785398163397448,0
0.48378,0.785398163397448,0
0.484,0.785398163397448,0
0.48422,0.785398163397448,0
0.48444,0.785398163397448,0
0.48466,0.785398163397448,0
0.48488,0.785398163397448,0
0.4851,0.785398163397448,0
0.48532,0.785398163397448,0
0.48554,0.785398163397448,0
0.48576,0.785398163397448,0
0.48598,0.785398163397448,0
0.4862,0.785398163397448,0
0.48642,0.785398163397448,0
0.48664,0.785398163397448,0
0.48686,0.785398163397448,0
0.48708,0.785398163397448,0
0.4873,0.785398163397448,0
0.48752,0.785398163397448,0
0.48774,0.785398163397448,0
0.48796,0.785398163397448,0
0.48818,0.785398163397448,0
0.4884,0.785398163397448,0
0.48862,0.785398163397448,0
0.48884,0.785398163397448,0
0.48906,0.785398163397448,0
0.48928,0.785398163397448,0
0.4895,0.785398163397448,0
0.48972,0.785398163397448,0
0.48994,0.785398163397448,0
0.49016,0.785398163397448,0
0.49038,0.785398163397448,0
0.4906,0.785398163397448,0
0.49082,0.785398163397448,0
0.49104,0.785398163397448,0
0.49126,0.785398163397448,0
0.49148,0.785398163397448,0
0.4917,0.785398163397448,0
0.49192,0.785398163397448,0
0.49214,0.785398163397448,0
0.49236,0.785398163397448,0
0.49258,0.785398163397448,0
0.4928,0.785398163397448,0
0.49302,0.785398163397448,0
0.49324,0.785398163397448,0
0.49346,0.785398163397448,0
0.49368,0.785398163397448,0
0.4939,0.785398163397448,0
0.49412,0.785398163397448,0
0.49434,0.785398163397448,0
0.49456,0.785398163397448,0
0.49478,0.785398163397448,0
0.495,0.785398163397448,0
0.49522,0.785398163397448,0
0.49544,0.785398163397448,0
0.49566,0.785398163397448,0
0.49588,0.785398163397448,0
0.4961,0.785398163397448,0
0.49632,0.785398163397448,0
0.49654,0.785398163397448,0
0.49676,0.785398163397448,0
0.49698,0.785398163397448,0
0.4972,0.785398163397448,0
0.49742,0.785398163397448,0
0.49764,0.785398163397448,0
0.49786,0.785398163397448,0
0.49808,0.785398163397448,0
0.4983,0.785398163397448,0
0.49852,0.785398163397448,0
0.49874,0.785398163397448,0
0.49896,0.785398163397448,0
0.49918,0.785398163397448,0
0.4994,0.785398163397448,0
0.49962,0.785398163397448,0
0.49984,0.785398163397448,0
0.50006,0.785398163397448,0
0.50028,0.785398163397448,0
0.5005,0.785398163397448,0
0.50072,0.785398163397448,0
0.50094,0.785398163397448,0
0.50116,0.785398163397448,0
0.50138,0.785398163397448,0
0.5016,0.785398163397448,0
0.50182,0.785398163397448,0
0.50204,0.785398163397448,0
0.50226,0.785398163397448,0
0.50248,0.785398163397448,0
0.5027,0.785398163397448,0
0.50292,0.785398163397448,0
0.50314,0.785398163397448,0
0.50336,0.785398163397448,0
0.50358,0.785398163397448,0
0.5038,0.785398163397448,0
0.50402,0.785398163397448,0
0.50424,0.785398163397448,0
0.50446,0.785398163397448,0
0.50468,0.785398163397448,0
0.5049,0.785398163397448,0
0.50512,0.785398163397448,0
0.50534,0.785398163397448,0
0.50556,0.785398163397448,0
0.50578,0.785398163397448,0
0.506,0.785398163397448,0
0.50622,0.785398163397448,0
0.50644,0.785398163397448,0
0.50666,0.785398163397448,0
0.50688,0.785398163397448,0
0.5071,0.785398163397448,0
0.50732,0.785398163397448,0
0.50754,0.785398163397448,0
0.50776,0.785398163397448,0
0.50798,0.785398163397448,0
0.5082,0.785398163397448,0
0.50842,0.785398163397448,0
0.50864,0.785398163397448,0
0.50886,0.785398163397448,0
0.50908,0.785398163397448,0
0.5093,0.785398163397448,0
0.50952,0.785398163397448,0
0.50974,0.785398163397448,0
0.50996,0.785398163397448,0
0.51018,0.785398163397448,0
0.5104,0.785398163397448,0
0.51062,0.785398163397448,0
0.51084,0.785398163397448,0
0.51106,0.785398163397448,0
0.51128,0.785398163397448,0
0.5115,0.785398163397448,0
0.51172,0.785398163397448,0
0.51194,0.785398163397448,0
0.51216,0.785398163397448,0
0.51238,0.785398163397448,0
0.5126,0.785398163397448,0
0.51282,0.785398163397448,0
0.51304,0.785398163397448,0
0.51326,0.785398163397448,0
0.51348,0.785398163397448,0
0.5137,0.785398163397448,0
0.51392,0.785398163397448,0
0.51414,0.785398163397448,0
0.51436,0.785398163397448,0
0.51458,0.785398163397448,0
0.5148,0.785398163397448,0
0.51502,0.785398163397448,0
0.51524,0.785398163397448,0
0.51546,0.785398163397448,0
0.51568,0.785398163397448,0
0.5159,0.785398163397448,0
0.51612,0.785398163397448,0
0.51634,0.785398163397448,0
0.51656,0.785398163397448,0
0.51678,0.785398163397448,0
0.517,0.785398163397448,0
0.51722,0.785398163397448,0
0.51744,0.785398163397448,0
0.51766,0.785398163397448,0
0.51788,0.785398163397448,0
0.5181,0.785398163397448,0
0.51832,0.785398163397448,0
0.51854,0.785398163397448,0
0.51876,0.785398163397448,0
0.51898,0.785398163397448,0
0.5192,0.785398163397448,0
0.51942,0.785398163397448,0
0.51964,0.785398163397448,0
0.51986,0.785398163397448,0
0.52008,0.785398163397448,0
0.5203,0.785398163397448,0
0.52052,0.785398163397448,0
0.52074,0.785398163397448,0
0.52096,0.785398163397448,0
0.52118,0.785398163397448,0
0.5214,0.785398163397448,0
0.52162,0.785398163397448,0
0.52184,0.785398163397448,0
0.52206,0.785398163397448,0
0.52228,0.785398163397448,0
0.5225,0.785398163397448,0
0.52272,0.785398163397448,0
0.52294,0.785398163397448,0
0.52316,0.785398163397448,0
0.52338,0.785398163397448,0
0.5236,0.785398163397448,0
0.52382,0.785398163397448,0
0.52404,0.785398163397448,0
0.52426,0.785398163397448,0
0.52448,0.785398163397448,0
0.5247,0.785398163397448,0
0.52492,0.785398163397448,0
0.52514,0.785398163397448,0
0.52536,0.785398163397448,0
0.52558,0.785398163397448,0
0.5258,0.785398163397448,0
0.52602,0.785398163397448,0
0.52624,0.785398163397448,0
0.52646,0.785398163397448,0
0.52668,0.785398163397448,0
0.5269,0.785398163397448,0
0.52712,0.785398163397448,0
0.52734,0.785398163397448,0
0.52756,0.785398163397448,0
0.52778,0.785398163397448,0
0.528,0.785398163397448,0
0.52822,0.785398163397448,0
0.52844,0.785398163397448,0
0.52866,0.785398163397448,0
0.52888,0.785398163397448,0
0.5291,0.785398163397448,0
0.52932,0.785398163397448,0
0.52954,0.785398163397448,0
0.52976,0.785398163397448,0
0.52998,0.785398163397448,0
0.5302,0.785398163397448,0
0.53042,0.785398163397448,0
0.53064,0.785398163397448,0
0.53086,0.785398163397448,0
0.53108,0.785398163397448,0
0.5313,0.785398163397448,0
0.53152,0.785398163397448,0
0.53174,0.785398163397448,0
0.53196,0.785398163397448,0
0.53218,0.785398163397448,0
0.5324,0.785398163397448,0
0.53262,0.785398163397448,0
0.53284,0.785398163397448,0
0.53306,0.785398163397448,0
0.53328,0.785398163397448,0
0.5335,0.785398163397448,0
0.53372,0.785398163397448,0
0.53394,0.785398163397448,0
0.53416,0.785398163397448,0
0.53438,0.785398163397448,0
0.5346,0.785398163397448,0
0.53482,0.785398163397448,0
0.53504,0.785398163397448,0
0.53526,0.785398163397448,0
0.53548,0.785398163397448,0
0.5357,0.785398163397448,0
0.53592,0.785398163397448,0
0.53614,0.785398163397448,0
0.53636,0.785398163397448,0
0.53658,0.785398163397448,0
0.5368,0.785398163397448,0
0.53702,0.785398163397448,0
0.53724,0.785398163397448,0
0.53746,0.785398163397448,0
0.53768,0.785398163397448,0
0.5379,0.785398163397448,0
0.53812,0.785398163397448,0
0.53834,0.785398163397448,0
0.53856,0.785398163397448,0
0.53878,0.785398163397448,0
0.539,0.785398163397448,0
0.53922,0.785398163397448,0
0.53944,0.785398163397448,0
0.53966,0.785398163397448,0
0.53988,0.785398163397448,0
0.5401,0.785398163397448,0
0.54032,0.785398163397448,0
0.54054,0.785398163397448,0
0.54076,0.785398163397448,0
0.54098,0.785398163397448,0
0.5412,0.785398163397448,0
0.54142,0.785398163397448,0
0.54164,0.785398163397448,0
0.54186,0.785398163397448,0
0.54208,0.785398163397448,0
0.5423,0.785398163397448,0
0.54252,0.785398163397448,0
0.54274,0.785398163397448,0
0.54296,0.785398163397448,0
0.54318,0.785398163397448,0
0.5434,0.785398163397448,0
0.54362,0.785398163397448,0
0.54384,0.785398163397448,0
0.54406,0.785398163397448,0
0.54428,0.785398163397448,0
0.5445,0.785398163397448,0
0.54472,0.785398163397448,0
0.54494,0.785398163397448,0
0.54516,0.785398163397448,0
0.54538,0.785398163397448,0
0.5456,0.785398163397448,0
0.54582,0.785398163397448,0
0.54604,0.785398163397448,0
0.54626,0.785398163397448,0
0.54648,0.785398163397448,0
0.5467,0.785398163397448,0
0.54692,0.785398163397448,0
0.54714,0.785398163397448,0
0.54736,0.785398163397448,0
0.54758,0.785398163397448,0
0.5478,0.785398163397448,0
0.54802,0.785398163397448,0
0.54824,0.785398163397448,0
0.54846,0.785398163397448,0
0.54868,0.785398163397448,0
0.5489,0.785398163397448,0
0.54912,0.785398163397448,0
0.54934,0.785398163397448,0
0.54956,0.785398163397448,0
0.54978,0.785398163397448,0
0.55,0.785398163397448,0
0.55022,0.785398163397448,0
0.55044,0.785398163397448,0
0.55066,0.785398163397448,0
0.55088,0.785398163397448,0
0.5511,0.785398163397448,0
0.55132,0.785398163397448,0
0.55154,0.785398163397448,0
0.55176,0.785398163397448,0
0.55198,0.785398163397448,0
0.5522,0.785398163397448,0
0.55242,0.785398163397448,0
0.55264,0.785398163397448,0
0.55286,0.785398163397448,0
0.55308,0.785398163397448,0
0.5533,0.785398163397448,0
0.55352,0.785398163397448,0
0.55374,0.785398163397448,0
0.55396,0.785398163397448,0
0.55418,0.785398163397448,0
0.5544,0.785398163397448,0
0.55462,0.785398163397448,0
0.55484,0.785398163397448,0
0.55506,0.785398163397448,0
0.55528,0.785398163397448,0
0.5555,0.785398163397448,0
0.55572,0.785398163397448,0
0.55594,0.785398163397448,0
0.55616,0.785398163397448,0
0.55638,0.785398163397448,0
0.5566,0.785398163397448,0
0.55682,0.785398163397448,0
0.55704,0.785398163397448,0
0.55726,0.785398163397448,0
0.55748,0.785398163397448,0
0.5577,0.785398163397448,0
0.55792,0.785398163397448,0
0.55814,0.785398163397448,0
0.55836,0.785398163397448,0
0.55858,0.785398163397448,0
0.5588,0.785398163397448,0
0.55902,0.785398163397448,0
0.55924,0.785398163397448,0
0.55946,0.785398163397448,0
0.55968,0.785398163397448,0
0.5599,0.785398163397448,0
0.56012,0.785398163397448,0
0.56034,0.785398163397448,0
0.56056,0.785398163397448,0
0.56078,0.785398163397448,0
0.561,0.785398163397448,0
0.56122,0.785398163397448,0
0.56144,0.785398163397448,0
0.56166,0.785398163397448,0
0.56188,0.785398163397448,0
0.5621,0.785398163397448,0
0.56232,0.785398163397448,0
0.56254,0.785398163397448,0
0.56276,0.785398163397448,0
0.56298,0.785398163397448,0
0.5632,0.785398163397448,0
0.56342,0.785398163397448,0
0.56364,0.785398163397448,0
0.56386,0.785398163397448,0
0.56408,0.785398163397448,0
0.5643,0.785398163397448,0
0.56452,0.785398163397448,0
0.56474,0.785398163397448,0
0.56496,0.785398163397448,0
0.56518,0.785398163397448,0
0.5654,0.785398163397448,0
0.56562,0.785398163397448,0
0.56584,0.785398163397448,0
0.56606,0.785398163397448,0
0.56628,0.785398163397448,0
0.5665,0.785398163397448,0
0.56672,0.785398163397448,0
0.56694,0.785398163397448,0
0.56716,0.785398163397448,0
0.56738,0.785398163397448,0
0.5676,0.785398163397448,0
0.56782,0.785398163397448,0
0.56804,0.785398163397448,0
0.56826,0.785398163397448,0
0.56848,0.785398163397448,0
0.5687,0.785398163397448,0
0.56892,0.785398163397448,0
0.56914,0.785398163397448,0
0.56936,0.785398163397448,0
0.56958,0.785398163397448,0
0.5698,0.785398163397448,0
0.57002,0.785398163397448,0
0.57024,0.785398163397448,0
0.57046,0.785398163397448,0
0.57068,0.785398163397448,0
0.5709,0.785398163397448,0
0.57112,0.785398163397448,0
0.57134,0.785398163397448,0
0.57156,0.785398163397448,0
0.57178,0.785398163397448,0
0.572,0.785398163397448,0
0.57222,0.785398163397448,0
0.57244,0.785398163397448,0
0.57266,0.785398163397448,0
0.57288,0.785398163397448,0
0.5731,0.785398163397448,0
0.57332,0.785398163397448,0
0.57354,0.785398163397448,0
0.57376,0.785398163397448,0
0.57398,0.785398163397448,0
0.5742,0.785398163397448,0
0.57442,0.785398163397448,0
0.57464,0.785398163397448,0
0.57486,0.785398163397448,0
0.57508,0.785398163397448,0
0.5753,0.785398163397448,0
0.57552,0.785398163397448,0
0.57574,0.785398163397448,0
0.57596,0.785398163397448,0
0.57618,0.785398163397448,0
0.5764,0.785398163397448,0
0.57662,0.785398163397448,0
0.57684,0.785398163397448,0
0.57706,0.785398163397448,0
0.57728,0.785398163397448,0
0.5775,0.785398163397448,0
0.57772,0.785398163397448,0
0.57794,0.785398163397448,0
0.57816,0.785398163397448,0
0.57838,0.785398163397448,0
0.5786,0.785398163397448,0
0.57882,0.785398163397448,0
0.57904,0.785398163397448,0
0.57926,0.785398163397448,0
0.57948,0.785398163397448,0
0.5797,0.785398163397448,0
0.57992,0.785398163397448,0
0.58014,0.785398163397448,0
0.58036,0.785398163397448,0
0.58058,0.785398163397448,0
0.5808,0.785398163397448,0
0.58102,0.785398163397448,0
0.58124,0.785398163397448,0
0.58146,0.785398163397448,0
0.58168,0.785398163397448,0
0.5819,0.785398163397448,0
0.58212,0.785398163397448,0
0.58234,0.785398163397448,0
0.58256,0.785398163397448,0
0.58278,0.785398163397448,0
0.583,0.785398163397448,0
0.58322,0.785398163397448,0
0.58344,0.785398163397448,0
0.58366,0.785398163397448,0
0.58388,0.785398163397448,0
0.5841,0.785398163397448,0
0.58432,0.785398163397448,0
0.58454,0.785398163397448,0
0.58476,0.785398163397448,0
0.58498,0.785398163397448,0
0.5852,0.785398163397448,0
0.58542,0.785398163397448,0
0.58564,0.785398163397448,0
0.58586,0.785398163397448,0
0.58608,0.785398163397448,0
0.5863,0.785398163397448,0
0.58652,0.785398163397448,0
0.58674,0.785398163397448,0
0.58696,0.785398163397448,0
0.58718,0.785398163397448,0
0.5874,0.785398163397448,0
0.58762,0.785398163397448,0
0.58784,0.785398163397448,0
0.58806,0.785398163397448,0
0.58828,0.785398163397448,0
0.5885,0.785398163397448,0
0.58872,0.785398163397448,0
0.58894,0.785398163397448,0
0.58916,0.785398163397448,0
0.58938,0.785398163397448,0
0.5896,0.785398163397448,0
0.58982,0.785398163397448,0
0.59004,0.785398163397448,0
0.59026,0.785398163397448,0
0.59048,0.785398163397448,0
0.5907,0.785398163397448,0
0.59092,0.785398163397448,0
0.59114,0.785398163397448,0
0.59136,0.785398163397448,0
0.59158,0.785398163397448,0
0.5918,0.785398163397448,0
0.59202,0.785398163397448,0
0.59224,0.785398163397448,0
0.59246,0.785398163397448,0
0.59268,0.785398163397448,0
0.5929,0.785398163397448,0
0.59312,0.785398163397448,0
0.59334,0.785398163397448,0
0.59356,0.785398163397448,0
0.59378,0.785398163397448,0
0.594,0.785398163397448,0
0.59422,0.785398163397448,0
0.59444,0.785398163397448,0
0.59466,0.785398163397448,0
0.59488,0.785398163397448,0
0.5951,0.785398163397448,0
0.59532,0.785398163397448,0
0.59554,0.785398163397448,0
0.59576,0.785398163397448,0
0.59598,0.785398163397448,0
0.5962,0.785398163397448,0
0.59642,0.785398163397448,0
0.59664,0.785398163397448,0
0.59686,0.785398163397448,0
0.59708,0.785398163397448,0
0.5973,0.785398163397448,0
0.59752,0.785398163397448,0
0.59774,0.785398163397448,0
0.59796,0.785398163397448,0
0.59818,0.785398163397448,0
0.5984,0.785398163397448,0
0.59862,0.785398163397448,0
0.59884,0.785398163397448,0
0.59906,0.785398163397448,0
0.59928,0.785398163397448,0
0.5995,0.785398163397448,0
0.59972,0.785398163397448,0
0.59994,0.785398163397448,0
0.60016,0.785398163397448,0
0.60038,0.785398163397448,0
0.6006,0.785398163397448,0
0.60082,0.785398163397448,0
0.60104,0.785398163397448,0
0.60126,0.785398163397448,0
0.60148,0.785398163397448,0
0.6017,0.785398163397448,0
0.60192,0.785398163397448,0
0.60214,0.785398163397448,0
0.60236,0.785398163397448,0
0.60258,0.785398163397448,0
0.6028,0.785398163397448,0
0.60302,0.785398163397448,0
0.60324,0.785398163397448,0
0.60346,0.785398163397448,0
0.60368,0.785398163397448,0
0.6039,0.785398163397448,0
0.60412,0.785398163397448,0
0.60434,0.785398163397448,0
0.60456,0.785398163397448,0
0.60478,0.785398163397448,0
0.605,0.785398163397448,0
0.60522,0.785398163397448,0
0.60544,0.785398163397448,0
0.60566,0.785398163397448,0
0.60588,0.785398163397448,0
0.6061,0.785398163397448,0
0.60632,0.785398163397448,0
0.60654,0.785398163397448,0
0.60676,0.785398163397448,0
0.60698,0.785398163397448,0
0.6072,0.785398163397448,0
0.60742,0.785398163397448,0
0.60764,0.785398163397448,0
0.60786,0.785398163397448,0
0.60808,0.785398163397448,0
0.6083,0.785398163397448,0
0.60852,0.785398163397448,0
0.60874,0.785398163397448,0
0.60896,0.785398163397448,0
0.60918,0.785398163397448,0
0.6094,0.785398163397448,0
0.60962,0.785398163397448,0
0.60984,0.785398163397448,0
0.61006,0.785398163397448,0
0.61028,0.785398163397448,0
0.6105,0.785398163397448,0
0.61072,0.785398163397448,0
0.61094,0.785398163397448,0
0.61116,0.785398163397448,0
0.61138,0.785398163397448,0
0.6116,0.785398163397448,0
0.61182,0.785398163397448,0
0.61204,0.785398163397448,0
0.61226,0.785398163397448,0
0.61248,0.785398163397448,0
0.6127,0.785398163397448,0
0.61292,0.785398163397448,0
0.61314,0.785398163397448,0
0.61336,0.785398163397448,0
0.61358,0.785398163397448,0
0.6138,0.785398163397448,0
0.61402,0.785398163397448,0
0.61424,0.785398163397448,0
0.61446,0.785398163397448,0
0.61468,0.785398163397448,0
0.6149,0.785398163397448,0
0.61512,0.785398163397448,0
0.61534,0.785398163397448,0
