"time","Inertia.phi","Inertia.w"
0.39840000000000003,61.525992895492188,257.55258568325252
0.39850000000000002,61.551719528396816,256.99649203499672
0.39860000000000001,61.577396036290352,256.54972836922241
0.3987,61.603033408336408,256.21387606140422
0.39880000000000004,61.628642756188981,255.99051590531377
0.39890000000000003,61.654235490082897,255.88122010663344
0.39900000000000002,61.679823061773504,255.88763052268223
0.39910000000000001,61.705417075115477,256.01145404563448
0.3992,61.731029432560916,256.25434997169873
0.39930000000000004,61.756672092154176,256.61817519314758
0.39940000000000003,61.782357230170575,257.10483148359077
0.39950000000000002,61.808097258046281,257.71620300333791
0.39960000000000001,61.83390473017964,258.45439503059936
0.3997,61.859792437483335,259.32145362064733
0.39980000000000004,61.885773382068123,260.31950372729614
0.39990000000000003,61.911860772986614,261.45077205277539
0.40000000000000002,61.938068024536506,262.71731909081689
0.40010000000000001,61.964408792678526,264.12136285774898
0.4002,61.99089691739961,265.66490101506508
0.40030000000000004,62.017546444856734,267.34979348935951
0.40040000000000003,62.044371618543231,269.17774463292938
0.40050000000000002,62.071386752774792,271.14985858800389
0.40060000000000001,62.098606391832327,273.26709355605965
0.4007,62.126044971155686,275.52938465662521
0.40080000000000005,62.153717096946458,277.9362525247634
0.40090000000000003,62.18163699543512,280.48566957976789
0.40100000000000002,62.209818878703345,283.17469464197683
0.40110000000000001,62.238276370664792,285.9983388105656
0.4012,62.26702270212126,288.94992366550122
0.40130000000000005,62.296070180101346,292.02012312835285
0.40140000000000003,62.325430137671241,295.19687630450034
0.40150000000000002,62.355112478635498,298.46465666579786
0.40160000000000001,62.385125312326252,301.80407724765718
0.4017,62.415474731593612,305.19147810290599
0.40180000000000005,62.44616409554208,308.59840182031274
0.40190000000000003,62.477193767445343,311.99138462740063
0.40200000000000002,62.508560469695162,315.33167134701614
0.40210000000000001,62.540256801889818,318.5755548327711
0.4022,62.57227075938745,321.67464747425987
0.40230000000000005,62.604585241548953,324.57722046835687
0.40240000000000004,62.637177928905665,327.22950928893397
0.40250000000000002,62.670021028111876,329.57726622712892
0.40260000000000001,62.703081532390442,331.56846892353286
0.4027,62.736321356189592,333.15564902685531
0.40280000000000005,62.769697967431746,334.29873295940837
0.40290000000000004,62.803165334569698,334.96771915980355
0.4029856122902617,62.831853071797859,335.14982847707665
0.4029856122902617,62.831853071797859,335.14982847707665
0.40300000000000002,62.836675081755068,335.14489036705987
0.40310000000000001,62.870177165022938,334.83880053964879
0.4032,62.903625536719609,334.06529687824678
0.40329999999999999,62.936974706990661,332.84493250379774
0.40340000000000004,62.970180780538136,331.20948653523453
0.40350000000000003,63.003204170273939,329.19946828788335
0.40360000000000001,63.036009802416388,326.86210961357119
0.4037,63.068567441627316,324.24836155024855
0.40379999999999999,63.100852047967649,321.41058789547259
0.40390000000000004,63.132844064684271,318.40026298497997
0.40400000000000003,63.164528736430036,315.26637146384905
0.40410000000000001,63.195895689563976,312.05446235238543
0.4042,63.226939107258509,308.8056302964668
0.40429999999999999,63.257657275366576,305.55587830617208
0.40440000000000004,63.288051701739363,302.33641222436472
0.40450000000000003,63.318126749102447,299.1736762092259
0.40460000000000002,63.34788911507151,296.08977765163951
0.4047,63.3773477291696,293.10248074499202
0.40479999999999999,63.406513065019254,290.22600966457895
0.40490000000000004,63.435396831559828,287.47150692448861
0.40500000000000003,63.464011645282461,284.84755792760467
0.40510000000000002,63.492370863448308,282.36053059855652
0.4052,63.520488411152087,280.01491339315334
0.40529999999999999,63.548378597544051,277.8136653872732
0.40540000000000004,63.576055962748619,275.7585271518285
0.40550000000000003,63.603535170823761,273.85026365600862
0.40560000000000002,63.630830911816808,272.08890739368337
0.40570000000000001,63.657957850831536,270.4739128621917
0.40579999999999999,63.684930573197342,269.00430858970702
0.40590000000000004,63.711763545205031,267.6788131440664
0.40600000000000003,63.738471106095687,266.49590701657576
0.40610000000000002,63.765067435236702,265.45392972489361
0.40620000000000001,63.791566540352889,264.55114783294107
0.40629999999999999,63.817982253609934,263.78579690315036
0.40640000000000004,63.844328230164358,263.15611822004081
0.40650000000000003,63.870617949745558,262.66038467893452
0.40660000000000002,63.896864721016371,262.29691924384377
0.40670000000000001,63.923081690293714,262.06409491023157
0.40679999999999999,63.949281843571377,261.96034790598372
0.40690000000000004,63.975478013406558,261.98417627692152
0.40700000000000003,64.001682884411309,262.13413411472493
0.40710000000000002,64.027908998844936,262.40881847632846
0.40720000000000001,64.054168760183373,262.80685649469547
0.4073,64.080474436039594,263.32689006876336
0.40740000000000004,64.106838158226381,263.96755286672021
0.40750000000000003,64.133271920082436,264.72744869282559
0.40760000000000002,64.159787567156087,265.60511949423392
0.40770000000000001,64.186396796238824,266.59902393701373
0.4078,64.213111146513768,267.70750799963082
0.40790000000000004,64.23994198842496,268.92877658049684
0.40800000000000003,64.266900526803425,270.26087054247643
0.40810000000000002,64.2939977062384,271.7015676636525
0.40820000000000001,64.321244283240006,273.24842161799336
0.4083,64.348650751569991,274.89869245280704
0.40840000000000004,64.376227269809633,276.64928721201119
0.40850000000000003,64.403983750628527,278.49676751761939
0.40860000000000002,64.431929637296562,280.43728999450042
0.40870000000000001,64.460074062276533,282.46656951954969
0.4088,64.488425671407171,284.57987568433538
0.40890000000000004,64.516992581113968,286.77201344790376
0.40900000000000003,64.54578243533804,289.03724012572235
0.40910000000000002,64.574802197901334,291.36943241009243
0.40920000000000001,64.604058259915419,293.76183322451675
0.4093,64.633556290645288,296.20729666312536
0.40940000000000004,64.663301209909704,298.6982363442113
0.40950000000000003,64.693297168283863,301.22650964239051
0.40960000000000002,64.723547498354804,303.78384338134737
0.40970000000000001,64.754054638667171,306.36136529040408
0.4098,64.784820211524334,308.95028509634341
0.40990000000000004,64.815844854182444,311.54141833965986
0.41000000000000003,64.847128349536078,314.12564410041978
0.41010000000000002,64.878669532377529,316.69384715658236
0.41020000000000001,64.910466359413462,319.23705464972954
0.4103,64.942515891044906,321.74654688127106
0.41040000000000004,64.974814339260647,324.21391455269685
0.41050000000000003,65.007357083918563,326.63119275001139
0.41060000000000002,65.040138745955701,328.99090284374967
0.41070000000000001,65.073153207839624,331.28617000327614
0.4108,65.10639371333572,333.51072796159286
0.41090000000000004,65.139852897090364,335.65903196495043
0.41100000000000003,65.173522887742052,337.72620153581755
0.41110000000000002,65.207395354777248,339.70813165015727
0.41120000000000001,65.241461597055292,341.60137659364364
0.4113,65.275712607314418,343.40324934316777
0.41140000000000004,65.310139135835954,345.11166853840365
0.41150000000000003,65.344731769637548,346.7252338560649
0.41160000000000002,65.379480966585859,348.24306161202963
0.41170000000000001,65.414377145249432,349.66482834022537
0.4118,65.44941068698391,350.99061705891336
0.41190000000000004,65.484572033255091,352.22092577747549
0.41200000000000003,65.519851655397773,353.35654178730715
0.41210000000000002,65.555240156098264,354.39851478921702
0.41220000000000001,65.590728210362713,355.34807145252938
0.4123,65.626306666489526,356.20655534184044
0.41240000000000004,65.661966465796155,356.97538730104355
0.41250000000000003,65.697698737288917,357.6559775390341
0.41260000000000002,65.733494705649534,358.24972985008361
0.41270000000000001,65.769345774216305,358.7579343480719
0.4128,65.805243430084772,359.18180781091451
0.41290000000000004,65.841179311753848,359.52237682731533
0.41300000000000003,65.877145118252926,359.78054466378256
0.41310000000000002,65.913132659682375,359.95697325229139
0.41320000000000001,65.949133775601098,360.05216859616729
0.41326752112325782,65.973445725465666,360.07063221438557
0.41326752112325782,65.973445725465666,360.07063221438557
0.4133,65.985140359556652,360.06636432979286
0.41340000000000005,66.021143731516517,359.99959218955934
0.41350000000000003,66.057133408213303,359.85159651105198
0.41360000000000002,66.093103699852165,359.62206732888046
0.41370000000000001,66.129047425661867,359.31051196686371
0.4138,66.164956055322236,358.91623164309533
0.41390000000000005,66.200821564509496,358.43840112860408
0.41400000000000003,66.236635629662871,357.87605836584584
0.41410000000000002,66.272389690843781,357.22812631285893
0.41420000000000001,66.308074798613447,356.49342420163839
0.4143,66.343682120128847,355.67076224041921
0.41440000000000005,66.379202561279627,354.75894004219782
0.41450000000000004,66.414627452131597,353.75689653585806
0.41460000000000002,66.44994831230936,352.66373216625976
0.41470000000000001,66.485155956328285,351.47861488105781
0.4148,66.520240701596975,350.200825870752
0.41490000000000005,66.555193072217534,348.83005624182124
0.41500000000000004,66.590003735844448,347.36642449536197
0.41510000000000002,66.624663367275019,345.81024866888413
0.41520000000000001,66.659162787636603,344.16250961058449
0.4153,66.693492927101758,342.42471390517591
0.41540000000000005,66.727644893524371,340.59897005053142
0.41550000000000004,66.761610008607292,338.68793992404647
0.41560000000000002,66.795379908982099,336.69499817167514
0.41570000000000001,66.82894660528288,334.62420677399228
0.4158,66.86230254426782,332.48030459115353
0.41590000000000005,66.895440679230973,330.26870978451552
0.41600000000000004,66.928354520339965,327.99544149221276
0.41610000000000003,66.961038250446876,325.66718275368589
0.41620000000000001,66.993486709943326,323.29118908873755
0.4163,67.025695467849474,320.8753711475548
0.41639999999999999,67.057661000905213,318.42785038681745
0.41650000000000004,67.089380498001404,315.95734455358848
0.41660000000000003,67.120852154328773,313.47256209490337
0.41670000000000001,67.152074942147152,310.98263087290303
0.4168,67.183048843788058,308.49647753494781
0.41689999999999999,67.213774683638349,306.02314182286187
0.41700000000000004,67.244254201128626,303.57154528204455
0.41710000000000003,67.274490003831843,301.15032034556361
0.41720000000000002,67.304485547994346,298.76788556895372
0.4173,67.334245127937621,296.43234357094786
0.41739999999999999,67.363773814825393,294.15137992474308
0.41750000000000004,67.393077424625957,291.93226908003481
0.41760000000000003,67.422162509507245,289.78185872523994
0.41770000000000002,67.451036254793891,287.70649454118342
0.4178,67.479706463044351,285.71206503842922
0.41789999999999999,67.508181516799084,283.80398139411614
0.41800000000000004,67.536470295938486,281.98720345566977
0.41810000000000003,67.564582157932918,280.26625660654003
0.41820000000000002,67.592526885366155,278.6452478800062
0.41830000000000001,67.620314662859855,277.12791319892335
0.41839999999999999,67.64795603191817,275.7176390433861
0.41850000000000004,67.675461857497766,274.41749714271884
0.41860000000000003,67.702843295469975,273.23028674088698
0.41870000000000002,67.73011176984572,272.15857148788086
0.41880000000000001,67.757278945728103,271.20471582445413
0.41889999999999999,67.784356720420632,270.37092630243296
0.41900000000000004,67.811357218762268,269.65928064121834
0.41910000000000003,67.838292766350079,269.07176981801729
0.41920000000000002,67.865175883294015,268.61032880256397
0.41930000000000001,67.892019264743979,268.27685927669279
0.4194,67.918835773827055,268.07328554004329
0.41950000000000004,67.945638471603374,268.00155202337129
0.41960000000000003,67.972440721666132,268.06360428969157
0.41970000000000002,67.999255941366428,268.26153681428178
0.41980000000000001,68.026097810426918,268.59749168232372
0.4199,68.052980279093674,269.07364237379653
0.42000000000000004,68.079917428073131,269.69239492486292
0.42010000000000003,68.106923659133741,270.45610317958017
0.42020000000000002,68.134013607186304,271.36726344528535
0.42030000000000001,68.161202134306919,272.42854070810245
0.4204,68.188504383494021,273.64241656962491
0.42050000000000004,68.215935766720946,275.01165426501973
0.42060000000000003,68.243511933457995,276.53878069730649
0.42070000000000002,68.271248799121707,278.22625591168804
0.42080000000000001,68.299162543034313,280.07647349113631
0.4209,68.327269491560187,282.09128020541107
0.42100000000000004,68.355586261404795,284.27242880176976
0.42110000000000003,68.384129456442651,286.62064921101808
0.42120000000000002,68.412915892949627,289.13625659814426
0.42130000000000001,68.44196215766371,291.81802922161893
0.4214,68.471284859203564,294.66375000008981
0.42150000000000004,68.50090012896726,297.66912014754439
0.42160000000000003,68.5308237061368,300.82788875949888
0.42170000000000002,68.56107044594458,304.13087926334606
0.42180000000000001,68.591654197362018,307.56576563909425
0.4219,68.622587431502481,311.11636687041346
0.42200000000000004,68.653880635890559,314.76179735137475
0.42210000000000003,68.685542078985776,318.47611717180206
0.42220000000000002,68.717577089967818,322.22748992562572
0.42230000000000001,68.74998748608715,325.9779215755164
0.4224,68.782771061604166,329.68277782074608
0.42250000000000004,68.815920744016324,333.29093760699988
0.42260000000000003,68.849424090606377,336.74532054623444
0.42270000000000002,68.883262666277474,339.98383276639117
0.42280000000000001,68.917411601909507,342.94152355951968
0.4229,68.951839502270843,345.55274710485315
0.42300000000000004,68.986508549929994,347.75419963456903
0.42310000000000003,69.021374846808442,349.4883387914997
0.42320000000000002,69.056389157213431,350.70706076181222
0.42330000000000001,69.091498036966271,351.37507379023322
0.42336697842305365,69.11503837897736,351.5039932177786
0.42336697842305365,69.11503837897736,351.5039932177786
0.4234,69.126645195457769,351.47381468875631
0.42350000000000004,69.16177249349235,351.01666916382942
0.42360000000000003,69.196827726335044,350.02194381498293
0.42370000000000002,69.231758893415375,348.51826577168868
0.42380000000000001,69.266515961031416,346.54832590198833
0.4239,69.301054816981193,344.16468233544009
0.42400000000000004,69.33533711379215,341.4270643922373
0.42410000000000003,69.369330574680291,338.39860691960303
0.42420000000000002,69.403009274461326,335.14269472332592
0.42430000000000001,69.436353567630562,331.72047002394135
0.4244,69.469349725604815,328.18898695485058
0.42450000000000004,69.501989447816641,324.59986275474716
0.42460000000000003,69.534269298878868,320.99865614552948
0.42470000000000002,69.566190090344946,317.42465155397292
0.42480000000000001,69.597756247076816,313.9109624199923
0.4249,69.628975212591698,310.48494148594517
0.42500000000000004,69.659856904710907,307.16873439963717
0.42510000000000003,69.690413236204435,303.979889643842
0.42520000000000002,69.720657663066518,300.93196583073677
0.42530000000000001,69.750604781658481,298.03513809990909
0.4254,69.780270107875012,295.29680109584422
0.42550000000000004,69.809669757741645,292.72202687235995
0.42560000000000003,69.838820227221021,290.31409425845669
0.42570000000000002,69.867738316905971,288.07476107693333
0.42580000000000001,69.89644092936679,286.00463610217832
0.4259,69.924944965439124,284.1034813471494
0.42600000000000005,69.953267293541046,282.37032927099551
0.42610000000000003,69.981424649666181,280.80374787135275
0.42620000000000002,70.009433594066152,279.40199026850604
0.42630000000000001,70.037310518594012,278.16305290338397
0.4264,70.065071600292683,277.08481559201533
0.42650000000000005,70.09273279595115,276.16511563063943
0.42660000000000003,70.120309854491225,275.40175572436561
0.42670000000000002,70.147818302659672,274.792579310772
0.42680000000000001,70.175273452044905,274.33549359817738
0.4269,70.202690411419994,274.0284645788139
0.42700000000000005,70.230084088331949,273.8695428520403
0.42710000000000004,70.257469198858885,273.85686388347784
0.42720000000000002,70.284860277362284,273.98862659289483
0.42730000000000001,70.312271680264487,274.2630922661246
0.4274,70.339717593789928,274.67856732923019
0.42750000000000005,70.367212034612209,275.23337164018852
0.42760000000000004,70.394768851052348,275.92581940095124
0.42770000000000002,70.42240172330412,276.75418973595055
0.42780000000000001,70.450124153643287,277.71668563371031
0.4279,70.477949459600893,278.81140155498633
0.42800000000000005,70.505890764041169,280.03628415074888
0.42810000000000004,70.533960971630904,281.38908311824406
0.42820000000000003,70.562172750881032,282.86731033938582
0.42830000000000001,70.590538511227123,284.4681930719704
0.4284,70.619070364128319,286.18862227982191
0.42850000000000005,70.647780092219634,288.02510830364463
0.42860000000000004,70.676679108729275,289.97373326074739
0.42870000000000003,70.705778391464662,292.03011073000897
0.42880000000000001,70.735088463754963,294.18933471770958
0.4289,70.764619335802763,296.44595595781391
0.42900000000000005,70.794380459775397,298.79396656223224
0.42910000000000004,70.824380692688024,301.22670075175978
0.42920000000000003,70.85462817229714,303.73691790311585
0.42930000000000001,70.885130193843779,306.31683950002514
0.4294,70.915893384853788,308.95787248333431
0.42949999999999999,70.94692340421949,311.65106211450205
0.42960000000000004,70.978224981842473,314.38679575004994
0.42970000000000003,71.009801894940765,317.15514119830669
0.42980000000000002,71.041656863477925,319.94586702340524
0.4299,71.073791568645206,322.74833731116729
0.42999999999999999,71.106206606853647,325.55180207004247
0.43010000000000004,71.138901556440217,328.34547259093426
0.43020000000000003,71.171874897438656,331.11859168342392
0.43030000000000002,71.205124096805974,333.86065957652579
0.4304,71.238645542585331,336.56144972258949
0.43049999999999999,71.272434640137192,339.21122819991047
0.43060000000000004,71.306485794768804,341.80081286536563
0.43070000000000003,71.340792563295437,344.32168918524803
0.43080000000000002,71.375347636979413,346.76610767808819
0.43090000000000001,71.410143030678228,349.12712506250489
0.43099999999999999,71.445170083801571,351.3986586837209
0.43110000000000004,71.480419600062845,353.57553601646651
0.43120000000000003,71.515881894268958,355.65340257753002
0.43130000000000002,71.55154689673806,357.62887140543057
0.43140000000000001,71.587404220797836,359.49927324346805
0.43149999999999999,71.623443256399781,361.26282562972284
0.43160000000000004,71.659653246411537,362.91836618435985
0.43170000000000003,71.696023358096909,364.46545027184362
0.43180000000000002,71.732542744642856,365.90413514959391
0.43190000000000001,71.769200596901996,367.23498975156815
0.432,71.805986184262238,368.4589480579416
0.43210000000000004,71.842888869856623,369.57725456190258
0.43220000000000003,71.879898175025829,370.59136701117467
0.43230000000000002,71.917003736667837,371.50289152429843
0.43240000000000001,71.954195395064232,372.31348760653884
0.4325,71.991463122592194,373.02483796507181
0.43260000000000004,72.028797091773754,373.63854414414169
0.43270000000000003,72.066187604697518,374.15612312744838
0.43280000000000002,72.103625131153137,374.57891692661514
0.43290000000000001,72.141100247562704,374.90809034910757
0.433,72.178603643430591,375.1445815489086
0.43310000000000004,72.216126086550375,375.28907567585605
0.43320000000000003,72.253658395764504,375.34201969631067
0.43320791980604595,72.256631032637785,375.34230634513551
0.43320791980604595,72.256631032637785,375.34230634513551
0.43330000000000002,72.291191194118255,375.30355744058409
0.43340000000000001,72.328713958100465,375.17354422422818
0.4335,72.366218459138281,374.95162380783813
0.43360000000000004,72.403695946453567,374.63722518342473
0.43370000000000003,72.441137674121308,374.22960510537752
0.43380000000000002,72.478535388793475,373.72790000451988
0.43390000000000001,72.515878778890126,373.13088830279031
0.434,72.553157954735312,372.43727766853624
0.43410000000000004,72.590362945204859,371.64567763338192
0.43420000000000003,72.627483791413212,370.75467327913486
0.43430000000000002,72.664510429114287,369.7628964748256
0.43440000000000001,72.701432683938194,368.66904497047148
0.4345,72.738240383457466,367.47188377182351
0.43460000000000004,72.774923229421546,366.170375163806
0.43470000000000003,72.811470707861446,364.76397112224731
0.43480000000000002,72.847872353090978,363.25218064081997
0.43490000000000001,72.884117590252174,361.63527884205064
0.435,72.920195945946858,359.91401121899247
0.43510000000000004,72.956097014203991,358.08951858858552
0.43520000000000003,72.991810567348097,356.16384890844256
0.43530000000000002,73.027326613147039,354.13975052498694
0.43540000000000001,73.06263547028847,352.02074050448647
0.4355,73.097727875875179,349.81122452358517
0.43560000000000004,73.132595038456458,347.51642722150581
0.43570000000000003,73.167228724920022,345.14241081475399
0.43580000000000002,73.201621328506491,342.69601519361333
0.43590000000000001,73.235766047990779,340.18491827261164
0.436,73.269656781378899,337.61747822405295
0.43610000000000004,73.303288317366111,335.00285844245832
0.43620000000000003,73.336656422181164,332.35063532059519
0.43630000000000002,73.369757792197603,329.67099187839824
0.43640000000000001,73.402590255375685,326.97420699431393
0.4365,73.435152561340772,324.27108888217646
0.43660000000000004,73.467444667382637,321.57218375983035
0.43670000000000003,73.499467519958586,318.88821678431998
0.43680000000000002,73.531223153872659,316.22972294245722
0.43690000000000001,73.562714629612117,313.60689768052481
0.437,73.593946011467722,311.02966583935148
0.43710000000000004,73.624922348239238,308.50754131682726
0.43720000000000003,73.655649599414545,306.04951862308786
0.43730000000000002,73.686134589857033,303.66407071197665
0.43740000000000001,73.716385004950098,301.35914164412566
0.4375,73.74640926228814,299.142054690539
0.43760000000000004,73.776216493411823,297.01957104688256
0.43770000000000003,73.805816492761366,294.99786932470874
0.43780000000000002,73.835219608944541,293.08257233599937
0.43790000000000001,73.864436738435089,291.2787880863263
0.438,73.893479254705511,289.59112842411355
0.43810000000000004,73.922358983247435,288.02377195857559
0.43820000000000003,73.951088148172317,286.58049523727459
0.43830000000000002,73.97967933452604,285.26472008841665
0.43840000000000001,74.008145451219931,284.0795632947594
0.4385,74.036499705808538,283.02788721671158
0.43860000000000005,74.064755579728498,282.11234628394379
0.43870000000000003,74.092926811695023,281.33543595628925
0.43880000000000002,74.121027403865526,280.69953181401979
0.43890000000000001,74.149071585768553,280.20694255937104
0.439,74.177073809224325,279.85994028658087
0.43910000000000005,74.205048729859868,279.66079788446774
0.43920000000000003,74.233011198602128,279.61185475716985
0.43930000000000002,74.260976378114236,279.71546798017505
0.43940000000000001,74.2889596930507,279.97407936103963
0.4395,74.316976707032936,280.39031780147064
0.43960000000000005,74.345043329992947,280.96681837754454
0.43970000000000004,74.373175719703298,281.706394126497
0.43980000000000002,74.401390280377214,282.61206618487694
0.43990000000000001,74.429703824085635,283.68669946371261
0.44,74.458133381967798,284.93354831575823
0.44010000000000005,74.48669633011275,286.35565350727194
0.44020000000000004,74.515410376762972,287.95613032945272
0.44030000000000002,74.544293534703499,289.73807211562689
0.44040000000000001,74.57336406653171,291.70421668802186
0.4405,74.602640579485978,293.85723143007738
0.44060000000000005,74.632141783514854,296.19893727554597
0.44070000000000004,74.661886700910628,298.73088063284746
0.44080000000000003,74.69189430117693,301.45321831334672
0.44090000000000001,74.722183695633063,304.36527897740149
0.441,74.752773607506796,307.46420562038594
0.44110000000000005,74.783682583139367,310.74538375744442
0.44120000000000004,74.814928485346044,314.2012674354761
0.44130000000000003,74.846528214167918,317.82091001391774
0.44140000000000001,74.878497511960077,321.58946092635222
0.4415,74.910850285815073,325.48703071246388
0.44160000000000005,74.943598174884585,329.4880264619178
0.44170000000000004,74.97675005279234,333.56034997390691
0.44180000000000003,75.01031109822722,337.66444879719995
0.44190000000000002,75.044282200334848,341.75298315567323
0.442,75.078659137290202,345.77017194339845
0.44210000000000005,75.113431670759141,349.65231958763076
0.44220000000000004,75.148582786225973,353.32893788579014
0.44230000000000003,75.18408817521366,356.72442610557528
0.44240000000000002,75.219915770327304,359.76054046202034
0.4425,75.256025767226419,362.3600447921325
0.44260000000000005,75.292370915678049,364.45106330168971
0.44270000000000004,75.328897100176746,365.97156897163632
0.44280000000000003,75.365544746765337,366.87422356157589
0.44288903184215261,75.398223686220604,367.13395266619449
0.44288903184215261,75.398223686220604,367.13395266619449
0.44290000000000002,75.402250452588319,367.13013879987261
0.443,75.438947098881556,366.74539448314613
0.44309999999999999,75.475574355735446,365.74152606321798
0.44320000000000004,75.51207251091536,364.15022475604025
0.44330000000000003,75.548384606794869,362.02058410612858
0.44340000000000002,75.584460143857427,359.41431315337115
0.44350000000000001,75.620254205068292,356.40300149536239
0.44359999999999999,75.655730143623103,353.0620501688955
0.44370000000000004,75.690859351240604,349.46687477912661
0.44380000000000003,75.725619223794624,345.69017110632223
0.44390000000000002,75.759994907335411,341.79926199389212
0.44400000000000001,75.79397796524556,337.85471104385135
0.44409999999999999,75.827566065989373,333.9087649642612
0.44420000000000004,75.860761411715629,330.00601934245577
0.44430000000000003,75.893570104758567,326.18378958176089
0.44440000000000002,75.926001739416705,322.47228293436439
0.44450000000000001,75.958068767646466,318.89531569154764
0.4446,75.98978564637693,315.47140647543978
0.44470000000000004,76.021168419895943,312.21452702670405
0.44480000000000003,76.052234312786865,309.13486732383546
0.44490000000000002,76.083001415317952,306.23949283359048
0.44500000000000001,76.11348842174111,303.53290366545781
0.4451,76.143714355148859,301.01765405288518
0.44520000000000004,76.173698389934145,298.69480193108501
0.44530000000000003,76.203459749265377,296.56421493296233
0.44540000000000002,76.233017614825755,294.62484413616266
0.44550000000000001,76.262391036608292,292.87499101565425
0.4456,76.291598880195465,291.3124951441481
0.44570000000000004,76.320659774185756,289.93492135759391
0.44580000000000003,76.349592072437886,288.73972481781095
0.44590000000000002,76.378413834078572,287.72436195415418
0.44600000000000001,76.407142926501095,286.88613773514146
0.4461,76.435796924794417,286.22249943140065
0.44620000000000004,76.464393170549073,285.73085951504572
0.44630000000000003,76.492948749283386,285.40878739266145
0.44640000000000002,76.521480503200664,285.25389044630509
0.44650000000000001,76.550005036692397,285.26393606684047
0.4466,76.578538739658754,285.43675651939901
0.44670000000000004,76.607097773459159,285.77027847672178
0.44680000000000003,76.635698115243542,286.2624417089458
0.44690000000000002,76.664355517315897,286.91124382567619
0.44700000000000001,76.693085541958894,287.71461828611478
0.4471,76.721903535217223,288.67046996785882
0.44720000000000004,76.750824638728886,289.77657488637067
0.44730000000000003,76.779863749838825,291.03053331878164
0.44740000000000002,76.80903554563136,292.42980148925983
0.44750000000000001,76.838354378355803,293.97142585516735
0.4476,76.867834380737548,295.65233131212904
0.44770000000000004,76.897489259700279,297.4688492445481
0.44780000000000003,76.927332431289599,299.41704360998494
0.44790000000000002,76.95737680328898,301.49230743553312
0.44800000000000001,76.987634827552441,303.68954025757455
0.4481,77.018118453044323,306.0030447808474
0.44820000000000004,77.048838935525097,308.42638877870382
0.44830000000000003,77.079806971579202,310.95253690701782
0.44840000000000002,77.111032431558741,313.57365510429662
0.44850000000000001,77.142524373059089,316.28120496878932
0.4486,77.174291049780493,319.06591401333662
0.44870000000000004,77.206339650876572,321.91779735296677
0.44880000000000003,77.238676409537788,324.8261903084794
0.44890000000000002,77.271306388833253,327.77983590884827
0.44900000000000001,77.304233530523433,330.76697505074367
0.4491,77.33746054376023,333.77540212689712
0.44920000000000004,77.370988949394786,336.79268343926225
0.44930000000000003,77.404818989840763,339.80619525618175
0.44940000000000002,77.438949666685033,342.80335136615105
0.44950000000000001,77.473378736228227,345.77173217099664
0.4496,77.508102695108875,348.69922602262648
0.44970000000000004,77.543116886791069,351.57423026380104
0.44980000000000003,77.578415489541584,354.38576256322227
0.44990000000000002,77.613991637606901,357.12362445977726
0.45000000000000001,77.649837501928459,359.77846972990454
0.4501,77.685944334816085,362.34196912397556
0.45020000000000004,77.722302640710595,364.8067750600747
0.45030000000000003,77.758902221850121,367.16664455649175
0.45040000000000002,77.795732318769026,369.41639981070182
0.45050000000000001,77.832781705278578,371.55188124458545
0.4506,77.870038789359711,373.57001147382465
0.45070000000000005,77.9074917186188,375.46859105733097
0.45080000000000003,77.945128466049596,377.24633029070355
0.45090000000000002,77.982936920299807,378.90269945107076
0.45100000000000001,78.020904935854318,380.43782272763127
0.4511,78.05902043379362,381.85241807647265
0.45120000000000005,78.097271406751631,383.1476284953535
0.45130000000000003,78.135645991663864,384.32495949714439
0.45140000000000002,78.17413249222858,385.38615081132309
0.45150000000000001,78.21271937623905,386.33309749643513
0.4516,78.251395330413686,387.16774170749574
0.45170000000000005,78.290149213626734,387.89201219036056
0.45180000000000003,78.328970081861158,388.50774262877212
0.45190000000000002,78.367847171795063,389.01660207449402
0.45200000000000001,78.406769863807796,389.4200713623614
0.4521,78.445727689710537,389.71935823619424
0.45220000000000005,78.484710276658802,389.91540405370063
0.45230000000000004,78.523707334158772,390.0088394566431
0.45234130359692537,78.539816339838211,390.01756829476244
0.45234130359692537,78.539816339838211,390.01756829476244
0.45240000000000002,78.562708553533255,389.99995117848636
0.45250000000000001,78.601701959388166,389.88866379342608
0.4526,78.640677182211277,389.674610744777
0.45270000000000005,78.679625484751682,389.35721602626228
0.45280000000000004,78.718536596166047,388.93558281647483
0.45290000000000002,78.757401386992612,388.40873435186745
0.45300000000000001,78.796209021881211,387.77535988726078
0.4531,78.834948293083485,387.03392652850789
0.45320000000000005,78.873608264666998,386.18283794808542
0.45330000000000004,78.912177734674501,385.22041997680986
0.45340000000000003,78.950644857890836,384.14493671696505
0.45350000000000001,78.988999416381688,382.95501929055706
0.4536,79.027230074918677,381.64931932351135
0.45370000000000005,79.065324710444685,380.22663654748379
0.45380000000000004,79.103271384401339,378.68624271357288
0.45390000000000003,79.141058125408762,377.02777608069846
0.45400000000000001,79.178673097898795,375.25153082637365
0.4541,79.216104590812307,373.35850436617392
0.45420000000000005,79.253341026785904,371.35048313184467
0.45430000000000004,79.290371034139199,369.23006387905713
0.45440000000000003,79.327183548740308,367.00081357525141
0.45450000000000002,79.363767892400418,364.66724298254906
0.4546,79.400113908139957,362.23493305583168
0.45470000000000005,79.43621204891177,359.71049594633581
