"time","j1.phi","j1.w"
3.775,30.7478382179578,5.6824910664038
3.776,30.7535145816562,5.67025875016531
3.777,30.7591787788653,5.6581596252614
3.778,30.7648309450713,5.64619396559512
3.779,30.770471214309,5.63436200675769
3.78,30.7760997186052,5.62266393492551
3.781,30.7817165919245,5.61109996673497
3.782,30.7873219684372,5.5996703144354
3.783,30.7929159825143,5.58837518592842
3.784,30.7984987687219,5.5772147848073
3.785,30.8040704618162,5.56618931039626
3.786,30.8096311967377,5.55529895778978
3.787,30.8151811086067,5.54454391789195
3.788,30.8207203327171,5.53392437745576
3.789,30.8262490045317,5.52344051912248
3.79,30.8317672596769,5.51309252146096
3.791,30.8372752339367,5.50288055900691
3.792,30.8427730654344,5.49280482708856
3.793,30.8482608919611,5.4828655116447
3.794,30.8537388475488,5.47306275046222
3.795,30.8592070688008,5.46339670505299
3.796,30.8646656924696,5.453867533298
3.797,30.8701148554533,5.44447538949345
3.798,30.8755546947897,5.43522042439676
3.799,30.8809853476526,5.42610278527258
3.8,30.8864069513464,5.41712261593887
3.801,30.8918196433017,5.40828005681291
3.802,30.8972235610705,5.39957524495736
3.803,30.9026188423216,5.39100831412624
3.804,30.9080056248357,5.38257939481104
3.805,30.9133840465007,5.37428861428673
3.806,30.9187542471562,5.36613610578732
3.807,30.9241163677813,5.35812200456633
3.808,30.9294705436816,5.35024641432487
3.809,30.9348169133916,5.34250945123811
3.81,30.9401556155493,5.33491122859417
3.811,30.9454867888929,5.32745185684344
3.812,30.950810572256,5.32013144364784
3.813,30.956127104564,5.31295009393012
3.814,30.9614365248298,5.30590790992317
3.815,30.9667389721499,5.29900499121927
3.816,30.9720345857002,5.2922414348194
3.817,30.9773235047322,5.28561733518253
3.818,30.9826058685686,5.27913278427489
3.819,30.9878818165994,5.27278787161929
3.82,30.9931514896194,5.26658268039212
3.821,30.9984150311732,5.26051728349789
3.822,31.003672577379,5.25459177358756
3.823,31.0089242681304,5.24880623009356
3.824,31.0141702433888,5.24316073018953
3.825,31.0194106431804,5.23765534883753
3.826,31.0246456075928,5.2322901588353
3.827,31.0298752767712,5.22706523086358
3.828,31.0350997909157,5.22198063353328
3.829,31.0403192902772,5.2170364334328
3.83,31.0455339151548,5.21223269517527
3.831,31.0507438058919,5.20756948144578
3.832,31.0559491028728,5.20304685304869
3.833,31.0611499465198,5.19866486895484
3.834,31.0663464779924,5.19442357847385
3.835,31.0715388423826,5.19032298546751
3.836,31.0767271766431,5.18636318360007
3.837,31.0819116215639,5.1825442221719
3.838,31.0870923179754,5.1788661486707
3.839,31.0922694067452,5.17532900881169
3.84,31.0974430287755,5.17193284657775
3.841,31.1026133250007,5.16867770425958
3.842,31.107780436384,5.16556362249583
3.843,31.1129445039154,5.16259064031332
3.844,31.1181056686084,5.15975879516711
3.845,31.1232640714976,5.15706812298073
3.846,31.1284198536359,5.1545186581863
3.847,31.1335731560914,5.15211043376469
3.848,31.1387241200938,5.14984347836194
3.849,31.1438728910607,5.14771773686079
3.85,31.149019606976,5.14573329954581
3.851,31.1541644091397,5.14389019011552
3.852,31.1593074388685,5.14218843071924
3.853,31.164448837494,5.14062804198733
3.854,31.1695887463605,5.13920904306149
3.855,31.1747273068224,5.13793145162499
3.856,31.1798646602423,5.136795283933
3.857,31.1850009479885,5.13580055484283
3.858,31.1901363114332,5.13494727784423
3.859,31.1952708919499,5.13423546508963
3.86,31.2004048309109,5.13366512742447
3.861,31.205538269686,5.13323627441742
3.862,31.2106713496394,5.13294891439068
3.863,31.2158042150359,5.13280296199418
3.864,31.2209370054016,5.13279848104177
3.865,31.2260698620356,5.13293547743075
3.866,31.2312029264025,5.13321395022459
3.867,31.2363363399612,5.13363389705228
3.868,31.241470244163,5.13419531412764
3.869,31.2466047804493,5.13489819626875
3.87,31.2517400902504,5.13574253691727
3.871,31.2568763149831,5.13672832815787
3.872,31.2620135960489,5.13785556073757
3.873,31.2671520748325,5.13912422408512
3.874,31.2722918926991,5.14053430633037
3.875,31.2774331909935,5.14208579432368
3.876,31.2825761110374,5.14377867365524
3.877,31.2877207955279,5.1456128415778
3.878,31.2928673850665,5.14758832283523
3.879,31.2980160207318,5.14970510953684
3.88,31.3031668438138,5.151963177566
3.881,31.3083199955758,5.1543625012808
3.882,31.3134756172533,5.15690305352177
3.883,31.3186338500518,5.15958480561959
3.884,31.3237948351456,5.16240772740281
3.885,31.3289587136753,5.16537178720553
3.886,31.334125626747,5.16847695187516
3.887,31.3392957154301,5.17172318678009
3.888,31.3444691207554,5.1751104558174
3.889,31.3496459837142,5.17863872142062
3.89,31.3548264452556,5.18230794456737
3.891,31.3600106464503,5.18611800420462
3.892,31.3651987281114,5.19006888172886
3.893,31.3703908310118,5.19416055393452
3.894,31.3755870959272,5.19839297090895
3.895,31.3807876635843,5.20276608093743
3.896,31.3859926746585,5.2072798304985
3.897,31.3912022697723,5.21193416425915
3.898,31.3964165894938,5.21672902507016
3.899,31.4016357743352,5.22166435396138
3.9,31.4068599647506,5.22674009013695
3.901,31.4120893011347,5.23195617097062
3.902,31.417323923821,5.23731253200101
3.903,31.4225639730803,5.2428091069269
3.904,31.4278095891187,5.24844582760247
3.905,31.4330609112429,5.25422255513187
3.906,31.4383180795595,5.2601392205219
3.907,31.443581234425,5.26619577931987
3.908,31.4488505157086,5.2723921508278
3.909,31.4541260632023,5.27872825209449
3.91,31.4594080166185,5.28520399789827
3.911,31.4646965155882,5.29181930072985
3.912,31.4699916996599,5.29857407077502
3.913,31.4752937082967,5.30546821589754
3.914,31.4806026808753,5.31250164162182
3.915,31.4859187566838,5.31967425111582
3.916,31.4912420749201,5.32698594517374
3.917,31.4965727746898,5.3344366221989
3.918,31.5019109950044,5.34202617818643
3.919,31.5072568732853,5.34975445426957
3.92,31.5126105479041,5.35762132590947
3.921,31.5179721585724,5.36562671661177
3.922,31.5233418437748,5.37377050790332
3.923,31.5287197418824,5.38205257846508
3.924,31.5341059911515,5.39047280410343
3.925,31.5395007297204,5.39903105772154
3.926,31.5449040956082,5.40772720929067
3.927,31.550316226712,5.41656112582155
3.928,31.5557372608052,5.42553267133575
3.929,31.5611673355348,5.43464170683695
3.93,31.56660658842,5.44388809028235
3.931,31.5720551568492,5.45327167655402
3.932,31.5775131780786,5.46279231743019
3.933,31.5829807874777,5.47244982639541
3.934,31.5884581206379,5.48224402097506
3.935,31.5939453161815,5.49217477912394
3.936,31.5994425106201,5.50224193604495
3.937,31.6049498403071,5.51244532340055
3.938,31.6104674414356,5.52278476927451
3.939,31.6159954500353,5.5332600981337
3.94,31.6215340019703,5.54387113078987
3.941,31.6270832329361,5.55461768436139
3.942,31.6326432784574,5.56549957223502
3.943,31.6382142738849,5.57651660402772
3.944,31.6437963543931,5.58766858554838
3.945,31.6493896549777,5.59895531875961
3.946,31.6549943104527,5.6103766017395
3.947,31.6606104537966,5.62193220891624
3.948,31.6662382168305,5.63362189916228
3.949,31.6718777364047,5.6454454896951
3.95,31.6775291463427,5.65740275982995
3.951,31.6831925802549,5.66949348459029
3.952,31.6888681715362,5.68171743466235
3.953,31.6945560533616,5.69407437634996
3.954,31.7002563586842,5.70656407152913
3.955,31.705969220231,5.71918627760279
3.956,31.7116947705001,5.73194074745549
3.957,31.7174331417577,5.74482722940807
3.958,31.7231844660342,5.75784546717232
3.959,31.7289488751218,5.77099519980576
3.96,31.7347265005707,5.78427616166622
3.961,31.7405174723999,5.7976880751799
3.962,31.746321917737,5.81123064321397
3.963,31.7521399707394,5.82490360448495
3.964,31.7579717616915,5.83870667261189
3.965,31.7638174205996,5.85263955617412
3.966,31.7696770771878,5.86670195866212
3.967,31.7755508608941,5.88089357842855
3.968,31.7814389008667,5.89521410863917
3.969,31.7873413259598,5.9096632372238
3.97,31.7932582647301,5.9242406468273
3.971,31.7991898454324,5.93894601476051
3.972,31.8051361960163,5.95377901295119
3.973,31.8110974441217,5.96873930789503
3.974,31.8170737170756,5.98382656060659
3.975,31.823065141134,5.999040427349
3.976,31.8290718379388,6.01438056324449
3.977,31.8350939377505,6.02984660854151
3.978,31.8411315663302,6.04543820212237
3.979,31.8471848490856,6.06115497716474
3.98,31.8532539110659,6.07699656109328
3.981,31.8593388769573,6.09296257553136
3.982,31.8654398710787,6.10905263625271
3.983,31.871557017377,6.12526635313307
3.984,31.8776904394224,6.14160333010191
3.985,31.8838402604039,6.15806316509406
3.986,31.8900066031247,6.17464545000144
3.987,31.8961895899977,6.19134977062464
3.988,31.9023893430406,6.20817570662471
3.989,31.9086059836688,6.22512283350405
3.99,31.9148396267338,6.24219078202845
3.991,31.9210903976147,6.25937906748483
3.992,31.9273584164156,6.27668724736966
3.993,31.9336438028006,6.29411487301984
3.994,31.9399466759882,6.31166148957164
3.995,31.9462671547466,6.32932663591974
3.996,31.9526053573877,6.3471098446762
3.997,31.9589614017621,6.36501064212952
3.998,31.9653354052539,6.38302854820358
3.999,31.9717274847751,6.40116307641669
4,31.9781377567606,6.41941373384055
4.001,31.9845663371625,6.43778002105932
4.002,31.991013341445,6.45626143212853
4.003,31.9974788845794,6.47485745453419
4.004,32.0039630810382,6.4935675691517
4.005,32.0104660447899,6.51239125020489
4.006,32.0169878886029,6.53132799092539
4.007,32.0235287226603,6.55037735479518
4.008,32.0300886617768,6.56953870700068
4.009,32.0366678177137,6.58881149990464
4.01,32.0432663016925,6.6081951793775
4.011,32.0498842243884,6.62768918476765
4.012,32.0565216959253,6.64729294887149
4.013,32.06317882587,6.66700589790366
4.014,32.0698557232268,6.6868274514673
4.015,32.0765524964314,6.70675702252407
4.016,32.0832692533457,6.72679401736449
4.017,32.090006101252,6.74693783557801
4.018,32.0967631468476,6.76718787002324
4.019,32.1035404962387,6.78754350679814
4.02,32.1103382549354,6.80800412521018
4.021,32.1171565278456,6.8285690977465
4.022,32.1239954192698,6.84923779004417
4.023,32.130855030346,6.87000966196099
4.024,32.137735460747,6.89088420002451
4.025,32.1446368167975,6.91186059520935
4.026,32.1515592000567,6.93293819554564
4.027,32.158502711431,6.95411634273896
4.028,32.165467451168,6.97539437216006
4.029,32.1724535188506,6.99677161283474
4.03,32.1794610133903,7.01824738743365
4.031,32.1864900330215,7.03982101226197
4.032,32.1935406752956,7.06149179724941
4.033,32.2006130370742,7.0832590459398
4.034,32.2077072145236,7.10512205548102
4.035,32.2148233031086,7.12708011661478
4.036,32.221961397586,7.14913251366637
4.037,32.229121591999,7.17127852453448
4.038,32.2363039796707,7.19351742068106
4.039,32.2435086531981,7.21584846712099
4.04,32.2507357042237,7.23827111431624
4.041,32.2579852238007,7.26078467749778
4.042,32.2652573024852,7.28338825237538
4.043,32.2725520298945,7.30608109065139
4.044,32.279869494888,7.32886243834333
4.045,32.2872097855617,7.35173153579656
4.046,32.2945729892416,7.37468761769697
4.047,32.3019591924776,7.39772991308341
4.048,32.3093684810379,7.42085764536051
4.049,32.316800939902,7.44407003231111
4.05,32.3242566532552,7.46736628610897
4.051,32.3317357044823,7.49074561333143
4.052,32.3392381761614,7.51420721497189
4.053,32.3467641500578,7.53775028645249
4.054,32.3543137071178,7.5613740176368
4.055,32.3618869274628,7.58507759284225
4.056,32.3694838903827,7.60886019085296
4.057,32.3771046791766,7.63272120253325
4.058,32.3847493705006,7.65665975284954
4.059,32.3924180392324,7.6806749195569
4.06,32.4001107615124,7.7047658700586
4.061,32.4078276126341,7.72893176696303
4.062,32.4155686670388,7.75317176811494
4.063,32.423333998309,7.77748502662644
4.064,32.4311236791634,7.80187069090846
4.065,32.4389377814511,7.82632790470168
4.066,32.4467763761453,7.85085580710789
4.067,32.4546395333383,7.87545353262118
4.068,32.4625273222355,7.90012021115903
4.069,32.4704398111495,7.92485496809356
4.07,32.4783770674944,7.94965692428281
4.071,32.4863391577806,7.97452519610174
4.072,32.4943261476082,7.99945889547363
4.073,32.5023381016622,8.02445712990113
4.074,32.5103750928623,8.04951901443804
4.075,32.5184371792848,8.07464364163167
4.076,32.5265244215061,8.0998301041792
4.077,32.5346368808498,8.12507749267997
4.078,32.5427746177178,8.15038489349831
4.079,32.5509376915855,8.17575138879535
4.08,32.5591261609964,8.20117605656124
4.081,32.5673400835575,8.22665797064697
4.082,32.5755795159334,8.25219620079644
4.083,32.583844513842,8.27778981267856
4.084,32.5921351320488,8.30343786791905
4.085,32.6004514243623,8.3291394241326
4.086,32.6087934436283,8.35489353495485
4.087,32.6171612417255,8.3806992500743
4.088,32.6255548695597,8.40655561526447
4.089,32.6339743770593,8.43246167241572
4.09,32.6424198131697,8.45841645956736
4.091,32.6508912310918,8.48441833746141
4.092,32.6593886739132,8.51046683451851
4.093,32.6679121877073,8.53656096368571
4.094,32.6764618176081,8.56269972600833
4.095,32.6850376077519,8.58888211746334
4.096,32.6936396012727,8.61510712895392
4.097,32.7022678402971,8.6413737463038
4.098,32.7109223659399,8.66768095025177
4.099,32.719603218299,8.69402771644618
4.1,32.7283104364508,8.72041301543921
4.101,32.7370440584449,8.74683581268154
4.102,32.7458041213001,8.77329506851659
4.103,32.7545906609987,8.79978973817508
4.104,32.7634037124824,8.82631877176949
4.105,32.7722433096472,8.85288111428843
4.106,32.7811094853384,8.8794757055911
4.107,32.7900022702301,8.90610129321865
4.108,32.7989216886136,8.93275572679618
4.109,32.8078677755977,8.95943884383732
4.11,32.8168405595224,8.98614952080949
4.111,32.8258400676366,9.01288662625024
4.112,32.8348663260929,9.03964902068439
4.113,32.843919359942,9.0664355565409
4.114,32.8529991931281,9.09324507807005
4.115,32.8621058484829,9.12007642126056
4.116,32.8712393477208,9.14692841375646
4.117,32.8803997114334,9.17379987477437
4.118,32.8895869590842,9.20068961502038
4.119,32.8988011090036,9.22759643660716
4.12,32.90804216304,9.25451798368854
4.121,32.9173101338926,9.28145279012735
4.122,32.9266050456904,9.30840032312267
4.123,32.9359269108915,9.33535925321918
4.124,32.945275740702,9.36232823505786
4.125,32.9546515450685,9.38930590708325
4.126,32.9640543326696,9.41629089125036
4.127,32.9734841109081,9.44328179273182
4.128,32.9829408859025,9.47027719962504
4.129,32.9924246624795,9.49727568265913
4.13,33.0019354441657,9.5242757949021
4.131,33.0114732331791,9.55127607146795
4.132,33.0210380304217,9.5782750292236
4.133,33.0306297945146,9.60526951077054
4.134,33.0402485500855,9.63225906216157
4.135,33.0498942930651,9.65924210440019
4.136,33.0595670167769,9.68621698818416
4.137,33.069266713017,9.71318203760164
4.138,33.0789933720404,9.74013554961369
4.139,33.0887469825478,9.76707579353668
4.14,33.0985275316713,9.79400101052454
4.141,33.1083350049616,9.8209094130513
4.142,33.1181693863734,9.84779918439335
4.143,33.1280306582526,9.87466847811184
4.144,33.1379187702175,9.90151449643311
4.145,33.147833700629,9.92833531045002
4.146,33.1577754386798,9.95512932959635
4.147,33.1677439569236,9.98189448806686
4.148,33.1777392259631,10.0086286796457
4.149,33.1877612144263,10.0353297568959
4.15,33.1978098889432,10.0619955303485
4.151,33.2078852141221,10.088623767692
4.152,33.217987152526,10.1152121929614
4.153,33.2281156646493,10.1417584857279
4.154,33.238270708894,10.1682602802876
4.155,33.2484522286803,10.1947148501179
4.156,33.2586601520337,10.2211190975385
4.157,33.2688944520004,10.2474710313887
4.158,33.2791550753006,10.2737680214777
4.159,33.2894419661646,10.3000073814313
4.16,33.2997550662976,10.3261863676141
4.161,33.3100943148463,10.3523021780527
4.162,33.3204596483637,10.3783519513583
4.163,33.3308510007748,10.4043327656497
4.164,33.3412683033426,10.4302416374757
4.165,33.3517114846331,10.4560755207385
4.166,33.3621804704813,10.481831305616
4.167,33.372675133419,10.5075050381848
4.168,33.3831954244502,10.5330939518769
4.169,33.3937412585143,10.5585947007528
4.17,33.4043125464812,10.5840038523254
4.171,33.4149091959861,10.60931789989
4.172,33.4255311113829,10.6345332612501
4.173,33.4361781936962,10.6596462774425
4.174,33.4468503405746,10.6846532114633
4.175,33.4575474462432,10.7095502469931
4.176,33.4682694014568,10.7343334871227
4.177,33.4790160934521,10.7589989530786
4.178,33.4897873680427,10.7835426262993
4.179,33.5005831046543,10.8079603611852
4.18,33.5114031927559,10.8322479107582
4.181,33.5222475007027,10.8564009610106
4.182,33.5331158926978,10.8804151101541
4.183,33.5440082287292,10.9042858673633
4.184,33.5549243645073,10.9280086515192
4.185,33.5658641514014,10.9515787899526
4.186,33.576827436377,10.9749915171878
4.187,33.5878140619329,10.9982419736865
4.188,33.5988238660381,11.0213252045904
4.189,33.6098566674079,11.0442367010025
4.19,33.6209122665838,11.066972356435
4.191,33.6319905102996,11.0895260813455
4.192,33.6430912142596,11.1118926571643
4.193,33.6542141889952,11.1340667758642
4.194,33.6653592397892,11.1560430391911
4.195,33.6765261665996,11.1778159578931
4.196,33.6877147639834,11.1993799509507
4.197,33.6989248210208,11.2207293448062
4.198,33.7101561212386,11.2418583725936
4.199,33.7214084425347,11.2627611733682
4.2,33.7326815571018,11.2834317913366
4.201,33.7439752219584,11.3038677986532
4.202,33.7552892034727,11.3240608043897
4.203,33.7666232557225,11.3440047728693
4.204,33.7779771266324,11.3636936259269
4.205,33.7893505579793,11.3831212105826
4.206,33.8007432853138,11.4022812992022
4.207,33.8121550378823,11.4211675896583
4.208,33.8235855385479,11.4397737054917
4.209,33.8350345180592,11.4580973817807
4.21,33.8465016796167,11.4761301506099
4.211,33.8579867272569,11.493865645017
4.212,33.8694893591722,11.5112976732271
4.213,33.881009266948,11.5284200191865
4.214,33.8925461354921,11.5452264448664
4.215,33.9040996429629,11.5617106925676
4.216,33.9156694606986,11.577866487225
4.217,33.9272552923883,11.5936897226927
4.218,33.9388567815015,11.6091733161094
4.219,33.9504735800439,11.6243110406946
4.22,33.9621053370788,11.6390968931613
4.221,33.9737516951383,11.6535249002794
4.222,33.9854122901833,11.6675891228932
4.223,33.9970867515628,11.6812836599379
4.224,34.008774732289,11.6946036239612
4.225,34.020475855641,11.7075434352639
4.226,34.0321897255333,11.7200971594753
4.227,34.0439159521921,11.7322593357158
4.228,34.0556541400065,11.7440245925763
4.229,34.0674038875401,11.7553876538032
4.23,34.0791647875426,11.7663433439838
4.231,34.0909364393282,11.7768869495759
4.232,34.1027184418941,11.7870140265303
4.233,34.1145103623938,11.7967194997282
4.234,34.1263117761021,11.8059988167075
4.235,34.1381222533075,11.8148475763747
4.236,34.1499413593681,11.8232615359619
4.237,34.1617686547676,11.8312366179834
4.238,34.1736037001456,11.8387689824302
4.239,34.1854460759053,11.8458552901482
4.24,34.1972953154807,11.852491833868
4.241,34.2091509662433,11.8586753432137
4.242,34.2210125717898,11.8644027586263
4.243,34.2328796720461,11.8696712389601
4.244,34.2447518033726,11.8744781690794
4.245,34.2566284986686,11.8788211674539
4.246,34.2685093261717,11.8826976768129
4.247,34.2803937996379,11.8861059406935
4.248,34.2922814466603,11.8890442760215
4.249,34.3041717949495,11.8915112296662
4.25,34.316064370297,11.8935056091055
4.251,34.3279586967386,11.8950264893919
4.252,34.3398542967177,11.8960732201187
4.253,34.3517507136918,11.8966445174649
4.254,34.363647471413,11.8967401377566
4.255,34.375544086249,11.8963603888336
4.256,34.3874400820663,11.8955055369269
4.257,34.3993349827947,11.8941761234015
4.258,34.4112283126392,11.8923729697294
4.259,34.4231195962919,11.8900971824613
4.26,34.4350083663761,11.8873493572582
4.261,34.4468941580033,11.8841302101033
4.262,34.4587764946521,11.8804421699455
4.263,34.4706549082483,11.8762871829684
4.264,34.4825289327049,11.8716674566654
4.265,34.4943981041595,11.866585461939
4.266,34.5062619612126,11.8610439352011
4.267,34.518120045438,11.8550455327884
4.268,34.5299719023548,11.8485918973599
4.269,34.5418170788285,11.8416872778598
4.27,34.5536551259598,11.8343351509431
4.271,34.5654855985405,11.8265392208128
4.272,34.5773080552933,11.8183034184158
4.273,34.5891220591126,11.8096319006392
4.274,34.6009271703423,11.8005277623651
4.275,34.6127229593143,11.7909953092656
4.276,34.6245090033256,11.781039453795
4.277,34.6362848821839,11.7706648463091
4.278,34.648050180761,11.7598763020407
4.279,34.6598044892149,11.7486787968582
4.28,34.6715474005704,11.7370773356651
4.281,34.6832784997623,11.7250764091073
4.282,34.6949974001221,11.7126817381194
4.283,34.7067037113411,11.6998987140805
4.284,34.7183970489229,11.6867328397333
4.285,34.7300770343687,11.6731897231481
4.286,34.741743295361,11.6592750716863
4.287,34.7533954532814,11.6449944201337
4.288,34.7650331440795,11.6303535587445
4.289,34.776656016086,11.615358477444
4.29,34.7882637189968,11.6000151247324
4.291,34.7998559089342,11.584329504007
4.292,34.8114322485893,11.5683076666288
4.293,34.8229924049948,11.5519556783236
4.294,34.8345360346903,11.5352794436714
4.295,34.8460628279144,11.518285195021
4.296,34.8575724705393,11.5009790554775
4.297,34.8690646550098,11.4833671535092
4.298,34.8805390804384,11.4654556154907
4.299,34.891995452701,11.4472505582463
4.3,34.9034334714487,11.4287581503702
4.301,34.9148528499746,11.4099845008346
4.302,34.9262533165687,11.3909356449055
4.303,34.9376346000583,11.3716176132065
4.304,34.9489964357517,11.3520363935138
4.305,34.9603385654852,11.3321979235547
4.306,34.9716607359975,11.3121081265331
4.307,34.9829626825751,11.291773323028
4.308,34.9942441739566,11.2711990775821
4.309,35.0055049742412,11.2503911660158
4.31,35.0167448536136,11.2293552953732
4.311,35.0279635883466,11.208097097862
4.312,35.0391609608027,11.1866221247935
4.313,35.0503367506365,11.1649362362874
4.314,35.0614907469282,11.1430450496243
4.315,35.0726227517946,11.1209537708818
4.316,35.0837325683564,11.0986677301165
4.317,35.0948200052898,11.0761921707069
4.318,35.1058848767937,11.0535322448642
4.319,35.1169270019829,11.0306930453567
4.32,35.1279461950941,11.0076802173323
4.321,35.138942290602,10.9844983660302
4.322,35.1499151221832,10.9611523783491
4.323,35.1608645285139,10.9376470502386
4.324,35.1717903532134,10.9139870837111
4.325,35.1826924447877,10.8901770838522
4.326,35.1935706531357,10.8662218524692
4.327,35.2044248337175,10.8421260204937
4.328,35.2152548501215,10.8178938185129
4.329,35.2260605683209,10.7935295646429
4.33,35.2368418586642,10.7690374848427
4.331,35.2475985958042,10.7444217111904
4.332,35.2583306585416,10.7196862919794
4.333,35.2690379262931,10.6948356716615
4.334,35.2797202875011,10.6698735087766
4.335,35.2903776325926,10.6448036442779
4.336,35.3010098558276,10.6196298326384
4.337,35.3116168552204,10.5943557411903
4.338,35.3221985324602,10.5689849494653
4.339,35.3327547924667,10.5435211365328
4.34,35.3432855436985,10.5179678811574
4.341,35.3537906985019,10.492328442186
4.342,35.3642701723058,10.466606130256
4.343,35.3747238837936,10.4408041783583
4.344,35.3851517548233,10.4149257420437
4.345,35.3955537103465,10.3889738996268
4.346,35.4059296799391,10.3629519515728
4.347,35.4162795939278,10.3368627163855
4.348,35.4266033863719,10.3107090993995
4.349,35.4369009941571,10.2844939397685
4.35,35.4471723569135,10.2582200102974
4.351,35.4574174169379,10.2318900182624
4.352,35.4676361204641,10.2055066767756
4.353,35.4778284164199,10.1790726445729
4.354,35.4879942541621,10.1525904122687
4.355,35.4981335865704,10.126062469228
4.356,35.5082463689098,10.099491248853
4.357,35.5183325587596,10.0728791297553
4.358,35.5283921159436,10.0462284369291
4.359,35.5384250063385,10.0195415119746
4.36,35.5484311928667,9.99282055520159
4.361,35.5584106423337,9.96606774975431
4.362,35.5683633237497,9.93928523416628
4.363,35.57828920815,9.91247510159346
4.364,35.5881882685329,9.88563940113535
4.365,35.5980604813997,9.85878014319745
4.366,35.6079058256662,9.83189929822483
4.367,35.6177242791488,9.80499878931192
4.368,35.6275158229634,9.77808050478136
4.369,35.6372804400133,9.75114629584566
4.37,35.647018114936,9.72419797795031
4.371,35.656728834049,9.6972373321171
4.372,35.6664125908934,9.670266059473
4.373,35.6760693735924,9.64328588789466
4.374,35.6856991740412,9.61629849602287
4.375,35.6953019861224,9.5893055290972
4.376,35.7048778053332,9.56230860296302
4.377,35.7144266287449,9.53530930530887
4.378,35.7239484549623,9.50830919690393
4.379,35.7334432840827,9.48130981283565
4.38,35.7429111176549,9.45431266374721
4.381,35.7523519586391,9.42731923707492
4.382,35.7617658113654,9.40033099828589
4.383,35.7711526814931,9.37334939211539
4.384,35.7805125759704,9.34637584380446
4.385,35.7898455073033,9.31941156953953
4.386,35.7991514829507,9.2924580453439
4.387,35.8084305134455,9.26551664698399
4.388,35.8176826109283,9.23858871434935
4.389,35.8269077886719,9.2116755719078
4.39,35.836106061043,9.18477852984305
4.391,35.8452774434637,9.15789888519195
4.392,35.8544219523725,9.13103792298214
4.393,35.8635396051864,9.10419691736942
4.394,35.8726304202622,9.07737713277515
4.395,35.8816944168574,9.05057982502384
4.396,35.8907316220287,9.02380612331907
4.397,35.8997420962255,8.99705659101242
4.398,35.908725833977,8.97033293227003
4.399,35.9176828612522,8.94363631990826
4.4,35.9266132050729,8.91696791792358
4.401,35.9355168934895,8.89032888237594
4.402,35.9443939555574,8.86372036227229
4.403,35.9532444213131,8.83714350045023
4.404,35.9620683217509,8.81059943446144
4.405,35.9708656887984,8.7840892974552
4.406,35.9796365552936,8.75761421906206
4.407,35.9883809549603,8.73117532627716
4.408,35.9970989364893,8.70477334060773
4.409,36.00579054877,8.6784090010033
4.41,36.0144558144264,8.65208382162595
4.411,36.0230947728537,8.62579886009489
4.412,36.0317074644301,8.59955516964506
4.413,36.0402939305013,8.57335379976744
4.414,36.0488542133653,8.54719579684971
4.415,36.0573883562574,8.5210822048165
4.416,36.0658964033345,8.49501406577002
4.417,36.0743783996601,8.46899242063044
4.418,36.082834391189,8.44301830977627
4.419,36.0912644417184,8.41709197033639
4.42,36.0996685915023,8.39121479569521
4.421,36.1080468883224,8.36538786420763
4.422,36.1163993830377,8.33961214985965
4.423,36.1247261274579,8.31388862286992
4.424,36.1330271743336,8.28821825007981
4.425,36.1413025773457,8.26260199534318
4.426,36.1495523910965,8.23704081991629
4.427,36.1577766710986,8.21153568284774
4.428,36.1659754737659,8.18608754136839
4.429,36.1741488572879,8.16069722003203
4.43,36.1822968816848,8.13536540152115
4.431,36.1904196046259,8.11009324566124
4.432,36.1985170862732,8.08488167005291
4.433,36.2065893876633,8.05973158890424
4.434,36.2146365706987,8.03464391327466
4.435,36.2226586981387,8.00961955131886
4.436,36.2306558335902,7.98465940853065
4.437,36.2386280414991,7.95976438798668
4.438,36.2465753871412,7.93493539059052
4.439,36.2544979366129,7.9101733153163
4.44,36.2623957607471,7.88547884632678
4.441,36.2702689264459,7.86085292341859
4.442,36.2781175015521,7.83629647720107
4.443,36.2859415557965,7.81181037743267
4.444,36.2937411597285,7.78739549084982
4.445,36.3015163847085,7.76305268131481
4.446,36.3092673029012,7.73878280996393
4.447,36.3169939872679,7.71458673535517
4.448,36.3246965115596,7.69046531361639
4.449,36.3323749503096,7.66641939859312
4.45,36.34002938022,7.64244979163673
4.451,36.3476598835277,7.61855711983337
4.452,36.3552665329329,7.59474238057849
4.453,36.3628494066713,7.57100639675296
4.454,36.3704085837896,7.5473499873568
4.455,36.3779441441413,7.52377396755666
4.456,36.3854561683815,7.50027914873358
4.457,36.3929447379633,7.47686633853059
4.458,36.4004099351328,7.45353634090024
4.459,36.407851842925,7.4302899561524
4.46,36.4152705451592,7.40712798100179
4.461,36.4226661279796,7.38405108216954
4.462,36.4300386769027,7.36106003771693
4.463,36.437388277537,7.33815567778934
4.464,36.4447150170042,7.31533876804075
4.465,36.4520189832084,7.2926100690884
4.466,36.4593002648331,7.26997033648962
4.467,36.4665589513368,7.24742032071888
4.468,36.4737951329501,7.22496076714464
4.469,36.481008900672,7.20259241600618
4.47,36.4882003462658,7.18031600239068
4.471,36.4953695620363,7.1581322522452
4.472,36.5025166382374,7.13604183573148
4.473,36.5096416708021,7.11404550651583
4.474,36.5167447542596,7.09214397420571
4.475,36.5238259838596,7.07033794267263
4.476,36.5308854555678,7.0486281100088
4.477,36.5379232660615,7.02701516848379
