"time","inertiaLoad.w","speedSensor.flange.phi"
1.6631,156.68338394173256,206.69479098999557
1.6631500000000001,156.68346684270631,206.70262516148836
1.6632,156.68354972721806,206.71045933712549
1.6632500000000001,156.68363259527106,206.71829351690619
1.6633,156.68371544686858,206.72612770082958
1.6633500000000001,156.68379828201375,206.7339618888949
1.6634,156.68388110071004,206.74179608110126
1.6634500000000001,156.68396390296061,206.74963027744789
1.6635,156.68404668876869,206.75746447793398
1.6635500000000001,156.68412945813759,206.76529868255864
1.6636000000000002,156.68421221107062,206.77313289132113
1.6636500000000001,156.68429494757098,206.78096710422054
1.6637000000000002,156.68437766764191,206.78880132125607
1.6637500000000001,156.68446037128672,206.79663554242691
1.6638000000000002,156.68454305850869,206.80446976773226
1.6638500000000001,156.68462572931102,206.81230399717123
1.6639000000000002,156.68470838369703,206.82013823074311
1.66395,156.68479102166995,206.827972468447
1.6640000000000001,156.684873643233,206.83580671028207
1.66405,156.68495624838948,206.8436409562475
1.6641000000000001,156.6850388371426,206.85147520634246
1.66415,156.68512140949571,206.85930946056618
1.6642000000000001,156.68520396545202,206.86714371891779
1.66425,156.68528650501474,206.87497798139648
1.6643000000000001,156.68536902818718,206.88281224800144
1.66435,156.6854515349726,206.89064651873187
1.6644000000000001,156.68553402537418,206.89848079358691
1.66445,156.68561649939528,206.90631507256575
1.6645000000000001,156.68569895703905,206.91414935566758
1.66455,156.68578139830885,206.92198364289155
1.6646000000000001,156.68586382320782,206.92981793423689
1.6646500000000002,156.68594623173925,206.93765222970271
1.6647000000000001,156.68602862390637,206.94548652928819
1.6647500000000002,156.68611099971253,206.95332083299263
1.6648000000000001,156.68619335916082,206.96115514081507
1.6648500000000002,156.68627570225468,206.96898945275476
1.6649,156.68635802899718,206.97682376881085
1.6649500000000002,156.68644033939165,206.98465808898254
1.665,156.68652263344134,206.99249241326902
1.6650500000000001,156.68660491114946,207.00032674166948
1.6651,156.68668717251924,207.00816107418299
1.6651500000000001,156.68676941755402,207.01599541080896
1.6652,156.68685164625697,207.02382975154632
1.6652500000000001,156.68693385863133,207.03166409639439
1.6653,156.68701605468033,207.03949844535234
1.6653500000000001,156.68709823440722,207.04733279841935
1.6654,156.68718039781533,207.05516715559452
1.6654500000000001,156.68726254490781,207.06300151687716
1.6655,156.68734467568794,207.07083588226635
1.6655500000000001,156.6874267901589,207.07867025176137
1.6656,156.68750888832395,207.08650462536127
1.6656500000000001,156.68759097018639,207.09433900306539
1.6657000000000002,156.68767303574941,207.1021733848728
1.6657500000000001,156.68775508501625,207.11000777078269
1.6658000000000002,156.68783711799011,207.11784216079431
1.6658500000000001,156.6879191346743,207.12567655490676
1.6659000000000002,156.68800113507203,207.13351095311924
1.66595,156.68808311918644,207.14134535543101
1.6660000000000001,156.68816508702091,207.14917976184122
1.66605,156.6882470385786,207.15701417234899
1.6661000000000001,156.68832897386275,207.16484858695353
1.66615,156.68841089287659,207.17268300565408
1.6662000000000001,156.68849279562338,207.18051742844978
1.66625,156.68857468210626,207.18835185533982
1.6663000000000001,156.68865655232858,207.19618628632338
1.66635,156.68873840629351,207.20402072139964
1.6664000000000001,156.68882024400429,207.21185516056781
1.66645,156.68890206546411,207.21968960382699
1.6665000000000001,156.68898387067625,207.22752405117657
1.66655,156.68906565964386,207.2353585026155
1.6666000000000001,156.68914743237028,207.24319295814314
1.6666500000000002,156.68922918885866,207.25102741775856
1.6667000000000001,156.68931092911228,207.25886188146097
1.6667500000000002,156.68939265313429,207.26669634924963
1.6668000000000001,156.68947436092796,207.27453082112362
1.6668500000000002,156.68955605249656,207.28236529708221
1.6669,156.68963772784318,207.29019977712449
1.6669500000000002,156.68971938697118,207.29803426124977
1.667,156.68980102988368,207.30586874945715
1.6670500000000001,156.68988265658399,207.31370324174586
1.6671,156.68996426707525,207.32153773811507
1.6671500000000001,156.69004586136069,207.32937223856393
1.6672,156.69012743944356,207.33720674309166
1.6672500000000001,156.69020900132713,207.34504125169752
1.6673,156.69029054701451,207.35287576438057
1.6673500000000001,156.69037207650899,207.36071028114011
1.6674,156.69045358981376,207.36854480197522
1.6674500000000001,156.69053508693202,207.37637932688517
1.6675,156.69061656786701,207.38421385586909
1.6675500000000001,156.69069803262195,207.39204838892624
1.6676,156.69077948120005,207.39988292605577
1.6676500000000001,156.6908609136045,207.40771746725687
1.6677000000000002,156.69094232983855,207.41555201252871
1.6677500000000001,156.6910237299054,207.42338656187047
1.6678000000000002,156.69110511380822,207.4312211152814
1.6678500000000001,156.69118648155029,207.43905567276062
1.6679000000000002,156.69126783313479,207.4468902343074
1.66795,156.6913491685649,207.45472479992083
1.6680000000000001,156.69143048784386,207.4625593696002
1.66805,156.69151179097491,207.47039394334465
1.6681000000000001,156.69159307796122,207.47822852115337
1.66815,156.691674348806,207.48606310302549
1.6682000000000001,156.69175560351243,207.49389768896035
1.66825,156.69183684208377,207.50173227895698
1.6683000000000001,156.69191806452321,207.50956687301471
1.66835,156.69199927083392,207.51740147113262
1.6684000000000001,156.69208046101915,207.52523607331
1.66845,156.6921616350821,207.53307067954592
1.6685000000000001,156.69224279302591,207.54090528983969
1.66855,156.69232393485387,207.54873990419037
1.6686000000000001,156.69240506056914,207.55657452259734
1.6686500000000002,156.69248617017493,207.56440914505964
1.6687000000000001,156.69256726367442,207.5722437715765
1.6687500000000002,156.69264834107088,207.58007840214714
1.6688000000000001,156.69272940236741,207.58791303677066
1.6688500000000002,156.69281044756724,207.5957476754464
1.6689000000000001,156.69289147667362,207.60358231817344
1.6689500000000002,156.69297248968971,207.61141696495105
1.669,156.69305348661868,207.6192516157783
1.6690500000000001,156.69313446746378,207.62708627065456
1.6691,156.69321543222816,207.63492092957884
1.6691500000000001,156.69329638091509,207.64275559255046
1.6692,156.69337731352769,207.65059025956853
1.6692500000000001,156.69345823006915,207.65842493063235
1.6693,156.69353913054275,207.66625960574106
1.6693500000000001,156.69362001495162,207.67409428489378
1.6694,156.69370088329893,207.68192896808984
1.6694500000000001,156.69378173558792,207.68976365532831
1.6695,156.69386257182171,207.69759834660846
1.6695500000000001,156.69394339200355,207.70543304192941
1.6696,156.69402419613667,207.71326774129051
1.6696500000000001,156.6941049842242,207.72110244469076
1.6697000000000002,156.69418575626935,207.72893715212948
1.6697500000000001,156.69426651227531,207.73677186360578
1.6698000000000002,156.69434725224519,207.74460657911902
1.6698500000000001,156.69442797618234,207.75244129866817
1.6699000000000002,156.69450868408978,207.76027602225267
1.66995,156.69458937597079,207.76811074987143
1.6700000000000002,156.69467005182855,207.77594548152388
1.67005,156.69475071166622,207.78378021720911
1.6701000000000001,156.694831355487,207.7916149569264
1.67015,156.69491198329402,207.79944970067481
1.6702000000000001,156.69499259509055,207.80728444845369
1.67025,156.69507319087973,207.81511920026205
1.6703000000000001,156.69515377066475,207.8229539560993
1.67035,156.69523433444874,207.8307887159645
1.6704000000000001,156.69531488223501,207.83862347985689
1.67045,156.69539541402659,207.84645824777564
1.6705000000000001,156.69547592982673,207.85429301972002
1.67055,156.69555642963863,207.86212779568908
1.6706000000000001,156.69563691346545,207.86996257568219
1.6706500000000002,156.69571738131032,207.87779735969846
1.6707000000000001,156.6957978331765,207.88563214773706
1.6707500000000002,156.69587826906707,207.89346693979726
1.6708000000000001,156.69595868898531,207.90130173587818
1.6708500000000002,156.69603909293431,207.90913653597912
1.6709000000000001,156.6961194809173,207.9169713400992
1.6709500000000002,156.69619985293741,207.92480614823765
1.671,156.69628020899788,207.93264096039363
1.6710500000000001,156.6963605491018,207.94047577656636
1.6711,156.69644087325241,207.94831059675511
1.6711500000000001,156.69652118145282,207.95614542095896
1.6712,156.69660147370632,207.96398024917718
1.6712500000000001,156.69668175001593,207.97181508140892
1.6713,156.6967620103849,207.97964991765349
1.6713500000000001,156.69684225481635,207.98748475790998
1.6714,156.6969224833135,207.99531960217757
1.6714500000000001,156.69700269587952,208.00315445045561
1.6715,156.69708289251759,208.01098930274313
1.6715500000000001,156.6971630732308,208.0188241590395
1.6716,156.69724323802239,208.0266590193437
1.6716500000000001,156.69732338689545,208.03449388365519
1.6717000000000002,156.69740351985325,208.04232875197297
1.6717500000000001,156.69748363689891,208.05016362429629
1.6718000000000002,156.69756373803554,208.05799850062442
1.6718500000000001,156.69764382326636,208.06583338095649
1.6719000000000002,156.69772389259452,208.07366826529176
1.67195,156.69780394602319,208.08150315362928
1.6720000000000002,156.6978839835555,208.08933804596853
1.67205,156.69796400519465,208.09717294230839
1.6721000000000001,156.69804401094379,208.10500784264838
1.67215,156.69812400080608,208.11284274698741
1.6722000000000001,156.69820397478469,208.12067765532493
1.67225,156.6982839328827,208.12851256765993
1.6723000000000001,156.69836387510338,208.13634748399176
1.67235,156.69844380144986,208.14418240431959
1.6724000000000001,156.69852371192525,208.15201732864259
1.67245,156.69860360653269,208.15985225695997
1.6725000000000001,156.69868348527544,208.16768718927096
1.67255,156.69876334815652,208.17552212557473
1.6726000000000001,156.69884319517922,208.18335706587055
1.67265,156.69892302634662,208.19119201015755
1.6727000000000001,156.69900284166189,208.19902695843493
1.6727500000000002,156.69908264112817,208.206861910702
1.6728000000000001,156.69916242474861,208.21469686695778
1.6728500000000002,156.69924219252641,208.22253182720169
1.6729000000000001,156.69932194446466,208.23036679143277
1.6729500000000002,156.69940168056652,208.23820175965031
1.673,156.69948140083517,208.24603673185345
1.6730500000000001,156.69956110527372,208.25387170804152
1.6731,156.69964079388541,208.26170668821351
1.6731500000000001,156.69972046667326,208.26954167236886
1.6732,156.69980012364044,208.2773766605066
1.6732500000000001,156.69987976479015,208.28521165262606
1.6733,156.6999593901256,208.29304664872632
1.6733500000000001,156.70003899964976,208.30088164880672
1.6734,156.70011859336594,208.30871665286634
1.6734500000000001,156.70019817127721,208.31655166090454
1.6735,156.70027773338668,208.32438667292035
1.6735500000000001,156.70035727969753,208.33222168891314
1.6736,156.70043681021298,208.34005670888197
1.6736500000000001,156.70051632493605,208.34789173282613
1.6737000000000002,156.70059582386995,208.35572676074483
1.6737500000000001,156.70067530701778,208.36356179263726
1.6738000000000002,156.70075477438263,208.37139682850258
1.6738500000000001,156.70083422596781,208.3792318683401
1.6739000000000002,156.70091366177633,208.38706691214892
1.67395,156.70099308181139,208.39490195992835
1.6740000000000002,156.70107248607604,208.40273701167754
1.67405,156.70115187457353,208.41057206739566
1.6741000000000001,156.70123124730688,208.41840712708199
1.67415,156.70131060427934,208.42624219073573
1.6742000000000001,156.70138994549404,208.43407725835604
1.67425,156.70146927095399,208.44191232994217
1.6743000000000001,156.70154858066243,208.44974740549333
1.67435,156.70162787462246,208.45758248500869
1.6744000000000001,156.70170715283723,208.46541756848745
1.67445,156.70178641530987,208.47325265592889
1.6745000000000001,156.7018656620435,208.48108774733223
1.67455,156.70194489304129,208.48892284269661
1.6746000000000001,156.70202410830629,208.49675794202122
1.67465,156.7021033078417,208.50459304530534
1.6747000000000001,156.70218249165066,208.51242815254815
1.6747500000000002,156.70226165973625,208.52026326374889
1.6748000000000001,156.7023408121016,208.52809837890669
1.6748500000000002,156.70241994874988,208.53593349802088
1.6749000000000001,156.70249906968417,208.54376862109052
1.6749500000000002,156.70257817490767,208.55160374811496
1.675,156.70265726442338,208.55943887909331
1.6750500000000001,156.70273633823456,208.56727401402489
1.6751,156.70281539634428,208.57510915290877
1.6751500000000001,156.70289443875564,208.58294429574431
1.6752,156.70297346547181,208.59077944253062
1.6752500000000001,156.70305247649588,208.59861459326694
1.6753,156.70313147183103,208.60644974795247
1.6753500000000001,156.70321045148026,208.61428490658648
1.6754,156.70328941544682,208.62212006916803
1.6754500000000001,156.70336836373377,208.62995523569654
1.6755,156.70344729634422,208.63779040617112
1.6755500000000001,156.70352621328138,208.64562558059094
1.6756,156.70360511454825,208.65346075895525
1.6756500000000001,156.70368400014797,208.66129594126332
1.6757000000000002,156.70376287008375,208.66913112751428
1.6757500000000001,156.7038417243586,208.67696631770741
1.6758000000000002,156.70392056297572,208.68480151184181
1.6758500000000001,156.7039993859382,208.69263670991683
1.6759000000000002,156.7040781932491,208.7004719119316
1.6759500000000001,156.70415698491161,208.70830711788534
1.6760000000000002,156.70423576092884,208.71614232777733
1.67605,156.70431452130381,208.72397754160673
1.6761000000000001,156.70439326603977,208.7318127593727
1.67615,156.70447199513976,208.73964798107457
1.6762000000000001,156.70455070860683,208.74748320671148
1.67625,156.70462940644424,208.75531843628269
1.6763000000000001,156.70470808865502,208.76315366978733
1.67635,156.70478675524222,208.77098890722471
1.6764000000000001,156.70486540620914,208.778824148594
1.67645,156.70494404155866,208.78665939389444
1.6765000000000001,156.70502266129404,208.79449464312518
1.67655,156.70510126541831,208.8023298962855
1.6766000000000001,156.70517985393465,208.81016515337464
1.67665,156.70525842684609,208.81800041439169
1.6767000000000001,156.70533698415579,208.82583567933608
1.6767500000000002,156.70541552586687,208.83367094820682
1.6768000000000001,156.7054940519823,208.84150622100316
1.6768500000000002,156.70557256250541,208.84934149772442
1.6769000000000001,156.70565105743916,208.85717677836971
1.6769500000000002,156.70572953678666,208.86501206293835
1.677,156.70580800055103,208.87284735142944
1.6770500000000002,156.70588644873541,208.88068264384228
1.6771,156.70596488134279,208.88851794017603
1.6771500000000001,156.70604329837644,208.89635324042996
1.6772,156.70612169983934,208.90418854460324
1.6772500000000001,156.70620008573465,208.91202385269514
1.6773,156.70627845606541,208.91985916470483
1.6773500000000001,156.70635681083473,208.92769448063157
1.6774,156.70643515004573,208.93552980047457
1.6774500000000001,156.70651347370153,208.943365124233
1.6775,156.70659178180523,208.95120045190612
1.6775500000000001,156.70667007435989,208.95903578349314
1.6776,156.70674835136862,208.96687111899325
1.6776500000000001,156.7068266128345,208.97470645840573
1.6777000000000002,156.70690485876062,208.98254180172981
1.6777500000000001,156.70698308915016,208.99037714896457
1.6778000000000002,156.70706130400612,208.99821250010945
1.6778500000000001,156.7071395033316,209.00604785516339
1.6779000000000002,156.70721768712974,209.01388321412585
1.6779500000000001,156.70729585540363,209.02171857699591
1.6780000000000002,156.70737400815628,209.02955394377292
1.67805,156.70745214539087,209.03738931445594
1.6781000000000001,156.70753026711046,209.04522468904435
1.67815,156.70760837331818,209.05306006753722
1.6782000000000001,156.70768646401703,209.06089544993389
1.67825,156.70776453921022,209.06873083623347
1.6783000000000001,156.7078425989007,209.07656622643529
1.67835,156.70792064309168,209.08440162053847
1.6784000000000001,156.70799867178616,209.09223701854233
1.67845,156.70807668498728,209.10007242044603
1.6785000000000001,156.70815468269811,209.10790782624883
1.67855,156.70823266492172,209.11574323594988
1.6786000000000001,156.70831063166119,209.12357864954851
1.67865,156.70838858291964,209.13141406704378
1.6787000000000001,156.70846651870016,209.13924948843507
1.6787500000000002,156.70854443900581,209.14708491372159
1.6788000000000001,156.70862234383966,209.15492034290241
1.6788500000000002,156.70870023320481,209.16275577597693
1.6789000000000001,156.70877810710437,209.17059121294426
1.6789500000000002,156.70885596554135,209.17842665380368
1.679,156.70893380851888,209.18626209855438
1.6790500000000002,156.70901163604,209.19409754719558
1.6791,156.70908944810785,209.20193299972655
1.6791500000000001,156.70916724472551,209.20976845614649
1.6792,156.70924502589591,209.21760391645455
1.6792500000000001,156.70932279162236,209.22543938065004
1.6793,156.7094005419078,209.23327484873218
1.6793500000000001,156.70947827675531,209.24111032070016
1.6794,156.70955599616795,209.24894579655322
1.6794500000000001,156.70963370014886,209.25678127629061
1.6795,156.70971138825638,209.26461676002958
1.6795500000000001,156.70978906056726,209.27245224774984
1.6796,156.70986671745058,209.28028773935338
1.6796500000000001,156.70994435890935,209.28812323483947
1.6797,156.71002198494676,209.29595873420735
1.6797500000000001,156.71009959556574,209.3037942374562
1.6798000000000002,156.7101771907694,209.3116297445853
1.6798500000000001,156.71025477056077,209.3194652555938
1.6799000000000002,156.71033233494293,209.327300770481
1.6799500000000001,156.71040988391891,209.33513628924612
1.6800000000000002,156.71048741749178,209.34297181188839
1.68005,156.71056493566456,209.35080733840701
1.6801000000000001,156.71064243844037,209.35864286880121
1.68015,156.71071992582219,209.36647840307023
1.6802000000000001,156.71079739781311,209.37431394121336
1.68025,156.71087485441618,209.38214948322971
1.6803000000000001,156.71095229563443,209.38998502911866
1.68035,156.71102972147094,209.39782057887925
1.6804000000000001,156.71110713192874,209.4056561325109
1.68045,156.71118452701083,209.41349169001271
1.6805000000000001,156.71126190672038,209.42132725138401
1.68055,156.71133927106027,209.42916281662397
1.6806000000000001,156.71141662003373,209.43699838573184
1.68065,156.71149395364364,209.44483395870679
1.6807000000000001,156.71157127189315,209.45266953554813
1.6807500000000002,156.7116485747853,209.46050511625512
1.6808000000000001,156.71172586232308,209.46834070082687
1.6808500000000002,156.71180313450958,209.47617628926272
1.6809000000000001,156.71188039134782,209.48401188156188
1.6809500000000002,156.71195763284084,209.49184747772358
1.681,156.71203485899167,209.49968307774697
1.6810500000000002,156.71211206980337,209.50751868163138
1.6811,156.71218926527902,209.51535428937601
1.6811500000000001,156.71226644542162,209.5231899009801
1.6812,156.71234361023414,209.5310255164429
1.6812500000000001,156.71242075971975,209.53886113576357
1.6813,156.71249789388142,209.54669675894147
1.6813500000000001,156.71257501272217,209.5545323859757
1.6814,156.71265211624507,209.56236801686561
1.6814500000000001,156.71272920445313,209.57020365161037
1.6815,156.71280627734942,209.57803929020912
1.6815500000000001,156.71288333493695,209.58587493266128
1.6816,156.71296037721879,209.59371057896601
1.6816500000000001,156.71303740419791,209.60154622912253
1.6817,156.71311441587738,209.60938188313008
1.6817500000000001,156.71319141226022,209.61721754098787
1.6818000000000002,156.71326839334949,209.6250532026952
1.6818500000000001,156.71334535914824,209.63288886825123
1.6819000000000002,156.71342230965942,209.64072453765525
1.6819500000000001,156.71349924488609,209.64856021090642
1.6820000000000002,156.71357616483135,209.65639588800408
1.68205,156.71365306949815,209.66423156894737
1.6821000000000002,156.71372995888959,209.67206725373563
1.68215,156.71380683300856,209.67990294236799
1.6822000000000001,156.71388369185823,209.68773863484378
1.68225,156.7139605354416,209.69557433116216
1.6823000000000001,156.71403736376161,209.70341003132242
1.68235,156.71411417682143,209.71124573532373
1.6824000000000001,156.71419097462396,209.71908144316538
1.68245,156.71426775717228,209.7269171548466
1.6825000000000001,156.71434452446942,209.73475287036666
1.68255,156.71442127651832,209.7425885897247
1.6826000000000001,156.71449801332216,209.75042431292007
1.68265,156.71457473488385,209.75826003995189
1.6827000000000001,156.71465144120637,209.76609577081953
1.6827500000000002,156.71472813229286,209.77393150552214
1.6828000000000001,156.71480480814623,209.78176724405893
1.6828500000000002,156.71488146876959,209.78960298642923
1.6829000000000001,156.71495811416597,209.79743873263223
1.6829500000000002,156.71503474433825,209.80527448266719
1.6830000000000001,156.71511135928961,209.81311023653328
1.6830500000000002,156.71518795902301,209.82094599422985
1.6831,156.71526454354142,209.82878175575598
1.6831500000000001,156.71534111284788,209.83661752111109
1.6832,156.71541766694546,209.8444532902943
1.6832500000000001,156.71549420583708,209.85228906330494
1.6833,156.71557072952587,209.86012484014216
1.6833500000000001,156.71564723801472,209.86796062080521
1.6834,156.71572373130675,209.8757964052933
1.6834500000000001,156.71580020940488,209.88363219360585
1.6835,156.71587667231222,209.89146798574191
1.6835500000000001,156.71595312003171,209.89930378170075
1.6836,156.71602955256645,209.90713958148169
1.6836500000000001,156.71610596991928,209.91497538508392
1.6837,156.71618237209336,209.92281119250666
1.6837500000000001,156.7162587590916,209.93064700374919
1.6838000000000002,156.71633513091714,209.93848281881074
1.6838500000000001,156.71641148757291,209.94631863769052
1.6839000000000002,156.71648782906189,209.95415446038783
1.6839500000000001,156.71656415538715,209.96199028690185
1.6840000000000002,156.71664046655161,209.96982611723186
1.68405,156.71671676255835,209.97766195137709
1.6841000000000002,156.71679304341035,209.98549778933679
1.68415,156.71686930911062,209.9933336311102
1.6842000000000001,156.71694555966215,210.00116947669653
1.68425,156.71702179506804,210.00900532609501
1.6843000000000001,156.71709801533109,210.016841179305
1.68435,156.71717422045444,210.02467703632561
1.6844000000000001,156.71725041044115,210.03251289715624
1.68445,156.71732658529413,210.04034876179591
1.6845000000000001,156.71740274501633,210.04818463024404
1.68455,156.71747888961082,210.05602050249979
1.6846000000000001,156.71755501908069,210.06385637856243
1.68465,156.7176311334288,210.0716922584312
1.6847000000000001,156.71770723265811,210.07952814210535
1.68475,156.7177833167718,210.08736402958411
1.6848000000000001,156.71785938577275,210.09519992086672
1.6848500000000002,156.71793543966396,210.10303581595247
1.6849000000000001,156.71801147844843,210.11087171484056
1.6849500000000002,156.71808750212918,210.11870761753025
1.6850000000000001,156.71816351070922,210.12654352402072
1.6850500000000002,156.71823950419144,210.13437943431137
1.6851,156.71831548257896,210.14221534840124
1.6851500000000001,156.71839144587472,210.15005126628975
1.6852,156.71846739408176,210.15788718797606
1.6852500000000001,156.71854332720295,210.16572311345945
1.6853,156.7186192452414,210.17355904273913
1.6853500000000001,156.71869514820008,210.1813949758143
1.6854,156.7187710360819,210.18923091268434
1.6854500000000001,156.71884690888996,210.19706685334842
1.6855,156.71892276662714,210.20490279780574
1.6855500000000001,156.71899860929656,210.21273874605569
1.6856,156.71907443690111,210.22057469809732
1.6856500000000001,156.71915024944377,210.22841065393001
1.6857,156.71922604692762,210.23624661355299
1.6857500000000001,156.71930182935557,210.24408257696552
1.6858000000000002,156.7193775967306,210.25191854416678
1.6858500000000001,156.7194533490557,210.259754515156
1.6859000000000002,156.71952908633392,210.26759048993256
1.6859500000000001,156.71960480856819,210.2754264684956
1.6860000000000002,156.71968051576147,210.28326245084438
1.68605,156.71975620791679,210.29109843697816
1.6861000000000002,156.71983188503711,210.29893442689621
1.68615,156.71990754712544,210.30677042059773
1.6862000000000001,156.71998319418472,210.31460641808204
1.68625,156.72005882621795,210.32244241934831
1.6863000000000001,156.72013444322812,210.3302784243958
1.68635,156.72021004521821,210.33811443322381
1.6864000000000001,156.72028563219115,210.34595044583156
1.68645,156.72036120414992,210.3537864622183
1.6865000000000001,156.7204367610976,210.36162248238321
1.68655,156.72051230303708,210.36945850632569
1.6866000000000001,156.72058782997135,210.37729453404486
1.68665,156.72066334190339,210.38513056554004
1.6867000000000001,156.72073883883621,210.39296660081041
1.68675,156.72081432077272,210.40080263985524
1.6868000000000001,156.72088978771595,210.40863868267385
1.6868500000000002,156.72096523966883,210.41647472926547
1.6869000000000001,156.72104067663437,210.42431077962925
1.6869500000000002,156.72111609861551,210.43214683376459
1.6870000000000001,156.72119150561525,210.43998289167055
1.6870500000000002,156.72126689763653,210.44781895334654
1.6871,156.7213422746824,210.45565501879176
1.6871500000000001,156.72141763675566,210.4634910880055
1.6872,156.72149298385952,210.4713271609869
1.6872500000000001,156.72156831599673,210.47916323773535
1.6873,156.72164363317037,210.48699931824996
1.6873500000000001,156.72171893538342,210.4948354025301
1.6874,156.72179422263881,210.50267149057498
1.6874500000000001,156.72186949493945,210.51050758238381
1.6875,156.72194475228841,210.51834367795593
1.6875500000000001,156.72201999468862,210.52617977729051
1.6876,156.72209522214303,210.53401588038682
1.6876500000000001,156.72217043465463,210.54185198724417
1.6877,156.72224563222633,210.54968809786172
1.6877500000000001,156.72232081486115,210.5575242122388
1.6878000000000002,156.72239598256198,210.5653603303746
1.6878500000000001,156.72247113533194,210.57319645226838
1.6879000000000002,156.72254627317383,210.5810325779195
1.6879500000000001,156.72262139609063,210.58886870732707
1.6880000000000002,156.72269650408538,210.59670484049042
1.6880500000000001,156.72277159716103,210.60454097740876
1.6881000000000002,156.72284667532043,210.61237711808141
1.68815,156.72292173856667,210.62021326250752
1.6882000000000001,156.72299678690263,210.62804941068646
1.68825,156.72307182033131,210.6358855626174
1.6883000000000001,156.72314683885568,210.64372171829964
1.68835,156.72322184247864,210.65155787773242
1.6884000000000001,156.72329683120316,210.65939404091498
1.68845,156.72337180503223,210.66723020784656
1.6885000000000001,156.72344676396875,210.67506637852651
1.68855,156.72352170801571,210.68290255295395
1.6886000000000001,156.72359663717609,210.69073873112825
1.68865,156.72367155145281,210.69857491304853
1.6887000000000001,156.72374645084881,210.70641109871423
1.68875,156.72382133536706,210.71424728812443
1.6888000000000001,156.72389620501053,210.72208348127853
1.6888500000000002,156.72397105978214,210.72991967817569
1.6889000000000001,156.72404589968485,210.73775587881514
1.6889500000000002,156.72412072472164,210.74559208319624
1.6890000000000001,156.72419553489539,210.75342829131813
1.6890500000000002,156.72427033020915,210.7612645031802
1.6891,156.72434511066575,210.7691007187816
1.6891500000000002,156.72441987626817,210.77693693812162
1.6892,156.72449462701942,210.78477316119952
1.6892500000000001,156.72456936292244,210.79260938801454
1.6893,156.72464408398011,210.80044561856596
1.6893500000000001,156.72471879019542,210.80828185285307
1.6894,156.72479348157131,210.81611809087508
1.6894500000000001,156.7248681581107,210.82395433263119
1.6895,156.72494281981659,210.83179057812075
1.6895500000000001,156.72501746669181,210.83962682734298
1.6896,156.72509209873945,210.84746308029713
1.6896500000000001,156.72516671596236,210.85529933698254
1.6897,156.72524131836349,210.86313559739835
1.6897500000000001,156.72531590594582,210.87097186154384
1.6898000000000002,156.7253904787122,210.8788081294183
1.6898500000000001,156.7254650366657,210.88664440102102
1.6899000000000002,156.72553957980912,210.89448067635124
1.6899500000000001,156.72561410814552,210.90231695540814
1.6900000000000002,156.72568862167785,210.91015323819113
1.6900500000000001,156.72576312040889,210.91798952469924
1.6901000000000002,156.72583760434168,210.92582581493204
1.69015,156.72591207347915,210.93366210888848
1.6902000000000001,156.72598652782429,210.94149840656803
1.69025,156.72606096737994,210.94933470796983
1.6903000000000001,156.72613539214905,210.95717101309324
1.69035,156.7262098021346,210.96500732193738
1.6904000000000001,156.72628419733948,210.97284363450163
1.69045,156.72635857776669,210.98067995078526
1.6905000000000001,156.72643294341907,210.98851627078744
1.69055,156.72650729429964,210.99635259450747
1.6906000000000001,156.72658163041129,211.00418892194463
1.69065,156.72665595175687,211.01202525309816
1.6907000000000001,156.72673025833947,211.01986158796737
1.69075,156.72680455016192,211.02769792655144
1.6908000000000001,156.72687882722715,211.03553426884972
1.6908500000000002,156.72695308953811,211.04337061486137
1.6909000000000001,156.72702733709775,211.05120696458565
1.6909500000000002,156.72710156990897,211.05904331802196
1.6910000000000001,156.72717578797469,211.06687967516942
1.6910500000000002,156.72724999129781,211.07471603602741
1.6911,156.72732417988135,211.08255240059509
1.6911500000000002,156.72739835372809,211.09038876887175
1.6912,156.72747251284113,211.09822514085664
1.6912500000000001,156.72754665722329,211.10606151654912
1.6913,156.72762078687748,211.11389789594833
1.6913500000000001,156.72769490180664,211.12173427905358
1.6914,156.72776900201373,211.12957066586409
1.6914500000000001,156.72784308750161,211.13740705637923
1.6915,156.72791715827324,211.14524345059817
1.6915500000000001,156.72799121433158,211.15307984852024
1.6916,156.72806525567947,211.16091625014465
1.6916500000000001,156.72813928231989,211.16875265547066
1.6917,156.72821329425571,211.17658906449748
1.6917500000000001,156.72828729148989,211.18442547722458
1.6918,156.72836127402533,211.19226189365099
1.6918500000000001,156.72843524186493,211.20009831377615
1.6919000000000002,156.72850919501164,211.20793473759923
1.6919500000000001,156.72858313346833,211.21577116511946
1.6920000000000002,156.72865705723797,211.22360759633619
1.6920500000000001,156.72873096632347,211.23144403124863
1.6921000000000002,156.72880486072771,211.23928046985614
1.69215,156.72887874045361,211.24711691215782
1.6922000000000001,156.72895260550411,211.25495335815307
1.69225,156.72902645588204,211.26278980784107
1.6923000000000001,156.72910029159047,211.27062626122117
1.69235,156.72917411263217,211.27846271829256
1.6924000000000001,156.72924791901008,211.28629917905457
1.69245,156.72932171072716,211.29413564350639
1.6925000000000001,156.72939548778635,211.30197211164739
1.69255,156.72946925019039,211.30980858347669
1.6926000000000001,156.72954299794236,211.31764505899369
1.69265,156.72961673104507,211.32548153819761
1.6927000000000001,156.72969044950148,211.33331802108771
1.69275,156.72976415331453,211.34115450766325
