"time","D1.pin","D3.n.v"
0.0025550000000000004,-0.3464437593813231,-0.34415650629858802
0.0025600000000000002,-0.37790225367582198,-0.37536581133785751
0.002565,-0.40935222297621904,-0.4065539045707709
0.0025700000000000002,-0.44079325433965078,-0.43771872462229028
0.002575,-0.47222558251175772,-0.46885756437817211
0.0025800000000000003,-0.5036538890002753,-0.49996327275077684
0.0025850000000000001,-0.53508571274668282,-0.53102584288164123
0.0025900000000000003,-0.56654723743333313,-0.56201662381401829
0.0025950000000000001,-0.59815499678823669,-0.59281661593872692
0.0026000000000000003,-0.63027605981511459,-0.62305628591113971
0.0026050000000000001,-0.66392949185942129,-0.65171410552720388
0.0026100000000000003,-0.70116562434165053,-0.67673728443461012
0.0026150000000000001,-0.74390169126477457,-0.69620613443415869
0.0026200000000000004,-0.79185473570845155,-0.71040115550896166
0.0026250000000000002,-0.84345263895465972,-0.72089201150218907
0.0026300000000000004,-0.89739552797620437,-0.72897612407746726
0.0026350000000000002,-0.95287756728584694,-0.73545687985037722
0.0026400000000000004,-1.0094084643066594,-0.74082212538579528
0.0026450000000000002,-1.0666808337799012,-0.74537680249935101
0.00265,-1.124492216096467,-0.74932092976706444
0.0026550000000000002,-1.1827035289236136,-0.75279115157073828
0.00266,-1.2412156511745001,-0.7558841540118334
0.0026650000000000003,-1.2999554984984421,-0.75867058923832498
0.0026700000000000001,-1.3588680183483417,-0.76120308086150068
0.0026750000000000003,-1.417909929507511,-0.76352248448008198
0.0026800000000000001,-1.4770471871763444,-0.76566042229865594
0.0026850000000000003,-1.5362520051089006,-0.7676422616612274
0.0026900000000000001,-1.5955015480721109,-0.76948842218067648
0.0026950000000000003,-1.6547767588352367,-0.77121554904348522
0.0027000000000000001,-1.7140612723166957,-0.77283759922391959
0.0027050000000000004,-1.773340898578637,-0.77436635836650669
0.0027100000000000002,-1.8326039760368069,-0.77581108688564182
0.0027150000000000004,-1.891839487807345,-0.77718040534603994
0.0027200000000000002,-1.9510377371951428,-0.77848161792343529
0.0027250000000000004,-2.0101901388626375,-0.77972092158148099
0.0027300000000000002,-2.0692890905448698,-0.7809035342532944
0.002735,-2.1283275537021433,-0.7820341145704367
0.0027400000000000002,-2.1872988905561099,-0.78311692501693475
0.002745,-2.246196747322605,-0.78415594887991669
0.0027500000000000003,-2.3050156519909839,-0.78515429183253971
0.0027550000000000001,-2.3637506812164206,-0.78611451539849908
0.0027600000000000003,-2.4223965436494734,-0.78703955452693086
0.0027650000000000001,-2.4809485882638889,-0.78793170826388792
0.0027700000000000003,-2.5394022707595969,-0.78879317444946173
0.0027750000000000001,-2.5977533362944225,-0.78962586615285479
0.0027800000000000004,-2.6559977441345817,-0.79043148767623805
0.0027850000000000001,-2.714131631540122,-0.7912115703968442
0.0027900000000000004,-2.7721511232613949,-0.79196766393090823
0.0027950000000000002,-2.8300526369273427,-0.79270102993528202
0.0028000000000000004,-2.8878325263737104,-0.79341300032155515
0.0028050000000000002,-2.9454873721137629,-0.79410468516501354
0.0028100000000000004,-3.0030138458660511,-0.79477710931377399
0.0028150000000000002,-3.0604087246148559,-0.79543119831750908
0.00282,-3.1176688948531304,-0.79606777349297031
0.0028250000000000003,-3.1747911042810784,-0.79668780232132164
0.0028300000000000001,-3.2317723744640174,-0.79729198305892379
0.0028350000000000003,-3.2886097400042407,-0.79788100729796152
0.0028400000000000001,-3.3453001898262422,-0.79845562030460093
0.0028450000000000003,-3.401840889502274,-0.79901639485616904
0.0028500000000000001,-3.4582290247605689,-0.79956389047429399
0.0028550000000000003,-3.5144617348948595,-0.80009872169695639
0.0028600000000000001,-3.5705363175426084,-0.80062134869215862
0.0028650000000000004,-3.6264500809054088,-0.80113222837290121
0.0028700000000000002,-3.6822002720752161,-0.80163188780971617
0.0028750000000000004,-3.7377842910640933,-0.80212070512722899
0.0028800000000000002,-3.7931995380516557,-0.80259906594027997
0.0028850000000000004,-3.8484433722210176,-0.80306740626871453
0.0028900000000000002,-3.9035132673804873,-0.80352605163863933
0.0028950000000000004,-3.9584067017924243,-0.80397533108201036
0.0029000000000000002,-4.0131211415267787,-0.80441559546672237
0.002905,-4.0676541266634088,-0.80484712607228159
0.0029100000000000003,-4.1220032090372083,-0.80527020065098576
0.0029150000000000001,-4.1761659253873127,-0.80568512236629919
0.0029200000000000003,-4.23013986874916,-0.80609214327114398
0.0029250000000000001,-4.2839226407086182,-0.80649151546379527
0.0029300000000000003,-4.3375118880068806,-0.80688345158817065
0.0029350000000000001,-4.3909052539164151,-0.80726817741457113
0.0029400000000000003,-4.4441004095423207,-0.80764589796583508
0.0029450000000000001,-4.4970950458501102,-0.80801680612532489
0.0029500000000000004,-4.5498868731318458,-0.80838108319897906
0.0029550000000000002,-4.6024736135343449,-0.80873890745990562
0.0029600000000000004,-4.6548529384800164,-0.80909052609825594
0.0029650000000000002,-4.7070226200668337,-0.80943608097179998
0.0029700000000000004,-4.7589804085361029,-0.80977574953635256
0.0029750000000000002,-4.8107240636141704,-0.81010970873248167
0.0029800000000000004,-4.8622513532964042,-0.81043813633244077
0.0029850000000000002,-4.9135601905785684,-0.81076106589849439
0.00299,-4.9646483836401183,-0.81107865194262563
0.0029950000000000003,-5.0155137505895127,-0.81139104821631725
0.0030000000000000001,-5.066154148681135,-0.81169837676225065
0.0030050000000000003,-5.1165674501238154,-0.81200075364257807
0.0030100000000000001,-5.1667515308378009,-0.81229830130489211
0.0030150000000000003,-5.216704276548624,-0.81259114195670967
0.0030200000000000001,-5.2664236040615844,-0.81287937431042778
0.0030250000000000003,-5.3159074345145836,-0.81316310293322946
0.0030300000000000001,-5.3651537014075101,-0.81344242950124657
0.0030350000000000004,-5.4141603516642105,-0.81371745192727951
0.0030400000000000002,-5.4629253538206344,-0.81398825692744903
0.0030450000000000004,-5.5114466743516992,-0.81425494192223669
0.0030500000000000002,-5.5597222967584683,-0.81451759756853237
0.0030550000000000004,-5.6077502160056989,-0.81477631298636866
0.0030600000000000002,-5.6555284382575763,-0.81503117610762821
0.0030650000000000004,-5.703055021226926,-0.81528223143629175
0.0030700000000000002,-5.750327996746825,-0.81552956131374266
0.003075,-5.7973454116305767,-0.8157732431434348
0.0030800000000000003,-5.8441053316330356,-0.81601334530851732
0.0030850000000000001,-5.8906058354309989,-0.81624993355578013
0.0030900000000000003,-5.936845013611733,-0.81648307205143367
0.0030950000000000001,-5.9828209693608487,-0.81671282278845581
0.0031000000000000003,-6.0285318199398361,-0.81693924422808528
0.0031050000000000001,-6.0739756945973777,-0.81716239340040209
0.0031100000000000004,-6.1191507351806393,-0.81738232538604116
0.0031150000000000001,-6.1640550939130785,-0.81759909580643808
0.0031200000000000004,-6.2086869232884236,-0.8178127719047853
0.0031250000000000002,-6.2530444053337053,-0.81802340072819313
0.0031300000000000004,-6.2971257268289422,-0.81823103619858928
0.0031350000000000002,-6.3409290859854526,-0.8184357319044796
0.0031400000000000004,-6.3844526923253531,-0.81863754130110533
0.0031450000000000002,-6.4276947665610358,-0.81883651791060108
0.0031500000000000005,-6.4706535404746743,-0.81903271552215418
0.0031550000000000003,-6.5133272567976919,-0.8192261883921631
0.00316,-6.5557141690902716,-0.81941699144439417
0.0031650000000000003,-6.5978125416208275,-0.81960518047014208
0.0031700000000000001,-6.6396207441703474,-0.81979071087748667
0.0031750000000000003,-6.6811371219261453,-0.81997357681367722
0.0031800000000000001,-6.7223599266513467,-0.82015388479905071
0.0031850000000000003,-6.7632874905650029,-0.82033166796412271
0.0031900000000000001,-6.8039181594417446,-0.82050695762063375
0.0031950000000000004,-6.8442502926891766,-0.82067978325022362
0.0032000000000000002,-6.8842822634252272,-0.82085017249310621
0.0032050000000000004,-6.9240124372119318,-0.82101817288977597
0.0032100000000000002,-6.9634391836550584,-0.82118384012637657
0.0032150000000000004,-7.0025609330622256,-0.82134718035727083
0.0032200000000000002,-7.0413761050357309,-0.82150822304950555
0.0032250000000000004,-7.0798831320727302,-0.82166699699746271
0.0032300000000000002,-7.1180804595746086,-0.82182353038082068
0.0032350000000000005,-7.1559665458563826,-0.8219778508225114
0.0032400000000000003,-7.1935398565864013,-0.82212999101288864
0.0032450000000000001,-7.2307988600389281,-0.82227999352156067
0.0032500000000000003,-7.2677420604953076,-0.8224278774843029
0.0032550000000000001,-7.3043679643286641,-0.82257367256461611
0.0032600000000000003,-7.3406750903758278,-0.82271740865561871
0.0032650000000000001,-7.3766619699184224,-0.82285911596625416
0.0032700000000000003,-7.4123271466640146,-0.82299882510749833
0.0032750000000000001,-7.4476691880978141,-0.82313655477125292
0.0032800000000000004,-7.4826867335035789,-0.82327225939676241
0.0032850000000000002,-7.5173783333873256,-0.82340600445303402
0.0032900000000000004,-7.5517425948535415,-0.82353780787358699
0.0032950000000000002,-7.5857781392747201,-0.82366768631196818
0.0033000000000000004,-7.6194836023856798,-0.82379565510447783
0.0033050000000000002,-7.6528576343778232,-0.82392172823289556
0.0033100000000000004,-7.6858988977074896,-0.82404592062468562
0.0033150000000000002,-7.7186060091725786,-0.8241683074410201
0.0033200000000000005,-7.7509776888919157,-0.82428887179872834
0.0033250000000000003,-7.7830126350104374,-0.82440763294825437
0.0033300000000000001,-7.8147095590291,-0.82452461020658729
0.0033350000000000003,-7.8460671858026458,-0.82463982301868521
0.0033400000000000001,-7.8770842535373564,-0.82475329101890149
0.0033450000000000003,-7.9077595137888235,-0.82486503409240808
0.0033500000000000001,-7.9380917612137685,-0.82497503885012768
0.0033550000000000003,-7.9680797649677073,-0.82508333612620821
0.0033600000000000001,-7.9977223201391787,-0.82518994297775827
0.0033650000000000004,-8.0270182377559642,-0.82529487402478896
0.0033700000000000002,-8.055966343012491,-0.82539814350999408
0.0033750000000000004,-8.0845654753158946,-0.82549976530568892
0.0033800000000000002,-8.1128144883320115,-0.82559975292075305
0.0033850000000000004,-8.1407122476088105,-0.82569812004555176
0.0033900000000000002,-8.1682576356827923,-0.82579487943513985
0.0033950000000000004,-8.195449549209112,-0.82589004356373186
0.0034000000000000002,-8.2222868987684983,-0.82598362468472997
0.0034050000000000005,-8.2487686093510071,-0.82607563474047263
0.0034100000000000003,-8.2748936203973447,-0.82616608537021075
0.0034150000000000001,-8.3006608858402657,-0.82625498791808494
0.0034200000000000003,-8.3260693723584751,-0.82634235400670064
0.0034250000000000001,-8.3511180626294994,-0.82642819452888894
0.0034300000000000003,-8.3758059544833827,-0.82651251993657848
0.0034350000000000001,-8.400132059722619,-0.8265953406352522
0.0034400000000000003,-8.4240954047777397,-0.82667666679758245
0.0034450000000000001,-8.4476950307444429,-0.82675650837273273
0.0034500000000000004,-8.4709299934208122,-0.82683487509566
0.0034550000000000002,-8.4937993633444524,-0.82691177649641501
0.0034600000000000004,-8.5163022258297048,-0.82698722190944496
0.0034650000000000002,-8.5384376810048082,-0.82706122048289432
0.0034700000000000004,-8.5602048438490623,-0.82713378118790792
0.0034750000000000002,-8.581602844230023,-0.82720491282793018
0.0034800000000000005,-8.6026308269406826,-0.82727462404800911
0.0034850000000000003,-8.6232879517366214,-0.82734292334409643
0.0034900000000000005,-8.643573380043744,-0.82740981630083976
0.0034950000000000003,-8.6634862901168095,-0.82747530874497233
0.0035000000000000001,-8.6830258986246456,-0.82753941123495733
0.0035050000000000003,-8.70219142316048,-0.82760213126757465
0.0035100000000000001,-8.7209820962242688,-0.82766347618675007
0.0035150000000000003,-8.7393971652490716,-0.82772345319060847
0.0035200000000000001,-8.7574358926274201,-0.8277820693385316
0.0035250000000000004,-8.7750975557377178,-0.82783933155821177
0.0035300000000000002,-8.7923814469705732,-0.82789524665270886
0.0035350000000000004,-8.8092868737552212,-0.82794982130750538
0.0035400000000000002,-8.8258131585858592,-0.82800306209756258
0.0035450000000000004,-8.8419596390480475,-0.82805497549437412
0.0035500000000000002,-8.8577256678450649,-0.82810556787302458
0.0035550000000000004,-8.873110612824302,-0.82815484551924323
0.0035600000000000002,-8.8881138755201263,-0.82820281089873971
0.0035650000000000005,-8.9027349264191038,-0.82824945555099505
0.0035700000000000003,-8.9169731217155164,-0.82829479709113984
0.0035750000000000005,-8.9308278953697258,-0.82833884045367578
0.0035800000000000003,-8.9442986970725329,-0.82838159042728887
0.0035850000000000001,-8.9573849922887643,-0.82842305165843222
0.0035900000000000003,-8.970086262300855,-0.82846322865490762
0.0035950000000000001,-8.9824020042524335,-0.8285021257894486
0.0036000000000000003,-8.9943317311918936,-0.82853974730330215
0.0036050000000000001,-9.0058749721159845,-0.82857609730981074
0.0036100000000000004,-9.0170312720133907,-0.82861117979799515
0.0036150000000000002,-9.0278001919083106,-0.82864499863613639
0.0036200000000000004,-9.0381813089040381,-0.82867755757535788
0.0036250000000000002,-9.0481742162265508,-0.82870886025320822
0.0036300000000000004,-9.0577785232680874,-0.82873891019724244
0.0036350000000000002,-9.0669935775452082,-0.82876769845607745
0.0036400000000000004,-9.0758192033025349,-0.82879523646285114
0.0036450000000000002,-9.0842550554254959,-0.82882152729127523
0.0036500000000000005,-9.092300794641579,-0.82884657345229851
0.0036550000000000003,-9.0999560970142799,-0.8288703773181535
0.0036600000000000005,-9.1072206539517726,-0.82889294112438583
0.0036650000000000003,-9.1140941722155766,-0.82891426697188164
0.0036700000000000001,-9.1205763739292198,-0.82893435682889838
0.0036750000000000003,-9.1266669965869109,-0.82895321253309118
0.0036800000000000001,-9.1323657930621902,-0.82897083579354447
0.0036850000000000003,-9.1376725316166159,-0.82898722819279758
0.0036900000000000001,-9.1425869959084203,-0.82900239118887642
0.0036950000000000004,-9.1471089850011662,-0.82901632611732012
0.0037000000000000002,-9.1512383133724224,-0.82902903419321095
0.0037050000000000004,-9.1549749364869157,-0.82904052353688074
0.0037100000000000002,-9.158318667080632,-0.82905079330528986
0.0037150000000000004,-9.1612693313960527,-0.82905984243287401
0.0037200000000000002,-9.1638268136808385,-0.82906767212220189
0.0037250000000000004,-9.1659910142352743,-0.82907428349882828
