"time","inertiaLoad.w","speedSensor.flange.phi"
0.59040000000000004,129.77862453063608,45.245422999591618
0.59045000000000003,129.78359170999235,45.251912054561075
0.59050000000000002,129.7885580722625,45.258401357870405
0.59055000000000002,129.79352361754957,45.264890909478773
0.59060000000000001,129.79848834595666,45.271380709345365
0.59065000000000001,129.80345225758671,45.277870757429341
0.5907,129.80841535254282,45.284361053689878
0.59075,129.8133776309281,45.290851598086171
0.59079999999999999,129.81833909284546,45.297342390577406
0.59084999999999999,129.82329973839802,45.303833431122776
0.59089999999999998,129.82825956768878,45.310324719681475
0.59094999999999998,129.83321858082078,45.316816256212704
0.59100000000000008,129.83817677789708,45.32330804067572
0.59105000000000008,129.84313415902059,45.329800073029674
0.59110000000000007,129.84809072429451,45.336292353233816
0.59115000000000006,129.85304647382168,45.342784881247383
0.59120000000000006,129.85800140770527,45.349277657029582
0.59125000000000005,129.86295552604821,45.355770680539678
0.59130000000000005,129.86790882895357,45.362263951736885
0.59135000000000004,129.87286131652434,45.368757470580469
0.59140000000000004,129.87781298886352,45.37525123702968
0.59145000000000003,129.88276384607411,45.381745251043768
0.59150000000000003,129.88771388825919,45.388239512582004
0.59155000000000002,129.89266311552166,45.394734021603654
0.59160000000000001,129.89761152796461,45.401228778067981
0.59165000000000001,129.90255912569094,45.40772378193428
0.5917,129.90750590880378,45.414219033161828
0.59175,129.91245187740608,45.420714531709912
0.59179999999999999,129.9173970316007,45.427210277537831
0.59184999999999999,129.92234137149083,45.43370627060488
0.59189999999999998,129.92728489717939,45.440202510870364
0.59194999999999998,129.93222760876932,45.446698998293591
0.59200000000000008,129.93716950636366,45.453195732833905
0.59205000000000008,129.94211059006534,45.459692714450583
0.59210000000000007,129.9470508599774,45.466189943102968
0.59215000000000007,129.95199031620277,45.47268741875039
0.59220000000000006,129.95692895884443,45.479185141352197
0.59225000000000005,129.96186678800538,45.485683110867718
0.59230000000000005,129.96680380378857,45.49218132725629
0.59235000000000004,129.97174000629695,45.498679790477297
0.59240000000000004,129.97667539563352,45.505178500490075
0.59245000000000003,129.98160997190129,45.511677457253988
0.59250000000000003,129.98654373520313,45.518176660728408
0.59255000000000002,129.99147668564208,45.524676110872697
0.59260000000000002,129.99640882332099,45.531175807646243
0.59265000000000001,130.00134014834288,45.537675751008422
0.5927,130.00627066081074,45.544175940918635
0.59275,130.0112003608275,45.550676377336281
0.59279999999999999,130.01612924849607,45.557177060220731
0.59284999999999999,130.02105732391942,45.563677989531421
0.59289999999999998,130.02598458720044,45.570179165227735
0.59294999999999998,130.03091103844218,45.576680587269102
0.59300000000000008,130.03583667774751,45.583182255614958
0.59305000000000008,130.04076150521936,45.589684170224679
0.59310000000000007,130.04568552096063,45.596186331057744
0.59315000000000007,130.05060872507434,45.602688738073567
0.59320000000000006,130.05553111766338,45.60919139123159
0.59325000000000006,130.06045269883069,45.615694290491277
0.59330000000000005,130.06537346867916,45.622197435812048
0.59335000000000004,130.07029342731173,45.628700827153374
0.59340000000000004,130.07521257483131,45.635204464474747
0.59345000000000003,130.0801309113408,45.641708347735587
0.59350000000000003,130.08504843694314,45.648212476895395
0.59355000000000002,130.08996515174127,45.654716851913648
0.59360000000000002,130.09488105583804,45.661221472749801
0.59365000000000001,130.09979614933638,45.667726339363391
0.59370000000000001,130.10471043233917,45.674231451713865
0.59375,130.10962390494936,45.680736809760745
0.59379999999999999,130.11453656726988,45.687242413463544
0.59384999999999999,130.11944841940351,45.693748262781746
0.59389999999999998,130.12435946145322,45.700254357674893
0.59394999999999998,130.12926969352188,45.706760698102471
0.59400000000000008,130.13417911571244,45.713267284024056
0.59405000000000008,130.13908772812769,45.719774115399133
0.59410000000000007,130.14399553087051,45.726281192187251
0.59415000000000007,130.1489025240439,45.732788514347938
0.59420000000000006,130.15380870775061,45.739296081840777
0.59425000000000006,130.15871408209364,45.745803894625276
0.59430000000000005,130.16361864717575,45.752311952661024
0.59435000000000004,130.16852240309987,45.758820255907565
0.59440000000000004,130.17342534996885,45.765328804324476
0.59445000000000003,130.17832748788561,45.771837597871333
0.59450000000000003,130.18322881695289,45.778346636507692
0.59455000000000002,130.18812933727366,45.784855920193145
0.59460000000000002,130.19302904895076,45.791365448887312
0.59465000000000001,130.19792795208704,45.797875222549735
0.59470000000000001,130.2028260467853,45.804385241140054
0.59475,130.20772333314846,45.810895504617847
0.5948,130.2126198112793,45.817406012942726
0.59484999999999999,130.21751548128077,45.823916766074319
0.59489999999999998,130.2224103432556,45.830427763972232
0.59494999999999998,130.22730439730668,45.836939006596111
0.59499999999999997,130.23219764353686,45.843450493905557
0.59505000000000008,130.23709008204895,45.849962225860239
0.59510000000000007,130.24198171294583,45.856474202419761
0.59515000000000007,130.24687253633027,45.862986423543788
0.59520000000000006,130.25176255230505,45.869498889191973
0.59525000000000006,130.25665176097314,45.876011599323959
0.59530000000000005,130.26154016243723,45.88252455389943
0.59535000000000005,130.26642775680017,45.889037752878032
0.59540000000000004,130.27131454416488,45.895551196219444
0.59545000000000003,130.27620052463399,45.902064883883334
0.59550000000000003,130.28108569831048,45.908578815829422
0.59555000000000002,130.28597006529708,45.915092992017343
0.59560000000000002,130.29085362569654,45.921607412406821
0.59565000000000001,130.29573637961178,45.928122076957557
0.59570000000000001,130.30061832714551,45.93463698562924
0.59575,130.30549946840054,45.941152138381597
0.5958,130.31037980347972,45.947667535174318
0.59584999999999999,130.31525933248579,45.954183175967145
0.59589999999999999,130.32013805552157,45.960699060719797
0.59594999999999998,130.32501597268981,45.967215189391993
0.59599999999999997,130.3298930840933,45.973731561943474
0.59605000000000008,130.33476938983483,45.980248178334001
0.59610000000000007,130.33964489001721,45.986765038523274
0.59615000000000007,130.34451958474307,45.993282142471081
0.59620000000000006,130.34939347411537,45.999799490137157
0.59625000000000006,130.35426655823682,46.006317081481285
0.59630000000000005,130.35913883721014,46.012834916463227
0.59635000000000005,130.36401031113809,46.019352995042723
0.59640000000000004,130.36888098012349,46.025871317179593
0.59645000000000004,130.37375084426901,46.032389882833598
0.59650000000000003,130.37861990367756,46.038908691964529
0.59655000000000002,130.38348815845174,46.045427744532184
0.59660000000000002,130.38835560869433,46.051947040496358
0.59665000000000001,130.39322225450809,46.058466579816844
0.59670000000000001,130.3980880959958,46.064986362453467
0.59675,130.40295313326016,46.071506388366039
0.5968,130.40781736640392,46.078026657514364
0.59684999999999999,130.41268079552978,46.084547169858276
0.59689999999999999,130.41754342074051,46.091067925357606
0.59694999999999998,130.42240524213886,46.097588923972197
0.59699999999999998,130.42726625982746,46.104110165661879
0.59705000000000008,130.43212647390919,46.110631650386502
0.59710000000000008,130.43698588448663,46.117153378105911
0.59715000000000007,130.44184449166252,46.123675348779969
0.59720000000000006,130.44670229553961,46.130197562368508
0.59725000000000006,130.45155929622061,46.136720018831447
0.59730000000000005,130.45641549380824,46.143242718128619
0.59735000000000005,130.46127088840515,46.14976566021992
0.59740000000000004,130.46612548011404,46.156288845065212
0.59745000000000004,130.47097926903768,46.162812272624407
0.59750000000000003,130.47583225527876,46.169335942857373
0.59755000000000003,130.4806844389399,46.175859855724042
0.59760000000000002,130.48553582012389,46.18238401118429
0.59765000000000001,130.49038639893325,46.188908409198014
0.59770000000000001,130.49523617547084,46.195433049725153
0.59775,130.50008514983929,46.201957932725634
0.5978,130.50493332214126,46.208483058159352
0.59784999999999999,130.50978069247944,46.215008425986255
0.59789999999999999,130.51462726095644,46.221534036166283
0.59794999999999998,130.51947302767502,46.228059888659359
0.59799999999999998,130.52431799273779,46.234585983425447
0.59805000000000008,130.52916215624739,46.241112320424492
0.59810000000000008,130.53400551830654,46.247638899616426
0.59815000000000007,130.53884807901792,46.25416572096124
0.59820000000000007,130.54368983848408,46.260692784418879
0.59825000000000006,130.54853079718535,46.26722008989335
0.59830000000000005,130.55337095754683,46.273747637000191
0.59835000000000005,130.55821031700529,46.28027542609474
0.59840000000000004,130.56304887566338,46.286803457136969
0.59845000000000004,130.56788663362414,46.293331730086798
0.59850000000000003,130.57272359099031,46.299860244904245
0.59855000000000003,130.57755974786468,46.306389001549263
0.59860000000000002,130.5823951043501,46.312917999981835
0.59865000000000002,130.58722966054935,46.319447240161935
0.59870000000000001,130.5920634165654,46.325976722049568
0.59875,130.59689637250085,46.332506445604729
0.5988,130.60172852845866,46.339036410787408
0.59884999999999999,130.60655988454161,46.34556661755763
0.59889999999999999,130.61139044085246,46.352097065875377
0.59894999999999998,130.61622019749404,46.358627755700688
0.59899999999999998,130.62104915456914,46.365158686993574
0.59905000000000008,130.62587731218062,46.371689859714081
0.59910000000000008,130.63070467043124,46.378221273822206
0.59915000000000007,130.63553122942375,46.384752929278008
0.59920000000000007,130.64035698926097,46.391284826041527
0.59925000000000006,130.6451819500457,46.397816964072803
0.59930000000000005,130.65000611188071,46.404349343331894
0.59935000000000005,130.65482947486885,46.410881963778849
0.59940000000000004,130.65965203911279,46.417414825373754
0.59945000000000004,130.66447380471533,46.423947928076664
0.59950000000000003,130.66929477177933,46.43048127184764
0.59955000000000003,130.67411494040752,46.437014856646769
0.59960000000000002,130.67893431070263,46.443548682434141
0.59965000000000002,130.68375288276746,46.450082749169837
0.59970000000000001,130.68857065670477,46.456617056813954
0.59975000000000001,130.69338763261734,46.46315160532658
0.5998,130.69820381060788,46.469686394667839
0.59984999999999999,130.7030191907792,46.476221424797835
0.59989999999999999,130.70783377323406,46.482756695676663
0.59994999999999998,130.71264755807513,46.489292207264469
0.59999999999999998,130.71746054540526,46.495827959521364
0.60005000000000008,130.72227273532712,46.502363952407492
0.60010000000000008,130.72708412794353,46.508900185882972
0.60015000000000007,130.7318947233571,46.515436659907934
0.60020000000000007,130.73670452167073,46.521973374442538
0.60025000000000006,130.74151352298702,46.528510329446945
0.60030000000000006,130.74632172740877,46.535047524881293
0.60035000000000005,130.75112913503872,46.541584960705748
0.60040000000000004,130.75593574597957,46.548122636880493
0.60045000000000004,130.76074156033405,46.554660553365665
0.60050000000000003,130.76554657820483,46.561198710121481
0.60055000000000003,130.77035079969477,46.567737107108094
0.60060000000000002,130.77515422490643,46.5742757442857
0.60065000000000002,130.77995685394256,46.580814621614493
0.60070000000000001,130.78475868690597,46.587353739054663
0.60075000000000001,130.7895597238992,46.593893096566426
0.6008,130.79435996502514,46.600432694109969
0.60085,130.79915941038638,46.606972531645525
0.60089999999999999,130.80395806008562,46.613512609133302
0.60094999999999998,130.8087559142256,46.620052926533518
0.60099999999999998,130.81355297290895,46.626593483806424
0.60105000000000008,130.81834923623845,46.633134280912238
0.60110000000000008,130.82314470431672,46.639675317811189
0.60115000000000007,130.82793937724642,46.646216594463532
0.60120000000000007,130.83273325513034,46.65275811082951
0.60125000000000006,130.83752633807106,46.659299866869382
0.60130000000000006,130.84231862617128,46.665841862543409
0.60135000000000005,130.84711011953371,46.672384097811857
0.60140000000000005,130.85190081826102,46.678926572634985
0.60145000000000004,130.85669072245582,46.685469286973088
0.60150000000000003,130.86147983222079,46.692012240786426
0.60155000000000003,130.86626814765864,46.698555434035292
0.60160000000000002,130.87105566887197,46.705098866679968
0.60165000000000002,130.8758423959635,46.711642538680778
0.60170000000000001,130.88062832903586,46.718186449997987
0.60175000000000001,130.88541346819162,46.724730600591911
