"time","meanCurrent.x","meanVoltage.x","rootMeanSquareVoltage.mean.x","meanCurrent.y","meanVoltage.y","rootMeanSquareVoltage.mean.y"
0.0799,0.0495051553230124,0.990103106460248,120.999056756393,4.95173722583145,99.034744516629,12099.9853171329
0.08,0.049517372258313,0.99034744516626,120.999853171326,4.95173722583145,99.034744516629,12099.9853171329
0.08,0,0,0,4.9517372258313,99.034744516626,12099.9853171326
0.08000000000004,-9.77260550275415e-18,-1.95452110080932e-16,9.55207451471244e-19,4.9517372258313,99.034744516626,12099.9853171326
0.08000000000004,-9.77260550275415e-18,-1.95452110080932e-16,9.55207451471244e-19,4.9517372258313,99.034744516626,12099.9853171326
0.0801,1.22170090687229e-05,0.000244340181374458,0.000796116971185524,4.9517372258313,99.034744516626,12099.9853171326
0.0802,4.88556617258397e-05,0.000977113234516795,0.00636423072955337,4.9517372258313,99.034744516626,12099.9853171326
0.0803,0.000109879974527672,0.00219759949055345,0.0214578306979045,4.9517372258313,99.034744516626,12099.9853171326
0.0804,0.000195229684401933,0.00390459368803866,0.0507926963359424,4.9517372258313,99.034744516626,12099.9853171326
0.0805,0.000304820565759767,0.00609641131519534,0.0990283879451073,4.9517372258313,99.034744516626,12099.9853171326
0.0806,0.000438544463916317,0.00877088927832633,0.170749847520036,4.9517372258313,99.034744516626,12099.9853171326
0.0807,0.000596269400086028,0.0119253880017206,0.270449331735826,4.9517372258313,99.034744516626,12099.9853171326
0.0808,0.000777839721339304,0.0155567944267861,0.402508660980202,4.9517372258313,99.034744516626,12099.9853171326
0.0809,0.000983076244811742,0.0196615248962348,0.571181972594065,4.9517372258313,99.034744516626,12099.9853171326
0.081,0.00121177642600212,0.0242355285200423,0.780578909068114,4.9517372258313,99.034744516626,12099.9853171326
0.0811,0.00146371456348795,0.0292742912697589,1.03464838496092,4.9517372258313,99.034744516626,12099.9853171326
0.0812,0.00173864202529651,0.0347728405059303,1.33716301127845,4.9517372258313,99.034744516626,12099.9853171326
0.0813,0.0020362874921479,0.040725749842958,1.69170422317286,4.9517372258313,99.034744516626,12099.9853171326
0.0814,0.00235635722350202,0.0471271444700405,2.10164811703352,4.9517372258313,99.034744516626,12099.9853171326
0.0815,0.00269853534881576,0.0539707069763152,2.57015214088927,4.9517372258313,99.034744516626,12099.9853171326
0.0816,0.00306248417972755,0.0612496835945509,3.10014263482108,4.9517372258313,99.034744516626,12099.9853171326
0.0817,0.00344784454299341,0.0689568908598683,3.69430329029326,4.9517372258313,99.034744516626,12099.9853171326
0.0818,0.00385423613423992,0.0770847226847984,4.35506453234558,4.9517372258313,99.034744516626,12099.9853171326
0.0819,0.00428125789391584,0.0856251578783167,5.08459394661525,4.9517372258313,99.034744516626,12099.9853171326
0.082,0.00472848840325387,0.0945697680650775,5.884787732426,4.9517372258313,99.034744516626,12099.9853171326
0.0821,0.0051954862997955,0.10390972599591,6.75726320559227,4.9517372258313,99.034744516626,12099.9853171326
0.0822,0.00568179071287,0.1136358142574,7.70335241015598,4.9517372258313,99.034744516626,12099.9853171326
0.0823,0.00618692171865343,0.123738434373069,8.72409687178027,4.9517372258313,99.034744516626,12099.9853171326
0.0824,0.00671038081409469,0.134207616281894,9.82024350685134,4.9517372258313,99.034744516626,12099.9853171326
0.0825,0.0072516514081143,0.145033028162286,10.9922416285869,4.9517372258313,99.034744516626,12099.9853171326
0.0826,0.00781019933192924,0.156203986638585,12.2402412046095,4.9517372258313,99.034744516626,12099.9853171326
0.0827,0.00838547336618652,0.16770946732373,13.5640922638726,4.9517372258313,99.034744516626,12099.9853171326
0.0828,0.00897690578501668,0.179538115700334,14.9633454939931,4.9517372258313,99.034744516626,12099.9853171326
0.0829,0.0095839129159046,0.191678258318092,16.4372539855192,4.9517372258313,99.034744516626,12099.9853171326
0.083,0.0102058957160402,0.204117914320804,17.9847762029831,4.9517372258313,99.034744516626,12099.9853171326
0.0831,0.0108422403636083,0.216844807272166,19.6045801044189,4.9517372258313,99.034744516626,12099.9853171326
0.0832,0.0114923188632728,0.229846377265457,21.2950483767686,4.9517372258313,99.034744516626,12099.9853171326
0.0833,0.0121554896659637,0.243109793319274,23.0542848204363,4.9517372258313,99.034744516626,12099.9853171326
0.0834,0.0128310983021245,0.256621966042489,24.8801218418224,4.9517372258313,99.034744516626,12099.9853171326
0.0835,0.0135184780277656,0.270369560555312,26.7701290228638,4.9517372258313,99.034744516626,12099.9853171326
0.0836,0.0142169504819833,0.284339009639666,28.7216226724824,4.9517372258313,99.034744516626,12099.9853171326
0.0837,0.0149258263567596,0.298516527135193,30.7316764462305,4.9517372258313,99.034744516626,12099.9853171326
0.0838,0.0156444060790142,0.312888121580283,32.7971330566377,4.9517372258313,99.034744516626,12099.9853171326
0.0839,0.0163719805012147,0.327439610024294,34.9146167533361,4.9517372258313,99.034744516626,12099.9853171326
0.084,0.0171078315908876,0.342156631817751,37.080545723178,4.9517372258313,99.034744516626,12099.9853171326
0.0841,0.0178512331512224,0.357024663024448,39.2911472984113,4.9517372258313,99.034744516626,12099.9853171326
0.0842,0.0186014515320576,0.372029030641153,41.5424723221495,4.9517372258313,99.034744516626,12099.9853171326
0.0843,0.0193577463585319,0.387154927170638,43.8304111658246,4.9517372258313,99.034744516626,12099.9853171326
0.0844,0.0201193712612664,0.402387425225327,46.1507099110419,4.9517372258313,99.034744516626,12099.9853171326
0.0845,0.0208855746063346,0.417711492126692,48.4989865044018,4.9517372258313,99.034744516626,12099.9853171326
0.0846,0.021655600244612,0.43311200489224,50.870748784049,4.9517372258313,99.034744516626,12099.9853171326
0.0847,0.022428688254902,0.448573765098039,53.2614119118979,4.9517372258313,99.034744516626,12099.9853171326
0.0848,0.0232040756913355,0.464081513826711,55.6663162188975,4.9517372258313,99.034744516626,12099.9853171326
0.0849,0.0239809973395723,0.479619946791447,58.0807459058243,4.9517372258313,99.034744516626,12099.9853171326
0.085,0.0247586864724256,0.495173729448511,60.4999477005427,4.9517372258313,99.034744516626,12099.9853171326
0.0851,0.0255363756049382,0.510727512098764,62.9191494634861,4.9517372258313,99.034744516626,12099.9853171326
0.0852,0.0263132972511524,0.526265945023048,65.3335789537038,4.9517372258313,99.034744516626,12099.9853171326
0.0853,0.0270886846837443,0.541773693674886,67.7384828873811,4.9517372258313,99.034744516626,12099.9853171326
0.0854,0.0278617726887808,0.557235453775615,70.1291455047602,4.9517372258313,99.034744516626,12099.9853171326
0.0855,0.0286317983193647,0.572635966387294,72.5009070303231,4.9517372258313,99.034744516626,12099.9853171326
0.0856,0.0293980016484245,0.58796003296849,74.8491820456478,4.9517372258313,99.034744516626,12099.9853171326
0.0857,0.0301596265258052,0.603192530516103,77.1694782915177,4.9517372258313,99.034744516626,12099.9853171326
0.0858,0.0309159213095575,0.618318426191149,79.4574129362235,4.9517372258313,99.034744516626,12099.9853171326
0.0859,0.0316661396418034,0.633322792836067,81.7087332114559,4.9517372258313,99.034744516626,12099.9853171326
0.086,0.0324095411583545,0.64819082316709,83.9193305519803,4.9517372258313,99.034744516626,12099.9853171326
0.0861,0.0331453922077567,0.662907844155133,86.085255657088,4.9517372258313,99.034744516626,12099.9853171326
0.0862,0.0338729666181988,0.677459332363975,88.2027383086552,4.9517372258313,99.034744516626,12099.9853171326
0.0863,0.034591546334342,0.69183092668684,90.2681944075134,4.9517372258313,99.034744516626,12099.9853171326
0.0864,0.0353004222175921,0.706008444351842,92.2782491003587,4.9517372258313,99.034744516626,12099.9853171326
0.0865,0.0359988946704852,0.719977893409703,94.2297427365543,4.9517372258313,99.034744516626,12099.9853171326
0.0866,0.0366862743876251,0.733725487752501,96.1197492213898,4.9517372258313,99.034744516626,12099.9853171326
0.0867,0.0373618830047058,0.747237660094116,97.9455845378106,4.9517372258313,99.034744516626,12099.9853171326
0.0868,0.0380250537777419,0.760501075554837,99.704818311288,4.9517372258313,99.034744516626,12099.9853171326
0.0869,0.0386751322482007,0.773502644964013,101.395283966732,4.9517372258313,99.034744516626,12099.9853171326
0.087,0.0393114768594432,0.786229537188864,103.015084709895,4.9517372258313,99.034744516626,12099.9853171326
0.0871,0.039933459635212,0.798669192704239,104.562604870459,4.9517372258313,99.034744516626,12099.9853171326
0.0872,0.040540466741739,0.810809334834779,106.036511432421,4.9517372258313,99.034744516626,12099.9853171326
0.0873,0.0411318991711677,0.822637983423353,107.435765715004,4.9517372258313,99.034744516626,12099.9853171326
0.0874,0.041707173207067,0.83414346414134,108.75961716242,4.9517372258313,99.034744516626,12099.9853171326
0.0875,0.0422657211494275,0.845314422988549,110.007618438876,4.9517372258313,99.034744516626,12099.9853171326
0.0876,0.0428069917452555,0.856139834905109,111.179616895009,4.9517372258313,99.034744516626,12099.9853171326
0.0877,0.0433304508357638,0.866609016715276,112.275763255639,4.9517372258313,99.034744516626,12099.9853171326
0.0878,0.0438355818335871,0.876711636671742,113.296507158179,4.9517372258313,99.034744516626,12099.9853171326
0.0879,0.0443218862209181,0.886437724418361,114.242594560448,4.9517372258313,99.034744516626,12099.9853171326
0.088,0.0447888841124114,0.895777682248229,115.115069794893,4.9517372258313,99.034744516626,12099.9853171326
0.0881,0.0452361146018722,0.904722292037444,115.915262474546,4.9517372258313,99.034744516626,12099.9853171326
0.0882,0.0456631363616518,0.913262727233036,116.644792193498,4.9517372258313,99.034744516626,12099.9853171326
0.0883,0.0460695279430709,0.921390558861419,117.30555313932,4.9517372258313,99.034744516626,12099.9853171326
0.0884,0.046454888297254,0.929097765945079,117.899713506339,4.9517372258313,99.034744516626,12099.9853171326
0.0885,0.0468188371240794,0.936376742481587,118.429703882807,4.9517372258313,99.034744516626,12099.9853171326
0.0886,0.0471610152222127,0.943220304444255,118.898206517745,4.9517372258313,99.034744516626,12099.9853171326
0.0887,0.0474810849479325,0.94962169895865,119.30815022512,4.9517372258313,99.034744516626,12099.9853171326
0.0888,0.0477787303899334,0.955574607798669,119.662690386272,4.9517372258313,99.034744516626,12099.9853171326
0.0889,0.0480536578474559,0.961073156949118,119.965205092458,4.9517372258313,99.034744516626,12099.9853171326
0.089,0.0483055959720303,0.966111919440606,120.219274331304,4.9517372258313,99.034744516626,12099.9853171326
0.0891,0.0485342961408399,0.970685922816799,120.428671176169,4.9517372258313,99.034744516626,12099.9853171326
0.0892,0.0487395326635194,0.974790653270388,120.597344696806,4.9517372258313,99.034744516626,12099.9853171326
0.0893,0.0489211029595129,0.978422059190257,120.729403322602,4.9517372258313,99.034744516626,12099.9853171326
0.0894,0.0490788278904305,0.981576557808609,120.829102844201,4.9517372258313,99.034744516626,12099.9853171326
0.0895,0.0492125517565707,0.984251035131414,120.900823782713,4.9517372258313,99.034744516626,12099.9853171326
0.0896,0.0493221426273054,0.986442852546107,120.949059601972,4.9517372258313,99.034744516626,12099.9853171326
0.0897,0.0494074923256607,0.988149846513215,120.978394518355,4.9517372258313,99.034744516626,12099.9853171326
0.0898,0.049468516626405,0.9893703325281,120.99348829441,4.9517372258313,99.034744516626,12099.9853171326
0.0899,0.0495051553230124,0.990103106460248,120.999056756392,4.9517372258313,99.034744516626,12099.9853171326
0.09,0.049517372258313,0.99034744516626,120.999853171325,4.9517372258313,99.034744516626,12099.9853171326
0.09,0,0,0,4.9517372258313,99.034744516626,12099.9853171325
0.0901,1.22170090687278e-05,0.000244340181374555,0.000796116971185256,4.9517372258313,99.034744516626,12099.9853171325
0.0902,4.88556617258317e-05,0.000977113234516635,0.00636423072955134,4.9517372258313,99.034744516626,12099.9853171325
0.0903,0.000109879974527677,0.00219759949055354,0.0214578306979058,4.9517372258313,99.034744516626,12099.9853171325
0.0904,0.000195229684401962,0.00390459368803924,0.0507926963359531,4.9517372258313,99.034744516626,12099.9853171325
0.0905,0.000304820565759794,0.00609641131519588,0.0990283879451177,4.9517372258313,99.034744516626,12099.9853171325
0.0906,0.000438544463916322,0.00877088927832644,0.170749847520035,4.9517372258313,99.034744516626,12099.9853171325
0.0907,0.00059626940008603,0.0119253880017206,0.270449331735823,4.9517372258313,99.034744516626,12099.9853171325
0.0908,0.000777839721339303,0.0155567944267861,0.402508660980196,4.9517372258313,99.034744516626,12099.9853171325
0.0909,0.000983076244811763,0.0196615248962353,0.571181972594078,4.9517372258313,99.034744516626,12099.9853171325
0.091,0.0012117764260021,0.0242355285200421,0.780578909068095,4.9517372258313,99.034744516626,12099.9853171325
0.0911,0.00146371456348793,0.0292742912697586,1.03464838496089,4.9517372258313,99.034744516626,12099.9853171325
0.0912,0.00173864202529649,0.0347728405059298,1.33716301127841,4.9517372258313,99.034744516626,12099.9853171325
0.0913,0.00203628749214791,0.0407257498429581,1.69170422317286,4.9517372258313,99.034744516626,12099.9853171325
0.0914,0.00235635722350203,0.0471271444700406,2.10164811703352,4.9517372258313,99.034744516626,12099.9853171325
0.0915,0.00269853534881571,0.0539707069763143,2.57015214088921,4.9517372258313,99.034744516626,12099.9853171325
0.0916,0.00306248417972749,0.0612496835945497,3.100142634821,4.9517372258313,99.034744516626,12099.9853171325
0.0917,0.00344784454299335,0.0689568908598669,3.69430329029316,4.9517372258313,99.034744516626,12099.9853171325
0.0918,0.0038542361342399,0.077084722684798,4.35506453234556,4.9517372258313,99.034744516626,12099.9853171325
0.0919,0.00428125789391581,0.0856251578783162,5.08459394661523,4.9517372258313,99.034744516626,12099.9853171325
0.092,0.00472848840325378,0.0945697680650755,5.88478773242583,4.9517372258313,99.034744516626,12099.9853171325
0.0921,0.00519548629979539,0.103909725995908,6.75726320559209,4.9517372258313,99.034744516626,12099.9853171325
0.0922,0.00568179071286989,0.113635814257398,7.70335241015578,4.9517372258313,99.034744516626,12099.9853171325
0.0923,0.00618692171865337,0.123738434373067,8.72409687178018,4.9517372258313,99.034744516626,12099.9853171325
0.0924,0.00671038081409462,0.134207616281892,9.82024350685123,4.9517372258313,99.034744516626,12099.9853171325
0.0925,0.00725165140811415,0.145033028162283,10.9922416285866,4.9517372258313,99.034744516626,12099.9853171325
0.0926,0.00781019933192907,0.156203986638581,12.2402412046092,4.9517372258313,99.034744516626,12099.9853171325
0.0927,0.00838547336618634,0.167709467323727,13.5640922638723,4.9517372258313,99.034744516626,12099.9853171325
0.0928,0.00897690578501656,0.179538115700331,14.9633454939929,4.9517372258313,99.034744516626,12099.9853171325
0.0929,0.00958391291590448,0.19167825831809,16.437253985519,4.9517372258313,99.034744516626,12099.9853171325
0.093,0.01020589571604,0.2041179143208,17.9847762029826,4.9517372258313,99.034744516626,12099.9853171325
0.0931,0.010842240363608,0.216844807272161,19.6045801044184,4.9517372258313,99.034744516626,12099.9853171325
0.0932,0.0114923188632726,0.229846377265451,21.295048376768,4.9517372258313,99.034744516626,12099.9853171325
0.0933,0.0121554896659635,0.243109793319271,23.054284820436,4.9517372258313,99.034744516626,12099.9853171325
0.0934,0.0128310983021243,0.256621966042485,24.880121841822,4.9517372258313,99.034744516626,12099.9853171325
0.0935,0.0135184780277653,0.270369560555306,26.7701290228631,4.9517372258313,99.034744516626,12099.9853171325
0.0936,0.014216950481983,0.28433900963966,28.7216226724817,4.9517372258313,99.034744516626,12099.9853171325
0.0937,0.0149258263567593,0.298516527135186,30.7316764462298,4.9517372258313,99.034744516626,12099.9853171325
0.0938,0.0156444060790139,0.312888121580278,32.7971330566372,4.9517372258313,99.034744516626,12099.9853171325
0.0939,0.0163719805012145,0.327439610024291,34.9146167533357,4.9517372258313,99.034744516626,12099.9853171325
0.094,0.0171078315908873,0.342156631817745,37.0805457231773,4.9517372258313,99.034744516626,12099.9853171325
0.0941,0.0178512331512221,0.357024663024443,39.2911472984108,4.9517372258313,99.034744516626,12099.9853171325
0.0942,0.0186014515320574,0.372029030641149,41.5424723221491,4.9517372258313,99.034744516626,12099.9853171325
0.0943,0.0193577463585319,0.387154927170638,43.8304111658248,4.9517372258313,99.034744516626,12099.9853171325
0.0944,0.0201193712612662,0.402387425225325,46.1507099110417,4.9517372258313,99.034744516626,12099.9853171325
0.0945,0.0208855746063345,0.417711492126691,48.4989865044018,4.9517372258313,99.034744516626,12099.9853171325
0.0946,0.021655600244612,0.43311200489224,50.8707487840492,4.9517372258313,99.034744516626,12099.9853171325
0.0947,0.0224286882549021,0.448573765098042,53.2614119118985,4.9517372258313,99.034744516626,12099.9853171325
0.0948,0.0232040756913357,0.464081513826714,55.6663162188983,4.9517372258313,99.034744516626,12099.9853171325
0.0949,0.0239809973395725,0.479619946791449,58.0807459058249,4.9517372258313,99.034744516626,12099.9853171325
0.095,0.0247586864724258,0.495173729448515,60.4999477005435,4.9517372258313,99.034744516626,12099.9853171325
0.0951,0.0255363756049384,0.510727512098768,62.9191494634869,4.9517372258313,99.034744516626,12099.9853171325
0.0952,0.0263132972511528,0.526265945023056,65.3335789537051,4.9517372258313,99.034744516626,12099.9853171325
0.0953,0.0270886846837447,0.541773693674895,67.7384828873826,4.9517372258313,99.034744516626,12099.9853171325
0.0954,0.0278617726887811,0.557235453775622,70.1291455047614,4.9517372258313,99.034744516626,12099.9853171325
0.0955,0.028631798319365,0.5726359663873,72.5009070303243,4.9517372258313,99.034744516626,12099.9853171325
0.0956,0.0293980016484248,0.587960032968496,74.849182045649,4.9517372258313,99.034744516626,12099.9853171325
0.0957,0.0301596265258056,0.603192530516112,77.1694782915192,4.9517372258313,99.034744516626,12099.9853171325
0.0958,0.0309159213095579,0.618318426191158,79.4574129362252,4.9517372258313,99.034744516626,12099.9853171325
0.0959,0.0316661396418037,0.633322792836074,81.7087332114572,4.9517372258313,99.034744516626,12099.9853171325
0.096,0.0324095411583549,0.648190823167099,83.9193305519818,4.9517372258313,99.034744516626,12099.9853171325
0.0961,0.0331453922077571,0.662907844155141,86.0852556570895,4.9517372258313,99.034744516626,12099.9853171325
0.0962,0.0338729666181993,0.677459332363986,88.2027383086571,4.9517372258313,99.034744516626,12099.9853171325
0.0963,0.0345915463343426,0.691830926686852,90.2681944075153,4.9517372258313,99.034744516626,12099.9853171325
0.0964,0.0353004222175926,0.706008444351852,92.2782491003604,4.9517372258313,99.034744516626,12099.9853171325
0.0965,0.0359988946704856,0.719977893409713,94.229742736556,4.9517372258313,99.034744516626,12099.9853171325
0.0966,0.0366862743876256,0.733725487752511,96.1197492213915,4.9517372258313,99.034744516626,12099.9853171325
0.0967,0.0373618830047064,0.747237660094128,97.9455845378126,4.9517372258313,99.034744516626,12099.9853171325
0.0968,0.0380250537777425,0.76050107555485,99.70481831129,4.9517372258313,99.034744516626,12099.9853171325
0.0969,0.0386751322482012,0.773502644964024,101.395283966734,4.9517372258313,99.034744516626,12099.9853171325
0.097,0.0393114768594438,0.786229537188876,103.015084709896,4.9517372258313,99.034744516626,12099.9853171325
0.0971,0.0399334596352125,0.798669192704251,104.562604870461,4.9517372258313,99.034744516626,12099.9853171325
0.0972,0.0405404667417396,0.810809334834791,106.036511432423,4.9517372258313,99.034744516626,12099.9853171325
0.0973,0.0411318991711682,0.822637983423365,107.435765715006,4.9517372258313,99.034744516626,12099.9853171325
0.0974,0.0417071732070675,0.83414346414135,108.759617162422,4.9517372258313,99.034744516626,12099.9853171325
0.0975,0.0422657211494279,0.845314422988558,110.007618438878,4.9517372258313,99.034744516626,12099.9853171325
0.0976,0.042806991745256,0.85613983490512,111.179616895011,4.9517372258313,99.034744516626,12099.9853171325
0.0977,0.0433304508357643,0.866609016715286,112.275763255641,4.9517372258313,99.034744516626,12099.9853171325
0.0978,0.0438355818335875,0.87671163667175,113.29650715818,4.9517372258313,99.034744516626,12099.9853171325
0.0979,0.0443218862209185,0.886437724418369,114.24259456045,4.9517372258313,99.034744516626,12099.9853171325
0.098,0.0447888841124118,0.895777682248236,115.115069794895,4.9517372258313,99.034744516626,12099.9853171325
0.0981,0.0452361146018726,0.904722292037453,115.915262474547,4.9517372258313,99.034744516626,12099.9853171325
0.0982,0.0456631363616522,0.913262727233043,116.6447921935,4.9517372258313,99.034744516626,12099.9853171325
0.0983,0.0460695279430713,0.921390558861425,117.305553139322,4.9517372258313,99.034744516626,12099.9853171325
0.0984,0.0464548882972543,0.929097765945086,117.89971350634,4.9517372258313,99.034744516626,12099.9853171325
0.0985,0.0468188371240797,0.936376742481594,118.429703882808,4.9517372258313,99.034744516626,12099.9853171325
0.0986,0.0471610152222131,0.943220304444262,118.898206517747,4.9517372258313,99.034744516626,12099.9853171325
0.0987,0.0474810849479328,0.949621698958656,119.308150225121,4.9517372258313,99.034744516626,12099.9853171325
0.0988,0.0477787303899337,0.955574607798674,119.662690386274,4.9517372258313,99.034744516626,12099.9853171325
0.0989,0.0480536578474561,0.961073156949123,119.96520509246,4.9517372258313,99.034744516626,12099.9853171325
0.099,0.0483055959720305,0.96611191944061,120.219274331305,4.9517372258313,99.034744516626,12099.9853171325
0.0991,0.0485342961408402,0.970685922816804,120.42867117617,4.9517372258313,99.034744516626,12099.9853171325
0.0992,0.0487395326635196,0.974790653270393,120.597344696807,4.9517372258313,99.034744516626,12099.9853171325
0.0993,0.0489211029595131,0.978422059190262,120.729403322604,4.9517372258313,99.034744516626,12099.9853171325
0.0994,0.0490788278904307,0.981576557808614,120.829102844203,4.9517372258313,99.034744516626,12099.9853171325
0.0995,0.0492125517565709,0.984251035131418,120.900823782714,4.9517372258313,99.034744516626,12099.9853171325
0.0996,0.0493221426273056,0.986442852546112,120.949059601973,4.9517372258313,99.034744516626,12099.9853171325
0.0997,0.049407492325661,0.988149846513219,120.978394518356,4.9517372258313,99.034744516626,12099.9853171325
0.0998,0.0494685166264052,0.989370332528105,120.993488294411,4.9517372258313,99.034744516626,12099.9853171325
0.0999,0.0495051553230126,0.990103106460253,120.999056756393,4.9517372258313,99.034744516626,12099.9853171325
0.1,0.0495173722583132,0.990347445166264,120.999853171326,4.9517372258313,99.034744516626,12099.9853171325
0.1,0,0,0,4.95173722583132,99.0347445166264,12099.9853171326
