"time","dcpm.la.i","loadInertia.phi","loadInertia.w"
1.19585,99.8282589178373,179.900101612112,149.405149359475
1.1959,99.8282757185431,179.907571869191,149.405131467997
1.19595,99.8282925175698,179.915042125375,149.405113578302
1.196,99.8283093149175,179.922512380665,149.40509569039
1.19605,99.8283261105865,179.929982635061,149.40507780426
1.1961,99.8283429045771,179.937452888563,149.405059919912
1.19615,99.8283596968894,179.94492314117,149.405042037346
1.1962,99.8283764875236,179.952393392883,149.405024156562
1.19625,99.8283932764799,179.959863643703,149.405006277559
1.1963,99.8284100637587,179.967333893628,149.404988400338
1.19635,99.82842684936,179.97480414266,149.404970524899
1.1964,99.8284436332841,179.982274390798,149.40495265124
1.19645,99.8284604155312,179.989744638043,149.404934779362
1.1965,99.8284771961015,179.997214884394,149.404916909265
1.19655,99.8284939749953,180.004685129851,149.404899040949
1.1966,99.8285107522127,180.012155374416,149.404881174413
1.19665,99.828527527754,180.019625618087,149.404863309657
1.1967,99.8285443016194,180.027095860865,149.404845446681
1.19675,99.8285610738091,180.03456610275,149.404827585485
1.1968,99.8285778443232,180.042036343742,149.404809726069
1.19685,99.8285946131622,180.049506583841,149.404791868432
1.1969,99.828611380326,180.056976823047,149.404774012574
1.19695,99.828628145815,180.06444706136,149.404756158496
1.197,99.8286449096294,180.071917298781,149.404738306196
1.19705,99.8286616717693,180.07938753531,149.404720455675
1.1971,99.8286784322351,180.086857770946,149.404702606933
1.19715,99.8286951910269,180.094328005689,149.404684759969
1.1972,99.8287119481449,180.101798239541,149.404666914784
1.19725,99.8287287035893,180.1092684725,149.404649071376
1.1973,99.8287454573604,180.116738704567,149.404631229746
1.19735,99.8287622094584,180.124208935742,149.404613389894
1.1974,99.8287789598835,180.131679166026,149.40459555182
1.19745,99.8287957086359,180.139149395417,149.404577715523
1.1975,99.8288124557157,180.146619623917,149.404559881003
1.19755,99.8288292011234,180.154089851525,149.40454204826
1.1976,99.828845944859,180.161560078241,149.404524217293
1.19765,99.8288626869227,180.169030304066,149.404506388104
1.1977,99.8288794273148,180.176500529,149.40448856069
1.19775,99.8288961660355,180.183970753042,149.404470735053
1.1978,99.8289129030851,180.191440976194,149.404452911192
1.19785,99.8289296384637,180.198911198454,149.404435089107
1.1979,99.8289463721715,180.206381419823,149.404417268798
1.19795,99.8289631042088,180.213851640301,149.404399450264
1.198,99.8289798345757,180.221321859888,149.404381633505
1.19805,99.8289965632726,180.228792078585,149.404363818522
1.1981,99.8290132902995,180.236262296391,149.404346005314
1.19815,99.8290300156568,180.243732513306,149.40432819388
1.1982,99.8290467393447,180.251202729331,149.404310384221
1.19825,99.8290634613632,180.258672944466,149.404292576337
1.1983,99.8290801817128,180.26614315871,149.404274770226
1.19835,99.8290969003936,180.273613372064,149.40425696589
1.1984,99.8291136174057,180.281083584528,149.404239163328
1.19845,99.8291303327495,180.288553796102,149.40422136254
1.1985,99.8291470464251,180.296024006785,149.404203563525
1.19855,99.8291637584328,180.303494216579,149.404185766283
1.1986,99.8291804687728,180.310964425484,149.404167970815
1.19865,99.8291971774452,180.318434633498,149.404150177119
1.1987,99.8292138844504,180.325904840623,149.404132385197
1.19875,99.8292305897884,180.333375046858,149.404114595047
1.1988,99.8292472934596,180.340845252204,149.40409680667
1.19885,99.8292639954642,180.348315456661,149.404079020065
1.1989,99.8292806958024,180.355785660229,149.404061235232
1.19895,99.8292973944743,180.363255862907,149.404043452171
1.199,99.8293140914802,180.370726064696,149.404025670881
1.19905,99.8293307868204,180.378196265596,149.404007891364
1.1991,99.829347480495,180.385666465608,149.403990113618
1.19915,99.8293641725043,180.39313666473,149.403972337643
1.1992,99.8293808628484,180.400606862964,149.403954563439
1.19925,99.8293975515277,180.408077060309,149.403936791005
1.1993,99.8294142385422,180.415547256766,149.403919020343
1.19935,99.8294309238923,180.423017452334,149.403901251451
1.1994,99.8294476075781,180.430487647014,149.403883484329
1.19945,99.8294642895999,180.437957840805,149.403865718978
1.1995,99.8294809699579,180.445428033709,149.403847955396
1.19955,99.8294976486523,180.452898225724,149.403830193585
1.1996,99.8295143256832,180.460368416851,149.403812433543
1.19965,99.8295310010511,180.467838607091,149.40379467527
1.1997,99.8295476747559,180.475308796442,149.403776918767
1.19975,99.8295643467981,180.482778984906,149.403759164032
1.1998,99.8295810171777,180.490249172482,149.403741411067
1.19985,99.8295976858951,180.497719359171,149.40372365987
1.1999,99.8296143529503,180.505189544972,149.403705910442
1.19995,99.8296310183437,180.512659729885,149.403688162782
1.2,99.8296476820755,180.520129913912,149.403670416891
1.20005,99.8296643441458,180.527600097051,149.403652672767
1.2001,99.829681004555,180.535070279303,149.403634930412
1.20015,99.8296976633032,180.542540460668,149.403617189823
1.2002,99.8297143203905,180.550010641146,149.403599451003
1.20025,99.8297309758174,180.557480820737,149.40358171395
1.2003,99.8297476295839,180.564950999442,149.403563978663
1.20035,99.8297642816903,180.572421177259,149.403546245144
1.2004,99.8297809321368,180.57989135419,149.403528513391
1.20045,99.8297975809237,180.587361530235,149.403510783405
1.2005,99.8298142280511,180.594831705393,149.403493055186
1.20055,99.8298308735192,180.602301879665,149.403475328733
1.2006,99.8298475173284,180.609772053051,149.403457604045
1.20065,99.8298641594787,180.61724222555,149.403439881124
1.2007,99.8298807999705,180.624712397164,149.403422159968
1.20075,99.8298974388039,180.632182567891,149.403404440578
1.2008,99.8299140759791,180.639652737733,149.403386722953
1.20085,99.8299307114964,180.647122906688,149.403369007093
1.2009,99.8299473453561,180.654593074758,149.403351292998
1.20095,99.8299639775583,180.662063241943,149.403333580668
1.201,99.8299806081031,180.669533408242,149.403315870103
1.20105,99.829997236991,180.677003573655,149.403298161302
1.2011,99.830013864222,180.684473738183,149.403280454265
1.20115,99.8300304897964,180.691943901826,149.403262748993
1.2012,99.8300471137144,180.699414064583,149.403245045484
1.20125,99.8300637359763,180.706884226456,149.403227343739
1.2013,99.8300803565822,180.714354387443,149.403209643757
1.20135,99.8300969755324,180.721824547546,149.403191945539
1.2014,99.830113592827,180.729294706763,149.403174249084
1.20145,99.8301302084664,180.736764865096,149.403156554393
1.2015,99.8301468224508,180.744235022545,149.403138861464
1.20155,99.8301634347802,180.751705179108,149.403121170297
1.2016,99.8301800454551,180.759175334788,149.403103480893
1.20165,99.8301966544755,180.766645489582,149.403085793252
1.2017,99.8302132618418,180.774115643493,149.403068107372
1.20175,99.830229867554,180.781585796519,149.403050423254
1.2018,99.8302464716126,180.789055948661,149.403032740899
1.20185,99.8302630740176,180.796526099919,149.403015060304
1.2019,99.8302796747693,180.803996250294,149.402997381472
1.20195,99.8302962738679,180.811466399784,149.4029797044
1.202,99.8303128713136,180.81893654839,149.402962029089
1.20205,99.8303294671067,180.826406696113,149.40294435554
1.2021,99.8303460612474,180.833876842952,149.402926683751
1.20215,99.8303626537358,180.841346988908,149.402909013722
1.2022,99.8303792445723,180.84881713398,149.402891345454
1.20225,99.8303958337571,180.856287278169,149.402873678946
1.2023,99.8304124212902,180.863757421475,149.402856014198
1.20235,99.8304290071721,180.871227563897,149.40283835121
1.2024,99.8304455914028,180.878697705437,149.402820689981
1.20245,99.8304621739827,180.886167846093,149.402803030512
1.2025,99.8304787549119,180.893637985867,149.402785372802
1.20255,99.8304953341907,180.901108124757,149.402767716852
1.2026,99.8305119118192,180.908578262765,149.40275006266
1.20265,99.8305284877978,180.91604839989,149.402732410227
1.2027,99.8305450621266,180.923518536133,149.402714759552
1.20275,99.8305616348058,180.930988671494,149.402697110636
1.2028,99.8305782058357,180.938458805971,149.402679463478
1.20285,99.8305947752165,180.945928939567,149.402661818078
1.2029,99.8306113429484,180.95339907228,149.402644174436
1.20295,99.8306279090316,180.960869204112,149.402626532552
1.203,99.8306444734664,180.968339335061,149.402608892425
1.20305,99.8306610362529,180.975809465128,149.402591254055
1.2031,99.8306775973915,180.983279594314,149.402573617443
1.20315,99.8306941568823,180.990749722617,149.402555982587
1.2032,99.8307107147255,180.998219850039,149.402538349489
1.20325,99.8307272709214,181.00568997658,149.402520718146
1.2033,99.8307438254701,181.013160102239,149.402503088561
1.20335,99.830760378372,181.020630227016,149.402485460731
1.2034,99.8307769296272,181.028100350913,149.402467834658
1.20345,99.8307934792359,181.035570473928,149.402450210341
1.2035,99.8308100271984,181.043040596061,149.402432587779
1.20355,99.8308265735149,181.050510717314,149.402414966973
1.2036,99.8308431181856,181.057980837686,149.402397347922
1.20365,99.8308596612108,181.065450957177,149.402379730626
1.2037,99.8308762025906,181.072921075787,149.402362115085
1.20375,99.8308927423253,181.080391193516,149.4023445013
1.2038,99.8309092804151,181.087861310365,149.402326889268
1.20385,99.8309258168603,181.095331426333,149.402309278992
1.2039,99.8309423516609,181.102801541421,149.402291670469
1.20395,99.8309588848174,181.110271655628,149.402274063701
1.204,99.8309754163298,181.117741768955,149.402256458687
1.20405,99.8309919461985,181.125211881402,149.402238855426
1.2041,99.8310084744236,181.132681992969,149.402221253919
1.20415,99.8310250010054,181.140152103655,149.402203654166
1.2042,99.8310415259441,181.147622213462,149.402186056165
1.20425,99.8310580492398,181.155092322389,149.402168459918
1.2043,99.8310745708929,181.162562430436,149.402150865423
1.20435,99.8310910909036,181.170032537604,149.402133272682
1.2044,99.831107609272,181.177502643892,149.402115681693
1.20445,99.8311241259985,181.1849727493,149.402098092456
1.2045,99.8311406410831,181.19244285383,149.402080504971
1.20455,99.8311571545262,181.199912957479,149.402062919238
1.2046,99.831173666328,181.20738306025,149.402045335258
1.20465,99.8311901764887,181.214853162141,149.402027753028
1.2047,99.8312066850085,181.222323263153,149.402010172551
1.20475,99.8312231918876,181.229793363287,149.401992593824
1.2048,99.8312396971263,181.237263462541,149.401975016849
1.20485,99.8312562007248,181.244733560917,149.401957441624
1.2049,99.8312727026833,181.252203658414,149.401939868151
1.20495,99.8312892030021,181.259673755032,149.401922296428
1.205,99.8313057016812,181.267143850772,149.401904726455
1.20505,99.8313221987211,181.274613945634,149.401887158232
1.2051,99.8313386941219,181.282084039617,149.40186959176
1.20515,99.8313551878838,181.289554132721,149.401852027037
1.2052,99.8313716800071,181.297024224948,149.401834464064
1.20525,99.831388170492,181.304494316296,149.401816902841
1.2053,99.8314046593386,181.311964406767,149.401799343367
1.20535,99.8314211465473,181.319434496359,149.401781785642
1.2054,99.8314376321183,181.326904585074,149.401764229666
1.20545,99.8314541160517,181.334374672911,149.401746675439
1.2055,99.8314705983478,181.34184475987,149.401729122961
1.20555,99.8314870790068,181.349314845952,149.401711572231
1.2056,99.831503558029,181.356784931156,149.401694023249
1.20565,99.8315200354146,181.364255015483,149.401676476015
1.2057,99.8315365111637,181.371725098933,149.40165893053
1.20575,99.8315529852767,181.379195181505,149.401641386792
1.2058,99.8315694577538,181.3866652632,149.401623844801
1.20585,99.831585928595,181.394135344018,149.401606304558
1.2059,99.8316023978009,181.401605423959,149.401588766063
1.20595,99.8316188653714,181.409075503024,149.401571229314
1.206,99.8316353313069,181.416545581211,149.401553694312
1.20605,99.8316517956075,181.424015658522,149.401536161057
1.2061,99.8316682582735,181.431485734956,149.401518629548
1.20615,99.8316847193052,181.438955810514,149.401501099786
1.2062,99.8317011787027,181.446425885195,149.401483571769
1.20625,99.8317176364663,181.453895959,149.401466045499
1.2063,99.8317340925961,181.461366031928,149.401448520975
1.20635,99.8317505470925,181.468836103981,149.401430998196
1.2064,99.8317669999557,181.476306175157,149.401413477163
1.20645,99.8317834511858,181.483776245457,149.401395957875
1.2065,99.8317999007831,181.491246314881,149.401378440332
1.20655,99.8318163487478,181.49871638343,149.401360924534
1.2066,99.8318327950802,181.506186451103,149.40134341048
1.20665,99.8318492397805,181.5136565179,149.401325898171
1.2067,99.8318656828488,181.521126583821,149.401308387607
1.20675,99.8318821242856,181.528596648867,149.401290878787
1.2068,99.8318985640908,181.536066713038,149.401273371711
1.20685,99.8319150022648,181.543536776333,149.401255866379
1.2069,99.8319314388078,181.551006838753,149.40123836279
1.20695,99.8319478737201,181.558476900299,149.401220860945
1.207,99.8319643070018,181.565946960968,149.401203360843
1.20705,99.8319807386532,181.573417020763,149.401185862485
1.2071,99.8319971686745,181.580887079683,149.401168365869
1.20715,99.8320135970659,181.588357137729,149.401150870996
1.2072,99.8320300238277,181.595827194899,149.401133377866
1.20725,99.8320464489601,181.603297251195,149.401115886478
1.2073,99.8320628724633,181.610767306617,149.401098396833
1.20735,99.8320792943375,181.618237361164,149.40108090893
1.2074,99.832095714583,181.625707414836,149.401063422768
1.20745,99.8321121332,181.633177467635,149.401045938349
1.2075,99.8321285501887,181.640647519559,149.401028455671
1.20755,99.8321449655494,181.648117570609,149.401010974734
1.2076,99.8321613792822,181.655587620785,149.400993495538
1.20765,99.8321777913874,181.663057670087,149.400976018084
1.2077,99.8321941996667,181.67052771853,149.400958542423
1.20775,99.8322106051055,181.677997766108,149.400941068531
1.2078,99.8322270089011,181.685467812812,149.400923596381
1.20785,99.8322434110535,181.692937858643,149.400906125971
1.2079,99.8322598115631,181.700407903601,149.400888657302
1.20795,99.8322762104299,181.707877947685,149.400871190373
1.208,99.8322926076542,181.715347990896,149.400853725185
1.20805,99.8323090032361,181.722818033234,149.400836261736
1.2081,99.832325397176,181.730288074698,149.400818800028
1.20815,99.8323417894738,181.73775811529,149.400801340059
1.2082,99.8323581801299,181.745228155009,149.400783881829
1.20825,99.8323745691444,181.752698193855,149.400766425339
1.2083,99.8323909565175,181.760168231829,149.400748970588
1.20835,99.8324073422494,181.76763826893,149.400731517576
1.2084,99.8324237263403,181.775108305158,149.400714066303
1.20845,99.8324401087904,181.782578340514,149.400696616768
1.2085,99.8324564895999,181.790048374998,149.400679168972
1.20855,99.8324728687689,181.797518408609,149.400661722914
