"time","opAmp.v_out","rootMeanSquare.mean.x"
0.14895,167.46289589946173,0.12692927336740367
0.14899999999999999,166.9941771848471,0.12835995150622406
0.14905000000000002,166.48426516553627,0.12980538211030404
0.14910000000000001,165.93327551163384,0.13126492243803251
0.14915,165.34134432390601,0.13273791613500735
0.1492,164.7086168458145,0.13422369599563039
0.14924999999999999,164.03525169721433,0.13572158464904321
0.14930000000000002,163.32141242457965,0.13723088610726711
0.14935000000000001,162.56727442339525,0.13875089532734622
0.14940000000000001,161.77302860512555,0.14028089618192374
0.14945,160.93886378314437,0.14182016968634828
0.14949999999999999,160.06499202774194,0.14336797905359008
0.14955000000000002,159.15162925409732,0.14492358144922537
0.14960000000000001,158.19899431448903,0.14648622607639486
0.14965000000000001,157.20732832221529,0.148055157459279
0.1497,156.17687294991356,0.14962961422195206
0.14974999999999999,155.10787332004838,0.15120882600966801
0.14980000000000002,154.00062281230475,0.15279201902015177
0.14985000000000001,152.85537181284781,0.15437841548588099
0.14990000000000001,151.67239265110766,0.15596723869685131
0.14995,150.45199191661141,0.15755770392696936
0.14999999999999999,149.19448010232372,0.15914902662281422
0.15005000000000002,147.90015146786573,0.16074042121190363
0.15010000000000001,146.56932861555561,0.16233110331425188
0.15015000000000001,145.20234517078734,0.16392028875210818
0.1502,143.79953938941981,0.16550719380011475
0.15024999999999999,142.36124349679358,0.1670910374191438
0.15030000000000002,140.88782659484878,0.16867104172358963
0.15035000000000001,139.3796310082962,0.17024643377778997
0.15040000000000001,137.83707821289681,0.17181644356681502
0.15045,136.26050075743024,0.17338030701014182
0.15049999999999999,134.65030266218037,0.1749372661399983
0.15055000000000002,133.00688142180661,0.17648656943925331
0.15060000000000001,131.3306427647376,0.17802747327780769
0.15065000000000001,129.62200048207251,0.17955924250911945
0.1507,127.88137541917877,0.18108115104080436
0.15075,126.10919778580865,0.18259248218901256
0.15080000000000002,124.3058994208468,0.18409252864193076
0.15085000000000001,122.47194078213397,0.18558059629175272
0.15090000000000001,120.60775212432873,0.18705600232934103
0.15095,118.71381852245122,0.18851807672135784
0.151,116.79058781055573,0.18996615943221029
0.15105000000000002,114.8385405309682,0.1913996074869975
0.15110000000000001,112.85815855842429,0.1928177923305508
0.15115000000000001,110.84992158487239,0.19422010040215279
0.1512,108.81434759596686,0.19560593260234108
0.15125,106.75192502844766,0.19697470464089603
0.15130000000000002,104.66315860981013,0.19832585301159311
0.15135000000000001,102.54856868527895,0.19965883052552222
0.15140000000000001,100.40867887198601,0.20097310845670247
0.15145,98.24400843967851,0.2022681688570217
0.1515,96.055102325180997,0.20354352192032116
0.15155000000000002,93.842495346621035,0.20479869498531622
0.15160000000000001,91.606731547813069,0.20603323552087641
0.15165000000000001,89.348367834531928,0.20724670901176248
0.1517,87.06795811349366,0.2084387012390389
0.15175,84.766066036081611,0.2096088234770678
0.15180000000000002,82.443258432931543,0.21075670740424662
0.15185000000000001,80.100109648242324,0.21188200689486913
0.15190000000000001,77.737197357805599,0.2129843893339067
0.15195,75.355106461074683,0.21406355652507489
0.152,72.95441905455391,0.21511922971538586
0.15205000000000002,70.535733117935706,0.21615115402429833
0.15210000000000001,68.099643547157029,0.2171590931090647
0.15215000000000001,65.64675140680265,0.21814283597694908
0.1522,63.177661912732219,0.21910220021015614
0.15225,60.692974189464621,0.22003702589850874
0.15230000000000002,58.193331554434735,0.22094717664241897
0.15235000000000001,55.679320498711604,0.22183253155817789
0.15240000000000001,53.151574882690511,0.22269300727582145
0.15245,50.610707764349172,0.22352854098094971
0.1525,48.057356381718819,0.22433909521666529
0.15255000000000002,45.492148749417538,0.22512465039561155
0.15260000000000001,42.915715462754633,0.22588521644859982
0.15265000000000001,40.328700156919695,0.22662083078933862
0.1527,37.731722148919289,0.22733155433036251
0.15275,35.125440688830167,0.22801747083557486
0.15280000000000002,32.510489269270693,0.22867868201723462
0.15285000000000001,29.887521689033747,0.22931532543888217
0.15290000000000001,27.257177360411333,0.22992755942400431
0.15295,24.620114216986622,0.23051556723589064
0.153,21.976963457746024,0.23107954681948975
0.15305000000000002,19.328396699620498,0.23161972889261775
0.15310000000000001,16.67506118167239,0.23213636795965997
0.15315000000000001,14.017612231214116,0.23262974120112193
0.1532,11.356702161720023,0.23310014580015109
0.15325,8.6929913555877647,0.23354789731215997
0.15330000000000002,6.0271316999660485,0.23397334366596909
0.15335000000000001,3.3597929058259979,0.23437685161496033
0.15340000000000001,0.69162114982646017,0.23475881038159413
0.15345,-1.9767212529586686,0.23511962001523723
0.1535,-4.6445700729691453,0.23545971379039041
0.15355000000000002,-7.3113010893166575,0.23577954278547192
0.15360000000000001,-9.9761893741856511,0.23607957831921905
0.15365000000000001,-12.638632646257975,0.23636030739265335
0.1537,-15.297957523898731,0.23662223461526177
0.15375,-17.953507860113405,0.23686589046809661
0.15380000000000002,-20.604624078828238,0.23709182102548493
0.15385000000000001,-23.250665129523895,0.23730059023503572
0.15390000000000001,-25.890965068526839,0.23749276958242344
0.15395,-28.524876806272914,0.23766895930244925
0.154,-31.151746159707727,0.23782977169283956
0.15405000000000002,-33.770937859856076,0.23797583482635953
0.15410000000000001,-36.381792794202283,0.23810778702028257
0.15415000000000001,-38.983671086327831,0.23822628157025433
0.1542,-41.575931476813821,0.23833198952702206
0.15425,-44.157932127859567,0.23842559292451868
0.15430000000000002,-46.729038221826613,0.23850778539135692
0.15435000000000001,-49.288614625311311,0.23857926561277287
0.15440000000000001,-51.836031468326382,0.23864075181229091
0.15445,-54.370655210504992,0.2386929693033667
0.1545,-56.891865475563463,0.23873665299076657
0.15455000000000002,-59.398866928290772,0.2387725422099381
0.15460000000000002,-61.891555748161409,0.23880138655815289
0.15465000000000001,-64.368802157304117,0.23882394446254238
0.1547,-66.830166527722668,0.23884097968562509
0.15475,-69.27504155427755,0.23885326075105021
0.15480000000000002,-71.70282400124961,0.23886155779072948
0.15485000000000002,-74.112914849138178,0.23886664998903753
0.15490000000000001,-76.504719444301372,0.23886931803654937
0.15495,-78.877647644617355,0.23887034526315282
0.155,-81.231120684464031,0.23887051398358131
0.15505000000000002,-83.564537725067112,0.23887060979523331
0.15510000000000002,-85.87734318481921,0.23887141854484825
0.15515000000000001,-88.168959695309468,0.23887372508615284
0.1552,-90.438821834410987,0.23887831227081691
0.15525,-92.686369547365643,0.23888595979322658
0.15535000000000002,-97.112306909963308,0.23891354536772649
0.15540000000000001,-99.289608990922318,0.23893502690256554
0.15545,-101.4424075206577,0.23896265466254049
0.1555,-103.57018283935204,0.23899718670387646
0.15554999999999999,-105.67240067235417,0.23903937414833115
0.15560000000000002,-107.74854542163258,0.23908996045789363
0.15565000000000001,-109.79810482978358,0.23914968144677054
0.15570000000000001,-111.82056397242235,0.23921926424514206
0.15575,-113.81545151358807,0.23929942494958109
0.15579999999999999,-115.78224806754633,0.23939086962094949
0.15585000000000002,-117.72047584727829,0.23949429300426403
0.15590000000000001,-119.62965914584345,0.23961037777367028
0.15595000000000001,-121.50932476522769,0.23973979683558572
0.156,-123.35901008192707,0.23988320834955362
0.15604999999999999,-125.17825840880903,0.24004125457528375
0.15610000000000002,-126.96662087350319,0.24021456417469533
0.15615000000000001,-128.72365622413895,0.24040375030103855
0.15620000000000001,-130.44893085520926,0.2406094098705443
0.15625,-132.14201933195113,0.2408321331612463
0.15629999999999999,-133.80250365912616,0.24107248350265495
0.15635000000000002,-135.42998283369911,0.24133100638329094
0.15640000000000001,-137.02402946208281,0.24160823062430217
0.15645000000000001,-138.58427607488011,0.24190466587490708
0.1565,-140.11032909095888,0.24222080193585735
0.15654999999999999,-141.60181909801395,0.24255712913840322
0.15660000000000002,-143.05835997561189,0.2429140909773802
0.15665000000000001,-144.47960530503678,0.24329211843745807
0.15670000000000001,-145.86520118314183,0.24369162156414861
0.15675,-147.2148120797101,0.24411298821186511
0.15679999999999999,-148.52809700840908,0.24455659952546935
0.15685000000000002,-149.80473692105534,0.24502280330873349
0.15690000000000001,-151.04440838740629,0.24551191904685107
0.15695000000000001,-152.24682156059544,0.24602424751888485
0.157,-153.41166727495192,0.24656006560538019
0.15705,-154.53865146952239,0.24711963473226548
0.15710000000000002,-155.62752130023227,0.2477031967351804
0.15715000000000001,-156.67798537094768,0.24831095256125593
0.15720000000000001,-157.68978960636559,0.24894308593420936
0.15725,-158.66268757690705,0.24959975547730281
0.1573,-159.59643707049054,0.25028109768304974
0.15735000000000002,-160.49080982554642,0.25098723992313776
0.15740000000000001,-161.34558322676185,0.25171825955724636
0.15745000000000001,-162.16054701970961,0.25247421792384034
0.1575,-162.93550036920124,0.25325515056042969
0.15755,-163.67025128516843,0.25406107764782421
0.15760000000000002,-164.36461258479085,0.25489199959863823
0.15765000000000001,-165.01843286903295,0.25574787309253466
0.15770000000000001,-165.63152828439343,0.25662863779689438
0.15775,-166.20376264938841,0.25753420802809945
0.1578,-166.73497952353955,0.25846448243827719
0.15785000000000002,-167.22506664336834,0.25941932848462662
0.15790000000000001,-167.67388899779689,0.26039858611237932
0.15795000000000001,-168.08134062046065,0.26140207275287686
0.158,-168.44732068705071,0.26242958088824991
0.15805,-168.77173889724872,0.26348089339170383
0.15810000000000002,-169.05451801392246,0.26455575078353494
0.15815000000000001,-169.29557984383337,0.26565387586554401
0.15820000000000001,-169.49487333079105,0.26677496741243656
0.15825,-169.65234649319427,0.26791870454431527
0.1583,-169.76795476693951,0.26908475544964577
0.15835000000000002,-169.84168762235186,0.27027274634324733
0.15840000000000001,-169.87350851252359,0.2714822885345009
0.15845000000000001,-169.86341378412817,0.27271297119378679
0.1585,-169.81140916868753,0.27396436912724609
0.15855,-169.71750610309755,0.27523603683528142
0.15860000000000002,-169.58172836893937,0.2765274995576919
0.15865000000000001,-169.40410882739343,0.27783826654246346
0.15870000000000001,-169.18468980691159,0.27916782716765881
0.15875,-168.92352803836275,0.28051566249614002
0.1588,-168.62068691750665,0.2818812258257794
0.15885000000000002,-168.27624173629374,0.2832639521780756
0.15890000000000001,-167.89027576692206,0.28466326074987103
0.15895000000000001,-167.46288094793726,0.28607855436671809
0.159,-166.9941771848471,0.28750923222385805
0.15905,-166.48426611254763,0.28895466178077228
0.15910000000000002,-165.93327551163384,0.29041420133138324
0.15915000000000001,-165.34134392657052,0.29188719470932617
0.15920000000000001,-164.7086092208383,0.29337297441765398
0.15925,-164.0352516983512,0.29487086405793189
0.1593,-163.32141303621484,0.29638016700774389
0.15935000000000002,-162.56726784718012,0.29790017799555152
0.15940000000000001,-161.77302918720216,0.29943018052487563
0.15945000000000001,-160.93886610008212,0.30096945377031642
0.1595,-160.06499433729005,0.30251726572966214
0.15955,-159.15162893179513,0.30407287102967084
0.15960000000000002,-158.19899928146697,0.30563551871270267
0.15965000000000001,-157.20733214834581,0.30720445034114396
0.15970000000000001,-156.17687269809721,0.30877890865856183
0.15975,-155.10788401059017,0.31035812279044012
0.15985000000000002,-152.85536495014185,0.31352771739526936
0.15990000000000001,-151.67239258403242,0.31511653888101432
0.15995000000000001,-150.45199672840681,0.31670700188616296
0.16,-149.19448010402903,0.31829831972516903
0.16,-149.19448010346059,0
0.16005,-147.90015146786573,0.0015913039071381412
0.16010000000000002,-146.56933068295075,0.0031817903352446119
0.16015000000000001,-145.20234610927218,0.0047707610897654582
0.16020000000000001,-143.79953502952958,0.0063574952523285221
0.16025,-142.36124356557411,0.0079412881654387698
0.1603,-140.88782659541721,0.0095212760506221666
0.16035000000000002,-139.37964844785711,0.011096667806220789
0.16040000000000001,-137.83707892400798,0.012666681624165909
0.16045000000000001,-136.26050087339081,0.014230550566820297
0.1605,-134.65030257520993,0.01578751749881201
0.16055,-133.00688142237505,0.017336827416547795
0.16060000000000002,-131.33064197347721,0.018877739443814712
0.16065000000000002,-129.62200023537207,0.020409518995696065
0.16070000000000001,-127.8813755095598,0.021931436695036138
0.16075,-126.10919925407416,0.023442779585808978
0.1608,-124.30590503072381,0.02494283662387094
0.16085000000000002,-122.47194220321944,0.026430918243320094
0.16090000000000002,-120.60775885174735,0.027906338053036377
0.16095000000000001,-118.71381985884,0.029368425581781019
0.161,-116.79058766787875,0.030816523492099637
0.16105,-114.83854046161923,0.032249982978887752
0.16110000000000002,-112.85815855899273,0.033668180048629211
0.16115000000000002,-110.84993052577374,0.035070500470424558
0.16120000000000001,-108.81435095768666,0.036456339854328793
0.16125,-106.75192247902032,0.037825124533310966
0.1613,-104.66315867574849,0.039176284315109736
0.16135000000000002,-102.54856827771164,0.040509267658276421
0.16140000000000002,-100.40867555233035,0.041823553307330931
0.16145000000000001,-98.244009470249694,0.043118623236571771
0.1615,-96.055101121805819,0.044393983551802692
0.16155,-93.842493643592206,0.045649167453181129
0.16160000000000002,-91.606731567708266,0.046883715642711141
0.16165000000000002,-89.348372214885785,0.048097195812770346
0.16170000000000001,-87.067957965700771,0.049289199586461503
0.16175,-84.766059920298176,0.050459330668541004
0.1618,-82.443258432931543,0.051607220858667154
0.16185000000000002,-80.100109647673889,0.052732524080669085
0.16190000000000002,-77.737197358374033,0.053834913479249555
0.16195000000000001,-75.355097155807016,0.054914086367467529
0.16200000000000001,-72.954407347083361,0.055969763206573771
0.16205,-70.535738753960686,0.057001688011436
0.16209999999999999,-68.099643547157029,0.058009626527140333
0.16215000000000002,-65.646742949638792,0.058993370187575896
0.16220000000000001,-63.177661912732219,0.059952734137836132
0.1623,-58.193331553866301,0.061797702528996426
0.16234999999999999,-55.679323986055351,0.06268305635253503
0.16240000000000002,-53.151571482885629,0.0635435322376499
0.16245000000000001,-50.610707953637757,0.064379067881932442
0.16250000000000001,-48.057357067818884,0.065189619996512918
0.16255,-45.492148749417538,0.065975175307532413
0.16259999999999999,-42.915717681921706,0.066735744782605758
0.16265000000000002,-40.328694287268263,0.067471363896611999
0.16270000000000001,-37.731722149487723,0.068182089428038883
0.16275000000000001,-35.125440272736341,0.068868005528954029
0.1628,-32.51049171979048,0.069529221584268622
0.16284999999999999,-29.887521689602181,0.070165871288772427
0.16290000000000002,-27.257177361548202,0.070778111851778389
0.16295000000000001,-24.620110103796833,0.071366124067749809
0.16300000000000001,-21.976963457746024,0.071930111554520934
0.16305,-19.328393244109066,0.072470302710466769
0.16309999999999999,-16.675060945772202,0.072986949601339002
0.16315000000000002,-14.017610871519537,0.073480327271291404
0.16320000000000001,-11.356702198099811,0.073950733953457304
0.16325000000000001,-8.6929927994106038,0.074398491100891431
0.1633,-6.0271356835528422,0.074823943031490869
0.16335,-3.359800275006819,0.07522745470600764
0.16340000000000002,-0.69162115039489436,0.07560941159767709
0.16345000000000001,1.9767211881571711,0.075970223093489817
0.16350000000000001,4.6445759301150247,0.076310318566794225
0.16355,7.3112856017587546,0.076630147833710721
0.1636,9.9761893741856511,0.076930180764255146
0.16365000000000002,12.638632645973757,0.077210907512001742
0.16370000000000001,15.297957524467165,0.077472837624281601
0.16375000000000001,17.953507860397622,0.077716497684152064
0.1638,20.604620873427848,0.077942428856572557
0.16385,23.250665129523895,0.078151195998150791
0.16390000000000002,25.890965068811056,0.078343378908370565
0.16395000000000001,28.52487676364035,0.078519573225042452
0.16400000000000001,31.151754452878322,0.078680387870300295
0.16405,33.770937784538546,0.078826451087477906
0.1641,36.381792803013013,0.078958404606273944
0.16415000000000002,38.983671082348792,0.079076903850058861
0.16420000000000001,41.575930724491172,0.079182614007442045
0.16425000000000001,44.157928689685377,0.079276218105420793
0.1643,46.729038221826613,0.079358409755430792
0.16435,49.288614625311311,0.07942989391516625
0.16440000000000002,51.836029800540473,0.079491381649653053
0.16445000000000001,54.370655210789209,0.079543599870413317
0.16450000000000001,56.891865475847681,0.079587282980985163
0.16455,59.399038523793024,0.079623174137616021
0.1646,61.891561948925755,0.07965201970712088
0.16465000000000002,64.368802157304117,0.079674578559602846
0.16470000000000001,66.830166527580559,0.079691614170815772
0.16475000000000001,69.27504155427755,0.079703895740538586
0.1648,71.702824001391718,0.07971219412589807
0.16485,74.112915770001564,0.079717287485141536
0.16490000000000002,76.504719444159264,0.07971995645828811
0.16495000000000001,78.877647644617355,0.07972098410656954
0.16500000000000001,81.23111396571403,0.079721153527507388
0.16505,83.564537724782895,0.079721250172897093
0.1651,85.877349227985178,0.079722059554411695
0.16515000000000002,88.168959695522631,0.079724366388038356
0.16520000000000001,90.438821662246482,0.079728953137443423
0.16525000000000001,92.686369547365643,0.079736600586887446
0.1653,94.911048285624133,0.079748086684870517
0.16535,97.11230914291491,0.079764185452463651
0.16540000000000002,99.28961088213839,0.079785666285818915
0.16545000000000001,101.44241023493095,0.079813293300115343
0.16550000000000001,103.57018283949415,0.079847824567706505
0.16555,105.67240067244299,0.079890011280964707
0.1656,107.74854967334491,0.079940597683283987
0.16565000000000002,109.7981048297747,0.080000319689829041
0.16570000000000001,111.82057052872452,0.08006990362587843
0.16575000000000001,113.81545019673922,0.080150066297618047
0.1658,115.78224756942035,0.080241513969343328
0.16585,117.72047608815228,0.080344941608745238
0.16590000000000002,119.62965884080745,0.080461032132196159
0.16595000000000001,121.50932476515663,0.080590455650035794
0.16600000000000001,123.35901014012052,0.08073387200743147
0.16605,125.17825817447203,0.080891928065232807
0.1661,126.96662087350319,0.081065249554547664
0.16615000000000002,128.72365622413895,0.081254449794163561
0.16620000000000001,130.44892335443592,0.081460125852744647
0.16625000000000001,132.14201923929636,0.08168285781787131
0.1663,133.80250370289559,0.081923208065079051
0.16635,135.42997700909609,0.082181733455970407
0.16640000000000002,137.02402405982639,0.082458966015873811
0.16645000000000001,138.58427675856433,0.082755408252599666
0.16650000000000001,140.11032800993917,0.083071549351985172
0.16655,141.60181353645385,0.083407857879539499
0.1666,143.05835674093714,0.083764800801042469
0.16665000000000002,144.47960457573572,0.084142820104901983
0.16670000000000001,145.865203064659,0.084542317198327624
0.16675000000000001,147.2148120797101,0.084963682215816821
0.1668,148.5280980429593,0.085407283006872267
0.16685,149.80473933945859,0.085873471810929511
0.16690000000000002,151.04441232125509,0.08636257776878381
0.16695000000000002,152.24683977237419,0.086874898492063757
0.16700000000000001,153.41166679860407,0.087410711985217091
0.16705,154.53865899075936,0.087970272206623887
0.1671,155.62752108252198,0.08855382527293186
0.16715000000000002,156.67798469166883,0.089161572833518249
0.16720000000000002,157.68978979195936,0.089793698943488529
0.16725000000000001,158.66268747316781,0.090450362620586103
0.1673,159.59643771708443,0.091131704378299122
0.16735,160.49080982497799,0.091837842296172964
0.16740000000000002,161.34558322676185,0.092568859290943273
0.16745000000000002,162.16054611135178,0.093324817441304622
0.16750000000000001,162.93550012505875,0.094105753239259765
0.16755,163.67024576453559,0.09491169239732726
0.1676,164.36461935654734,0.095742618809943489
0.16765000000000002,165.01843327034749,0.09659849634590259
0.16770000000000002,165.6315305518774,0.097479263765460858
0.16775000000000001,166.20376113394286,0.098384839286305661
0.1678,166.73498342470339,0.099315119543546201
0.16785,167.22506635289847,0.10026996725659199
0.16790000000000002,167.67388999312516,0.10124922408687924
0.16795000000000002,168.08134068241998,0.10225270676613661
0.16800000000000001,168.44732068648227,0.10328021900660039
0.16805,168.7717402518274,0.10433152804351858
0.1681,169.05451520699444,0.1054063800594745
0.16815000000000002,169.2955798444018,0.10650449783236877
0.16820000000000002,169.49487310739642,0.10762558452869776
0.16825000000000001,169.65234739132029,0.10876932463199167
0.16830000000000001,169.76795139385104,0.10993536999800053
0.16835,169.84169914621816,0.11112335377341295
0.16840000000000002,169.87350714430249,0.11233288658347923
0.16845000000000002,169.86341378526504,0.11356356075745028
0.16850000000000001,169.81140916868753,0.1148149472171499
0.16855000000000001,169.71750612867709,0.11608659923744366
0.1686,169.58172783347436,0.11737804801940348
0.16864999999999999,169.40410778431669,0.11868880394741257
0.16870000000000002,169.1846936012098,0.1200183595876415
0.16875000000000001,168.92353167634155,0.12136618804545216
0.16880000000000001,168.62068691693821,0.12273174350830074
0.16885,168.27624188238133,0.12411446520983156
0.16889999999999999,167.89027538209211,0.1255137739968363
0.16895000000000002,167.46290220908122,0.12692907501308692
0.16900000000000001,166.99417716381504,0.12835975807465086
0.16905000000000001,166.48426509846104,0.12980519542327182
0.1691,165.93327560030957,0.13126474150547415
0.16914999999999999,165.34134439496029,0.13273774120821596
0.16920000000000002,164.70861772745593,0.13422352319162209
0.16925000000000001,164.03524175984785,0.1357214103725998
0.16930000000000001,163.32140465465272,0.13723071071125037
0.16935,162.56727610425514,0.13875071813467932
0.1694,161.77302860512555,0.14028071791042107
0.16945000000000002,160.93886420378567,0.14181998629751211
0.16950000000000001,160.06499433785848,0.14336778981095658
0.16955000000000001,159.15163654540265,0.14492338691397821
0.1696,158.19899524501579,0.14648602819073403
0.16965,157.20732832221529,0.14805495631711896
0.16970000000000002,156.17687294763982,0.14962940878378717
0.16975000000000001,155.1078830584629,0.15120861696377791
0.16980000000000001,154.0006237075886,0.15279180859212615
0.16985,152.85536345345463,0.15437820777037367
0.1699,151.67239305526437,0.15596703376791834
0.16995000000000002,150.45199723374481,0.15755750394139953
0.17000000000000001,149.19449266756146,0.15914883276531008
0.17005000000000001,147.90015146786573,0.16074023414003921
0.1701,146.56933016681251,0.16233092145577036
0.17015,145.20234610927218,0.16392010856535472
0.17020000000000002,143.79953502896115,0.16550701649876468
0.17025000000000001,142.36124669878336,0.16709086203015344
0.17035,139.37964766171262,0.17024625844046201
0.1704,137.83707888592289,0.17181626639823985
0.17045000000000002,136.2605009762774,0.17338012772564712
0.17050000000000001,134.65030050952009,0.17493708540808925
0.17055000000000001,133.00688205902134,0.17648638719488768
0.1706,131.3306427647376,0.17802728881885091
0.17065,129.62199955779852,0.17955905584065196
0.17070000000000002,127.88138957034789,0.18108096210582436
0.17075000000000001,126.10919073267723,0.182592291222099
0.17080000000000001,124.30590433382349,0.18409233633485558
0.17085,122.47194078327084,0.1855804028930409
0.1709,120.60775885117891,0.18705580787617129
0.17095000000000002,118.71383352968223,0.1885178809105271
0.17100000000000001,116.79058853133029,0.18996596374407293
0.17105000000000001,114.83853657580312,0.19139941085202539
0.1711,112.8581588943689,0.19281759392350728
0.17115,110.84993052634218,0.19421989880057375
0.17120000000000002,108.81435193198286,0.19560572727069109
0.17125000000000001,106.75192481812701,0.19697449566651323
0.17130000000000001,104.66315947041949,0.1983256391353308
0.17135,102.54856826009018,0.199658610786041
0.1714,100.40865999997095,0.20097288189902454
0.17145000000000002,98.244008186156861,0.20226794142589935
0.17150000000000001,96.055101121805819,0.20354328945243494
0.17155000000000001,93.842493644160641,0.20479845737293445
0.1716,91.606731934916752,0.20603299271285727
0.17165,89.348371170103746,0.2072464639370083
0.17170000000000002,87.067955428210553,0.20843845573078681
0.17175000000000001,84.766065579060523,0.20960857438407587
0.17180000000000001,82.44325615805792,0.21075645348406147
0.17185,80.100109647673889,0.2118817464454924
0.1719,77.737197357805599,0.21298412963671415
0.17195000000000002,75.355104577852217,0.21406329370960342
0.17200000000000001,72.954419053417041,0.21511896257408603
0.17205000000000001,70.535734317331844,0.21615088116743406
0.1721,68.099647587018808,0.21715881829886463
0.17215,65.646751406234216,0.2181425637233412
0.17220000000000002,63.17766190875318,0.2191019247285638
0.17225000000000001,60.692984276329298,0.22003674527310407
0.17230000000000001,58.193331554434735,0.22094688942087662
0.17235,55.679319890487022,0.22183224641373475
0.1724,53.15156269318777,0.22269272164513143
0.17245000000000002,50.610707953069323,0.22352825071194965
0.17250000000000001,48.057357067818884,0.22433879758335679
0.17255000000000001,45.492147283425766,0.2251243491315697
0.1726,42.915715924323194,0.2258849169573367
0.17265,40.328694607296711,0.22662052685742204
0.17270000000000002,37.731722148919289,0.22733124407483291
0.17275000000000001,35.125440272736341,0.22801715406277781
0.17280000000000001,32.5104830710643,0.22867836768340569
0.17285,29.887521689602181,0.2293150144377234
0.1729,27.257177083583883,0.22992724530486031
0.17295000000000002,24.620110329465206,0.23051524691550784
0.17300000000000001,21.976963457746024,0.23107922562578076
0.17305000000000001,19.32839645292006,0.23161941234657712
0.1731,16.675060945203768,0.23213605079437535
0.17315,14.017613146961594,0.23262941910616533
0.17320000000000002,11.356715826877917,0.23309981781697936
0.17325000000000002,8.6929907399735384,0.23354756960560638
0.17330000000000001,6.0271351571827836,0.23397301806254622
0.17335,3.3597929058259979,0.2343765209820676
0.1734,0.69161291548880399,0.23475847099569186
0.17345000000000002,-1.9767170141449242,0.2351192779802995
0.17350000000000002,-4.6445678447071259,0.23545937358318111
0.17355000000000001,-7.3112846160938716,0.23577920232180857
0.1736,-9.976191640248544,0.23607923142625484
0.17365,-12.6386302707715,0.2363599543496864
0.17370000000000002,-15.297957232007775,0.23662188085852429
0.17375000000000002,-17.953507860397622,0.2368655400544814
0.17380000000000001,-20.604624699274154,0.23709146656665073
0.17385,-23.250665129523895,0.23730022866101605
0.1739,-25.890967939403708,0.2374924065587814
0.17395000000000002,-28.524876799167487,0.23766859748598851
0.17400000000000002,-31.151750444280424,0.23782941151509404
0.17405000000000001,-33.770937860140293,0.23797546984089973
0.1741,-36.381792883162234,0.23810741782306674
0.17415,-38.983671082348792,0.23822591146785893
0.17420000000000002,-41.575930724491172,0.23833162066559987
0.17425000000000002,-44.157932127859567,0.23842522171094707
0.17430000000000001,-46.729036534713941,0.23850740815706345
0.17435,-49.288614625027094,0.23857888628376864
0.1744,-51.836029800256256,0.2386403720894156
0.17445000000000002,-54.370655210504992,0.23869259099302917
0.17450000000000002,-56.891865475847681,0.23873627027502597
0.17455000000000001,-59.399055502922238,0.238772156243203
0.17460000000000001,-61.891555748161409,0.23880099947160333
0.17465,-64.368722684093882,0.23882355789086615
0.17470000000000002,-66.830166527580559,0.23884059277181624
0.17475000000000002,-69.275041554561767,0.23885287056924598
0.17480000000000001,-71.702824155579492,0.23886116664496729
0.17485000000000001,-74.11291484899607,0.23886625864826269
0.1749,-76.504719444301372,0.23886892768717199
0.17495000000000002,-78.877647644617355,0.23886995313268769
0.17500000000000002,-81.23111396571403,0.23887012068648061
0.17505000000000001,-83.564537725067112,0.23887021598719094
0.17510000000000001,-85.877343184961319,0.23887102463425192
0.17515,-88.168959695380522,0.23887333105792649
0.17519999999999999,-90.438821415190773,0.2388779167699962
0.17525000000000002,-92.686373441424053,0.23888556362304325
0.17530000000000001,-94.911048627395189,0.23889704953682064
0.17535000000000001,-97.112302570607767,0.23891314870770811
0.1754,-99.289612243786962,0.23893463003611998
0.17544999999999999,-101.44241003921195,0.2389622574683771
0.17550000000000002,-103.57017025583559,0.23899678921906642
0.17555000000000001,-105.67240067256733,0.23903897637588048
0.17560000000000001,-107.74854542179079,0.23908956243440233
0.17565,-109.79810482972141,0.23914928382777959
0.1757,-111.82057319851779,0.23921886624164698
0.17575000000000002,-113.81545112104874,0.23929902607734502
0.17580000000000001,-115.78225051906088,0.23939046911168982
0.17585000000000001,-117.7204744639937,0.23949389092686635
0.1759,-119.6296588407364,0.23960997595329153
0.17595,-121.50932476501453,0.23973939370966568
0.17600000000000002,-123.35900886640161,0.23988280124523348
0.17605000000000001,-125.17825845641539,0.24004084145814208
0.17610000000000001,-126.96662087350319,0.24021414692228263
0.17615,-128.72365622428106,0.24040333107145764
0.1762,-130.4489309390533,0.24060899146165041
0.17625000000000002,-132.14201943171133,0.24083170964028852
0.17630000000000001,-133.80250364505741,0.24107205088115569
0.17635000000000001,-135.42997422007375,0.24133056739568165
0.1764,-137.0240299957004,0.24160778642152317
0.17645,-138.58427600439427,0.24190421879299759
0.17650000000000002,-140.11031307575195,0.24222035581623039
0.17655000000000001,-141.60181113282988,0.24255667387594718
0.17660000000000001,-143.05835622252516,0.24291362842278205
0.17665,-144.47960399309068,0.24329164962470684
0.1767,-145.865203064659,0.2436911486865849
0.17675000000000002,-147.21481208027853,0.24411251495635894
0.17680000000000001,-148.52809804324352,0.24455612540849014
0.17685000000000001,-149.80473692105534,0.24502232341840485
0.1769,-151.04441080524111,0.24551143309518964
