"time","prismatic.s","prismatic.v"
0.13926,0.232759882486257,-0.965677402151593
0.13948,0.232547265646544,-0.967202958869052
0.1397,0.232334313184354,-0.968728515586511
0.13992,0.232121025099686,-0.97025407230397
0.14014,0.231907401392539,-0.971779629021429
0.14036,0.231693442062915,-0.973305185738888
0.14058,0.231479147110813,-0.974830742456347
0.1408,0.231264516536234,-0.976356299173807
0.14102,0.231049550339176,-0.977881855891266
0.14124,0.230834248519641,-0.979407412608725
0.14146,0.230618611077627,-0.980932969326184
0.14168,0.230402638013136,-0.982458526043643
0.1419,0.230186329326167,-0.983984082761102
0.14212,0.229969685016721,-0.985509639478561
0.14234,0.229752705084796,-0.98703519619602
0.14256,0.229535389530394,-0.988560752913479
0.14278,0.229317738353513,-0.990086309630938
0.143,0.229099751554155,-0.991611866348397
0.14322,0.228881429132319,-0.993137423065856
0.14344,0.228662771088005,-0.994662979783316
0.14366,0.228443777421214,-0.996188536500774
0.14388,0.228224448131944,-0.997714093218234
0.1441,0.228004783220197,-0.999239649935693
0.14432,0.227784782685972,-1.00076520665315
0.14454,0.227564446529269,-1.00229076337061
0.14476,0.227343774750088,-1.00381632008807
0.14498,0.227122767348429,-1.00534187680553
0.1452,0.226901424324293,-1.00686743352299
0.14542,0.226679745677678,-1.00839299024045
0.14564,0.226457731408586,-1.00991854695791
0.14586,0.226235381517016,-1.01144410367537
0.14608,0.226012696002968,-1.01296966039282
0.1463,0.225789674866442,-1.01449521711028
0.14652,0.225566318107439,-1.01602077382774
0.14674,0.225342625725957,-1.0175463305452
0.14696,0.225118597721998,-1.01907188726266
0.14718,0.224894234095561,-1.02059744398012
0.1474,0.224669534846646,-1.02212300069758
0.14762,0.224444499975253,-1.02364855741504
0.14784,0.224219129481383,-1.0251741141325
0.14806,0.223993423365034,-1.02669967084996
0.14828,0.223767381626208,-1.02822522756741
0.1485,0.223541004264904,-1.02975078428487
0.14872,0.223314291281122,-1.03127634100233
0.14894,0.223087242674862,-1.03280189771979
0.14916,0.222859858446124,-1.03432745443725
0.14938,0.222632138594909,-1.03585301115471
0.1496,0.222404083121215,-1.03737856787217
0.14982,0.222175692025044,-1.03890412458963
0.15004,0.221946965306395,-1.04042968130709
0.15026,0.221717902965268,-1.04195523802455
0.15048,0.221488505001664,-1.04348079474201
0.1507,0.221258771415581,-1.04500635145946
0.15092,0.221028702207021,-1.04653190817692
0.15114,0.220798297375983,-1.04805746489438
0.15136,0.220567556922467,-1.04958302161184
0.15158,0.220336480846473,-1.0511085783293
0.1518,0.220105069148001,-1.05263413504676
0.15202,0.219873321827051,-1.05415969176422
0.15224,0.219641238883624,-1.05568524848168
0.15246,0.219408820317719,-1.05721080519914
0.15268,0.219176066129336,-1.0587363619166
0.1529,0.218942976318475,-1.06026191863406
0.15312,0.218709550885136,-1.06178747535151
0.15334,0.218475789829319,-1.06331303206897
0.15356,0.218241693151025,-1.06483858878643
0.15378,0.218007260850252,-1.06636414550389
0.154,0.217772492927002,-1.06788970222135
0.15422,0.217537389381274,-1.06941525893881
0.15444,0.217301950213069,-1.07094081565627
0.15466,0.217066175422385,-1.07246637237373
0.15488,0.216830065009223,-1.07399192909119
0.1551,0.216593618973584,-1.07551748580865
0.15532,0.216356837315467,-1.07704304252611
0.15554,0.216119720034872,-1.07856859924356
0.15576,0.215882267131799,-1.08009415596102
0.15598,0.215644478606248,-1.08161971267848
0.1562,0.21540635445822,-1.08314526939594
0.15642,0.215167894687713,-1.0846708261134
0.15664,0.214929099294729,-1.08619638283086
0.15686,0.214689968279267,-1.08772193954832
0.15708,0.214450501641327,-1.08924749626578
0.1573,0.214210699380909,-1.09077305298324
0.15752,0.213970561498014,-1.0922986097007
0.15774,0.21373008799264,-1.09382416641816
0.15796,0.213489278864789,-1.09534972313561
0.15818,0.21324813411446,-1.09687527985307
0.1584,0.213006653741653,-1.09840083657053
0.15862,0.212764837746368,-1.09992639328799
0.15884,0.212522686128606,-1.10145195000545
0.15906,0.212280198888365,-1.10297750672291
0.15928,0.212037376025647,-1.10450306344037
0.1595,0.211794217540451,-1.10602862015783
0.15972,0.211550723432777,-1.10755417687529
0.15994,0.211306893702625,-1.10907973359275
0.16016,0.211062728349995,-1.1106052903102
0.16038,0.210818227374888,-1.11213084702766
0.1606,0.210573390777302,-1.11365640374512
0.16082,0.210328218557239,-1.11518196046258
0.16104,0.210082710714698,-1.11670751718004
0.16126,0.209836867249679,-1.1182330738975
0.16148,0.209590688162183,-1.11975863061496
0.1617,0.209344173452208,-1.12128418733242
0.16192,0.209097323119756,-1.12280974404988
0.16214,0.208850137164825,-1.12433530076734
0.16236,0.208602615587417,-1.1258608574848
0.16258,0.208354758387531,-1.12738641420225
0.1628,0.208106565565168,-1.12891197091971
0.16302,0.207858037120326,-1.13043752763717
0.16324,0.207609173053007,-1.13196308435463
0.16346,0.207359973363209,-1.13348864107209
0.16368,0.207110438050934,-1.13501419778955
0.1639,0.206860567116181,-1.13653975450701
0.16412,0.206610360558951,-1.13806531122447
0.16434,0.206359818379242,-1.13959086794193
0.16456,0.206108940577055,-1.14111642465939
0.16478,0.205857727152391,-1.14264198137685
0.165,0.205606178105249,-1.1441675380943
0.16522,0.205354293435629,-1.14569309481176
0.16544,0.205102073143531,-1.14721865152922
0.16566,0.204849517228956,-1.14874420824668
0.16588,0.204596625691902,-1.15026976496414
0.1661,0.204343398532371,-1.1517953216816
0.16632,0.204089835750361,-1.15332087839906
0.16654,0.203835937345874,-1.15484643511652
0.16676,0.203581703318909,-1.15637199183398
0.16698,0.203327133669467,-1.15789754855144
0.1672,0.203072228397546,-1.1594231052689
0.16742,0.202816987503148,-1.16094866198635
0.16764,0.202561410986272,-1.16247421870381
0.16786,0.202305498846918,-1.16399977542127
0.16808,0.202049251085086,-1.16552533213873
0.1683,0.201792667700776,-1.16705088885619
0.16852,0.201535748693988,-1.16857644557365
0.16874,0.201278494064723,-1.17010200229111
0.16896,0.20102090381298,-1.17162755900857
0.16918,0.200762977938758,-1.17315311572603
0.1694,0.20050471644206,-1.17467867244349
0.16962,0.200246119322883,-1.17620422916094
0.16984,0.199987186581228,-1.1777297858784
0.17006,0.199727918217096,-1.17925534259586
0.17028,0.199468314230485,-1.18078089931332
0.1705,0.199208374621397,-1.18230645603078
0.17072,0.198948099389831,-1.18383201274824
0.17094,0.198687488535787,-1.1853575694657
0.17116,0.198426542059266,-1.18688312618316
0.17138,0.198165259960266,-1.18840868290062
0.1716,0.197903642238789,-1.18993423961808
0.17182,0.197641688894834,-1.19145979633554
0.17204,0.197379399928401,-1.19298535305299
0.17226,0.19711677533949,-1.19451090977045
0.17248,0.196853815128101,-1.19603646648791
0.1727,0.196590519294234,-1.19756202320537
0.17292,0.19632688783789,-1.19908757992283
0.17314,0.196062920759068,-1.20061313664029
0.17336,0.195798618057768,-1.20213869335775
0.17358,0.19553397973399,-1.20366425007521
0.1738,0.195269005787734,-1.20518980679267
0.17402,0.195003696219,-1.20671536351013
0.17424,0.194738051027789,-1.20824092022759
0.17446,0.1944720702141,-1.20976647694504
0.17468,0.194205753777933,-1.2112920336625
0.1749,0.193939101719288,-1.21281759037996
0.17512,0.193672114038165,-1.21434314709742
0.17534,0.193404790734564,-1.21586870381488
0.17556,0.193137131808486,-1.21739426053234
0.17578,0.192869137259929,-1.2189198172498
0.176,0.192600807088895,-1.22044537396726
0.17622,0.192332141295383,-1.22197093068472
0.17644,0.192063139879393,-1.22349648740218
0.17666,0.191793802840926,-1.22502204411964
0.17688,0.19152413017998,-1.22654760083709
0.1771,0.191254121896557,-1.22807315755455
0.17732,0.190983777990656,-1.22959871427201
0.17754,0.190713098462277,-1.23112427098947
0.17776,0.19044208331142,-1.23264982770693
0.17798,0.190170732538085,-1.23417538442439
0.1782,0.189899046142272,-1.23570094114185
0.17842,0.189627024123982,-1.23722649785931
0.17864,0.189354666483214,-1.23875205457677
0.17886,0.189081973219968,-1.24027761129423
0.17908,0.188808944334244,-1.24180316801169
0.1793,0.188535579826042,-1.24332872472914
0.17952,0.188261879695362,-1.2448542814466
0.17974,0.187987843942205,-1.24637983816406
0.17996,0.18771347256657,-1.24790539488152
0.18018,0.187438765568457,-1.24943095159898
0.1804,0.187163722947866,-1.25095650831644
0.18062,0.186888344704797,-1.2524820650339
0.18084,0.18661263083925,-1.25400762175136
0.18106,0.186336581351226,-1.25553317846882
0.18128,0.186060196240723,-1.25705873518628
0.1815,0.185783475507743,-1.25858429190373
0.18172,0.185506419152285,-1.26010984862119
0.18194,0.185229027174349,-1.26163540533865
0.18216,0.184951299573936,-1.26316096205611
0.18238,0.184673236351044,-1.26468651877357
0.1826,0.184394837505675,-1.26621207549103
0.18282,0.184116103037827,-1.26773763220849
0.18304,0.183837032947502,-1.26926318892595
0.18326,0.1835576272347,-1.27078874564341
0.18348,0.183277885899419,-1.27231430236087
0.1837,0.18299780894166,-1.27383985907833
0.18392,0.182717396361424,-1.27536541579578
0.18414,0.18243664815871,-1.27689097251324
0.18436,0.182155564333518,-1.2784165292307
0.18458,0.181874144885848,-1.27994208594816
0.1848,0.1815923898157,-1.28146764266562
0.18502,0.181310299123074,-1.28299319938308
0.18524,0.181027872807971,-1.28451875610054
0.18546,0.180745110870389,-1.286044312818
0.18568,0.18046201331033,-1.28756986953546
0.1859,0.180178580127793,-1.28909542625292
0.18612,0.179894811322779,-1.29062098297038
0.18634,0.179610706895286,-1.29214653968783
0.18656,0.179326266845315,-1.29367209640529
0.18678,0.179041491172867,-1.29519765312275
0.187,0.178756379877941,-1.29672320984021
0.18722,0.178470932960537,-1.29824876655767
0.18744,0.178185150420655,-1.29977432327513
0.18766,0.177899032258295,-1.30129987999259
0.18788,0.177612578473458,-1.30282543671005
0.1881,0.177325789066142,-1.30435099342751
0.18832,0.177038664036349,-1.30587655014497
0.18854,0.176751203384078,-1.30740210686243
0.18876,0.176463407109329,-1.30892766357988
0.18898,0.176175275212103,-1.31045322029734
0.1892,0.175886807692398,-1.3119787770148
0.18942,0.175598004550216,-1.31350433373226
0.18964,0.175308865785555,-1.31502989044972
0.18986,0.175019391398417,-1.31655544716718
0.19008,0.174729581388801,-1.31808100388464
0.1903,0.174439435756708,-1.3196065606021
0.19052,0.174148954502136,-1.32113211731956
0.19074,0.173858137625086,-1.32265767403702
0.19096,0.173566985125559,-1.32418323075448
0.19118,0.173275497003554,-1.32570878747193
0.1914,0.172983673259071,-1.32723434418939
0.19162,0.17269151389211,-1.32875990090685
0.19184,0.172399018902672,-1.33028545762431
0.19206,0.172106188290755,-1.33181101434177
0.19228,0.171813022056361,-1.33333657105923
0.1925,0.171519520199489,-1.33486212777669
0.19272,0.171225682720139,-1.33638768449415
0.19294,0.170931509618311,-1.33791324121161
0.19316,0.170637000894005,-1.33943879792907
0.19338,0.170342156547222,-1.34096435464652
0.1936,0.17004697657796,-1.34248991136398
0.19382,0.169751460986221,-1.34401546808144
0.19404,0.169455609772004,-1.3455410247989
0.19426,0.169159422935309,-1.34706658151636
0.19448,0.168862900476136,-1.34859213823382
0.1947,0.168566042394486,-1.35011769495128
0.19492,0.168268848690357,-1.35164325166874
0.19514,0.167971319363751,-1.3531688083862
0.19536,0.167673454414667,-1.35469436510366
0.19558,0.167375253843105,-1.35621992182112
0.1958,0.167076717649065,-1.35774547853857
0.19602,0.166777845832548,-1.35927103525603
0.19624,0.166478638393552,-1.36079659197349
0.19646,0.166179095332079,-1.36232214869095
0.19668,0.165879216648128,-1.36384770540841
0.1969,0.165579002341699,-1.36537326212587
0.19712,0.165278452412792,-1.36689881884333
0.19734,0.164977566861407,-1.36842437556079
0.19756,0.164676345687545,-1.36994993227825
0.19778,0.164374788891204,-1.37147548899571
0.198,0.164072896472386,-1.37300104571317
0.19822,0.16377066843109,-1.37452660243062
0.19844,0.163468104767316,-1.37605215914808
0.19866,0.163165205481065,-1.37757771586554
0.19888,0.162861970572335,-1.379103272583
0.1991,0.162558400041128,-1.38062882930046
0.19932,0.162254493887443,-1.38215438601792
0.19954,0.161950252111279,-1.38367994273538
0.19976,0.161645674712639,-1.38520549945284
0.19998,0.16134076169152,-1.3867310561703
0.2002,0.161035513047923,-1.38825661288776
0.20042,0.160729928781849,-1.38978216960522
0.20064,0.160424008893297,-1.39130772632267
0.20086,0.160117753382266,-1.39283328304013
0.20108,0.159811162248758,-1.39435883975759
0.2013,0.159504235492773,-1.39588439647505
0.20152,0.159196973114309,-1.39740995319251
0.20174,0.158889375113368,-1.39893550990997
0.20196,0.158581441489948,-1.40046106662743
0.20218,0.158273172244051,-1.40198662334489
0.2024,0.157964567375676,-1.40351218006235
0.20262,0.157655626884823,-1.40503773677981
0.20284,0.157346350771493,-1.40656329349727
0.20306,0.157036739035684,-1.40808885021472
0.20328,0.156726791677398,-1.40961440693218
0.2035,0.156416508696634,-1.41113996364964
0.20372,0.156105890093392,-1.4126655203671
0.20394,0.155794935867672,-1.41419107708456
0.20416,0.155483646019474,-1.41571663380202
0.20438,0.155172020548799,-1.41724219051948
0.2046,0.154860059455645,-1.41876774723694
0.20482,0.154547762740014,-1.4202933039544
0.20504,0.154235130401905,-1.42181886067186
0.20526,0.153922162441318,-1.42334441738931
0.20548,0.153608858858253,-1.42486997410677
0.2057,0.153295219652711,-1.42639553082423
0.20592,0.15298124482469,-1.42792108754169
0.20614,0.152666934374192,-1.42944664425915
0.20636,0.152352288301216,-1.43097220097661
0.20658,0.152037306605762,-1.43249775769407
0.2068,0.15172198928783,-1.43402331441153
0.20702,0.15140633634742,-1.43554887112899
0.20724,0.151090347784533,-1.43707442784645
0.20746,0.150774023599168,-1.43859998456391
0.20768,0.150457363791325,-1.44012554128136
0.2079,0.150140368361004,-1.44165109799882
0.20812,0.149823037308205,-1.44317665471628
0.20834,0.149505370632928,-1.44470221143374
0.20856,0.149187368335174,-1.4462277681512
0.20878,0.148869030414941,-1.44775332486866
0.209,0.148550356872231,-1.44927888158612
0.20922,0.148231347707043,-1.45080443830358
0.20944,0.147912002919377,-1.45232999502104
0.20966,0.147592322509233,-1.4538555517385
0.20988,0.147272306476612,-1.45538110845596
0.2101,0.146951954821512,-1.45690666517341
0.21032,0.146631267543935,-1.45843222189087
0.21054,0.14631024464388,-1.45995777860833
0.21076,0.145988886121347,-1.46148333532579
0.21098,0.145667191976337,-1.46300889204325
0.2112,0.145345162208848,-1.46453444876071
0.21142,0.145022796818881,-1.46606000547817
0.21164,0.144700095806437,-1.46758556219563
0.21186,0.144377059171515,-1.46911111891309
0.21208,0.144053686914115,-1.47063667563055
0.2123,0.143729979034237,-1.47216223234801
0.21252,0.143405935531882,-1.47368778906546
0.21274,0.143081556407048,-1.47521334578292
0.21296,0.142756841659737,-1.47673890250038
0.21318,0.142431791289948,-1.47826445921784
0.2134,0.142106405297681,-1.4797900159353
0.21362,0.141780683682936,-1.48131557265276
0.21384,0.141454626445713,-1.48284112937022
0.21406,0.141128233586013,-1.48436668608768
0.21428,0.140801505103834,-1.48589224280514
0.2145,0.140474440999178,-1.4874177995226
0.21472,0.140147041272044,-1.48894335624005
0.21494,0.139819305922432,-1.49046891295751
0.21516,0.139491234950342,-1.49199446967497
0.21538,0.139162828355774,-1.49352002639243
0.2156,0.138834086138728,-1.49504558310989
0.21582,0.138505008299205,-1.49657113982735
0.21604,0.138175594837204,-1.49809669654481
0.21626,0.137845845752725,-1.49962225326227
0.21648,0.137515761045768,-1.50114780997973
0.2167,0.137185340716333,-1.50267336669719
0.21692,0.136854584764421,-1.50419892341465
0.21714,0.13652349319003,-1.5057244801321
0.21736,0.136192065993162,-1.50725003684956
0.21758,0.135860303173816,-1.50877559356702
0.2178,0.135528204731992,-1.51030115028448
0.21802,0.13519577066769,-1.51182670700194
0.21824,0.13486300098091,-1.5133522637194
0.21846,0.134529895671653,-1.51487782043686
0.21868,0.134196454739918,-1.51640337715432
0.2189,0.133862678185704,-1.51792893387178
0.21912,0.133528566009013,-1.51945449058924
0.21934,0.133194118209845,-1.5209800473067
0.21956,0.132859334788198,-1.52250560402415
0.21978,0.132524215744073,-1.52403116074161
0.22,0.132188761077471,-1.52555671745907
0.22022,0.131852970788391,-1.52708227417653
0.22044,0.131516844876833,-1.52860783089399
0.22066,0.131180383342797,-1.53013338761145
0.22088,0.130843586186283,-1.53165894432891
0.2211,0.130506453407292,-1.53318450104637
0.22132,0.130168985005822,-1.53471005776383
0.22154,0.129831180981875,-1.53623561448129
0.22176,0.12949304133545,-1.53776117119875
0.22198,0.129154566066547,-1.5392867279162
0.2222,0.128815755175166,-1.54081228463366
0.22242,0.128476608661308,-1.54233784135112
0.22264,0.128137126524971,-1.54386339806858
0.22286,0.127797308766157,-1.54538895478604
0.22308,0.127457155384865,-1.5469145115035
0.2233,0.127116666381095,-1.54844006822096
